basepk;speechtext;speakername;year
1716490;first read bill senat incorpor mid contin pipelin limit;Frederick Hugo Larson;1953
1716491;pleasur hous adopt motion;Louis-René Beaudoin;1953
1716492;mr speaker customari give first read bill present member hous;George Alexander Cruickshank;1953
1716493;senat;An hon. Member:;1953
1716494;ask ask mr speaker lawyer author littl green book like know whether first read bill given bill desk offic;George Alexander Cruickshank;1953
1716495;may say speaker settl question order aris repli question ask floor hous may tell fraser valley senat bill come hous first read caus bill print distribut member hous first read must assent motion agre bill read first time;Louis-René Beaudoin;1953
1716498;first read bill senat amend canadian citizenship act motion agre bill read first time;Alphonse Fournier;1953
1716501;mr speaker order day call like direct minist trade commerc minist suppos say govern consid advis wheat board permit individu farmer market grain excess market quota excess grain donat nation fund european flood relief right c howe minist trade commerc mr speaker subject matter consid wheat board govern think better read letter direct mr probe chairman saskatchewan committe european flood relief read follow dear mr probe telegram ol februari refer contribut european flood relief fund though object worthi afraid possibl canadian wheat board author deliveri establish quota plan mind appreci sure purpos deliveri quota system provid maximum deliveri opportun produc board exert effort permit highest possibl quota deliveri point extent deliveri excess quota permit would mean produc would unabl deliv quota mani request natur deliveri grain quota receiv case object worthi church charit drive etc case necessari advis due necess provid maximum deliveri opportun produc request could met;Major James William Coldwell;1953
1716505;may associ minist nation defenc copi sent minist nation defenc understand act secretari state extern affair respect dollar day paid exprison war held japanes depart consid make dollar day applic exprison war suffer similar circumst w inquiri ministri;Clarence Gillis;1953
1716506;gentleman notic sent minist nation defenc act secretari state extern affair sent matter handl depart extern affair decis made govern govern appoint gentleman know chief justic provinc examin rule appli distribut fund held custodian enemi properti insuffici cover claim could made fund chief justic nova scotia royal commission made care studi whole situat submit report gener accept govern slight modif discuss commission submit report iron littl difficulti administr report provid would assum prison war hand japanes suffer maltreat get award basi dollar day intern respect prison would gener assumpt subject maltreat beyond usag warfar civil nation subject maltreat could make special claim claim would consid claim commission represent made presumpt prison subject maltreat extend prison held axi power german italian decis made govern depart recommend commission represent made understand represent organ group war prison expect made present posit rfo decis depart recommend commission represent receiv represent expect;Louis Stephen St-Laurent;1953
1716507;thank sir;Clarence Gillis;1953
1716508;may prime minist supplementari aris answer given inasmuch prime minist told suffici fund meet war claim govern consid give prioriti claim made prison war claim made commerci interest;Joseph William Noseworthy;1953
1716509;gentleman taken troubl read report chief justic ilsley role commission would found gone list prioriti determin wherebi prison war get top prioriti claim;Louis Stephen St-Laurent;1953
1716510;may prime minist supplementari find right mr ilsley report effect soldier prison camp run crimin organ would receiv automat payment;Howard Charles Green;1953
1716511;discuss would attempt memori say gener rule presumpt maltreat would appli camp japanes would appli camp german italian would consider given camp maltreat order day;Louis Stephen St-Laurent;1953
1716512;think camp exampl run put categori japanes;Howard Charles Green;1953
1716513;think right would like give posit answer without actual term report;Louis Stephen St-Laurent;1953
1716517;like direct minist justic minist advis present statu consider given combin commission report fine paper compani whether decis prosecut reach;Edmund Davie Fulton;1953
1716518;repli friend may say report hand outsid counsel consid view reach opinion whether believ prosecut launch reach decis get opinion;Stuart Sinclair Garson;1953
1716519;may supplementari minist report represent colleagu minist labour mr gregg regard represent made minist labour intern brotherhood paper maker respect;Edmund Davie Fulton;1953
1716520;process draw repli represent regard respect erron;Stuart Sinclair Garson;1953
