basepk;speechtext;speakername;year
1792969;order;Some hon. Members:;1955
1792970;continu time distinct offici canadian flag bear emblem larg mapl leaf tell nation world greatest translat;Jean-François Pouliot;1955
1792971;want intervent creat preced call order doubt right rais privileg hous purpos correct newspap report speech made outsid hous expert procedur matter may share doubt point rate like make remark order case consid preced text;Louis-René Beaudoin;1955
1792979;mr speaker view represent made unit state senat financ committe view administr relat quantit restrict import crude oil may minist trade commerc canadian govern make clear unit state administr propos restrict enforc individu produc accept propos restrict impos govern type propos persev like disturb canadian confid trade relat unit state;Donald Methuen Fleming;1955
1792980;mr speaker propos administr anted legisl introduc unit state congress propos known govern protest file think subject matter protest deal propos;Clarence Decatur Howe;1955
1792984;mr speaker refer ask march new westminst mr hahn inquir incom tax appeal inquiri ministri board meant term psycholog discount review case winnipeg lumber firm would state refer decis incom tax appeal board case mcdonald dure lumber co ltd v minist nation revenu compani sell lumber custom allow discount prompt payment incom tax return compani deduct amount discount account receiv assessor consid discount conting reserv disallow deduct claim hear compani establish discount given custom payment late board therefor found conting reserv mr fordham board render decis made statement amount discount ad account psycholog effect custom led believ pay account bill would becom per cent term psycholog discount use newspap report judgment might explain assess taxpay accrual basi sale made year includ incom reason reserv bad debt whether custom pay discount establish conting would allow deduct account paid discount fact establish;James Joseph McCann;1955
1792988;mr speaker may act postmast gener inform hous step propos allevi consider inconveni caus department employe montreal ottawa depart non complianc certain provis incom tax act;William McLean Hamilton;1955
1792989;mr speaker awar fact alleg call inquiri made;John Whitney Pickersgill;1955
1792992;mr speaker view understand appear clear mind member hous prime minist would make statement debat extern affair regard commonwealth confer view desir take part discuss may prime minist intent may expect resumpt debat engag yesterday;George Alexander Drew;1955
1792993;mr speaker gave undertak statement connect prime minist confer said would opportun discuss confer debat extern affair take place princ albert mr diefenbak discuss yesterday cours remark repli second part mani matter anxiou dealt hous colleagu lead hous discuss repres parti conveni arrang made purpos posit make statement possibl dispos variou matter;Louis Stephen St-Laurent;1955
1792994;mr speaker may prime minist possibl fix definit date regard subject paramount concern dealt member yesterday might definit indic come appropri arrang may made member may wish particip debat;George Alexander Drew;1955
1792995;hope arrang satisfact member;Louis Stephen St-Laurent;1955
1792999;mr speaker like direct minist nation health welfar view done western provinc view ontario offer match feder aid boost old age pension govern consid increas amount pension paid old age assist act old age secur act blind person act;Stanley Howard Knowles;1955
1793000;mr speaker friend give notic intent listen think appar repli implic mani time need comment;Paul Joseph James Martin;1955
1793001;silent treatment;An hon. Member:;1955
1793002;mani time say;Stanley Howard Knowles;1955
1793006;mr speaker like address parliamentari assist postmast gener follow address februari concern improv mail servic district island certain local east island posit let know depart reach decis;Lomer Brisson;1955
1793007;mr speaker wish thank friend given notic answer may say depart made arrang island district serv time per week summer time certain local east island serv weekli improv winter servic consider hous committe suppli mr robinson simco chair;Thomas Andrew Murray Kirk;1955
1793009;resolv sum exceed sixth amount item vote set forth main estim fiscal year end march laid hous common present session parliament addit thereto sum exceed half amount item sum exceed sixth amount item sum exceed twelfth amount item said estim grant majesti account fiscal year end march said mr speaker annual request interim suppli grant full consider interim suppli committe custom month grant item includ estim custom follow year addit sever item expenditur made month period latter part year consequ ask sum addit sixth item set resolut refer canadian intern trade fair expenditur made refer unemploy insur commiss respect certain item paid time year refer senat hous common major portion cost item come time year agricultur refer experiment farm servic item trade commerc electr ga inspect servic weight measur etc therefor total amount request set resolut item releas greater extent third case wish give assur given occas bill pass concern right privileg member critic fact refus suppli futur date give necessari undertak;Walter Edward Harris;1955
1793010;like minist whether undertak given actual member sit hous member parliament time time aros point minist took posit view pend elect necessari member sit hous time member undertak carri littl hazi mind rise thought view fact new minist financ would excel time point clarifi;James MacKerras Macdonnell;1955
1793011;familiar futur might hold cours seem physic imposs elect period time cover request think unlik;Walter Edward Harris;1955
1793012;minist look find possibl resolut report read second time concur interim suppli;James MacKerras Macdonnell;1955
1793015;hous go committe way mean motion agre hous went committe mr robinson simco east chair;Walter Edward Harris;1955
1793016;resolv toward make good suppli grant majesti account certain expens public servic fiscal year end march follow sum grant consolid revenu fund sum sixth amount item set forth main estim fiscal year end march sum half amount item said estim sum sixth amount item said estim sum twelfth amount item said estim set forth resolut concur day committe suppli resolut report read second time concur mr harri thereupon move leav introduc bill grant majesti certain sum money public servic financi year end march;Walter Edward Harris;1955
1793018;wish say someth regard schedul b refer claus hand sir whether wait call schedul;Stanley Howard Knowles;1955
1793019;schedul b call due cours;William Alfred Robinson;1955
1793021;mr chairman accord schedul b would seem addit month ask respect item main estim addit month mr macdonnel l request respect item interest item read provid transfer labour place employ avail expens incident thereto accord regul governor council assum reason govern ask total month twelv item result unemploy situat present time concern mr chairman despit fact know unemploy situat year wors last year accord main estim total amount ask year purpos half ask last year look page main estim note vote purpos last year ask purpos year intend expend twelfth year amount item next littl happen money need purpos;Stanley Howard Knowles;1955
1793022;know happen supplementari estim next year;Walter Edward Harris;1955
1793023;possibl get anyon govern side statement happen item much spent week week month month mani peopl assist move place order obtain work;Stanley Howard Knowles;1955
1793024;moment get inform give friend;Walter Edward Harris;1955
1793025;mr chairman may consent minist regard claus power borrow act last year;James MacKerras Macdonnell;1955
1793026;beg pardon;Walter Edward Harris;1955
1793027;ask regard paragraph claus power rais loan;James MacKerras Macdonnell;1955
1793028;borrow power contain last year final appropri bill year sinc reach limit power thought would appropri section give power come fiscal year borrow amount borrow last year told borrow author moment bill provid borrow author would ask obtain say may june;Walter Edward Harris;1955
1793030;leav shall bill read third time;William Alfred Robinson;1955
1793031;leav;Stanley Howard Knowles;1955
1793032;third read bill motion agre bill read third time pass hous committe suppli mr robinson simco chair depart agricultur product servic health anim provid payment compens owner anim poultri affect diseas come anim contagi diseas act die slaughter circumst cover act regul made thereund provid payment owner loss cattl treatment immun hemorrhag septicaemia detail estim;Walter Edward Harris;1955
1793033;minist agricultur go answer question mr chairman;John Alpheus Charlton;1955
1793034;;Walter Edward Harris;1955
1793035;minist advis first item amount critic curiou start practic pay money anim die presum time immun winnipeg arriv toronto farm wonder whether minist explain point;John Alpheus Charlton;1955
1793036;think friend know last year decid experi respect certain diseas overtak anim respect treatment given regard anim ship west east result cours carri experi certain cattl die item set total intend payment farmer would stand lose notic fact east larg number western ontario sup p ly gricultur;Walter Edward Harris;1955
1793037;taken grant mr chairman feeder cattl come west western ontario;John Alpheus Charlton;1955
1793038;right;Walter Edward Harris;1955
1793039;think much troubl anyth;John Alpheus Charlton;1955
1793041;immun winnipeg;John Alpheus Charlton;1955
1793042;like minist understand cattl treat septicaemia die;Edward George McCullough;1955
1793043;ye;Walter Edward Harris;1955
1793044;cattl treat shipment seem unusu die regular procedur ship cattl accord inform knowledg ship cattl littl loss cattl immun septicaemia shipment would seem heavi loss immun shipment wonder whether explan regard matter;Edward George McCullough;1955
1793045;think explan made mr chairman fact matter said experiment treatment anim result certain anim die depart feel ought bear loss owner agre submit cattl experi;Walter Edward Harris;1955
1793046;wonder depart undertook experi respect cattl go ordinari feeder channel winnipeg market farmer undertak respons go procedur extend farmer ship feeder cattl respect come eastern;Edward George McCullough;1955
1793047;presum time time depart agricultur carri experi test condit think would appropri might shipment feeder cattl year might form year;Walter Edward Harris;1955
1793048;like minist regard suppli agricultur natur compens instanc number farmer bring attent fact cattl destroy least found unfit human consumpt reason anim suffer lockjaw compens number case farmer taken cattl packer found suffer lockjaw claim compens deni restrict;John George Diefenbaker;1955
1793049;afraid cannot answer devot attent item recommend payment discuss whether anim ought paid would suggest could estim come year;Walter Edward Harris;1955
1793050;like minist mani cattl treat septicaemia program mani differ shipment like know total shipment made shipment treat treat shipment treat mani die like inform record made shipment;Edward George McCullough;1955
