basepk;speechtext;speakername;year
412452;albert sevigni esq repres elector district dorchest appoint chairman committe whole hous said mr sevigni young hous young year sinc entranc hous display qualiti adapt fill import posit propos combin perfect knowledg languag mother tongu excel command english confid submit name hous select chairman committe whole hous;Robert Laird Borden;1915
412453;rise intent oppos elect dorchest chairmanship committe whole hous prepar agre mr sevigni young qualifi mani way fill posit elector dorchest say hear mr sevigni longer champion polici elect upon like sir mr sevigni elect arbit tween parti hous moment take chair presid deliber hous suppos hope supposit vain without polit said abl take part polit fight hope follow footstep predecessor scrupl take part polit fight although occupi posit dorchest go occupi believ elector dorchest frame mind time gener elect aggriev hear young man gave entir confid pledg obtain parliament repeal naval servic act henceforth make effort direct henceforth word heard dorchest naval servic act;Wilfrid Laurier;1915
412454;govern without;William Pugsley;1915
412455;know posit occupi chang attitud respect dorchest entitl compliment moment came hous happen sit upon side govern view naval servic act underw sever chang memori serv first thing gentleman enter hous give notic bill repeal naval servic act awar present bill think made inquiri whether intent govern repeal act done may whatev chang heart friend may appar henceforth allow naval servic act appli without abl utter word give credit friend chang heart respect goe elector dorchest understand straight path best opposit govern best done countri;Wilfrid Laurier;1915
412456;agre right friend observ elector dorchest futur occas much mind think;Robert Laird Borden;1915
412457;good bye naval act;Wilfrid Laurier;1915
412458;may said friend dorchest least made much progress accomplish repeal naval servic act right friend destroy protect made mani vow right friend seen fit introduc subject chang opinion upon public question say friend dorchest long record fill shall abl emul right friend;Robert Laird Borden;1915
412462;afraid gentleman start cours take understood rule hous simpl explan order stage;Thomas Simpson Sproule;1915
412463;come sir think safe say time arriv bounden duti govern parliament give consider grave daili grow import world;Robert Bickerdike;1915
412464;;Wilfrid Laurier;1915
412465;christian nation purpos bill abolish capit punish dominion substitut life imprison differ crime capit punish provid present crimin code opinion gain ground recent year death penalti noth less legal brutal murder awar number member hous look upon capit punish deterr hope shall abl prove bill come second read deterr wore honest say deterr execut made public possibl regard object lesson commun hang bee public squar capit punish regard object lesson exhibit man woman child abl see ghastli proceed trust hous vote amend feel sens person guilt continu stand world barbar countri;Robert Bickerdike;1915
412466;afraid gentleman confin explan bill;Thomas Simpson Sproule;1915
412467;remark offer permiss defer time second read call;Robert Bickerdike;1915
412468;appear copi bill hand therefor oblig stand motion allow stand;Thomas Simpson Sproule;1915
412473;bill order paper regul export nickel reserv yesterday rule care consider rule british hous common canadian hous common reach conclus bill charact come rule provid bill relat trade alter law concern trade brought hous proposit shall consid committe whole hous agre unto hous appear clear bill regul restrict export nickel bill relat trade within mean rule bourinot mr speaker cockburn held term trade includ export good upon introduct bill amend electr fluid export act mr speaker marcil held bill relat trade within mean rule must introduc upon resolut last year bill relat export petroleum introduc upon resolut journal hous common volum page journal hous common volum page true bill regul export electr power natur ga chapter statut introduc sir charl fitzpatrick sir allen aylesworth without resolut instanc would seem result inadvert except taken conceiv irregular would point session hous decid necessari respect bill relat import etc white phosphoru match relat import etc explos import etc opium must introduc upon resolut;Thomas Simpson Sproule;1915
