basepk;speechtext;speakername;year
3376429;madam speaker minist agricultur mr whelan propos cent per hundredweight addit charg cost seed potato inspect paid farmer p e new brunswick amount per cent increas cost increas impos inspect servic produc reduc therefor move second carleton charlott mr mccain minist agricultur aid govern creat per cent countri reduc potato seed inspect fee;Melbourne Alexander Gass;1982
3376430;unanim consent motion;Jeanne Sauvé;1982
3376431;agre;Some hon. Members:;1982
3376432;;Some hon. Members:;1982
3376434;madam speaker new york state studi show level deadli chemic dioxin love canal area year among highest record unit state district judg approv unsound toxic wast agreement relat hyde park dump allow continu seepag deadli chemic dump niagara river lake ontario therefor move second simco south mr stewart wherea canadian use water lake ontario drink recreat purpos minist environ take posit action extent take legal proceed protect water qualiti lake ontario prevent agreement enter respect hyde park dump becom preced respect love canal;Joseph Lloyd Reid;1982
3376439;madam speaker rise provis stand order matter urgent press necess yesterday agricultur announc take year last year provid averag famili basic healthi diet therefor move second churchil mr murphi prime minist cabinet show canadian per cent restraint program work agre lower salari ordinari canadian attempt feed cloth shelter famili year find way cope price increas run level recommend per cent solut;Robert Joseph Ogle;1982
3376444;madam speaker bear mind geographi nation settlement pattern combin tend lead region would desir nation note fli cheapli edmonton hawaii edmonton quebec citi cheapli vancouv london england vancouv toronto cheapli toronto florida toronto calgari move second malpequ mr gass parliament encourag minist transport set place polici would allow extens use intern charter air flight polici set object nation build harmon region understand appreci great nation;Arnold John Malone;1982
3376445;unanim consent motion;Jeanne Sauvé;1982
3376450;madam speaker despit attempt govern measur contain recent budget conceiv respons situat respect busi commun remain critic first month year busi bankruptci climb per cent higher period last year say employ lost busi expert feel number may much time bother file bankruptci includ total tragedi compound use estim employe per compani averag number job lost busi fold could sinc first year move second simco north mr lewi govern take immedi action reduc high interest rate rate per cent higher unit state rate direct major caus devast busi commun;Stan Darling;1982
3376455;madam speaker depart agricultur report due liber high interest rate devalu canadian dollar food price rose per cent month june per cent year year basi time govern propos limit wage increas per cent therefor move second okanagan similkameen mr king minist agricultur explain hous expect ordinari canadian feed famili regim impos liber govern;Dave Nickerson;1982
3376460;madam speaker rise provis stand order rais matter urgent press necess may new democrat parti environ task forc releas report problem toxic pollut great lake niagara river sinc report dioxin contamin cutback great lake research reagan administr task forc recommend parti committe studi relat problem present hous ndp hous leader june sinc learn minist environ oppos idea move second skeena mr fulton hous support idea parti committe studi product use dispos toxic chemic minist environ show leadership support propos;Neil Young;1982
3376465;madam speaker farmer retir pension land businessman nest egg retir busi farmer merchant get pension govern crown corpor novemb budget ruin retir plan hundr thousand farmer businessmen elimin incom averag annuiti contract move second eri mr fretz iaac reinstat order merchant farmer contribut countri fifti year may reason chanc retir digniti;Gordon Edward Taylor;1982
3376468;juli;Some hon. Members:;1982
3376470;madam speaker accord world congress free ukrainian sever repress take place ukrain last year last month govern singl releas ukrainian polit prison attribut effort move second dauphin mr lewycki hous instruct canadian govern becom sensit area human right violat forc demand chang plight specif ukrainian polit prison repress person;William Alexander (Bill) Blaikie;1982
3376476;madam speaker direct minist financ minist awar statist paper point inflat increas period april april per cent govern regul price price telephon heat hidden tax sale stamp gasolin price increas per cent market price increas per cent sinc govern control compon inflat play predomin role inflationari problem would minist explain govern done noth put wishi washi statement recent budget tri address problem;Michael Holcombe Wilson;1982
3376477;madam speaker statement clear firm implement;Allan Joseph MacEachen;1982
3376478;;Steve Eugene Paproski;1982
3376479;sort respons undermin total effort govern get restraint program work;Michael Holcombe Wilson;1982
3376481;madam speaker minist must awar regulatori bodi abid legisl regul past oral question practic carri regulatori process compel respond gener statement discredit budget govern propos issu specif overrid statement bodi put teeth request appear made natur direct;Michael Holcombe Wilson;1982
