basepk;speechtext;speakername;year
3318458;madam speaker known compassion countri help mani time world crise accept share refuge case hungarian czechoslovakian vietnames other polish refuge locat camp austria need help therefor move second malpequ mr gass govern heed urgent appeal help canadian pol ish congress refuge foreign minist austria increas quota polish refuge send aid form warm cloth food medic suppli refuge austria;John Horton McDermid;1981
3318459;unanim consent hous motion;Jeanne Sauvé;1981
3318460;agre;Some hon. Members:;1981
3318461;;Some hon. Members:;1981
3318463;madam speaker move second member parti case second parkdal high park mr fli hamilton mountain mr dean memori event began hungari year today hous express abid opposit continu totalitarian suppress real freedom hungari countri control sincer gratitud thousand hungarian reason come tragic contribut great deepest sympathi lost famili friend valiant fight freedom totalitarian sacrific free peopl must forget remind madam speaker motion support side hous;John William Bosley;1981
3318464;unanim consent motion;Jeanne Sauvé;1981
3318468;madam speaker yesterday minist respons hous indic member hous common hardship case relat renew mortgag difficulti get mortgag interest rate peopl could afford send detail case want send term stand order move second beach mr young hous direct minist hous contact famili name provid today monday assur case forc home result exorbit mortgag interest rate;Ian Deans;1981
3318469;hear hear;Some hon. Members:;1981
3318474;madam speaker move second peac river cooper hous deplor procrastin delay minist financ provid help person lose home mortgag renew minist wait crise vanish home hundr lost women kid freez snow provid relief;Gordon Edward Taylor;1981
3318477;octob;Some hon. Members:;1981
3318479;madam speaker minist transport mr pepin know direct issu offici said punit action taken airlin safeti violat full consider given possibl embarrass polit implic minist dubin inquiri expos fact recommend prosecut airlin carri concern embarrass minist move second vegrevil mr mazankowski hous direct irrespons incompet minist transport place polit safeti safeti thousand air travel canadian withdraw direct resign;A. Daniel McKenzie;1981
3318484;madam speaker rise matter urgent necess affect thousand farmer appl produc british columbia okanagan valley appl produc ontario quebec new brunswick nova scotia experienc critic cash flow problem result low price appl crop problem intensifi high interest rate protract failur agricultur stabil board final term crop defici payment canadian farmer entitl move second oxford mr halliday hous direct minist agricultur act disburs stabil defici payment respect appl crop appl produc;Frederick John King;1981
3318489;madam speaker rise provis stand order move second nanaimo alberni mr miller view announc minist hous mr cosgrov interven assist canadian face dismal prospect lose home high mortgag rate order give minist final chanc someth hous crisi exist countri hous note minist offic telephon number canadian famili seek assist high mortgag rate;Mark Willson Rose;1981
3318490;absurd;Allan Joseph MacEachen;1981
3318491;order;Jeanne Sauvé;1981
3318492;call minist offic collect;Mark Willson Rose;1981
3318495;madam speaker seek attent member hous respect urgent press matter provis stand order move second valley west mr bosley today hous commemor rise peopl hungari oppress octob express sympathi lost famili friend struggl independ acknowledg great contribut peopl hungarian origin made develop cultur heritag;Jesse Philip Flis;1981
3318500;madam speaker mani year endur intoler condit indian reserv british columbia sens complet frustrat group british columbia indian women summer stage protest sit depart indian affair northern develop region offic vancouv women protest firmli believ indecis inact mismanag depart british columbia result protest women charg face crush cost court appear move second okanagan similkameen mr king minist indian affair northern develop furnish stand committe indian affair northern develop refer investig charg mismanag ineffici relat oper british columbia region offic direct committe report find hous;Lorne Everett Greenaway;1981
3318505;madam speaker hundr upon hundr peopl hamilton wentworth area sign letter plead govern someth high interest rate devast farm commun letter collect wentworth feder agricultur send deputi prime minist minist financ mr maceachen young ladi sit letter way offic therefor move second burlington mr kempl minist financ pay attent voic area add plea mani canadian concern crisi agricultur sector due govern high interest rate polici;Geoffrey Douglas Scott;1981
3318506;madam speaker rise point order;Allan Joseph MacEachen;1981
3318507;minist might rais point order period finish motion stand order;Jeanne Sauvé;1981
3318509;madam speaker rise provis stand order tomorrow unit nation day time honour gener burn command oral question first unit nation emerg peacekeep forc pearson peac medal honour unit nation day honour year unit nation peacekeep honour gener burn canadian given live unit nation peacekeep mani canadian arm forc men women serv unit nation peacekeep move second beach mr young hous express best wish gener burn record recognit fine servic canadian unit nation peacekeep forc hous affirm faith support unit nation endeavour;Pauline Jewett;1981
3318515;madam speaker direct minist public work given situat govern minimum figur show canadian famili per week lose home high interest rate minist indic yesterday want quot would attempt respond case genuin concern home would jeopardi undertak includ addit famili lose home week next week week famili jeopardi famili home subject foreclosur power sale action second exact mechan establish minist special zenith telephon number open weekend hour would accommod canadian time zone;William Herbert Jarvis;1981
3318516;madam speaker wish would quot hansard read answer yesterday attempt respond case brought attent case genuin concern home would jeopardi financi institut respond royal bank initi budget would happi receiv case individu parliament concern hazard home lost word use yesterday draw attent newspap clip drop desk indic text quot indic expect octob oral question member parliament side hous made attempt shown effort assist peopl contact mortgag holder refer item would appreci member parliament could assist identifi mortgag holder date person contact attempt assist refer matter return newspap clip given hamilton mountain illustr genuin hardship number newspap clip ask new monthli payment forc famili move rethink budget answer indic question genuin;Paul James Cosgrove;1981
3318518;madam speaker minist receiv petit tabl leader opposit last week would expect minist answer yesterday would lead canadian home owner believ access minist parliament hope minist impli want specif exampl may minist explain morn offic offici design receptionist return telephon call carol rogman head singl parent famili ahop purchas cmhc payment day increas month month leav unansw messag telephon offic leader opposit assur genuin concern peopl like mr rogman fact mechan peopl like canadian yesterday answer grandstand play save minist polit skin;William Herbert Jarvis;1981
3318519;answer first answer indic want member parliament illustr genuin concern give background particular case mortgag holder attempt demonstr say shown help peopl member parliament respons canadian expect help canadian attempt help canadian;Paul James Cosgrove;1981
3318522;minist repli staff offici phone call someon desper situat like want minist think angri outrag go help peopl like outrag go help canadian famili like minist consent hous order day establish special committe hous common staf full facil commenc work week respond plight canadian like carol rogman consent today;William Herbert Jarvis;1981
