basepk;speechtext;speakername;year
4305740;practic wednesday sing led ancast dunda flamborough westdal;The Speaker;2005
4305741;mr speaker pleas rise hous common today recogn hard work grantham mason lodg st catharin honour privileg attend special gala dinner recogn 150th anniversari grand lodg gala celebr rais women place st catharin north niagara would like take opportun prais chariti work mason niagara district rais thousand dollar hear aid children region part help hear program shriner mason famili wonder work hospit children citi across north america commend hard work worship master lesli pirbu worship brother norman pemberton brethren grantham mason lodg devot much time help other commun behalf peopl st catharin thank mason famili dedic effort help ensur well countless individu;Walt Lastewka;2005
4305742;mr speaker rise today pay tribut radio broadcast brian frosti forst host cknw morn show retir last week new westminst station giant reliabl favourit kept station top dog listen station british columbia frosti start cknw made roll home show must driver becam host morn show irrever style razor sharp wit start new era vancouv area radio made rate morn host british columbia want recogn signific contribut frosti made success cknw qualiti life thousand came reli thank bring leviti humour morn show year one could make day brian frosti forst host cknw morn show say goodby farewel frosti happi retir;Paul Forseth;2005
4305743;mr speaker year first week june attack golden templ amritsar punjab histor place worship took place led death thousand innoc men women children known oper blue star storm golden templ violat basic right religi freedom right worship remain protect would invit colleagu take moment reflect mani live lost attack golden templ must forget happen amritsar punjab must work ensur tragedi repeat;Gurbax Malhi;2005
4305744;mr speaker gala de mercuriad baril ltée known compani ride mercur award distribut trade categori locat rouyn noranda marcel baril ltée special distribut serv quebec market divers sector dynam famili busi known logist excel origin method ensur custom satisfact director marcel baril ltée bold entrepreneur made hope dream come true respect client employe want congratul entir staff marcel baril ltée outstand achiev compani success benefit entir abitibi témiscamingu region;Marc Lemay;2005
4305745;mr speaker rise today bring awar carcinoid cancer carcinoid neuroendocrin cancer slow grow overlook misdiagnos mani peopl carcinoid symptom symptom attribut common condit mani time carcinoid diagnos simpl blood urin test rariti cancer prognosi given diseas rare littl research done fund devot caus dr walter kocha london hospit devot entir practic carcinoid patient montreal royal victoria hospit set carcinoid cancer foundat money research need salut everyth rais awar help fight terribl diseas wish say binkley famili ride prayer keep strong rememb cancer beaten;Anthony Rota;2005
4305746;mr speaker liber govern real solut problem matter resid ride cambridg pleas see hospit liber ride north receiv million dollar cambridg got pay month hydro pleas hear billion promis afford hous cambridg legion branch slim shot studi afford hous want thank though liber keep come ride cambridg without much courtesi call announc announc call press confer announc liber member sneak night announc announc member opposit find chequebook verbal diarrhea would happi give proper tour cambridg;Gary Goodyear;2005
4305747;mr speaker ottawa orléan claim honour brightest young scientif mind seventeen year old andrew holt grade student st matthew cathol high school orléan student across countri citi ottawa qualifi repres intern biolog olympiad held beij china juli intern biolog olympiad annual event top secondari biolog student around world provid young peopl opportun explor scienc career choic promot import biolog world behalf ottawa orléan commun congratul wish andrew good luck root;Marc Godbout;2005
4305748;mr speaker today terrebonn stage tour du grand montréal consid import women cycl event north america along champion lyne bessett genevièv jeanson young student de affluent school district took part terrebonn stage tour du grand montréal opportun compet greatest femal cyclist quebec want congratul volunt dedic time energi today supervis terrebonn polic forc vélo terrebonn stage tour du grand montréal wind magnific sceneri île moulin year event made terrebonn top sport citi quebec entir day terrebonn sport capit quebec bloc québécoi congratul organ event ride terrebonn blainvil;Diane Bourgeois;2005
4305749;mr speaker past weekend honour review offic annual inspect royal canadian sea cadet corp magnific locat dartmouth cole cadet movement finest youth organ provid charg parent allow young peopl learn lead travel make new friend learn citizenship career choic young men women make benefit leadership train cadet want pay particular tribut individu highlight past weekend cadet cpo krista raffel award lord strathcona medal excel averag leadership person commit program fellow cadet addit award scholarship chief petti offic class scott latham royal sea cadet iroquoi corp name sea cadet year navi leagu award given dedic high academ achiev volunt spirit congratul cadet hard work creativ mind love countri;Michael John Savage;2005
