basepk;speechtext;speakername;year
1309087;get wheat committe;George Alexander Cruickshank;1943
1309088;book fraser valley mr cruick shank ought read classic homer said hero palletai itor ana ta stoma heart leap lip journal editor correspond take much space temiscouata cannot express deep feel member say noth fair member admir silenc take less time devot time member admir say noth hous fulfil duti way approv journal board censor wartim inform board press liaison offic war depart feed grain;Jean-François Pouliot;1943
1309092;coin hous attent drawn articl globe mail regard movement western grain east comprehens statement matter refer think crux whole situat price feed grain see articl frame go put minist agricultur follow owe unfavour seed condit throughout ontario consequ certainti shortag feed grain result high price therefor farmer dispos brood sow alarm number minist take consider advis issu statement give assur feed grain may obtain price encourag produc keep breed stock;Mark Cecil Senn;1943
1309093;present intent govern think polici year assist given given last year consider moment plan hope shall abl encourag store grain summer feed merchant other order avail next winter;James Garfield Gardiner;1943
1309094;price;William Earl Rowe;1943
1309095;price cours maintain basi price establish arrang made minist trade commerc think announc hous price ceil price last year maintain;James Garfield Gardiner;1943
1309096;want pursu matter difficulti farmer dispos breed stock larg number view need keep hog product assur given agricultur;Mark Cecil Senn;1943
1309097;see statement put press indic fact regard feed situat;James Garfield Gardiner;1943
1309100;desir direct minist trade commerc minist receiv last day request central board canadian cooper wheat produc form brief request initi price paid wheat board increas ten cent bushel order bring dollar per bushel basi fort william given seriou consider matter statement make within day;Ernest Edward Perley;1943
1309101;answer first think answer second;James Angus MacKinnon;1943
1309102;minist receiv request;Ernest Edward Perley;1943
1309103;request;James Angus MacKinnon;1943
1309106;minist trade commerc inform hous permit requir export feed wheat minist rememb told hous permit requir export coars grain accord answer made yesterday permit demand export feed wheat enabl export make profit differenti canadian unit state price;Thomas Clement (Tommy) Douglas;1943
1309107;think infer draw correct shall look matter bring answer;James Angus MacKinnon;1943
1309111;desir direct minist financ indic understood day would give hous statement pertain price seed potato variou part yesterday wheat stand request urgent abl give hous day account price seed potato prevail variou centr throughout;John Horne Blackmore;1943
1309112;took matter wartim price trade board agre wire variou citi tri get inform cannot get take day obtain procur give inform get;James Lorimer Ilsley;1943
1309113;may minist question bear import matter price seed potato minist tell hous mani potato storag wish know whether wartim price trade board food suppli board agenc matter charg idea mani seed potato potato kind storag import know larg quantiti potato avail made avail peopl may plant potato;John Horne Blackmore;1943
1309114;believ agricultur statist branch record monthli quantiti potato countri beyond know statist avail;James Lorimer Ilsley;1943
1309115;may minist govern gather inform would indic number acr potato plant parliamentari assist minist issu statement day told mani plan plant wonder know mani report plant;John Horne Blackmore;1943
1309116;earli;An hon. MEMBER:;1943
1309117;inform regard matter gather depart agricultur latest report receiv acreag go potato year higher last year higher anticip time confer held decemb abl give exact figur bring morrow later date;James Garfield Gardiner;1943
1309120;like direct emr blackmor minist trade commerc aris statement made rev andrew roddan first unit church vancouv soo ooo case beer export month brewer eastern north africa valuabl ship space use purpos shipment beer made month whether shipment made canadian govern british govern second provid ship space;Thomas Reid;1943
1309121;inform go day prepar give answer repeat main point statement made sever month ago deal matter beer purchas bought unit kingdom govern british navi armi air forc institut second beer ship war theatr vessel control unit kingdom govern third canadian govern noth whatsoev transact regard purchas ship except request united1 kingdom govern ship beer desert battl front depart export control permit branch grant export permit;James Angus MacKinnon;1943
1309125;minist answer question ask;Howard Charles Green;1943
1309126;item dispos shall put record answer;James Layton Ralston;1943
1309127;committe rose last night make inquiri respect depend board truste glad minist would indic machineri board consist administr bodi function ottawa mani com war appropri armi mitte set across countri machineri provid make contact committe nova scotia committe function depend board truste committe sit halifax one provinc know social servic worker idea appeal given set circumst bodi function least repres larg centr thing secretari veteran organ respect town commun could util make necessari investig applic made grant depend board truste familiar line work known commun depend upon make fair recommend particular grant serv purpos class peopl brought women famili husband go absent without leav countri oversea regul extend cover matter certain point man apprehens allow carri month larg number women face necess allow discontinu particular class come depend board truste understand object augment allow extenu circumst allow applic depend brought board truste pleas minist could make statement machineri possibl util secretari veteran organ throughout respect commun carri investig applic made sydney someon come halifax look situat week arg lost investig wherea veteran branch secretari util telegram telephon call would clear matter hour;Clarence Gillis;1943
