basepk;speechtext;speakername;year
4458888;honour lay upon tabl report privaci commission applic person inform protect electron document act year pursuant stand order h report deem refer stand committe access inform privaci ethic;Peter Milliken;2010
4458889;move leav introduc bill c act amend immigr refuge protect act motion deem adopt bill read first time print;Jason Kenney;2010
4458890;mr speaker pursuant stand order honour present hous offici languag report canadian deleg europ parliamentari associ respect particip second part ordinari session parliamentari assembl council europ held strasbourg franc april;David Tilson;2010
4458891;mr speaker honour present offici languag fourth report stand committe health entitl way address elev rate tuberculosi infect reserv first nation inuit commun fifth report relat motion adopt committe tuesday june product safeti legisl;Joy Smith;2010
4458892;move leav introduc bill c act amend offici develop assist account act poverti reduct mr speaker rise morn introduc legisl would requir contribut least gross nation product offici develop assist bill draft base upon idea high school student vancouv kingsway puneet riar win idea contest ran call creat contest engag high school student ride suggest idea improv world offic receiv submiss winner pick panel commun judg ms riar idea entri would requir meet target gross nation product use develop assist puneet hill today watch idea introduc legisl parliament go quot puneet submiss fortun live cannot imagin hardship peopl develop countri face tradit donor moral oblig give aid need congratul puneet windermer secondari school compass vision canadian leadership global poverti reduct want acknowledg grade histori teacher jeff mazo promot creat contest princip rob schindel social studi depart head corri clutchey offer support program urg member hous support import piec legisl congratul puneet riar student windermer secondari school care concern help make better place everyon motion deem adopt bill read first time print;Don Davies;2010
4458893;move leav introduc bill c act amend excis tax act incom tax act extra energi effici product mr speaker rise introduc bill inspir second winner vancouv creat contest hansel fung eric hamber secondari school hansel win entri propos system tax incent encourag canadian famili lower energi consumpt bill would provid financi incent individu famili take action lower carbon footprint reduc energi consumpt use would creat gst exempt lower price household applianc deem regul extra energi effici exist energi star program help consum make inform choic highlight energi effici product bill would go step exempt product gst famili would reward make green choic purchas low energi household applianc product compact fluoresc light bulb bill would creat tax credit claim end year famili could deduct cost purchas low energi applianc submiss hansel state bill tri encourag canadian think green encourag think environ bill would make greener entir world would give good imag set exampl countri follow commend hansel fung eric hamber secondari school innov idea concern futur planet want acknowledg head social studi depart mr david smith help collabor promot creat contest eric hamber secondari colleagu give hansel idea bill support deserv motion deem adopt bill read first time print;Don Davies;2010
4458894;mr speaker discuss among hous leader parti think find unanim consent follow motion move opinion hous govern consid provid addit fund within next month compet organ purpos carri microcredit lend target peopl live less per day least develop countri;John McCallum;2010
4458895;markham unionvil unanim consent hous propos motion;Peter Milliken;2010
4458896;agre;Some hon. members;2010
4458897;hous heard term motion pleasur hous adopt motion;Peter Milliken;2010
4458899;motion agre;Peter Milliken;2010
4458900;mr speaker petit present morn first call stop close canadian prison farm dozen canadian sign petit demand govern reconsid decis prison farm includ rockwood institut manitoba function farm mani decad provid food prison commun prison farm oper provid rehabilit train prison work care plant anim work ethic rehabilit benefit wake work outdoor disciplin canadian appreci close farm would mean loss infrastructur would make expens replac futur therefor petition call govern stop closur canadian prison farm oper across produc report work rehabilit benefit prison farm oper program could adapt meet agricultur need 21st centuri;Jim Maloway;2010
4458901;mr speaker second petit sign dozen canadian call govern match fund donat citizen victim earthquak chile februari magnitud earthquak occur southern chile chilean canadian commun mobil mani social winnipeg across countri peopl keep ask prime minist give treatment earthquak victim chile earthquak victim haiti match fund donat canadian help victim earthquak chile;Jim Maloway;2010
4458902;mr speaker wish tabl petit coupl peopl ride ride support bill c;Larry Miller;2010
4458903;mr speaker question no could made order return return would tabl;Tom Lukiwski;2010
4458904;agre;Peter Milliken;2010
4458906;regard advertis video game econom action plan video game govern purchas advertis space b video game system advertis space purchas c aspect action plan advertis total valu ad purchas b e length time ad run;Dan McTeague;2010
4458908;respect parliamentari secretari minist transport parliamentari secretari met capac parliamentari secretari sinc octob b date locat meet c discuss meet fund program discuss e name individu present meet;Dan McTeague;2010
4458910;respect north american free trade agreement technic work group pesticid establish mani case canadian pesticid standard lower order harmon regul unit state b mani case canadian pesticid standard rais order harmon regul unit state c mani product affect lower canadian pesticid standard order harmon regul unit state mani product affect rais canadian standard order harmon regul unit state e criteria canadian offici use determin whether lower pesticid standard f percentag canadian pesticid residu level standard stricter american standard g percentag product found exceed legal residu limit;Wayne Easter;2010
4458912;respect budget indian northern affair past ten fiscal year includ overal budget indian northern affair b amount spent budget salari c amount spent budget non salari expenditur differ money budget money spent;Charlie Angus;2010
4458914;mr speaker remain question allow stand;Tom Lukiwski;2010
4458917;chair receiv request emerg debat la île hear submiss;Peter Milliken;2010
4458918;mr speaker know uncompromis matter want emphas fact day today month pass sinc terribl earthquak haiti parliament done anyth crisi parliament must acknowledg crisi exert pressur must haiti peopl live camp lack modern conveni rain may trigger epidem landslid catastroph becom catastroph need know govern done much money spent decid last week found month ago intern commun promis pledg paid venezuela parliament must acknowledg situat find go ensur take action interven done haiti special respons paul martin said special respons close link haiti quebec haiti mani canadian haitian origin friend mr speaker urg listen voic reason;Francine Lalonde;2010
4458919;thank la île remark present compel argument subject problem situat go sever month crisi meet criteria stand order emerg debat thing believ made strong enough case consid type crisi appli stand order opinion matter proper discuss moment would point opposit day week matter could subject discuss opposit allot suppli day;Peter Milliken;2010
4458920;move bill c act implement certain provis budget tabl parliament march measur read third time pass;Jason Kenney;2010
4458921;mr speaker appreci opportun speak strong support job econom growth act job econom growth act budget key compon aggress plan protect grow economi econom action plan everyon chamber would agre econom action plan right track get result economi canadian statist report net new job creat may fifth straight month job gain help show econom action plan work conserv govern right track canadian famili sinc juli employ increas job seen month solid gain past month conserv govern economi lead way statist announc economi grew first quarter strongest g7 news imf oecd forecast strongest econom growth among g7 major advanc economi year next word john manley former deputi prime minist former liber govern current presid canadian council chief execut use said unit state sneez catch cold time differ impact recess sever side border suffer europ meanwhil consensu among intern forecast lead g7 year next econom growth lot go nevertheless must remain cautiou larger global recoveri remain fragil recoveri appear strong cannot lose focu economi must remain number prioriti recent toronto sun editori note job growth number support prime minist content econom recoveri among strongest world look econom carnag greec appreci politician stripe parliament hill need rememb averag canadian economi job conserv govern agre work implement econom action plan job econom growth act help ensur sustain recoveri continu throughout countri would like spend time today stress import mani budget item implement job econom growth act know budget deliv year econom action plan plan deliv continu deliv effect stimulu boost econom growth support canadian famili sever global econom recess sinc time plan help build econom advantag futur econom action plan includ budget make real differ commun across protect creat job build improv vital infrastructur hous strengthen competit tax system let spotlight specif budget measur job econom growth act measur canadian famili reli underscor need parliamentarian support act celebr tax freedom day june would like highlight certain tax break implement import legisl let note inform chamber tax freedom day week conserv govern tax spend liber june sinc take offic conserv govern cut tax reduc overal burden lowest level year translat total save typic canadian famili per year build proud record tax relief job econom growth act help canadian famili keep hard earn money belong pocket measur seek improv univers child care benefit ensur singl parent receiv compar tax treatment singl earner parent famili chang ensur singl parent disadvantag provid tax relief child singl parent may institut marriag famili applaud tax relief state pleas govern recogn singl parent famili penal excess tax clawback note fulfil promis prime minist conserv parti made recent elect campaign build proud record tax relief job creat busi job econom growth act measur extend miner explor tax credit mine sector peopl employ repres key econom sector support ongo develop mine sector support import benefit term employ invest infrastructur rural remot commun note budget flow share permit busi relinquish flow tax expens associ canadian explor activ investor deduct expens calcul tax allow job creat busi attract invest need grow expand miner explor tax credit addit benefit avail individu invest flow share equal specifi miner explor expens incur renounc flow share investor job econom growth act conserv govern propos extend elig miner explor tax credit year flow share agreement enter march note particular measur receiv throughout mayor timmin ontario tom laughren note benefit region mine associ british columbia mabc welcom extens budget measur note british columbia mine industri emerg recent econom challeng mabc encourag feder budget initi help ensur recoveri falter mine associ mac ad support remark continu challeng time industri mac encourag budget initi aim maintain cours mac view feder budget appropri time global economi recov turbul prospector develop associ ad voic extol extens promot explor critic econom recoveri long term growth ndp parliament timmin jame bay forc admit posit northeastern ontario told local paper northern news retent flow mine tax credit continu someth push reason would think ndp parliament timmin jame would reconsid opposit job econom growth act top support mine sector bill take step assist manufactur sector mani canadian job depend continu health job econom growth act implement budget pledg make tariff free zone manufactur elimin remain tariff product improv machineri equip good import manufactur proud say make first countri entir g7 g20 abl make claim import initi signific incent manufactur sector estim commit creat job diversifi trade boost manufactur sector overal product mean canadian manufactur abl import good product canadian worker without red tape paperwork tariff cost compli discourag custom rule conserv govern campaign tariff give manufactur across countri competit advantag global marketplac lower product cost increas competit enhanc innov product said littl wonder heard overwhelm posit reaction across would like take moment share small sampl reaction c howe institut explain elimin tariff input brilliant move tariff dumb impos cost busi inhibit product growth abil compet superb messag term attract investor take leadership role establish agenda aim trade liber broad base econom growth bellevil district chamber commerc ontario applaud move posit step allow manufactur competit state local manufactur work global competit competit allow happen atlant provinc econom council ad prais help manufactur reduc input cost improv product competit saskatchewan trade export partnership call big deal state fabul stori improv product key canadian manufactur seek sell intern market high technolog equip must import europ asia elimin tariff help make afford canadian manufactur canadian apparel feder welcom move said canadian firm success competit marketplac proven record deliv qualiti fashion merchandis quick replenish basi retail custom throughout north america elimin duti raw materi allow canadian apparel manufactur cost effect basi canadian meat council repres meat process industri prais announc say help meat process industri modern oper better compet elimin tariff rang machineri equip canadian manufactur amp export glow reaction import announc quot length remov tariff good thing elimin manufactur tariff bold move govern tariff tie good border cost import time money remov tariff free time save import big money tariff reduct would make easier bring import machineri use manufactur sector allow canadian busi updat replac older model becom effect small sampl posit reaction landmark measur job econom growth act make tariff free zone manufactur could spent entir minut speech relay outpour posit accolad job econom growth act econom action plan without doubt measur power respons extraordinari challeng meant perman action plan contain built exit strategi ensur measur temporari moreov govern commit wind temporari stimulu spend march schedul first step govern strategi return balanc conserv govern lead exampl belt tighten note budget freez oper budget bureaucraci build job econom growth act would freez salari prime minist minist member parliament senat canadian taxpay feder note good see politician lead exampl remark today present highlight job econom growth act need implement econom action plan must ensur stay track passag import legisl call member put partisanship help enabl stronger economi futur call member help ensur region famili busi pay less tax unemploy worker receiv better support new train see hope job near futur urg hous support job econom growth act next step econom recoveri;Kelly Block;2010
4458922;madam speaker saskatoon rosetown biggar believ conserv govern constitut power remov public treasuri estim employe employ paid employ insur account govern think right;France Bonsant;2010
4458923;madam speaker think real issu import canadian see govern deliv year plan econom action plan plan work plan without doubt measur power respons extraordinari challeng govern move implement remain stimulu measur econom action plan help secur countri econom recoveri encourag growth creat job legisl contain measur restrain focu spend creat competit environ busi help ensur tax fair canadian famili job econom growth act aim contribut advantag futur could go believ propos chang mention great reason support bill c;Kelly Block;2010
