basepk;speechtext;speakername;year
263356;;William Stevens Fielding;1909
263358;order day call would like inquir minist agricultur purpos bring estim may say gener complaint side hous among repres agricultur constitu last session estim left late period session last year brought friday night member hous import depart interest agricultur think unfair estim left rush latter end session without give opportun discuss;George Taylor;1909
263359;shall happi give friend friend opportun desir discuss estim brought experiment farm report laid tabl wreek ago wish give gentlemen opposit time consid take estim;Sydney Arthur Fisher;1909
263360;expect get week proceed;George Taylor;1909
263361;might yesterday;William Stevens Fielding;1909
263363;would financ minist would kind enough lay tabl hous copi statement order treasuri board refer comput price import govern allow import dump claus custom act admit per cent fair market price requir treasuri order;John Allister Currie;1909
263364;understand gentleman refer oper anti dump claus endeavour get inform;William Stevens Fielding;1909
263366;aylesworth minist justic move amend made senat bill prevent payment accept illicit secret commiss like practic read second time concur said amend made senat found print vote proceed april page consist ad bill sub paragraph bill pass hous consist provis guilti offenc liabl upon convict certain penalti agent certain thing senat ad paragraph person parti privi offenc act shall guilti offenc shall liabl upon convict punish hereinbefor provid section gener law provis crimin code accessorv fact guilti princip amend goe littl matter upon would hesit express definit opinion go gener law direct think meet approv hous nrovid person parti privi offenc offenc bill prohibit shall deem guilti princip offend thought could object claus ad bill therefor move second read;Hon.  A. B.@;1909
263370;wish say proceed immigr committe examin mr scott examin postpon day later meet committe committe met day yesterday agre committe chairman would see minist interior suspend consider bill conclud examin mr scott much examin turn upon question rais new legisl bill know chairman committe occas commun friend minist seem agre committe would proper finish examin superintend immigr go bill;Frederick Debartzch Monk;1909
263371;desir forc bill heard chairman committe friend mention know conclus reach committe bill hous long time anxiou take first opnortunitv carri stage stand _ reason object proceed present time postpon consider leed mr taylor remark session get advanc bill long anxiou get;Frank Oliver;1909
263372;wish endors friend jacqu cartier mr monk said oxford chairman agricultur committe promis consult minist get approv allow bill stand examin mr scott agre understood committe;Richard Blain;1909
263373;proceed committe examin superintend immigr regard expedi examin immigr side embark america desir delay bill think would know mr scott say upon point;Frederick Debartzch Monk;1909
263374;let bill stand;Wilfrid Laurier;1909
263378;exist law provid municip council may leas certain wharf propos give governor council right leas wharf ship railway compani bill frame line legisl exist regard pier breakwat control depart public work;Louis-Philippe Brodeur;1909
263379;control govern keep rate charg wharf leas;Thomas Simpson Sproule;1909
263380;rate day case wharf leas municip council main object bill enabl depart commut toll order avoid great difficulti collect number wharf leas way richelieu ontario compani although know leas legal arrang give great satisfact think receiv revenu similar wharf leas;Louis-Philippe Brodeur;1909
263381;minist think might lead great injustic ship compani would place merci competitor charg kind made refer standard oil com pani deal compani upon railroad own tribun rate may submit time time;Thomas Simpson Sproule;1909
263382;intend take power leas grant act;Louis-Philippe Brodeur;1909
263383;put act accid instanc omit leas would unfair;Thomas Simpson Sproule;1909
263384;care cours taken provis put leas;Louis-Philippe Brodeur;1909
263385;increas power given act power given act;John Graham Haggart;1909
263386;chang first section act except power given leas municip council provinci govern ship railway compani;Louis-Philippe Brodeur;1909
263387;would make follow suggest minist wharf pier leas public tender leas given limit number year govern fix toll charg call tender leas fell number year might possibl obtain higher rental second term owe develop busi make suggest spirit hostil critic think better govern leas wharf maintain staff receiv littl revenu;John Allister Currie;1909
263388;object secur larger revenu friend awar mani wharf deriv revenu matter great difficulti get revenu wharf present system consigne good charg cent ten cent fifteen cent packag cost collect collect debt worth idea averag busi done whatf past year ascertain amount busi done steamboat compani use wharf fix tental use basi believ way get revenu wharf imposs get present arrang case sever wharf lower st lawrenc richelieu ontario navig compani author order council commut tate object bill legal system ex mr sproul tend bill take power leas wharf done public work depart take power commut rate steamship compani may add wharfag due freight rate whether system conveni public depart friend mr j curri suggest leas wharf tender might satisfactori system sever person compani compet wharf great major case think compani use wharf;Louis-Philippe Brodeur;1909
263389;charg wharf paid shipper carri compani noth bill say toll shall fix govern anyth bill prevent lesse wharf exclud gener public steamship compani use wharf;John Allister Currie;1909
263390;intent creat monopli;Louis-Philippe Brodeur;1909
263391;known mani case steamship compani wharf allow public use except payment fee relief outsid steamer tie govern wharf discharg cargo bill pass provis made take care public shall free use govern wharf true number govern wharf pay revenu true place certain steamer land cargo govern wharf distinguish own wharf;John Allister Currie;1909
263392;case compani would wish use govern wharf would cours stipul condit leas other right use intent creat monopoli leas wharf know whether take great deal advantag legisl think wharf leas municip council know whether ate know leas past year provis taken advantag thought legisl public work depart public work act might induc railway ship compani take advantag part bill attach greatest import make provis commut rate certain sum money avoid necess undertak collect small sum money differ individu undertak success impress act taken advantag compani may use wharf make arrang compani use wharf accord volum busi wharf monopoli advantag collect wharfag rate charg compani lump sum use wharf;Louis-Philippe Brodeur;1909
263393;would like draw minist attent fact build wharf govern monopol approach gener public method get town villag wharf situat except properti govern taken advantag build wharf man come town buy groceri bag flour get good boat convey properti govern taken possess properti hand steamboat compani would like cut mean transport could prevent peopl get town charg toll would exorbit think handl matter govern ought protect peopl would affect way wharf accommod limit extent subject toll get town small boat refer mani place littl boat tug control particular compani think full control wharf hand steamboat compani would interest govern public small wharf refer small wharf hand municip council take power time take power hand steamboat compani;William Wright;1909
263394;provis law mani year taken advantag municip council inform municip council taken advantag law exist sinc;Louis-Philippe Brodeur;1909
263395;would draw minist attent fact depart public work hand wharf deoartment opportun municip council assum control wharf ride repres built import place import place depart public work kept control nobodi charg everybodi use like unimport wharf hand minist depart wharfing appoint exercis sweet charg gener public whatev like go wharf control matter kind;William Wright;1909
