basepk;speechtext;speakername;year
4213229;mr speaker gave notic yesterday intent proceed certain privileg view intern circumst arisen overnight think would appropri deal matter day near futur would first permiss second understand would consent hous proceed time statement minist return normal daili routin busi proceed complet;Ralph Goodale;2002
4213230;chair regard request govern hous leader respect privileg reason matter defer without prejudic argument respect timeli unanim consent proceed statement minist time;The Speaker;2002
4213231;agre;Some hon. members;2002
4213232;mr speaker yesterday hous mark celebr year canadian charter right freedom last night nation remind preciou cost come stand right freedom hold dear last night learn canadian troop involv horribl accid live fire train exercis near kandahar afghanistan soldier member princess patricia canadian light infantri kill wound fact seem clear soldier hit fire fighter jet belong u alli presid bush call learn express great sorrow extend sincerest condol famili soldier time like grasp word comfort consol word justic pain loss felt morn edmonton mother father wive children receiv worst news could imagin power today tell nation thought prayer campaign terror first great global struggl justic 21st centuri conflict past front line canadian arm forc set valour dare skill word cannot consol loss cannot express pride canadian felt exemplari way carri duti mani question morn extens train combat meant save live aw case took mani live want assur famili peopl question answer presid bush pledg full co oper american investig moment must give heart prayer love lost famili nation hold debt gratitud beyond mortal calcul;Jean Chrétien;2002
4213233;mr speaker majesti loyal opposit join prime minist express sorrow loss brave soul made suprem sacrific defenc hold near dear nation join famili comrad mourn great nation tragedi serv remind gener remind soldier brave soldier among nobl volunt put peril defenc nation freedom democraci great sourc nation pride among young peopl volunt join arm forc know day hour minut may thrust peril situat guard use word nobl time like use describ defin fine young peopl uniform know take assur know tragic loss deter militari men women make falter make hesit futur continu fine nobl tradit defend nation admir proud citizen princess patricia canadian light infantri long proud honour histori brave men women princess patricia canadian light infantri know histori today comrad arm join sorrow former comrad arm member princess patricia canadian light infantri done past draw strength give strength famili love one left want address famili love one mere word suffic time like pleas know proud love one lost poem written year ago would like read second third versu state dead short day ago live felt dawn saw sunset glow love love lie flander field take quarrel foe fail hand throw torch hold high ye break faith die shall sleep though poppi grow flander field pray wound famili quick recoveri forget;John Reynolds;2002
4213234;mr speaker tragic unfortun incid occur canadian soldier lost live wound behalf member bloc quebecoi join prime minist member hous express deepest sympathi famili friend die wish speedi recoveri injur famili troop afghanistan woke morn terribl news would like know thought difficult time bloc quebecoi wish thank canadian militari personnel afghanistan famili happen tragic occur exercis militari oper bring risk loss life cours tragedi war day call smart weapon suppos keep mistak happen must make clear unit state quick offer co oper cast light tragic incid investig event imper hope thing happen;Gilles Duceppe;2002
4213235;mr speaker join member hous express deep sad felt canadian event happen afghanistan last hour shock sadden learn loss soldier injuri other event affect love famili dear friend kill injur express deepest sympathi prayer time commun know tragedi loss felt canadian morn across countri school workplac commun facil place worship quiet home canadian come term experi grew latter half last centuri believ hope would visit upon live citizen commun halifax privileg repres militari famili join love one regular basi bid go serv countri oper exercis danger canadian men women sent afghanistan region canadian struggl cruel realiti might return truth unsettl known peac touch war courag come know militari men women accept risk inher work steadi train knowledg public servic essenti build kind global peac valu would like see futur gener must give care comfort resourc militari famili requir know famili proud concern safe return thought thought canadian famili injur soldier behalf colleagu express deepest sympathi famili lost love one extend prayer injur soldier full recoveri heal;Alexa McDonough;2002
4213236;mr speaker whole hous join today express deepest condol famili friend canadian soldier live lost kandahar famili injur word truli express profound sorrow canadian feel today express admir pride gratitud canadian soldier gave live protect valu freedom democraci respect challeng threat terror terror univers scourg immun role war terror import canadian recogn matchless contribut canadian soldier great struggl terror admir extraordinari courag salut ultim sacrific memori tragic circumst hard question must ask answer war unpredict canadian want know exact circumst led canadian soldier kill friendli fire arrang american command direct canadian troop impact casualti incompat commun system troop ground aircraft involv incid canadian troop equip famili dead injur cover special duti pension order war involv loss war worth wage safeti canadian combat requir express deepest sympathi gratitud requir greatest determin ensur troop enter combat safest possibl circumst sympathi thought famili dead injur whole hous whole countri join;Joe Clark;2002
4213237;would hous rise moment silenc memori soldier die;The Speaker;2002
4213238;prepar rule privileg rais mercier march relat action chair stand committe foreign affair intern trade committe examin mr alfonso gagliano order council appointe posit ambassador denmark thank mercier rais member burnabi dougla portag lisgar cumberland colchest transcona former gander grand fall govern hous leader parliamentari secretari minist public work govern servic pictou antigonish guysborough spoke matter mercier rais matter argu parliamentari privileg violat chair stand committe foreign affair intern trade disallow certain question view hinder right wit qualif compet ambassador design explain member committe attempt appointe provid stand order want examin qualif compet nomine perform duti post appoint support legitimaci line question cite hous common procedur practic page state may permit shown relat appointe nomine abil job argu committe chair exceed author exclud question ambassador design previou work experi chair prevent member ask appropri question regard candid abil fulfil duti furthermor member spoke matter rais issu freedom speech fundament work parliamentarian review fact matter found argument present member set difficulti member know mani previou rule render place consist posit past speaker share posit committe master destini committe lie respons resolv procedur disput matter speaker chosen opinion interfer wish draw attent member previou rule made hous year speaker fraser regard action taken chair stand committe financ rule march speaker fraser made follow comment committe chairman elect committe like speaker servant bodi elect chairman account committe committe usual venu conduct pronounc upon unless committe choos report hous committe opt unlik speaker decis committe chair subject appeal repres import indic independ committe understand situat rule committe chair regard disallow certain line question appeal chair decis upheld understand frustrat member cannot substitut judgment decis taken committe chair committe chair cannot becom addit recours appeal decis committe committe must remain master procedur confid committe chair continu mind respons make fair balanc rule base democrat tradit place member committe must strive resolv procedur issu manner ensur rule follow committe deliber balanc product committe thank member intervent matter wish inform hous ministeri statement govern order extend minut;The Speaker;2002
4213239;mr speaker pursuant stand order honour tabl offici languag report air travel complaint commission juli decemb;Geoff Regan;2002
4213240;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Geoff Regan;2002
