basepk;speechtext;speakername;year
2537605;mr speaker wish make brief statement regard final payment barley oat produc deliv bushel oat bushel barley canadian wheat board crop year pool crop close januari amount final payment distribut oat record barley payment govern repres net return canadian wheat board market western canadian oat barley crop year board begin mail final payment chequ barley today complet barley payment final payment chequ oat distribut averag final payment barley cent bushel exceed averag final payment oat cent per bushel last year record payment beg leav mr speaker tabl statement issu today winnipeg canadian wheat board regard final payment;Robert Henry Winters;1968
2537606;minist leav tabl document;Lucien Lamoureux;1968
2537607;agre;Some hon. Members:;1968
2537608;wheat pool account close februari necessari account complet expect abl make announc week board posit commenc mail final payment chequ wheat may say intern co oper toward implement intern grain arrang schedul juli market wheat orderli demand price;Robert Henry Winters;1968
2537609;mr speaker farmer western pleas learn chequ payment oat barley issu sinc sale past crop year previou year seriou shortag cash hand farmer pay necessari product cost might add result fact govern seen fit contribut increas cost product chequ welcom past year farm cost risen alarm rate farmer caught seriou cost price squeez pleas final payment oat barley stabl comparison past year farmer look great expect higher payment wheat crop although doubt expect realiz;Warner Herbert Jorgenson;1968
2537610;mr speaker listen interest statement made minist trade commerc thing becam obviou term dollar cent amount involv produc western ident last year increas deliveri oat board bushel equival declin deliveri barley amount final payment board year come within cent amount paid last year fair say last speaker said cost price situat agricultur western remain acut amount incom receipt produc remain static meanwhil cost product soar dot p minist colleagu made awar cost product indic agricultur increas point present noth balanc increas cost product inasmuch price produc receiv march inquiri ministri primari crop remain static end crop year govern must come polici price support price stabil see altern mr speaker hope keep grain produc western engag product wheat oat barley conclus mr speaker like say puzzl statement appear page statement effect intern co oper market wheat orderli demand price think minist use euphemist term statement speaker evid contrari price lag much hope immedi futur improv look anticip statement minist make close wheat pool last crop year mail chequ;Edward Richard Schreyer;1968
2537612;duti inform hous consequ upon notif vacanc represent given hous monday march saint mari pursuant section hous common act address warrant chief elector offic issuanc new writ elect elector district saint jacqu;Lucien Lamoureux;1968
2537616;mr speaker like prime minist rhodesia inform hous posit view request african nation urgent meet secur council;Robert Lorne Stanfield;1968
2537617;mr speaker support request understand secur council meet week deal matter meet commonwealth sanction committe rhodesia understand week london mr schreyer l;Lester Bowles Pearson;1968
2537618;supplementari mr speaker could prime minist inform hous whether govern made represent kind rhodesia within say last hour connect execut;Robert Lorne Stanfield;1968
2537619;mr speaker formal represent;Lester Bowles Pearson;1968
2537620;may supplementari mr speaker connect ad sanction govern anyth say time whether intend join certain commonwealth countri ban mail rhodesia;John George Diefenbaker;1968
2537621;mr speaker matter hope discuss secur council imposit stringent addit sanction rhodesia would support;Lester Bowles Pearson;1968
2537622;mr speaker within commonwealth anyth suggest along unusu line mail rhodesia would bar;John George Diefenbaker;1968
2537623;effect matter think would dealt univers basi unit nation could done commonwealth countri act;Lester Bowles Pearson;1968
2537624;danger cours;John George Diefenbaker;1968
2537628;may direct prime minist consid gener statement minist financ made last week regard review board would indic whether govern decid introduc legisl legisl introduc set board;Thomas Clement (Tommy) Douglas;1968
2537629;expect deal matter statement hope shall permit make afternoon second read bill;Lester Bowles Pearson;1968
2537630;biff march common;Robert Lorne Stanfield;1968
2537634;mr speaker wish put minist agricultur tell hous whether correct ontario chees produc grant depart subsidi incent export;Joseph Alcide Simard;1968
2537635;mr speaker;John James Greene;1968
2537639;mr speaker minist transport follow review attorney gener depart british columbia rel legal posit feder provinci govern regard jurisdict robert bank review indic strength provinci posit may expect feder govern submit case suprem court;Howard Earl Johnston;1968
2537640;seen legal review friend refer hope get construct port hope unnecessari legal obstacl interfer complet time;Paul Theodore Hellyer;1968
2537641;supplementari mr speaker would minist inform hous whether feder govern accept provinci govern part fund necessari build port;Herbert Wilfred Herridge;1968
2537642;necessari volunt co oper provinci govern develop call industri estat associ port reclaim land would use industri associ port develop suggest wait hear premier see whether want discuss matter debat inquiri ministri;Paul Theodore Hellyer;1968
2537643;view conflict report inform gap regard project may minist estim depart hous interim suppli bing consid make full statement regard develop much confus feder govern posit matter;Thomas Clement (Tommy) Douglas;1968
2537644;shall glad give suggest consider mr speaker though think much confus feder govern posit posit like see port facil readi end march intend go build readi;Paul Theodore Hellyer;1968
2537645;supplementari mr speaker provinci govern british columbia made substanti offer neighborhood entic feder govern come plan;David Vaughan Pugh;1968
2537646;think suggest may add confus matter clarifi issu provinci govern offer share joint crown corpor develop port indic studi port facil countri best method manag administr commenc month know addit local particip might advis nation interest meantim view represent made prairi provinc consider reserv suggest put premier british columbia decid best cours action would build port continu studi time keep open mind discuss provinc later date possibl addit local represent;Paul Theodore Hellyer;1968
2537650;like address prime minist view report issu yesterday depart manpow indic unemploy prairi provinc per cent higher march inquiri ministri year sinc pictur gener across countri today govern plan introduc measur near futur stimul economi prevent unemploy increas;George Harris Hees;1968
2537651;govern polici design end;Lester Bowles Pearson;1968
2537652;kind answer prime minist give year period unemploy increas would pleas take stop laugh unemploy;George Harris Hees;1968
2537653;order;Some hon. Members:;1968
2537657;minist nation defenc view report today press minist inform hous chang consid involv canadian forc base summersid greenwood;John Patrick (Pat) Nowlan;1968
2537658;announc time ago intent phase neptun aircraft consequ would redeploy argus leav squadron greenwood put summersid comox order maintain oper capac base summersid move search rescu unit greenwood summersid hope way achiev aim establish effici militari oper arrang area share reduct make;Léo Alphonse Joseph Cadieux;1968
2537659;like minist whether extend courtesi consider peopl nova scotia peopl princ edward island undertak meet deleg nova scotia discuss merit move;John Patrick (Pat) Nowlan;1968
2537660;request receiv deleg nova scotia though would accept request decis reach concern know could revis;Léo Alphonse Joseph Cadieux;1968
2537661;supplementari minist defenc posit search rescu squadron summersid design help find rescu govern;Marcel Joseph Aimé Lambert;1968
2537662;oh;Some hon. Members:;1968
2537663;supplementari minist nation defenc view import announc involv transfer servic air base would find earli opportun hous stand committe make statement connect base consolid reorient program give rise lot uncertainti concern halifax;J. Michael Forrestall;1968
2537664;situat base greenwood stay level servic civilian personnel repres reduct around similar reduct take place base consolid arrang settl hope gentleman accept fact decis taken realist tri preserv base load share mani base possibl face unfortun decis reduc number personnel;Léo Alphonse Joseph Cadieux;1968
2537665;hear hear;Some hon. Members:;1968
2537666;mr speaker thank minist accept assur could go step indic whether naval base shearwat way involv could involv movement subsequ movement might come ensu month;J. Michael Forrestall;1968
2537667;would prematur say anyth shearwat plan reduc oper;Léo Alphonse Joseph Cadieux;1968
2537668;supplementari follow minist answer first mr speaker would like whether receiv protest premier nova scotia move view fact unif sold countri basi cost effici;John Patrick (Pat) Nowlan;1968
2537669;order pleas march;Lucien Lamoureux;1968
2537670;would undertak refer matter defenc committe;John Patrick (Pat) Nowlan;1968
2537671;order supplementari argument;Lucien Lamoureux;1968
2537672;first;John Patrick (Pat) Nowlan;1968
2537673;mr speaker want rephras minut honour thought argument direct minist nation defenc like whether minist receiv protest move premier nova scotia would undertak meet deleg nova scotia irrevoc move suggest minist made;John Patrick (Pat) Nowlan;1968
2537674;mr speaker receiv telegram noon will meet deleg would come nova scotia problem relat base greenwood confirm decis taken redeploy argus indic irrevoc;Léo Alphonse Joseph Cadieux;1968
2537677;mr speaker wish direct minist nation defenc view canadian offic comment mobil command immobil forc world minist made progress direct secur heavi transport aircraft would function refuel cf come assembl line;Douglas Scott Harkness;1968
2537678;mr speaker may comment first part say hope friend saw photograph local newspap day show jump first helicopt receiv mobil command impli mean mobil c concern studi option avail govern;Léo Alphonse Joseph Cadieux;1968
2537679;hear hear inquiri ministri trade;Some hon. Members:;1968
2537682;minist trade commerc refer statement made grain point payment made wheat board receipt sale wheat would gentleman tell hous whether wheat sold minimum floor price set intern wheat agreement whether subsidi paid;Eldon Mattison Woolliams;1968
