basepk;speechtext;speakername;year
4264349;order pleas honour inform hous commun receiv follow rideau hall ottawa mr speaker honour inform right honour adrienn clarkson governor gener proceed senat chamber today day novemb p purpos give royal assent certain bill law barbara uteck secretari governor gener;The Speaker;2003
4264350;honour inform hous messag receiv senat inform hous senat pass follow bill bill c act amend canadian forc superannu act make consequenti amend act bill c act amend statut law respect benefit veteran children deceas veteran;The Speaker;2003
4264351;mr speaker rise point order seek unanim consent move present report committe may present fourth report stand joint committe scrutini regul;Gurmant Grewal;2003
4264352;unanim consent hous proceed present report committe time;The Speaker;2003
4264353;agre;Some hon. members;2003
4264354;speaker chair stand joint committe scrutini regul honour present offici languag fourth report stand joint committe scrutini regul concern nation park regul pursuant stand order hous common committe request govern tabl comprehens respons report within day;Gurmant Grewal;2003
4264355;move bill c act amend elect act incom tax act read second time refer committe mr speaker pleas open second read debat bill act amend elect act incom tax act know suprem court hand rule figueroa case last june throw key aspect elect act relat registr polit parti issu import goe heart parliamentari system today would like briefli review impact figueroa decis outlin govern legisl respons rule set bill c rule requir parti field candid order regist enact first time elect act recogn exist polit parti allow parti identif ballot candid name given parti rememb led abus parti would tri find independ candid name similar one like win order tri confus voter situat clarifi ad polit parti besid name ballot first step toward comprehens regul elector financ would occur year result barbeau chappel committe context elect act provid registr parti endors least candid gener elect candid rule reflect particular role larger parti come play system parliamentari democraci base principl respons govern benefit attach registr ballot identif thing evolv sinc time regist parti entitl number benefit includ financi benefit challeng start time add parti subject number signific oblig particular requir submit annual post elector report registr carri benefit burden cours financi benefit along identif ballot forth counterbalanc requir file report like figueroa case argu candid rule unconstitut oper exclud smaller parti certain benefit elect act incom tax act benefit issu right issu tax receipt polit contribut financi advantag donor financi advantag recipi parti donor advantag increas chanc donor go give whole object rule first place second right parti receiv candid campaign surplus member know surplu campaign candid entitl bring amount home provid consolid revenu fund given constitu associ polit parti polit parti third right candid parti affili list ballot origin proposit rais ago govern took posit candid rule serv reason neutral benchmark level elector particip parti meet order gain access benefit act particular incom tax act thought reason proposit parti must run candid order elect cours least must elect place critic mass order recogn polit parti ontario court appeal agre govern posit least agre part except requir parti identif ballot word entitl benefit candid okay case smaller parti name parti would least ballot way act time provid bill hous correct measur suprem court disagre struck candid requir complic get minut court conclud rule inconsist right vote section charter court view rule impact small parti infring right meaning particip elector process court rule restrict section right could justifi section charter;Don Boudria;2003
4264356;;An hon. member;2003
4264357;colleagu across way say parti move restrict could receiv contribut known mcclelland amend produc colleagu alberta tighten requir fring parti receiv benefit surplus elect natur law parti parti move tighten today say agre requir loosen differ proposit parti move hous support way think hous support amend;Don Boudria;2003
4264358;tori mla;James Rajotte;2003
4264359;know tori mla notwithstand like court rule provis unconstitut suspend judgment period month order allow parliament time amend legisl today legisl amend made june candid rule ceas effect leav larg void act mean would easi group anyth regist polit parti abus tax credit design assist true polit parti cours want group claim polit parti get money taxpay imper act act respond ensur elect act remain oper june prevent misus system suprem court decis left gap duti fill gap respect court decis review key element propos legisl let take moment highlight potenti implic figueroa decis flow impact parti registr remov candid threshold accord rule may result increas number regist parti theori increas number parti could impact reimburs elect expens benefit parti must sustain minimum level voter support say vote ride endors candid vote call mcclelland amend order receiv allow particular provis valid provid protect allow person get money taxpay creat polit parti run candid draw money tax system give credit propos amend time benefici would like clarifi suprem court rule issu mcclelland amend issu like pronounc requir act matter fact indic decis mean threshold act unconstitut believ clear real risk could number group call polit parti seek registr sake get access tax credit system would wish get money taxpay particip save democrat process concern group includ advocaci group could regist parti field paper candid compli report requir group would abl issu tax receipt contribut made though intent act parti intent elect anyon objection matter principl could consider neg financi impact someth must address ensur system misus take action would leav elector system weaker fiscal regim vulner abus legisl compli court decis could mean judici intervent would requir june extend suspens period assur cours court would grant provid guidanc chief elector offic applic rule day forward must clear absenc time legisl respons would result uncertainti rule parti registr may mean point would place oper elector system least financi aspect noth option incumb member hous everyth possibl avoid bill respond way strike appropri balanc fair parti hand need preserv integr elector system cours respect suprem court decis bill consist key pillar parti registr account provis anti abus measur cannot candid requir except anyth beyond court rule cannot cannot cannot cours run candid put name ballot polit parti may mani thing second element concern seri anti abus measur want touch thing end rule suprem court indic candid threshold problemat leav littl manoeuvr said bill c would replac candid threshold singl candid requir word someon would run candid would run suprem court rule proper may regret may think mani thing done unanim suprem court decis chang must respect time bill would add registr requir measur ensur parti seek regist genuin interest elector competit bill would first time add definit polit parti act pursuant definit parti would requir fundament purpos particip public affair run support member candid cannot say quantiti candid quantifi candid rule unconstitut second minimum number parti member would increas sign statement would requir member state member parti support registr polit parti anyth group peopl number put identifi critic mass peopl would argu high threshold bit higher multipli sever ride cannot sever ride overal parti would requir offic parti leader would provid sign consent act word polit parti must total offic least mani remov candid rule parti would abl regist byelect singl candid requir logic need allow registr gener elect parti candid gener elect byelect could new parti regist go respect court decis must allow registr byelect parti fail run singl candid gener elect would regist bill would reduc candid threshold parti identif ballot court rule fact parti need candid polit parti would need name ballot provis go reason logic noth overal parti registr requir would ensur regist parti genuin particip process minut left want touch briefli anti abus measur left identifi polit parti ensur anyth fals time creat anti abus measur intrus institut cannot creat strike balanc bill would includ new fals statement offenc make fals statement relat registr parti leader parti requir provid declar regard addit individu penalti attach make fals statement provis would allow parti refus registr de regist make fals statement second would ban solicit receipt contribut polit parti purpos redirect contribut third parti word polit parti creat front feed money would ban solicit fund purpos third measur would increas power commission elect respons enforc complianc act commission reason suspicion parti legitim reason said could requir parti provid inform satisfi parti fail commission could appli judici deregistr parti good identifi someth fraudul gone go month court process rectifi taxat year gone taxpay defraud larg amount money therefor must give commission author thing applic deregistr pend right parti issu tax receipt would suspend judici deregistr would avail part crimin sentenc process addit deregistr judg could order liquid parti asset thing wrong word money obtain use buy good parti asset could liquid fund belong taxpay individu includ parti offic could held respons convict offenc relat lead financi abus could order make restitut public purs someon creat fals entiti defraud taxpay offic could held respons harm canadian taxpay member see consid measur balanc respons propos reason encourag member pass bill could refer committe depth studi ought cours pass order meet suprem court deadlin thank parliamentari colleagu advanc contribut debat today;Don Boudria;2003
4264360;mr speaker listen govern hous leader speech hope stay long time yesterday answer thursday weigh word said someth effect colleagu hous leader given support year sound lot like farewel speech suprem court rule figueroa case understand govern choic accept suprem court decis requir minimum number candid elect deem unconstitut candid could candid rule appli govern adjust legisl govern bill c opportun speak bill would like govern hous leader repli would good idea take advantag figueroa decis way amend elect act respond repeat demand bloc quebecoi stand committe procedur hous affair colleagu verchèr le patriot laval centr associ member committe review procedur appoint return offic govern hous leader insofar read lip say connect ask would golden opportun clean modern way elect run return offic chosen open honest transpar public process done quebec see beauharnoi salaberri minist quebec nation assembl minist statur consid height tall go flatter much would like suggest govern hous leader consult peopl involv use beauharnoi salaberri exampl right front could mention bonaventur gaspé pabok minist quebec nation assembl anjou rivièr de prairi sat legislatur rememb even nation assembl anjou rivièr de prairi glass wine decid seiz mace leav chamber offici record tell govern hous leader could consult colleagu westmount vill mari sat nation assembl find side instanc champlain process hold public competit appoint return offic quebec work sourc patronag get list nomin feder return offic hasti approv known liber process known patronag;Michel Guimond;2003
4264361;mr speaker fact rais issu respond order rais first concern statement yesterday told leader much enjoy work past hope continu work futur indic public interview yesterday hous prorogu month time new govern would elect would like remain posit luck leader god smile shall take care first point thank interest second regard candid threshold correct whether like way parti must run least candid candid parti threshold establish minimum number candid except would unconstitut therefor control threshold respect result guidelin must implement ensur legitimaci process number candid cannot guidelin regard return offic outsid scope bill made refer know awar fall outsid answer provid figueroa case said commiss elector reform tabl report number year ago royal commiss elector reform lorti commiss make specif recommend keep system implement chang recommend member system exist least provinc invent current leader govern system exist work opinion ensur return offic capabl instanc case correct measur taken respect alleg rush appoint return offic disagre start procedur recruit candid august novemb appoint offic appoint made within week list complet point third peopl held job redistribut peopl ride return offic appoint progress conserv parti govern sinc reappoint twice last week follow last redistribut appoint sourc patronag contrari said case fact approach number member hous get name potenti return offic ride say number member talk member opposit approach least half dozen without name see nod sourc patronag true case think follow procedur privi council offic check candid secur clearanc requir done undergo train elect say procedur appropri legitim work lorti commiss recommend keep;Don Boudria;2003
4264362;end time allot question comment second left;The Speaker;2003
4264363;mr speaker rise point order know recogn yonder prerog wonder whether could unanim consent offici opposit pose minist get respons;Ken Epp;2003
4264364;unanim consent;The Speaker;2003
4264366;;Some hon. members;2003
