basepk;speechtext;speakername;year
2698165;mr speaker return round import discuss europ includ talk govern leader britain belgium netherland senior offic european econom commun particip decemb nato ministeri meet took advantag nato meet talk mr schumann french foreign minist occas like report hous western europ event move nation today make common market expect join vari form associ bind european countri commun preferenti arrang made number mediterranean countri develop countri africa mood europ buoyanc confid horizon common market broaden time bring deepen relationship within increas govern follow develop closest attent time minist industri trade commerc tabl hous paper outlin implic light find european capit made main purpos bilater talk govern visit commun emphas certain concern face develop first concern disrupt shift trade pattern would aris britain join common market second make commun individu member awar intend take increas advantag enlarg eec major market raw semi process materi finish product secondari industri third purpos impress upon visit polit econom danger inher tendenc toward trade polar unit state european commun dot p recal format european econom commun accomplish negoti kennedi round time europ world move harmoni impress advanc toward freer trade today littl evid kind harmoni relationship contrari discuss europ came logic consequ meet ottawa week senior member american administr led secretari roger point made unit state repres ottawa british govern london met contin time visit europ determin nato decemb ministeri meet cours statement said develop last year suggest may reach turn point east west relationship europ steril confront character relationship sinc end second world war begin give way real effort solv mani intract problem present divis europ interlock negoti soviet union take place broad front doubt conclus treati feder republ germani soviet union poland constitut progress histor develop could make major contribut healthier situat central europ resumpt intra german talk encourag move though talk beset difficulti remain whether moscow warsaw treati unratifi constitut suffici progress justifi move toward gener confer european secur would involv unanim agreement progress date insuffici satisfactori arrang berlin reach concur view intervent suggest allianc neg confer idea propos communiqu note use negoti way indic satisfact progress extern affair achiev express hope progress near futur note communiqu shall tabl end statement mr speaker govern confirm readi talk berlin reach satisfactori conclus ongo talk proceed enter multilater talk explor would possibl conven confer seri confer secur co oper europ mutual balanc forc reduct nato pursu recent year particular concern brussel nato minist renew earlier invit interest state hold exploratori talk possibl negoti forc reduct indic readi within framework examin differ aspect includ idea foreign forc reduct advanc warsaw pact countri last summer cours foreign minist meet express satisfact result recent nato sponsor colloquium oil spill recommend govern work imco elimin possibl intent discharg oil sea minim accident spill could breakthrough area maritim pollut sinc undertak involv countri repres high proport world oil carrier excel exampl nato abil contribut practic way solut problem current concern member defenc side decis taken help place respect role north america europ allianc equit basi ensur period negoti allianc abl proceed confid turn bilater discuss european leader struck determin make progress toward integr spoken enlarg discuss take place econom monetari union common foreign polici intern preoccup overshadow problem enlarg present third countri multilater trade arrang sens grow recognit wider respons enlarg commun must shoulder result sheer size wealth world largest trade unit found awar danger deterior intern trade relat would aris confront protectionist unit state europ bent consolid econom progress discuss express posit canadian view movement toward greater european uniti stress eec enlarg need brought expens third countri like impress upon european colleagu need renew dialogu commun north america avert real danger trade confront apprehend qualifi observ side atlant connect encourag fact signor presid european econom commun accept invit come next spring nato meet ng call attent impact confront solidar allianc suggest nato govern think best could contribut continu dialogu need avert danger foreseen europ member may recal unexpect pleasur privileg welcom mr jame cross england good health spirit sure member hous would share privileg;Mitchell William Sharp;1970
2698166;hear hear;Some hon. Members:;1970
2698167;procedur point mr speaker surpris ministeri statement arriv opposit offic day troubl cannot believ minist ill organ statement readi would want make difficult opposit therefor think matter must turn inform like welcom minist glad read statement thought obviou nister industri trade commerc mr pepin marriag depart fear minist senior partner note extra talk french foreign minist rememb day would news agre event europ move minist state dynam import area world must fear time downgrad govern favour minist enlarg acceler move toward integr import part world think european leader peopl move imagin vigour think canadian noth salut forward note nister found europ buoyanc confid wish could report wish problem unemploy sluggish economi dampen desir buoyanc forward look countri;Heath Nelson Macquarrie;1970
2698169;note minist say time follow develop europ closest attent submit imr sharp decemb follow suffici close attent part problem european develop overtaken concern interest awar minist colleagu minist industri trade commerc rush make late assess go late show suffici attent import develop world scene believ mani europ chanceri power govern wonder recent month seem play militari polit interest europ accompani downgrad concern econom develop europ cours minist right point say danger trade polar high time becam concern awaken danger situat dot p read interest minist statement develop respect intra german affair relat develop feder german republ poland soviet union agre europ steril confront import matter world german peopl rest situat ad hoc arrang end war welcom event talk warsaw bonn moscow bonn think look clariti concern situat berlin believ remain today stood mani year focal point tension confront world diplomat polit militari concern may apprais dare forget berlin area vital concern area po ential danger danger explos capac notic minist seem gave littl lectur european neg prospect concili distanc enhanc capac self righteous matter minist refer colloquium oil spill find fault go slide agreement notic word document greec mention portug wonder problem concern nato nato cypru word mani year unit nation world plan retain statu quo cypru move toward mediat problem militari hold oper speaker respect tradit statement brief copi minist statement minut ago close remark echo sincer hearti minist refer mr jame extern affair cross courag digniti charm tremend stress strain earn etern respect affect peopl countri;Heath Nelson Macquarrie;1970
2698171;mr speaker hillsborough mr macquarri seem unhappi receiv copi minist statement late tell lucki sent mail welcom secretari state extern affair mr sharp hous miss statement hous deal matter first concern problem aris enlarg european econom commun must say statement give much inform govern ignor last year fact great britain member efta move toward relationship european common market full fledg member associ member recent month govern becom awar could canadian trade canadian agricultur recogn side side enlarg european econom commun strong protectionist element gain control unit state see distinct possibl could becom isol absorb unit state economi present time u congress concern trade act would put heavi tariff import certain commod contain trigger claus would allow presid appli addit tariff time unit state congress discuss set corpor would rebat compani export good tax paid subsid export good cours would make possibl american enjoy advantag competit posit ship canadian market hope go definit statement govern posit govern go take minist come tell today intend take increas advantag enlarg eec major market raw semi process materi finish product secondari industri;Thomas Clement (Tommy) Douglas;1970
2698172;sell;Mitchell William Sharp;1970
2698173;posit govern take refer quota tariff impos present european common market appli great britain decemb extern affair member efta accept membership eec second matter minist dealt nato minist meet brussel one disagre talk steril confront character west relationship think consider disappoint minist tell minist confer brussel threw cold water hold near futur european secur confer minist said unanim agreement progress date insuffici satisfactori arrang berlin reach doubt fact situat berlin fundament key type rapproch europ part great mani tension noth could lost european secur confer berlin mani question could dealt chancellor willi brandt germani make valiant attempt establish detent poland czechoslovakia soviet union seem opportun time european confer attempt bring east west confront end least amelior consider extent dot p minist make refer discuss mutual balanc forc reduct propos warsaw pact countri explicit commit hold confer matter seem good deal foot drag delay tremend burden militari commit fall upon nation world world spend year militari commit world abl devot resourc need peopl may say mr speaker minist made mention discuss respect portug newspap correct minist along repres denmark took except hold next nato minist confer lisbon correct want commend would hope minist would rais fundament whether portug task forc unit nation found guilti use militari forc commit act aggress free independ countri ought continu allianc dedic stop aggress preserv democrat way life think minist would help great deal told hous posit took respect continu greec membership countri abolish democrat institut upon free countri depend say may mani member left allianc mr speaker allianc form free nation dedic preserv freedom cannot preserv freedom destroy backyard;Thomas Clement (Tommy) Douglas;1970
2698174;speaker case regret minist statement provid last minut moreov english apolog got today part practic go year consid secondari contribut french speak popul easi apolog necessari measur taken instat real linguist equal govern administr come minist statement mr speaker consid effort promot intern trade deserv support must point countri suggest innov take initi intern organ due fact make necessari effort origin field trade economi creditist say long time took step establish special kind economi advoc would suffici impress intern opinion could succeed establish real exchang would give rise prosper countri difficulti experienc field common market concern instanc would lessen would carri polici meant put economi servic citizen would realist way promot brotherhood throughout world;René Matte;1970
2698175;leav introduc bill c respect organ govern matter relat incident thereto;Pierre Elliott Trudeau;1970
2698177;mr speaker rise point order might assist tabl disposit bill agre govern organ bill given first read dealt committe stage committe whole;Allan Joseph MacEachen;1970
