basepk;speechtext;speakername;year
757276;beg present third final report select stand committe railway ship necessari motion made print would suggest read report dispens time move second st jame mr rinfret hous concur recommend contain last paragraph said report respect print appendix journal hous proceed evid taken said committe;William Daum Euler;1925
757279;move second l lslet mr fafard select stand committe privileg elect given leav sit hous sit;Joseph Archambault;1925
757282;beg lay tabl hous interim report registrar appoint combin investig act investig alleg combin oper limit competit connect market new brunswick potato crop;James Murdock;1925
757288;much spent canadian nation railway railway yard round hous build work township neeb west fort william work complet made use true close present time reason close put oper;Hon. Mr. MANION:;1925
757289;septemb sinc septemb grain move grain movement fall;Hon. Mr. GRAHAM:;1925
757291;number ocean steamer load discharg passeng cargo month may last quebec averag length stay port per steamer;Mr. HOEY:;1925
757292;seventi thirti hour;Hon. Mr. GOPP:;1925
757294;number person employ canadian nation railway connect bioadcast station mani person employ canadian nation railway connect receiv set oper train mani train equip receiv set point train equip receiv set oper use receiv set limit passeng travel parlor pullman car question;Mr. DOUCET:;1925
757295;thirti oper train thirti car montreal vancouv toronto winnipeg halifax st john montreal chicago montreal total quantiti ship elev local consumpt crop year ton standard clean screen elev soalp elev screen total;Hon. Mr. GRAHAM:;1925
757297;price differ grade screen head lake year crop year standard clean screen elev screen refus screen ton total;Robert James Manion;1925
757298;board inform avail daili publish quotat winnipeg market promin shipper screen furnish follow record rang price actual purchas per ton refus screen standard reclean screen refus screen standard reclean 00screen refus screen standard reclean 00screen refus screen standard reclean 50screen refus screen standard reclean 50screen;Thomas Andrew Low;1925
757299;total amount screen elev head lake year mani ton screen sold head lake local feed stock;Hon. Mr. MANION:;1925
757300;total amount dockag set chief inspector grain unload elev head lake allow separ commerci grain crop year ton actual quantiti use feed shown;Hon. Mr. LOW:;1925
757303;colonel h borden assist offic command toronto receipt pay allow militia depart date retir ground retir sanction amount retir allow;Mr. BLACK (Halifax):;1925
757304;mr speaker question order paper would shortest answer would think easiest materi concern obtain see made order return;Arthur Meighen;1925
757305;paragraph involv long statement undertak bring return;Edward Mortimer Macdonald;1925
757307;amount expend provinc smce confeder harbour river b dredg c canal public build e grave dock dri dock;George Gibson Coote;1925
757309;june train camp held militia unit length time done year artilleri unit train;Mr. CHURCH:;1925
757311;mani pound freight ship ste florenc metapedia counti respect miner steel worker much freight nation railway receiv share mani pound freight station ship f b ste florenc share thereof nation railway receiv quantiti pound freight ship paid deliveri mani car ship receiv ste florenc said year revenu sale passeng ticket period;Mr. PELLETIER:;1925
757314;mr speaker govern give inform regard canadian press despatch glace bay jlace bay n june pitch battl last upward fifteen minut strike unit ne worker america miner recaptur new u aterford power hous station noon day afternoon complet charg plant man william davi k ile gilbert watson shot stomach injur number compani polic injur constitut state civil war must go govern interven;James Shaver Woodsworth;1925
757315;mr speaker telegraph advic indic fact state friend assum provinci govern touch situat indic right situat desir assist govern mr jo shaw west calgari mr speaker sure number member worri situat nova scotia would minist labour propos keep close touch situat event failur provinci govern preserv interest concern posit take appropri action;James Murdock;1925
757316;mr speaker keep close touch situat think right assum provinci govern direct author control interest compet deal therewith could suggest friend certain eventu might chang attitud;James Murdock;1925
757319;mr speaker wish direct attent minist railway mr graham articl globe saturday june g h ferguson announc dominion govern dispos give approv nipiss central railway extens rouyn came somewhat surpris inform buy noranda share thursday carri stock new high record price minist inform subject georg p graham minist railway mr situat think state nipiss central railway compani own ontario govern ask feder govern pass order council give right proceed upon crown land belong provinc quebec may build railway provinc quebec take strong except right feder govern pass order council govern decid refer matter suprem court decid right respect parti;Edmond Antoine Lapierre;1925
757320;govern matter cours pass order time;Arthur Meighen;1925
757321;similar circumst told occas pass order council allow canadian pacif enter upon crown land provinc quebec take stand case similar;George Perry Graham;1925
757322;differ;Arthur Meighen;1925
757323;opposit first case mani year associ colleagu minist railway said provinc take opposit posit matter law author provinc quebec claim govern right confer author railway compani take possess provinci crown land hand law offic provinc ontario claim govern power discret matter right withhold consent view import provinc take differ attitud law alleg power merger think reason cours submit suprem court decis;Ernest Lapointe;1925
757324;w opinion taken law offic crown;Henry Lumley Drayton;1925
757325;law offic follow advic govern submit suprem court;Ernest Lapointe;1925
757328;mr speaker day ago battl river mr spencer ask act minist financ mr robb govern propos introduc rural credit legisl act minist answer think abl give friend repli week thursday would act minist financ propos introduc rural credit legisl morrow;Edward Joseph Garland;1925
757329;mr speaker recal said friend battl river hope abl give repli week hope may point gentleman offic interest legisl work attend bank commerc committe committe busi time talk think report rpadi;James Alexander Robb;1925
757330;today bank commerc committe sat time;Edward Joseph Garland;1925
757331;committe;James Alexander Robb;1925
757334;desir call govern attent press despatch effect larg hold compani form power interest american side line applic disclos fact purpos anticip treati canadian govern amount water divert niagara power use would doubl success anticip purchas land right niagara fall lewiston bought great gorg railway rout readi develop new overland power rout propos treati consumm would like whether negoti gone point justifi larg invest situat whether draft treati given hous;Henry Lumley Drayton;1925
757335;mention friend made treati first heard anyth kind contempl copyright act amend order day;William Lyon Mackenzie King;1925
757336;would like prime minist minist trade commerc intent govern bring allow brought conclus present session copyright bill hous last year report select stand committe take lot evid matter interest larg section peopl end countri;Leon Johnson Ladner;1925
757337;govern intent proceed govern measur decid light develop may possibl privat measur inquiri return order day;William Lyon Mackenzie King;1925
