basepk;speechtext;speakername;year
3805377;mr speaker give great honour note behalf member hous sunday mark forti first anniversari unit nation univers declar human right univers declar adopt without dissent voic young unit nation organ decemb establish fundament express highest hope ideal human spirit remain day year anniversari declar serv remind human action fallen short principl attain year differ today reason believ hope balanc last begin chang recent week wit extraordinari event brazil uruguay held first free elect year namibia south africa develop go ignor india world largest democraci went poll reaffirm triumph elect repres govern say mr speaker event eastern europ would pointless tri describ word imag feel come day warsaw budapest sophia berlin pragu citi much immedi person signific mani canadian fail undeni need freedom need digniti need equal inalien right member human famili lie heart univers declar proven stronger endur instrument repress blandish state institut deni right import vision compass great journey begin leipzig night berlin wall open crowd answer call new forum ten thousand previou night assembl renew call chang met observ rememb event year kristalnacht crystal night happen societi forget human right insepar must belong belong none disrespect contempt human right lead act barbar declar remind encourag futur new societi eastern europ aris recognit time mr speaker none forget full respect human right remain major challeng civil decemb routin proceed million peopl world live regim continu deni citizen right freedom canadian take grant countless countri around world practic tortur thousand die hand death squad thousand disappear year rememb end berlin wall year rememb happen tiananmen squar import therefor observ decemb eluman right day progress achiev remark year distanc must travel hope canadian use day think basic principl freedom justic promot mani canadian made continu make exemplari inspir contribut fight human right around world would think work done secur right countri constitut canadian charter right freedom law democrat institut show deep nation commit principl equal justic prejudic discrimin exist mani part societi whether base colour race religion languag differ canadian affront digniti freedom import anniversari mind therefor call upon canadian share accept respons citizenship accept privileg join elimin discrimin prejudic continu deni equal right mani societi stood symbol freedom liberti mani world peopl work ensur full particip canadian life fortun countri continu honour tradit oblig confirm inher digniti equal inalien right must common inherit canadian must mankind;Gérard (Gerry) Weiner;1989
3805378;mr speaker honour behalf member offici opposit recogn occas forti first anniversari unit nation declar human right declar entitl everyon equal treatment without distinct base race colour sex languag religion polit opinion nation social origin properti birth statu cours endors fact use declar basi charter right freedom brought parti earli unfortun though play substant role promot goal abil intern credibl among world commun encourag human right develop approach inconsist wherev go attend meet first countri say prime minist leav favour human right rais human right issu went commonwealth govern said go rais human right concern came said noth govern join organ american state said prioriti human right came said noth could play major role struggl el salvador go use organ american state opportun state protect human right mean troubl countri silent issu use organ american state use goodwil troubl part world use exampl current exampl problem face tri persuad govern use goodwil intern forum promot human right valu dearli decemb rais object issu disturb increas human right violat guatemala east timor hear day govern china event ethiopia govern wait long allow great record fall event unfold report stand committe extern affair intern trade entitl benefit state perform intern human right date critic episod reactiv govern chosen pay attent observ would like outspoken human right abus member hous includ member parti feel human right declar statement signatori accept demonstr commit human right around world home want tri impos belief valu institut countri oblig assist nation recognis valu free democrat societi individu right freedom respect protect peopl want hear enough govern wit daili dramat chang take place eastern bloc watch chang take place within soviet union eastern european countri silenc govern human right issu canadian cannot understand accept confid state view nation come human right abus would like say parti join parti hous form new subcommitte human right committe intern human right particip committe plan set research agenda bring wit variou interest group around countri want hear speak human right work subcommitte hope govern begin understand tradit hous held area human right begin speak routin proceed behalf look work member hous present case govern govern countri cannot claim total innoc violat human right canadian human right commiss point neglig deal peopl face poverti homeless undernourish child spous abus racial discrimin cours tragic situat face nativ peopl parliament manitoba tell issu uppermost mind peopl provinc aborigin commiss state justic commun deal nativ right come end await report hope govern respond possibl incomprehens govern act develop children bill right within countri sign un declar tortur chosen ensur automat refuge statu escap repress regim univers declar human right tri provid guidelin nation respect right person truli support object declar support enough action govern ensur equal treatment peopl;David Walker;1989
3805379;mr speaker honour deleg parti behalf leader join member side observ forti first anniversari univers declar human right noteworthi parti given substanc dream men women aspir equal polit particip day encourag express broader hope foreseen un declar countri citizen regardless colour race languag religion disabl govern order day see similar confirm full citizenship particip walk canadian life beyond border sign provid hope progress toward achiev ideal support unanim ideal year televis screen provid dramat imag chang east germani poland hungari czechoslovakia bulgaria mirror near revolutionari impact glasnost soviet union ye encourag elect brazil uruguay india namibia encourag sign southern africa tenuou basi optim test bloodi massacr tiananmen squar look say religi conflict intoler tortur govern disappear dissid genocid nationalist conflict denial basic human right justic exploit poor suppress democraci fundament way diminish gain greater recognit develop nation continu foul earth consum resourc impos escal debt third world negat hope quarter world popul abl live live environ sustain human right freedom real valu relev canadian see strengthen diminish govern tradit defenc freedom pursuit peac nato leader disarma mere echo u alli central america voic differ way lost resolv southern africa home event yesterday dramat inhuman human kind made real progress term kind understand sex hope achiev symbol leader victori possibl argu act way consist dream enunci univers declar children live poverti canadian go food bank order eat mani without home live increas dispar rich poor ask whether say make progress countri produc condit necessari achiev ideal univers declar context would use govern recogn whether fact act term higher ideal whether new pursuit end greed consist univers declar nation peopl hunger job hunger food time expect inter racial understand nation imper wealth hope aborigin peopl control live possibl engend conflict among peopl worri futur seek understand among differ cultur live differ region countri home enough concern unless abl transfer ideal term understand accept differ within border highest imper ensur peopl equal opportun within border whether hope provid leadership ensur ideal talk today fact basi futur earth;Howard Douglas McCurdy;1989
3805382;mr speaker move debat motion second read refer legisl committe bill c amend propos shall adjourn govern order;Douglas Grinslade Lewis;1989
3805383;pleasur hous adopt motion;Marcel Danis;1989
3805384;agre;Some Hon. Members:;1989
3805385;;Some Hon. Members:;1989
3805386;favour motion pleas say yea;Marcel Danis;1989
3805387;yea;Some Hon. Members:;1989
3805388;oppos pleas say nay;Marcel Danis;1989
3805389;nay;Some Hon. Members:;1989
3805390;opinion yea member risen;Marcel Danis;1989
3805391;call member;Marcel Danis;1989
3805392;declar motion carri quebec est point order translat;Marcel Danis;1989
3805393;mr speaker sinc appoint chairman legisl committe bill c consid attend respons abstain vote;Marcel R. Tremblay;1989
3805394;parkdal high park point order;Marcel Danis;1989
3805395;mr speaker vote walk vote began abhor closur motion democrat govern decemb;Jesse Philip Flis;1989
3805397;mr speaker horribl tragedi took place wednesday montreal confirm easi acquir power lethal firearm seriou want stop sort crime must take definit step control avail deadli weapon time tighten gun control law reduct gun relat crime circumst want recommend follow mandatori week wait period firearm acquisit certif issu fac requir purchas ammunit weapon requir applic fac obtain signatur guarantor commun would support applic fac renew year year govern design strum semi automat rifl restrict weapon stricter gun law entir answer help reduc type crime;William Warren Allmand;1989
3805399;mr speaker canadian becom awar need environ cleaner safer way produc energi home around world canadian becom awar nuclear energi technolog essenti element polici meet world futur energi requir nuclear power technolog rank best world term design proven perform therefor want commend govern support provid canadian nuclear energi develop encourag continu invest requir advanc nuclear technolog toward construct prototyp candu iii reactor locat new brunswick candu iii concept appear offer new design horizon perform cost safeti clean nuclear power gener scale help solv grow world need electr effect way convinc time approach canadian world leadership nuclear energi technolog prove critic compel factor help solv earth intensifi environment dilemma regard atmospher pollut global warm must continu provid leadership;Mr.   J.W. Bud Bird@Fredericton-York-Sunbury;1989
3805401;mr speaker hous crisi metropolitan toronto rental vacanc rate per cent govern refus pay share cost toronto senior central hous registri help senior find littl afford hous avail june registri open ontario govern david crombi repres feder govern gave commit joint fund octob height feder elect cmhc confer upon registri nation hous award innov senior hous elect reneg promis provid fund registri verg closur call upon govern minist hous meet metropolitan toronto repres includ councillor roger holland resolv fund impass need servic senior cannot abandon heartless govern decemb;James Capsey (Jim) Karpoff;1989
3805403;mr speaker mayor jacqu berub speak behalf peopl chapai written minist financ urg let town keep statu isol post loss tax benefit contribut exodu worker south chapai govern servic resid must travel long distanc car obtain special servic special care avail chicoutimi kilometr quebec citi kilometr quebec govern set southernmost boundari quebec northern region parallel mr speaker life north harsh isol expens littl compar south produc consum;Guy St-Julien;1989
3805405;mr speaker commemor human right day govern day indic desir match deed word subject human right new govern india new prime minist dispos respect religi freedom punjab indian subcontin give opportun v p singh prime minist world largest democraci taken step heal polit wound eman religi persecut thousand die sinc attack golden templ polic brutal evidenc call encount kill systemat rape defenceless women punjab polit persecut arrest tortur jail must come end govern exert moral pressur enhanc v p singh initi provid tangibl evid support establish perman diplomat presenc punjab;Giuseppe (Joseph) Volpe;1989
3805407;mr speaker council canadian polish congress hold import deliber ottawa today weekend council consist divis presid presid central organ import voic affair canadian polish congress pole thrive contribut distinct colour multicultur quilt canadian societi canadian polish origin kept special place heart poland canadian wit mr walesa recent visit deepest hope eastern europ aliv joy hope great expect recogn key part bright new futur may friendship poland continu develop promot opportun canadian busi channel expertis assist poland courag cours toward market orient economi congratul canadian polish congress;Patrick (Pat) Anthony Sobeski;1989
3805409;mr speaker least ten beaten man live woman assault abus woman rape minut women violenc threat violenc everyday occurr children adult women abus assault home commun victim crime street subject harass place work degrad violent pornographi perpetu lie women horrifi massacr young women montreal extrem manifest violenc women know griev togeth member hous must concern sexist violent attitud societi decemb structur enabl everyday violenc extrem violenc occur member parliament respons chang societi women may full equal particip;Dawn Black;1989
3805411;mr speaker great pleasur learn govern conclud negoti provinc new brunswick posit sign new feder provinci forestri agreement forestri sector largest singl industri new brunswick employ peopl account per cent provinc total export agreement provid essenti fund ensur enhanc futur manag vital resourc minist forestri remain steadfast strong commit forestri new brunswick throughout long involv negoti process know speak colleagu fundi royal fredericton york sunburi happen chair forestri subcommitte say pleas see agreement conclud;Gregory Francis Thompson;1989
