basepk;speechtext;speakername;year
2424889;mr speaker today minist trade commerc sign behalf protocol extend u r trade agreement period year agreement expir april subject renew mutual consent time canadian wheat board enter contract ex portkhleb soviet grain trade agenc sale long ton bushel canadian wheat flour shipment crop year commenc;Mitchell William Sharp;1966
2424890;hear hear;Some hon. Members:;1966
2424891;intergovernment credit arrang involv part arrang wheat board conclud specif contract exportkhleb provid shipment long ton bushel wheat flour crop year juli largest year commerci contract fix quantiti canadian wheat flour conclud sinc u r purchas bushel valu new year contract worth bring soviet purchas bushel sinc trade agreement u r provid continu exchang favour nation treatment countri protocol agre today govern undertak continu give sympathet consider represent govern may make concern implement agreement matter affect commerci relat govern renew undertak facilit visit busi purpos u r canadian minist trade commerc minist foreign trade u r exchang letter concern discuss trade relat note import attach govern u r expand export negoti deleg u r carri detail review trade countri agre trade framework establish provid increas opportun develop advantag trade member hous share pleasur express minist trade commerc moscow negoti brought success conclus gratifi u r decid purchas substanti quantiti wheat impact record sale assur give market canadian wheat flour extend throughout felt wheat farmer miller grain handler longshoremen elev compani railway ship compani economi right j g diefenbak leader opposit mr speaker evid trade wheat u r continu polici period offic brought credit basi communist china critic gentlemen sit opposit dot p take stand appreci fact increas world demand wheat wheat king among cereal interest learn price know contract continu period year within last year half wheat price reduc cent bushel wish anyth would bring acceler inflat wish june wheat sale russia point wheat farmer deserv higher price receiv present time regard given increas cost hope provis within agreement enter increas price agreement give wheat produc farmer benefit second point deal transport wheat last contract enter u r provis made use hudson bay rout rout use would place sever cent bushel pocket western farmer matter requir inform price paid whether regard given increas cost product farmer subject matter whether provis made maximum use hudson bay rout enabl larger share ultim return avail produc sale concern larg command univers support time make suggest later occas connect wheat board deal minist agricultur said western opinion time come transfer wheat board depart agricultur subject;Mitchell William Sharp;1966
2424892;behalf parti wish welcom news hous go congratul negoti agreement behalf wish add word say seem energet attempt establish trade soviet union extend countri eastern europ gener bloc second know better way improv possibl achiev peac world increas trade countri west countri asian african european countri system differ posit parti path peac world lie econom co oper militari threat glad welcom deal mr diefenbak sake farmer sake futur world translation1;David Lewis;1966
2424893;mr speaker happi note achiev wheat sale thing feel must blame minist financ mr sharp receiv copi statement english wherea minist provid french copi text read english futur think would pleas minist financ could provid copi statement french english point mr speaker time minist financ announc hundr dollar worth wheat sold russia indic canadian trade deficit get larger time trade deficit wheat sale today spite larg foreign sale trade deficit get larger seem rejoic secur import amount dollar minist make sure avoid pay dividend interest outgo profit order balanc intern payment may show surplu deficit export difficult understand trade deficit seem minist financ function improv econom posit state contract russia benefit economi countri see trade balanc get feet show surplu futur welcom big deal russia hope thing achiev countri quantiti product resourc countri world hand number countri need natur resourc therefor hope contract maintain extend quantiti qualiti;Gilles Grégoire;1966
2424894;welcom announc protocol mr speaker extend trade agreement year announc wheat sale year june contract first year involv bushel wheat number reason first year term go put measur stabil wheat market futur sure farmer flour miller peopl involv transport commod welcom think flour mill industri welcom announc although minist say much flour involv whole contract hope substanti past week mill oper someth less per cent capac addit order therefor might look august welcom mill owner worker clear minist intend word advantag trade suppos time go detail trade relat trade matter involv would interest know commod involv term like say mr speaker believ time come canadian wheat board particip intern wheat agreement good long look price afternoon leader opposit mention think minist would agre rise price wheat farmer line increas cost product manifest believ farmer entitl increas return match rise cost next meet intern wheat agreement countri price increas consid justifi welcom announc mr speaker hope co oper elev compani railway peopl involv transport wheat export posit make deliveri time dot p;Horace Andrew (Bud) Olson;1966
2424897;first report stand committe health welfar present hous thursday june concur bank act;Harry Cruickshank Harley;1966
2424898;divis mr speaker oppos reduc quorum motion agre divis;Gilles Grégoire;1966
2424900;first report special committe drug cost price present hous friday june concur translat;Harry Cruickshank Harley;1966
2424901;divis mr speaker motion agre divis;Gilles Grégoire;1966
