basepk;speechtext;speakername;year
1386154;mr speaker understood side hous friday even measur would debat stage day;John Bracken;1945
1386155;debat formal introduct;Ian Alistair Mackenzie;1945
1386156;comment make made second read bill detail meantim want thank secretari state mr martin extend statement respect bill commend govern attempt clear matter confus public mind present time motion agre bill read first time;John Bracken;1945
1386160;action depart financ take regard lift ceil price canadian silver product;Joseph-Arthur Bradette;1945
1386161;represent receiv govern regard chang ceil price silver consider;Robert Wellington Mayhew;1945
1386164;custom divis percentag cost collect custom excis revenu fiscal year cover custom duti excis duti excis tax includ sale tax follow per cent per cent per cent per cent per cent per cent per cent per cent per cent per cent per cent offic collect custom duti excis duti tax includ sale tax therefor possibl break i838 question percentag cost collect indic cost collect particular impost taxat divis respect incom tax includ person corpor incom excess profit tax success duti fiscal year percentag cost collect per cent;James Joseph McCann;1945
1386166;day order made freez certain plumb suppli day rescind telegram sent notifi dealer other order cancel total cost;Mr. HOMUTH:;1945
1386167;septemb septemb telegram letter notif night lettergram cancel telegraph airmail expens;Mr. MAYHEW:;1945
1386169;mani applic made licenc establish air feeder line manitoba saskatchewan alberta sinc januari applic decis made case;Mr. DIEFENBAKER:;1945
1386170;ten applic point serv decis canadian pacif air line winnipeg pa refus c aviat compani princ albert pa melfort tisdal pend c aviat compani princ albert edmonton north battleford lloydminst vegrevil pend c aviat compani princ albert regina north battleford saskatoon moos jaw pend ay l brintnel coppermin aklavik yellowknif pend frederick avm broughton edmonton cadomin refus okanagan airway vancouv penticton trail lethbridg pend prairi citi air line avinnipeg portag la brandon dauphin yorkton regina aareyburn estevan pend british columbia central air line vancouv penticton salmo cranbrook lethbridg calgari pend frank hurley avinnipeg dauphin pa flin flon pend applic made march postwar servic;Mr. McILRAITH:;1945
1386172;unit cost hous built wartim hous citi toronto year date;Agar Rodney Adamson;1945
1386173;toronto contract date hous total cost unit cost date complet remarksproject mar landproject ib sept june acquisit chargeproject oct june built park land note complet cost includ servic etc project work process complet cost avail question;George James McIlraith;1945
1386175;total mileag c b c network mileag tran network mileag oper b english c french mileag dominion network mileag oper end first complet year present b english c french mr mccann total mileag nation network includ station link wire line mile tran network octob mile includ french network integr part tran network may ad requir tran network mileag octob mile mile answer c mileag french network separ entiti mile mile mileag dominion network mile decemb mile mile mile french portion dominion network french network may ad tran dominion network requir;Mr. ISNOR:;1945
1386178;_ answer navi concern propos discontinu use h c cornwal train establish march plan futur use determin;Mr. ABBOTT:;1945
1386180;sinc may govern sold materi crown plant known bouchard plant materi sold amount sale case mr answer;Mr. BERTRAND (Terrebonne):;1945
1386182;complaint receiv depart munit suppli regard pollut water st clair river result oper polym corpor limit subsidiari plant done remov abat nuisanc mr mellraith complaint involv industri plant vicin side st clair river substanti industri develop recent year correspond growth citi town locat river bank polym corpor oper start sinc cooper depart health given understand oper objection health commun polym corpor cooper joint programm arriv correct condit complain provid carri judgment health author;Mr. MURPHY:;1945
1386184;mani war plant own crown sold sinc end european war mani dispos plant oper l known bouchard plant offer sale dispos earli date method mr mellraith possibl state time plant foe dispos method;Mr. BERTRAND (Terrebonne):;1945
1386185;quantiti honey export countri first month question;Major James William Coldwell;1945
1386186;canadian export countri honey year period januari juli jan juli lb lb lb lb dot lb unit kingdom s88 gambia nigeria sierra leon bermuda newfoundland 236belgian congo greenland st pierr miquelon iceland unit state alaska total;James Angus MacKinnon;1945
1386188;name charter bank busi mani branch provinc oper manitoba saskatchewan alberta b bank maintain certain point part time bank servic centr;Mr. MATTHEWS (Brandon):;1945
1386189;bank montreal bank nova scotia bank toronto la banqu provincial du canadian bank commerc royal bank dominion bank banqu canadienn national imperi bank barclay bank charter bank requir provis bank act furnish inform minist financ regard number branch oper unoffici sourc show charter bank oper branch follow aug manitoba inform;Mr. MAYHEW:;1945
1386190;mani hog requisit export market prairi provinc week end price paid w ould price involv loss prairi farmer receiv domest price mani hog requisit export provinc period price would export price compar price domest use govern consid make good loss sustain prairi farmer hog may requisit;Mr. CAMPBELL:;1945
1386191;pound bacon put cure export prairi provinc week end quantiti equival hog follow schedul price per pound f canadian seaboard appli product put cure week end deliv seaboard price list wiltshir side lb lb l l mr coldvel l question lb lb l l cost oper mani employe oper servic natur occup salari wage price list export cut ham ham ham gammon gammon gammon middl l middl middl l middl rib back l rib back rib back l rib back squar fore squar fore tin ham contract middl valu pork product distribut domest market fluctuat accord suppli demand sinc inform avail respect domest price period imposs estim whether price paid export less product merchandis domest market week end pound bacon put cure export provinc follow ontario pound pound pound quantiti bacon equival follow number hog ontario quebec maritim price schedul bacon shown answer appli export bacon answer answer answer answer;Mr. GARDINER:;1945
1386193;answer total commit total estim except hour weekli test transmiss west indi latin america programm broadcast european beam programm direct unit kingdom franc germani holland czechoslovakia per cent time devot programm canadian arm forc european beam program twelv hour day noon midnight london time latin american test transmiss schedul sunday night p e english french german dutch czech slovak spanish portugues latin america forc programm design provid canadian entertain news home programm countri contain news bulletin short talk descript report design describ canadian scene depart extern affair depart trade commerc depart nation defenc canadian inform servic repres joint govem cbc committe respons develop servic dot septemb cost oper total number employe montreal studio toronto offic sackvil intern servic establish;James Joseph McCann;1945
1386194;short wave radio broadcast station sackvil complet total cost much expend total commit area princip countri signal sent mani hour use languag signal sent natur broadcast depart govern util facil station programm divis programm divis supervisor p aylen product manag g arthur research editor g solomon librarian j c dupont record librarian r pelleti assist record librarian b billot french section supervisor r garneau announc news writer editor c f lefebvr produc announc writer j marcott script editor h girard question central european section assist supervisor w c hankinson produc announc writer czech w sehmolka produc announc writer german k g h blume produc announc writer german e koch produc announc writer dutch e e van berkum forc u k commonwealth section clerk j g kimber produc announc writer french p barett produc announc writer h mccurdi supervisor l phelp produc announc writer j moor produc announc writer l henderson produc announc writer g robertson latin american section produc announc writer spanish r h meek news section senior editor j n crandal news editor p waddington news editor f g low news editor k henderson news editor g christoph copi clerk j dowl copi clerk w h spear copi clerk g moran toronto offic programm liaison offic c r delafield personnel administr divis p servic manag monk assist manag j w mcburney clerk stenograph e walker stenograph l van droogenbroeck stenograph c joli coeur stenograph l c good stenograph b n steel teletypist r h alexand switchboard oper sauv clerk file g g dupr clerk file laflamm clerk file j g vill neuv offic boy r aub offic boy merett attach programm divis clerk translat schwart zmann clerk translat announc g pfeffer stenograph welsh stenograph c barot j brunet stenograph c fyen stenograph v watter clerk gener beullac stenograph g paquett traffic depart princip clerk l kirbi clerk r dobrescu clerk c gagnon attached1 engin divis stenograph p grant stenograph l hamel attach press inform divis stenograph p mackinnon stenograph p boyl toronto offic stenograph j ball mr mccann engin divis engin divis keefer build montreal assist engin w c rox burgh crescent street montreal senior engin r cahoon assist engin f p johnson supervisor oper g archambault senior oper h modher assist oper j g drapeau assist oper j e pelland assist oper ferguson junior oper c giffi junior oper lorrain junior oper j baribeau janitor j w wolf purchas store depart store clerk r chaput intern servic transmitt sackvil supervis oper w w grant supervis oper j laport senior oper g r backhous senior oper v j row assist oper e w ryan assist oper r fairley janitor f lock press inform divis p repres w griffith engin divis keefer build montreal temporari establish wire man j labrecqu casual employe announc j brook produc announc rosenmey produc announc writer l butler consid public interest disclos salari wage paid ch c offic employe;Mr. ROSS (St. Paul's):;1945
1386196;mani applic made veteran war settlert kenora raini river elector district term veteran land act mani applic reject b approv c consider;Mr. BENIDICKSON:;1945
1386197;inform avail elector district kenora raini river elector district come port arthur region offic fifti applic qualif made offic b c includ case veteran call appear region advisori committe respond case repli receiv refer name given applic motion paper;Mr. TUCKER:;1945
1386200;financi assist grant engag fish industri year assist given year provinc purpos assist given mani individu fishermen receiv assist;Mr. REID:;1945
