basepk;speechtext;speakername;year
4497013;wednesday sing nation anthem led london west member sang nation anthem;Andrew Scheer;2011
4497014;mr speaker stand hous today recogn brave courag servic young constabl local miramichi polic forc name andrew vicker woman threw miramichi river attempt take life constabl vicker brave strong current frigid water temperatur save life time risk constabl vicker support rescu sergeant le saunder corpor charli barter provid encourag assist follow rescu miramichi fire depart dispatch boat woman transport nearest ambul effort success life save event shine light vital import essenti servic commun across countri remind suicid mental health seriou problem affect individu live miramichi happi see follow footstep dad proud sergeant arm kevin vicker;Tilly O'Neill-Gordon;2011
4497015;mr speaker would like take opportun celebr 10th anniversari commun credit organ south shore acer associ communautair emprunt de rive sud year acer support hundr potenti entrepreneur region elig non tradit fund establish busi fight poverti social exclus commun credit money loan individu commun acer help low incom individu start busi creat job exampl textil design mari lou senécal unemploy mother run marychâl year employ peopl year acer play uniqu role south shore work partnership key socio econom organ region year new entrepreneur achiev dream peopl taken advantag associ commun credit servic past weekend gener council new democrat quebec section adopt resolut support develop commun credit live commun credit long live acer;Pierre Nantel;2011
4497016;mr speaker stand hous today recogn quint busi achiev award recipi ride northumberland quint west among busi recogn apiari product receiv agribusi year harbourview marina recipi environment leadership award machin centr inc receiv manufactur busi year award riversid music recogn busi excel award among entrepreneur recogn dr tanya rawluk receiv young entrepreneur year award glenn kozak receiv busi person year entrepreneur local busi dedic innov commun leader ensur privat busi sector continu flourish quint west would like congratul recipi quint busi achiev award wish best futur endeavour;Rick Norlock;2011
4497017;mr speaker great sad learn pass week saskatchewan farmer ken ritter first produc elect chairman canadian wheat board year old held degre differ univers taught school australia practis law regina ken home heart farm west central saskatchewan activ citizen rotari kinsmen hockey surfac right arbitr farmland secur legisl commission nation transport agenc decad elect director chair canadian wheat board rigor passion honest debat ken innov gener new idea better serv farmer children ramon felic nicol grandchildren famili member mani friend cherish memori;Ralph Goodale;2011
4497018;mr speaker day canadian militari personnel risk live protect nation june last year sergeant martin goudreault ride paid ultim price kandahar job love lead soldier sergeant goudreault surviv parent aurel michelin sister chantal valeri last deploy reconnaiss royal canadian regiment battl group saturday hometown temiskam shore honour name beauti park overlook commun honour continu watch commun rememb sacrific god bless sergeant goudreault dieu bénit sergent goudreault;Jay Aspin;2011
4497019;mr speaker would like take opportun greet peopl ride saint lambert past week met repres variou commun group ride would like thank follow group particular le virag la tabl itinér rive sud lemoyn la traversé work undertak respect commun remark would like focu wonder work done la traversé sinc organ given consider help thousand women children montreal shore victim sexual abus organ violenc prevent philosophi children program use quebec school gener interest outsid provinc well would like extend sincer thank team la traversé bring commun continu bring concern hope peopl saint lambert hous best abil defend best interest ride;Sadia Groguhé;2011
4497020;mr speaker week atlant agricultur hall fame induct bill pryor williamstown centrevil new brunswick nomin new brunswick cattl produc recognit year contribut farm commun farm famili bill deep understand mani sector agricultur know bill awar current health challeng face battl al recent visit smile famili taken visit cattl famili vehicl miss chanc speak suggest next round ag program bill consid futur agricultur includ support h commit h compon carleton counti spring show sale first h steer exhibit credit show continu success today bill posit influenc industri near heart deserv hall fame recognit thank bill share expertis import share valuabl time congratul friend;Mike Allen;2011
4497021;mr speaker stand today bring attent situat affect canadian today canadian year refer canadian live spinal cord injuri great person cost cost billion health care dollar year today member hous place spend work day wheelchair get tini tast challeng peopl spinal cord injuri face everyday activ take grant annual chair leader event sponsor canadian parapleg associ proud part mani canadian spinal cord injuri accomplish great thing provid inspir peopl like rick hansen athlet like chantal petitclerc colleagu hous montcalm charleswood st jame assiniboia need take inspir peopl need rais awar challeng canadian spinal cord injuri face everyth support treatment import research develop made lot progress mani step left taken;Laurie Hawn;2011
4497022;mr speaker stand today pay tribut group canadian deserv special congratul except teacher receiv prime minist award teach excel teacher provinc territori nomin judg exemplifi best qualiti teach provinc newfoundland labrador catherin downey david gill corey morgan superhero teach trio amalgam academi bay robert award certif excel glenn normor darla holi triniti torbay sean penney holi heart yvonn daw bishop colleg st john erin walsh st peter mount pearl award certif achiev member join congratul award win teacher teacher throughout countri dedic career give children guidanc skill inspir need best;Jack Harris;2011
4497023;mr speaker resound mandat given peopl calgari east recent elect testament faith place conserv govern let past year govern increas oa benefit senior help fund afford hous construct part asia pacif gateway process upgrad street south east enhanc safeti effici transport infrastructur work keep street safe neighbourhood free crime regard remain commit pass safe street commun act within sit day finish would like remind member today diwali festiv light famili take opportun wish everyon happi diwali prosper new year;Deepak Obhrai;2011
4497024;mr speaker would like take moment recogn work la mouvanc centr de dynam organ serv saint eustach region organ help break isol women provid servic variou stage live would like acknowledg dedic angèl poulin devot la mouvanc centr de femm saint eustach year mani accomplish includ organ event deux montagn rcm world march women creat food assist program contribut found maison establish la chanterel drop daycar centr organ confer health legal aid ms poulin award order saint eustach titl great citizen would like thank work wish la mouvanc continu success;Laurin Liu;2011
4497025;mr speaker today canadian soldier laid rest full militari honour cantimpré canadian cemeteri lez cambrai franc privat alexand johnston die battl canal du nord septemb battl fought final day war privat johnston born scotland move hamilton ontario late twenti fought part battalion canadian expeditionari forc raillencourt franc remain former steelwork discov identifi dna test year privat johnston paid ultim price servic countri morn honour duti lay brave soldier rest;David Sweet;2011
