basepk;speechtext;speakername;year
4554073;wednesday sing nation anthem led humber st barb baie member sang nation anthem;Andrew Scheer;2013
4554074;mr speaker februari black histori month give great pleasur rise today pay tribut congreg prais cathedr worship centr spiritu leader bishop lennox walker ride mississauga streetsvil prais cathedr work toward empow peopl make healthi life chang life sustain choic creat atmospher prais worship love uniti win soul kingdom god sinc may cathedr millcreek drive welcom shine exampl best peopl honour co present queen diamond jubile medal bishop walker someth acknowledg award member church black histori month let celebr tremend contribut prais cathedr black canadian made great countri;Brad Butt;2013
4554075;mr speaker past monday first famili day british columbia ride municip celebr day free pancak breakfast langford famili fun swim esquimalt famili hockey game sook leisur complex name welcom famili day day spend time famili must come work necessari help famili struggl day make end meet b c second highest child poverti rate live wage ride minimum wage use food bank british columbia increas nation averag group mustard seed food bank coalit end homeless commun social plan council work find solut real challeng face divers famili ride challeng get child care afford hous food secur sustain transport live wage work group make real differ famili esquimalt juan de fuca area conserv govern fall short;Randall Garrison;2013
4554076;mr speaker teach young child read import reward thing parent societi earli childhood literaci provid essenti foundat individu lifelong learn success prepar futur workforc compet knowledg economi enhanc qualiti life citizen ensur young peopl learn read goal strong start organ ride kitchen waterloo strong start deliv effect program build initi read skill enabl children background capabl succeed school set pleas join congratul staff volunt strong start commit earli literaci make differ live famili commun;Peter Braid;2013
4554077;mr speaker speak truth power difficult best time conserv govern creat special section hell men women public life temer speak truth power kevin page join grow list heroic parliamentari offic challeng almighti conserv propaganda machin ultim challeng fact free govern point inconveni truth machin rev high gear unassum polit fault tax weari public develop fond candour evid base analysi cabinet minist attack grow public esteem whether f treasuri board cut budget present govern pbo kevin page right wrong know futur take mr page set high bar speak truth power liber parti wish page truth get heaven place;John McKay;2013
4554078;mr speaker pleasur rise today recogn remark young man electr citi region ride peterborough ontario mr adam nobl year old resid lakefield ontario last year studi lakefield district secondari school adam achiev date field scienc remark pleas opportun recogn hous common today though resum individu year old shorten let member know mr nobl proud recipi european union contest young scientist intern cooper award work nanosilv water filtrat system nobl invit attend present nobel prize ceremoni symposium adam driven young man bright futur littl doubt contribut knowledg base economi futur congratul adam wish continu success excit futur endeavour commun countri hous proud achiev;Dean Del Mastro;2013
4554079;mr speaker pleas rise hous celebr achiev athlet latest winter special olymp held pyeongchang south korea januari februari canadian team finish impress gold silver bronz medal sport alpin ski cross countri ski figur skate floor hockey snowsho speed skate genuin surg pride today honour athlet beauport limoil brought home canadian medal want congratul stéphani savard silver bronz medal alpin ski matthieu besnier gold silver jean françoi leclerc bronz last athlet compet snowsho bravo canadian team particular athlet beauport limoil wonder contribut;Raymond Côté;2013
4554080;mr speaker januari went fourth annual new year ride tour visit commun day commun fisk ruthilda delisl asquith saskatoon name local restaur post offic new horizon centr met dozen constitu heard pleas saskatchewan farmer market freedom wheat barley long gun registri destroy messag clear want govern keep tax low continu open new market good keep cut unnecessari red tape chang made navig water protect act would like thank everyon came share thought concern made success winter tour date;Kelly Block;2013
4554081;mr speaker februari heart month heart diseas stroke take life minut canadian least risk factor heart diseas stroke condit devast individu entir famili heart stroke foundat make real differ reduc heart diseas thank dedic volunt donor across canadian power make health last address key risk factor includ physic inact poor diet tobacco use chamber need part inform constitu import healthi live way encourag local govern declar first saturday june nation health fit day would like invit colleagu join even present queen elizabeth ii diamond jubile medal pierr lafontain phil marsh trainer week invest best effort improv health member invest make role model healthier;John Weston;2013
4554082;mr speaker month canadian food bank enough eat peopl children rise today commend outstand contribut made aylmer food centr fight hunger creat help famili need centr celebr 25th anniversari year help household ride cost live rise despit stagnat wage commun need organ like aylmer food centr canadian need anyth govern make fight poverti top prioriti;Nycole Turmel;2013
4554083;mr speaker today mark 25th anniversari open ceremoni calgari olymp winter game would like congratul everyon involv make first winter game canadian soil success game left countless memori includ elizabeth manley amaz silver medal win women figur skate delight figur skater lesser talent brian orser brian boitano fight gold jamaican bobsl team underdog eddi eagl import mani facil built game continu benefit athlet includ olymp speed skate oval winsport olymp park govern recogn host olymp game provid opportun promot cultur athletic respect human right world saw best year reap reward go go;Joan Crockatt;2013
4554084;mr speaker quebeck canadian horrifi find conserv mp ask rcmp launch crimin investig abort consid women resort medic practic murder prime minist claim want reopen abort debat silenc condon guerrilla tactic number conserv member use attack women fundament right member kitchen centr langley move motion hous reopen debat conserv member use rcmp partisan ideolog purpos order circumv parliament suprem court ndp proud defend woman right choos fundament right cannot call prime minist keep promis;Laurin Liu;2013
4554085;mr speaker constitu oakvil work outsid commun hamilton mississauga toronto met mani work peopl oakvil budget last dollar go transit fare appreci tax credit govern introduc save money keep car road other work go transit stop hold fill ga tank day wait ga cent lower per litr famili oakvil use food bank make end meet overload tax mcguinti wynn govern new sale tax eco tax health tax tax depriv famili basic last thing need new super tax ga public transit energi home heat fuel would drive price everyth need mall store includ cloth clean suppli groceri constitu oakvil say ndp job kill carbon tax;Terence Young;2013
4554086;mr speaker play import role effect democraci abl project posit canadian valu home mani ngo proven track record achiev result form deep partnership work conserv govern ignor merit success canadian group defund organ like develop peac kairo ccic canadian nurs associ forum feder canadian teacher feder mani other organ gather parliament hill today call upon govern reinstat aid level budget work toward commit invest gdp intern develop canadian want make differ help world poorest conserv must stop stand way mani live depend upon;Mark Eyking;2013
4554087;mr speaker conserv govern work past year canadian sinc form govern canadian place trust deliv result done lower gst someth save canadian money day time make purchas implement children fit tax credit help mom dad cost hockey soccer gymnast instanc implement children art tax credit help cost piano guitar lesson leader ndp differ plan leader opposit want implement job kill carbon tax would hurt canadian side hous continu stand tall fight job kill carbon tax;Eve Adams;2013
4554088;mr speaker day conserv investig senat pamela wallin investig expens alleg spent hundr thousand taxpay dollar flight toronto univers regina constitut expert howard leeson call senat remov senat wallin failur compli constitut resid requir conserv claim senat hard work parliamentarian averag senat work day last year day year ultim conserv gravi train new democrat reject senat appoint demand parti oper stop partisan work public purs demand pack fundrais oper go home kanata last unaccount conserv polit oper go door turn light way door;Peter Julian;2013
4554089;mr speaker yesterday leader ndp ask govern member make youth job creation key part upcom budget tell leader ndp parti side hous prioriti job growth econom prosper stood oppos ndp leader job kill tax would kill job stall econom growth fact ndp leader job kill carbon tax would rais price everyth includ ga groceri electr ndp elect platform plan rais carbon tax scheme ndp leader said produc billion ndp leader work plan rais billion dollar revenu canadian job kill carbon tax govern remain focus matter canadian job growth long term prosper;Robert Goguen;2013
4554090;mr speaker senat thing chang stay senat pamela wallin claim travel expens past year less expens travel provinc suppos repres senat wallin use taxpay money travel around countri star conserv parti fundrais activ prime minist believ accept taxpay money use rais money polit parti;Thomas Mulcair;2013
4554091;mr speaker reject character term senat wallin look number travel cost compar parliamentarian travel particular area countri period time instanc last year senat wallin spent half time provinc repres senat cost travel provinc similar parliamentarian would;Stephen Harper;2013
4554092;mr speaker pamela wallin appoint senat known live saskatchewan decad mike duffi appoint senat known live princ edward island decad patrick brazeau appoint senat known seriou person ethic issu prime minist appoint prime minist take respons senat;Thomas Mulcair;2013
4554093;mr speaker leader opposit mix differ case case senat brazeau would point long name senat brazeau request ndp spoke floor hous common respect leader nation aborigin organ thing happen court senat taken appropri action circumst;Stephen Harper;2013
4554094;mr speaker human right watch report releas today reveal aborigin women trust law enforc offici major obstacl investig murder aborigin women author report alleg aborigin women assault abus polic offic prime minist agre launch full public inquiri disappear murder aborigin women;Thomas Mulcair;2013
4554095;mr speaker awar fact report releas today minist public safeti ask commiss public complaint rcmp look seriou alleg made report inform alleg anyon give inform appropri author;Stephen Harper;2013
4554096;mr speaker way bring justic murder women call public inquiri human right watch report shed light failur polic success govern protect aborigin women girl violenc civil societi aborigin repres ndp call nation public inquiri murder disappear aborigin women mani victim conserv take action;Niki Ashton;2013
4554097;mr speaker govern ask independ commiss public complaint rcmp follow alleg made death women tragedi caus deep pain mani famili thought prayer remain victim famili continu move vigor crimin justic agenda address concern victim call upon ndp help respect;Vic Toews;2013
4554098;mr speaker ndp stand aborigin leader civil societi call govern hold nation public inquiri miss murder aborigin women provinc like b c left investig polic misconduct limit mandat govern polic fail aborigin women minist agre nation public inquiri ensur proper independ investig includ possibl polic misconduct aborigin women;Niki Ashton;2013
4554099;speaker indic ask commission public complaint rcmp follow alleg made fact would encourag anyon inform bear matter pass appropri author introduc legisl deal issu insid rcmp shock see ndp continu stall measur;Vic Toews;2013
