basepk;speechtext;speakername;year
181239;gervai present fourth report select committe appoint supervis offici report debat follow select committe appoint supervis ofiioial report debat hous present session beg leav present follow fourth report;Mr.  P. H.@;1905
181240;;Aaron Abel Wright;1905
181241;would bon pleas explain;Thomas Simpson Sproule;1905
181242;part report refer report sub committe railway rate appoint committe agricultur colon report hand week ask concur discuss may take place upon may say reason report concur matter affect railway rate commiss wish say regard possibl;Peter H. McKenzie;1905
181243;understand recommend made agricultur committe refer rate railway think inform brought committe shown rate charg railway product carri lrom point ontario point point tlie dominion point dominion higher rate charg railway carri product american port american port american port canadian port case railway built money peopl think import subject refer railway commiss earliest possibl date order step may taken prevent undu discrimin practic canadian upon canadian railway experi know fact rate grain product much lower american port canadian port canadian port think agricultur committe taken matter east kent mr gordon deserv commend hous servic render countri bring fact committe think consid great import subject matter dealt earliest possibl date;Archibald Campbell;1905
181244;mr speaker may say committe agricultur colon consid matter affect welfar peopl countri whole recogn larg confin time deal case ontario complaint could brought part dominion committe dealt railway rate affect farmer ontario farm product kind dealt report present committe may say speak minut upon subject western ontario produc cattl export complain good deal rate charg railway compani cattl industri ontario increas import industri farmer countri great deal money brought industri account condit farm western ontario oblig increas branch agricultur work awar busi cattl rais requir good deal attent good deal money riski busi sometim profit produc larg therefor railway compani assist way possibl foster industri consid past contrast rate receiv railway ontario rate given point michigan find rate canadian farmer favour michigan farmer think find rate charg michigan cent per pound across detroit river east london rate cent per pound desir direct attent hous fact ontario farmer matter rate cattl discrimin favour michigan farmer present put equal foot american farmer claim necessari interest cattl industri american farmer produc compet british market posit compet ought favour rate matter railway commiss present time reduct made railway peopl appeal reduct w e want appear commiss support plea reduct made interest ontario farmer rate cattl need say might give tlie hous detail differ rate differ point may say toronto rate cent per pound use cent commiss help likewis help regard long short haul result proportion rate decreas must take place approach sea board good thing commiss done hope stay ave pleas long short haul rate establish rate reduc proport length haul claim put par michigan farmer regard rate cattl seaboard without say cattl present wish say word regard appl e western peninsula ontario larg produc appl find excess railway rate charg reason appl grow profit ought western ontario claim railway compani charg great deal high rate appl fact rate high interest decreas branch trade might valuabl would consid interest aat claim commiss deal rate appl export rate buffalo aew york distanc mile cent per barrel avoodstock montreal di tanc mile export rate cent per barrel local rate cent enorm discrimin exist favour american farmer time someth done appl trade western ontario e want sever railway will give due want assist develop trade western portion ontario railway compani say fair calcul rate cost railway build railway built time countri new open countri run loss consider length time say content ontario built railway ontario govern given toward construct railway ontario cash municip given bonus subsidi share bonus say interest consid railway compani aid build road perfect right consid interest come matter rate say given interest consider entitl other speak matter go branch trade rate affect differ branch detain hous agriculturist consid railway compani treatment agricultur product western ontario consult interest complaint made railway compani deal peopl kill goos lay golden egg short sight polici want hous back get justic railway idea place railway wors posit other possibl put par produc american side line compet market;Peter H. McKenzie;1905
181245;hr speaker rise address remark hous freight rate appli farm commod cogniz fact greatest import greatest produc class day class suppli great bulk tonnag railway point product market world great import traffic condit aris affect felt channel trade commerc throughout length breadth dominion tri consid spirit fair endeavour arriv conclus c om;David Alexander Gordon;1905
181246;pare exist rate unit state non competit neutral control canadian railroad oper territori rate charg canadian territori correspond railroad built assist aid receiv peopl contrast rate charg way think one agre treat railroad oper unit state canadian territori order show arriv conclus necessari look variou standpoint effect trust may weari hous quot ligur bear upon case call attent hous live stock rate territori unit state non competit viz territori lie detroit port huron reach mean grand trunk railway may mention shipment come electr line main line grand trunk haul detroit port huron case may unit state territori rate live stock sea board follow cattl sheep hog ct ct ct chesterfield fort gratiot fraser lennox sit clemen mt olivet smith creek west detroit;Peter H. McKenzie;1905
181247;;An hon. MEMBER.;1905
181248;sea board first condit american farmer grant favour deni canadian farmer order look l jat let see american peopl treat railroad first place given noth toward construct second place tax railroad half time taxat impos go port huron go tunnel american end tunnel tax paid amount per annum canadian end tax paid amount judg treatment extend railroad american would seem railroad consider canadian shipper tliev show cross detroit st clair river find rate cattl sheep hog follow follow point ontario tariff sarnia windsor chatham ridgetown highgat thamesvil bothwel parkhil palmerston stratford wiar ton lucknow owen sound intermedi point rate per car favour american farmer let next consid moment rate grain grain product export rate follow;David Alexander Gordon;1905
