basepk;speechtext;speakername;year
2901237;leav introduc bill l respect administr oath offic motion agre bill read first time;Pierre Elliott Trudeau;1974
2901239;honour inform hous hous attend excel governor gener day senat chamber excel pleas make speech hous parliament prevent mistak obtain copi follow french text honour member senat member hous common honour welcom second session parliament address first time like express feel honour chosen majesti repres said time investitur offic honour hold continu histori half centuri anticip pleasur opportun travel meet citizen walk life look visit queen elizabeth queen mother canadian great affect june june present new colour toronto scottish black watch royal highland regiment majesti colonel chief regiment english text speak time seriou disturb intern econom situat aris problem suppli price certain commod oil countri develop develop wit signific econom expans econom prospect seem encourag reduct amount oil export major produc countri increas price brought sudden dramat chang situat develop countri world increas cost oil mani case wipe small margin depend econom develop better mean support grow popul industri countri close self reliant oil energi mean mani incur larg balanc payment deficit find mean financ world whole could mean reduct demand consequ depress effect econom activ govern attach highest import solv problem concert intern action co ordin nation polici meet major oil import countri first step direct follow meet oil produc state develop countri unit nation intern monetari fund world bank intern organ becom involv work toward solut intern econom problem major consum countri must recogn legitim aspir produc countri util resourc assist nation econom develop develop world resourc rich countri develop world must take vigor step reduc dispar less develop fortun nation french text develop affect suppli price oil part product special circumst underli situat set relief gener food price risen result growth world popul superimpos seriou crop failur number countri price trade commod increas follow simultan upsurg econom activ industri countri increas food commod sector led increas price produc gener inflationari pressur countri immun increas price experienc continu phenomenon isol affect countri countri includ reject plan slowdown econom activ mean fight inflat februari speech throne turn incom price control attempt whole success canadian economi tie intern trade market princip inflationari pressur come outsid countri would singularli inappropri condit resort gener incom price control govern reject reason princip respons govern main polici object maintain high level incom product employ polici help overcom suppli problem caus price rise addit govern polici deal inflat step done past take specif measur increas suppli certain good servic protect abl protect effect inflat cushion consum sudden disrupt price increas essenti commod prevent group group take undu advantag current situat expens other english text case oil govern concern individu hardship caus rise price effect increas economi becom self reliant protect abrupt chang suppli price must encourag explor develop non convent frontier oil resourc govern must ensur suffici part fund gener higher price use explor develop introduc legisl creat nation petroleum compani assur greater canadian presenc particip activ announc extens pipelin western oil field eastern establish singl canadian market guarante outlet produc oil further longer term object govern duti manag economi interest canadian particular moder inflationari effect result oil crisi sought co oper provinc make sure difficult transit higher oil energi cost occur orderli way caus unnecessari disrupt econom activ employ price end must ensur price produc oil increas unreason rate price oil part subject cours transport cost legisl introduc ensur respons govern respect discharg discuss provinc govern object best mean achiev continu govern make effort reach agreement arrang discharg respons way fair provinc main sourc oil ga locat consum countri whole french text time increas concern shortag suppli energi appar inadequ suppli food mani part world countri situat reach critic proport seriou shortag intern market pressur forc food price upward clear countri product must increas govern develop polici food base follow object adequ depend suppli qualiti food grow popul enjoy rise standard live reason food price consum requir undu proport incom canadian secur suffici balanc diet produc provid return adequ encourag product food item produc continu suppli increas product food product competit advantag export commerci market contribut intern food aid program govern object guid assess exist program area agricultur fisheri govern wish consult provinci govern consum group produc produc must ensur fair incom work confid long term market opportun essenti element govern polici produc access market encourag expand food export consum must ensur fair valu dollar must protect disrupt increas price essenti foodstuff caus intern market demand guarante low price produc must coupl guarante high price consum english text long term continu domest suppli must take account optimum land use trend divers product land non agricultur purpos govern intend enter discuss provinc sinc involv posit step achiev adequ suppli food reason cost measur direct main increas food product laid follow area guarante loan form assist farmer fishermen assist purchas modern equip amend export import permit act provid govern better mean stabil canadian market improv avail manpow food product assist construct new storag facil research make possibl increas product improv qualiti lower cost improv harbour facil fish fleet incent increas catch unexploit stock fish advanc payment crop assur produc time cash receipt agricultur stabil plan encourag ration product decis assist young farmer provid suffici financi incent establish farm better veterinari train facil prairi grain market insur plan improv canadian grain rail transport capabl increas avail price feed grain incent increas product livestock necessari provid canadian export market part govern econom manag major element polici mitig inflat increas product suppli mani measur indic respect energi food cours canadian must strengthen economi way expand employ opportun achiev greater degre control econom affair measur propos aid small busi provid better counsel servic creation feder busi develop bank step taken ensur process resourc govern encourag develop petrochem industri base upgrad canadian resourc better access world market amend propos bank act order permit provinc particip ownership bank amend export develop act introduc encourag expans foreign trade propos made ensur canadian control comput commun field amend combin investig act direct encourag competit put februari french text develop use technolog essenti govern approach increas nation econom product step taken obtain greater return industri research develop technolog innov scientif knowledg applic keyston meet challeng face includ area food energi industri develop object govern scienc polici ration gener acquisit scientif knowledg plan use scienc technolog support nation goal ministri state scienc technolog develop nation scienc object basi exercis enhanc advisori co ordin author within govern new grant council form social scienc human natur scienc english text govern attach great import region develop mani measur introduc session discuss western econom opportun confer benefit area transport particular key factor region develop number measur taken larger context ensur transport capabl support govern nation goal safe effici step taken end discrimin freight rate new port polici develop ensur effect comprehens port structur framework high degre local involv manag improv port establish measur taken increas product employ provid worker improv access avail job employ improv access manpow step relat employ polici immigr polici activ unemploy insur commiss govern work provinc develop commun employ polici social secur context canadian particular continu difficulti get keep employ amend introduc unemploy insur act part comprehens review plan undertaken light experi last year domain social polici govern play vital role achiev balanc pattern urban growth increas qualiti life citi co oper provinc municip improv mean public transport indispens achiev urban goal measur introduc establish nation urban transport develop corpor co ordin market develop requir new technolog field ask consid measur assist provinc citi reloc railway line termin redevelop area purpos enhanc environ mani citi town provis adequ shelter reason price satisfactori neighbourhood environ continu concern govern level fund meet object review substanti assist rural nativ hous program propos sewag assist program revis make effect mean increas suppli servic land govern introduc measur increas protect avail consum hous market french text govern taken mani measur improv statu women sinc report royal commiss statu women amend statut place purpos provid equal treatment women legisl introduc creat feder commiss human right interest includ provis protect women discriminatori practic regul govern govern employe amend remov possibl inequ base sex crown corpor ask undertak posit action encourag assign advanc women respons posit within administr govern object creat societi free discrimin list legisl feder provinci govern agre quebec pension plan amend provid increas beyond level incom upon contribut may made pension paid legisl introduc remov earn test requir peopl age pension plan feder provinci minist agre provis accord differenti treatment men women quebec pension plan remov ask consid legisl propos english text member hous common govern intend present budget session ask appropri fund requir carri servic expenditur author parliament honour member senat member hous common may divin provid guid deliber;Lucien Lamoureux;1974
2901240;speech excel governor gener deliv day throne hous parliament taken consider today;Pierre Elliott Trudeau;1974
2901242;mr speaker request leav hous tabl list titl measur govern propos place parliament session would mr speaker list print today hansard;Pierre Elliott Trudeau;1974
2901243;agre;Lucien Lamoureux;1974
2901244;agre editor note list refer follow legisl establish nation petroleum corpor measur requir relat oil legisl cash advanc payment crop bill amend prairi grain advanc payment act bill amend agricultur stabil act grain market insur prairi act bill amend legisl regard guarante loan program fisheri improv loan act farm improv loan act small busi loan act bill amend export import permit act bill amend farm credit act bill amend fisheri act bill amend fisheri develop act bill amend unemploy insur act bill amend railway act bill amend bank act feder busi develop bank act bill amend export develop act februari intern economi commiss legisl regard organ feder govern scientif activ railway reloc cross act bill amend nation hous act legisl regard statu women legisl establish feder commiss human right interest bill amend pension plan act bill amend nation park act aircraft registri act cnr financ guarante act busi corpor act maritim code part bill amend combin investig act environment contamin act bill amend yukon act northwest territori act motor vehicl tire safeti act nation anthem act legisl regard nation commun part bankruptci act bill amend custom tariff bill amend war veteran allow act bill amend interest act legisl regard uranium thorium ocean dump legisl bill amend crimin code bill amend suprem court act bill amend canadian wheat board act bill amend food drug act bill amend assist plan act legisl regard control export work art legisl replac juvenil delinqu act;Some hon. Members:;1974
2901248;mr speaker move second mr maceachen cape breton highland canso gerald laniel esq elector district beau harnoi salaberri appoint deputi chairman committe whole hous;Pierre Elliott Trudeau;1974
2901251;mr speaker move second mr maceachen cape breton highland canso prosper boulang esq elector district mercier appoint assist deputi chairman committe whole hous;Pierre Elliott Trudeau;1974
2901254;mr speaker suggest sit suspend clock afternoon;Pierre Elliott Trudeau;1974
2901255;hous heard suggest made right prime minist agre;Lucien Lamoureux;1974
