basepk;speechtext;speakername;year
3025781;mr speaker pursuant stand order rise matter urgent press necess view fact maritim provinc present minist financ mr macdonald seri brief rise power cost economi move second egmont mr macdonald hous instruct minist financ conven special meet first minist atlant provinc quebec view institut crash program order facilit earli econom develop tremend non fossil fuel gener power potenti eastern;J. Robert Howie;1976
3025782;pursuant stand order motion cannot present without unanim consent hous unanim consent;James Alexander Jerome;1976
3025783;agre;Some hon. Members:;1976
3025784;;Some hon. Members:;1976
3025786;mr speaker matter urgent press necess view continu line up caus canadian detain hour return unit state blain dougla border cross british columbia view statement area collector orvil mcrae canadian discourag cross border improv staf would temporari panacea peopl start hear easier get across begin come drove move second burnabi richmond delta mr reynold matter refer minist nation revenu mr cullen statement motion explain govern;Stuart Malcolm Leggatt;1976
3025787;order motion pursuant stand order present unanim consent hous unanim consent;James Alexander Jerome;1976
3025791;mr speaker move provis stand order motion hope concern minist transport mr lang light failur part govern continu undertook consult process respect regul maritim code lead develop regul give substanc verbal assur given former minist transport minist environ mr marchand council maritim premier author appropri coastal provinc move second carleton charlott mr mccain hous direct minist transport forthwith conven meet seri meet appropri offici coastal provinc depart transport offici purpos develop regul unduli affect freight transport cost;J. Michael Forrestall;1976
3025792;order pleas stand order requir unanim consent hous present motion unanim consent;James Alexander Jerome;1976
3025794;april oral question;Some hon. Members:;1976
3025797;mr speaker might allow begin behalf colleagu hous welcom hous common first canadian politician invest order companion honour;Charles Joseph Clark;1976
3025798;hear hear;Some hon. Members:;1976
3025799;mr speaker minist suppli servic absenc could direct prime minist last thursday minist suppli servic confirm govern agre pay maximum order keep negoti open lockhe april wonder whether prime minist tell hous last wednesday night time decid grant month find interim financ canadian bank govern possess see minist minist suppli servic like know whether last wednesday night time decis govern grant month find interim financ canadian bank govern time possess formal indic unit state emerg loan guarante board lockhe limit would permit technic borrow without emphas word without guarante govern;Charles Joseph Clark;1976
3025800;mr speaker minist nation defenc whether assur;Jean-Pierre Goyer;1976
3025801;view inabl minist suppli servic answer wonder whether prime minist could answer pass minist could advis minist negoti contract;Charles Joseph Clark;1976
3025802;would repeat;Pierre Elliott Trudeau;1976
3025803;get feet;J. Michael Forrestall;1976
3025804;oh;Some hon. Members:;1976
3025805;much nois better start;Pierre Elliott Trudeau;1976
3025806;mr speaker fact question question seek prime minist indic minist involv negoti contract like know think hous would time govern decid grant month lockhe find interim financ canadian bank govern formal commun unit state emerg loan guarante board would permit lockhe technic borrow without guarante govern;Charles Joseph Clark;1976
3025807;first point mr speaker arrang financ supervis execut contract respons minist nation defenc second point possibl altern govern examin discuss lockhe compani would financ without support guarante govern money would borrow canadian bank lockhe;Pierre Elliott Trudeau;1976
3025809;understand mr govern stage assur lockhe corpor go posit technic borrow prime minist could indic whether correct view fact hansard last tuesday page indic minist nation defenc said lockhe said could provid financ ask sinc minist nation defenc quot press last friday say misunderstand would say deliber lockhe like prime minist whether posit govern confus term financ caus deliber attempt lockhe creat misunderstand;Charles Joseph Clark;1976
3025810;posit govern mr speaker knowledg quotat put hous would look;Pierre Elliott Trudeau;1976
3025811;mr speaker minist nation defenc present absenc like prime minist whether minist latter part period know;Allan Bruce McKinnon;1976
3025812;mr speaker answer;Pierre Elliott Trudeau;1976
3025814;mr speaker minist suppli servic could minist inform hous whether govern legal oblig pay lockhe cent sign agreement lockhe last wednesday night midnight april;John Edward Broadbent;1976
3025815;mr speaker explain hous advis lockhe corpor end decemb last intend sign contract compani reserv;Jean-Pierre Goyer;1976
3025816;supplementari mr speaker reason ask wish minist would answer given fact govern said recent week expect understand lockhe would rais front end financ project consider govern mind consid legal oblig pay lockhe money minist sign contract last wednesday night;John Edward Broadbent;1976
3025817;mr speaker sinc begin negoti sinc question rais indic hous basic problem face financ indic hous due intern event concern lockhe situat want care sign formal contract compani make sure among thing could assum respons oral question negoti long want sure negoti compani would run greater difficulti near futur;Jean-Pierre Goyer;1976
3025818;final supplementari;John Edward Broadbent;1976
3025819;temiscamingu;James Alexander Jerome;1976
3025821;mr speaker wish address minist environ given tragic flood occur along ottawa gatineau river depart minist receiv request assist provinc quebec municip involv help victim face situat;David Réal Caouette;1976
3025822;speak mr speaker receiv request provinc;Jean Marchand;1976
3025824;mr speaker sinc minist nation defenc quot outsid hous say view princip negoti govern misinform lockhe take opportun correct friday hous like minist given least minist view corpor deal govern commit period minist refer hous sign contract govern goe deal mani think would inappropri minist agre lockhe corpor barrel govern would immens pressur rais money govern lock pay unneed;John Edward Broadbent;1976
3025825;mr speaker cannot speak colleagu behalf thing said outsid hous say negoti lockhe complain time behaviour compani ethic basi negoti knew financi difficulti face compani assess reach conclus compani financi situat could consid sign contract;Jean-Pierre Goyer;1976
3025826;mr speaker would like put supplementari feder govern earmark fund help peopl assist feder govern need;David Réal Caouette;1976
3025827;believ feder legisl concern help victim disast law administ minist financ feder govern contribut amount higher inhabit provinc resid provinc quebec damag would mean feder govern contribut;Jean Marchand;1976
3025829;mr speaker prime minist report last week industri product decreas per cent worst perform countri experienc past year sinc start record industri product prime minist intend make statement hous regard govern intend correct seriou situat promis month februari record hansard page said oral question assur govern concern find first opportun discuss import product hous octob record page hansard said import realiz make seriou improv product;George Harris Hees;1976
3025830;mr speaker short day ago believ someth like week ago gave substanti answer list initi taken area would care look hansard would see underway propos debat wish talk time economi come discuss occas may budget time make point hous leader advis sever opposit day think would good import discuss parti opposit day idea use sinc octob would shame wast;Pierre Elliott Trudeau;1976
3025831;prime minist said month octob good idea interest refer depart financ privi council studi surpris taken opportun say someth meantim promis regard repli gave list studi go went studi find vagu gener studi check peopl govern find none expect report cabinet least month show immediaci prime minist mind;George Harris Hees;1976
3025833;would therefor prime minist supplementari economist agre anti inflat program cannot success great stride made toward improv product intend stop play role great procrastin get job get someth done;George Harris Hees;1976
3025834;;Pierre Elliott Trudeau;1976
3025835;old month get pierr;George Harris Hees;1976
3025837;mr speaker prime minist last week prime minist report indic respect constitut reform last year carri secret negoti provinc quebec result leak press negoti prime minist go send provinci premier within day last monday whole file document relat negoti prime minist twofold file sent premier govern provinc second taken year materi sent premier;Allan Frederick Lawrence;1976
3025838;mr speaker misconcept form ask permit set record straight discuss provinc quebec ten premier agre last april tri make progress thing way talk bilater basi talk effect go provinc subject patriat formula provinc involv british columbia mr barrett find time meet feder repres provinc elect eventu polit demis meet schedul earli april mr barrett successor extent discuss carri provinc precis letter gone premier report negoti went variou govern feder govern could inform gener pictur letter went day ago ask premier object letter tabl next week hous unless seriou object plan;Pierre Elliott Trudeau;1976
3025840;mr speaker minist justic light recent rule prime minist aris dial judg affair minist futur approach court minist justic rule ought necessari;Donald W. Munro;1976
3025841;order pleas;James Alexander Jerome;1976
3025842;mr speaker cours proper manner deal court minist assur hous cours follow respect represent minist govern may wish make administr regulatori tribun anti inflat board crtc ctc;Donald W. Munro;1976
3025843;mr speaker statement prime minist case read indic guidelin april appli quasi judici administr tribun constitut court record;Stanley Ronald Basford;1976
3025844;minist assur hous futur represent made counsel open court judg chamber presenc oppos counsel tribun telephon unrecord privat mean;Donald W. Munro;1976
3025845;put session fundi royal;James Alexander Jerome;1976
3025847;mr speaker minist financ respect confer last week financ minist specif request assist financ minist princ edward island nova scotia concern skyrocket electr cost view difficulti minist accept request resist express provinc specif suggest minist financ ontario mr mckeough respect chang equal formula order take account skyrocket energi cost provinc specif reconsider propos report financ minist first minist;David Samuel Horne MacDonald;1976
3025848;mr speaker discuss colleagu think might could resolv meet first minist energi begin next month;Donald Stovel Macdonald;1976
3025850;sinc minist financ seem think problem present direct request assist wonder whether consider meet respect assist convert present power plant develop altern mean energi would econom effici provinc realiz disastr effect continu high electr cost whole pattern region develop;David Samuel Horne MacDonald;1976
3025851;know long time number feder initi transfer depend upon import petroleum energi sourc cours offer respect candu taken new brunswick reactor construct offer outstand assist oral question closer integr atlant provinc eastern provinc hydro grid respect provinc insist discuss closer integr initi feder govern involv extent agre would wise eastern grid critic provinc get reach basic agreement closer integr mention minist confer;Donald Stovel Macdonald;1976
3025853;mr speaker absenc solicitor gener may address minist justic month ago wrote minist request polic investig possibl fraud conflict interest involv contract clean govern build said noth sinc rcmp last week raid depart public work offic toronto seiz relev document minist report hous progress investig natur document seiz polic raid expect charg laid;Lorne Edmund Nystrom;1976
3025854;mr speaker appreci send capac act solicitor gener notic clock materi sent refer refer crimin law divis depart justic royal canadian mount polic investig sinc clock abl obtain rcmp result investig cannot say time;Stanley Ronald Basford;1976
3025855;phone judg;Leslie Gordon Benjamin;1976
3025857;mr speaker may submit supplementari minist public work possess strong evid show least contract worth quarter dollar award depart public work compani own public servant employ feder govern wife may minist practic depart public work award contract compani own public servant famili consid practic proper oral question;Lorne Edmund Nystrom;1976
3025858;mr speaker may answer latter part guidelin govern public servant clear contract govern employ compani public servant direct immedi person interest allow;Charles Mills (Bud) Drury;1976
3025859;mr speaker may final supplementari minist pleas answer first part practic depart public work award clean mainten contract public servant minist consid practic legal proper;Lorne Edmund Nystrom;1976
3025860;moonlight eh bud;Steve Eugene Paproski;1976
3025861;mr speaker without know particular circumst case gener say practic depart public work award contract clean contract public servant continu employ govern;Charles Mills (Bud) Drury;1976
3025863;mr speaker minist financ view represent made provinci treasur provinc ontario concern financ pension plan minist advis queri look make statement hous next day whether cpp overhaul;Marcel Joseph Aimé Lambert;1976
3025864;mr speaker brief ontario minist put meet repres noth new involv consider whether pension plan continu fund basi go pay go basi paid attent cannot assur gentleman react next sever day although long term import govern;Donald Stovel Macdonald;1976
3025865;supplementari mr speaker minist advis hous payment pension plan base incom point balanc payment;Marcel Joseph Aimé Lambert;1976
3025866;mr speaker moment paid paid crossov point identifi result chang made parliament last sever year amount contribut individu avail provinc plan exceed carri charg outstand oblig;Donald Stovel Macdonald;1976
3025868;mr speaker secretari state extern affair relat mr victor fisher delta day prison mexican jail charg bank mexican consul vancouv say mistak govern prepar demand mr victor fisher immedi releas jail mexico;John Douglas Reynolds;1976
3025869;mr speaker follow case;Allan Joseph MacEachen;1976
3025870;ye day;An hon. Member:;1976
3025871;drawn attent depart got touch embassi respect case colima report abnorm delay deal case magistr hear respect case take place april mr fisher repres counsel await disposit court learn mr fisher releas held investig;Allan Joseph MacEachen;1976
3025872;supplementari mr speaker mani agenc includ mexican say mr fisher innoc minist answer first govern prepar demand immedi releas mr fisher govern prepar spend money advertis countri tell canadian arrest mexico bail must spend time jail case dispos;John Douglas Reynolds;1976
3025873;mr speaker shall await disposit case mexican court;Allan Joseph MacEachen;1976
3025875;mr speaker minist environ minist public work favour new runway within present dyke system sea island vancouv airport expand minist explain propos consid subject environment impact assess procedur laid govern;John Allen Fraser;1976
3025876;mr speaker understand receiv report environment impact deriv expans sea island airport vancouv report awar impact expans estuari april fraser river understand opportun discuss problem depart transport depart public work take decis;Jean Marchand;1976
3025878;supplementari mr speaker may point environ airport plan report minist possess consid altern minist spoke minist check fact advis hous keep commit made minist transport report vancouv airport expans refer stand committe hous discuss say present minist transport keep commit;John Allen Fraser;1976
3025879;mr speaker inquir minist transport;Jean Marchand;1976
3025881;mr speaker would like direct minist transport month march feder minist transport discuss quebec minist transport could minist tell hous whether occas mention wharv one montmagni one isl aux grue serv point commun side inadequ present light releas hand question commun wharv transfer quebec jurisdict subject particular discuss respect wharv;Joseph Adrien Henri Lambert;1976
3025882;mr speaker recal specif wharv discuss minist present check see whether subject came offici discuss occur time;Otto Emil Lang;1976
3025883;mr speaker would like supplementari sinc matter urgent would minist prepar give special consider order expedit discuss concern eventu agreement ottawa quebec oral question;Joseph Adrien Henri Lambert;1976
3025884;mr speaker would want inform better present statu wharv;Otto Emil Lang;1976
3025886;mr speaker minist financ roll back price regard offici candi bar industri state increas price due increas cost sugar cost raw sugar declin minist give indic whether industri consid reduc price;Maurice James Harquail;1976
3025887;mr speaker anti inflat board follow candi bar price great care state advis drop price sugar discuss industri indic weight candi bar expand take account differ cost;Donald Stovel Macdonald;1976
3025889;mr speaker minist industri trade commerc view fact anti inflat board statement vice chairman come propos minist grant exclus import right first receivership right canadian egg market agenc minist reconsid propos least defer decis consum group egg process trade breaker trade opportun make view known minist;James Aloysius McGrath;1976
3025890;mr speaker decis made guess would possibl suggest reconsid fact decis made kind represent mention welcom made note final decis made matter consid;Donald Campbell Jamieson;1976
3025891;oral question;James Aloysius McGrath;1976
3025892;mr speaker fact abl give detail manner view vice chairman board indic known necessari hold consult see noth prohibit;Donald Campbell Jamieson;1976
3025894;mr speaker wish direct minist transport aris grow urgenc ensur appropri author coastal provinc regul bill c fact meet assur given former minist transport regard protect coast forth minist prepar reconven meet taken place past addit expand meet author council maritim premier includ provinc;J. Michael Forrestall;1976
3025895;mr speaker seem littl troubl follow procedur fact follow indic predecessor discuss western minist discuss atlant minist agreement regul propos regard coast trade would discuss atlant meet agre procedur know atlant minist transport satisfi procedur consult know take place;Otto Emil Lang;1976
3025896;recent communiqu council maritim premier express dissatisfact direct develop regul take minist indic peopl earliest moment possibl reconven meet offici offici maritim provinc invit offici coastal provinc join meet;J. Michael Forrestall;1976
3025897;mr speaker would reason follow procedur consult satisfi minist transport region countri affect know consult go satisfactori glad make known satisfact regard process;Otto Emil Lang;1976
3025899;minist advis go conven meet special committe st john lancast comox alber ni name joint chairmen ad hoc committe ascertain view member parliament regard develop regul bill c minist listen premier advis circumst member parliament opportun make view known ad hoc committe;J. Michael Forrestall;1976
