basepk;speechtext;speakername;year
1343128;wish present third final report special committe appoint consid dominion elect act relat take vote arm servic may suggest read report dispens report schedul appear vote proceed report short schedul lengthi document;Samuel Factor;1944
1343129;think come agreement respect provid concurr move day member meantim opportun read document;Gordon Graydon;1944
1343130;concurr ask day;Samuel Factor;1944
1343131;appear vote proceed;Thomas Vien;1944
1343137;like make brief statement regard matter hous forecast speech throne announc made due cours regard scope purpos programm want say propos measur wide includ special provis hous may requir accommod depend member forc hous accommod avail expect particular class hous dealt along line procedur adopt concern hous built wartim hous act certain special instanc allot citi municip author administ relief depend member forc need hous accommod;James Layton Ralston;1944
1343139;mr speaker leav move adjourn hous motion ask leav move yesterday;Thomas Langton Church;1944
1343140;yesterday sent notic motion read follow church ask leav move second mr macnicol adjourn hous purpos discuss definit matter urgent public import urgent need hous citi toronto place purpos call attent govern urgent need immedi emerg measur relat thereto motion hous move old parlia h ous mentarian may say respect member hous consid care particular care fact motion put hous must degre urgenc justifi motion cannot find degre urgenc motion order paper stand name broadview deal hous ordinari case notic motion previou session parliament might reach introduc motion recal statement polici made prime minist mr mackenzi king regard legisl come hous april last prime minist page hansard indic legisl would come hous among mention nation hous legisl day heard first time heard statement act leader govern mr ralston legisl regard hous brought hous discuss must therefor rule degre urgenc motion justifi put hous opportun discuss hous bill hous featur gentleman may bring subject hous op motion hous go committe suppli must therefor rule degre urgenc motion gentleman justifi put hous;Thomas Vien;1944
1343141;may point consider honour rule anticip relev rule ask leav move adjourn hous provid subject must discuss hous session mean substant motion substant motion hous true question hous ask comment hous debat address matter wish bring hous great urgenc would point honour opportun bring hous amend motion suppli motion suppli last week emerg might leav hous speak minut suggest given minut point urgenc situat toronto forti hour left take action reason urgenc;Thomas Langton Church;1944
1343142;object listen gave opportun discuss matter could withhold privileg member consid motion gentleman come conclus urgenc motion would justifi give leav discuss;Thomas Vien;1944
1343143;may point mr speaker relat motion mine resolut view appeal rule;Thomas Langton Church;1944
1343144;appeal stand order decid session previou session decis confirm speaker point order speaker decid matter judgment speaker whether degre urgenc would justifi put motion dealt matter fact order point may made clear although think made clear decis given speaker former parliament parliament remov doubt special committe revis rule brought recommend deal point meantim appeal point order lie within discret speaker decid;Thomas Vien;1944
1343145;mr speaker may permit word;Gordon Graydon;1944
1343146;order;Some hon. MEMBERS:;1944
1343147;rise privileg;Gordon Graydon;1944
1343148;triniti mr roebuck floor;Some hon. MEMBERS:;1944
1343149;object preced;Gordon Graydon;1944
1343150;give preced anybodi hous hous right speak honour appreci decis base whether urgenc;Arthur Wentworth Roebuck;1944
1343152;gentleman must take seat given rule cannot intend reced cannot allow discuss rule;Thomas Vien;1944
1343153;discuss;Arthur Wentworth Roebuck;1944
1343154;thought triniti rise privileg want preced privileg honour mention committe rule brought recommend point procedur indic present doubt think circumst allow made appeal rule second point surpris act leader govern made announc time respect hous refer honour;Gordon Graydon;1944
1343155;mr speaker want follow bad exampl friend leader opposit may suggest take full advantag courtesi extend time time leader opposit rise make protest rule given speaker courtesi right remark friend made know order rose make statement regard hous fact countri time past concern regard hous thought might reliev situat indic subject would dealt session hous programm govern open censur done thought friend would appreci fact mention hous would dealt session hous countri might know govern mind import subject;James Layton Ralston;1944
1343156;given leader opposit certain latitud fact posit say doubt rule may say doubt may mind mind clear action taken accord decis previou speaker hous accord judgment order may possibl error read may know dealt special committe rule hous may say knew noth statement made act leader govern statement may made day come conclus yesterday rule motion order ground state therefor discuss;Thomas Vien;1944
1343159;wish know act prime minist whether suppli call matter hous may rais odposit;Thomas Langton Church;1944
1343160;cannot give friend answer present time;James Layton Ralston;1944
1343161;aris statement minist made respect hous understand say legisl enact disturb chamber could catch word;Norman James Macdonald Lockhart;1944
1343162;said announc gener programm would made due cours anticip announc regard particular subject dealt may await announc full programm would go rose indic particular subject dealt;James Layton Ralston;1944
1343163;want urg upon minist tri deal subject matter;Norman James Macdonald Lockhart;1944
1343164;peopl thrown street evid urgenc;Thomas Langton Church;1944
1343166;direct minist financ notic sent offic day view telegram receiv winnipeg citi council tuesday view statement week ago matter consid minist say whether armi oversea servic decis reach matter extend winnipeg benefit hous convers plan;Stanley Howard Knowles;1944
1343167;mr speaker answer awar matter refer hous coordin committe applic refus ask consid along applic think consider given;James Lorimer Ilsley;1944
1343168;minist receiv winnipeg citi council telegram refer;Stanley Howard Knowles;1944
1343169;think recollect;James Lorimer Ilsley;1944
1343170;strong telegram winnipeg citi council sent minist tuesday receiv copi refer letter sent minist wednesday;Stanley Howard Knowles;1944
1343171;rate took step get hous coordin committe friend ask consid know;James Lorimer Ilsley;1944
1343175;desir address minist nation defenc connect import statement made yesterday campaign go among drafte order get sign oversea servic understand statement minist endors support languag talk major gener peark use speak drafte last friday vernon saturday victoria report press;Joseph Sasseville Roy;1944
1343176;seen report remark friend refer gener peark soldier citizen distinguish record lia done magnific servic armi would expect statement make know whether report friend refer reproduc statement endors;James Layton Ralston;1944
1343177;hear hear;Some hon. MEMBERS:;1944
1343178;gallantri major gener peark;Joseph Sasseville Roy;1944
1343180;repeat mr speaker gallantri major gener peark want know whether languag use use among drafte;Mr.   BOY@;1944
1343181;join armi;George Alexander Cruickshank;1944
1343182;said vernon victoria publish newspap;Joseph Sasseville Roy;1944
1343186;desir address minist labour news dispatch appear day press indic canadian deleg intern labour organ meet philadelphia yesterday fail achiev unanim respect resolut introduc parliamentari assist minist labour said design take current meet author defin role intern labour organ post war intern order state canadian deleg perci r bengough indic opposit propos state would fight adopt april page hansard direct inquiri prime minist respect matter ask govern given consider point decis reach polici ask canadian deleg meet receiv direct govern relat matter inquiri prime minist state instruct time given would like minist labour stand taken parliamentari assist made instruct govern posit taken meet full approv minist govern;Gordon Graydon;1944
1343187;would say way prefac sinc intern labour organ delib assembl like hous wheat common time differ opinion aris earli stage discuss upon particular question answer leader opposit would say resolut submit line polici express canadian govern deleg speech move design block delay progress design secur earliest possibl effect action fundament constitut problem intern labour confer involv import consider cannot constitut organ natur subject settl confer canadian govern deleg fear confer might come end machineri set continu work question resolut provid consider confer continu consider confer propos committe shall sit confer resolut intend help organ secur action member organ want shortest possibl time govern believ l import role play favour adopt broad declar purpos along line propos confer intern labour offic step must taken interfer legitim use role organ made repres govern worker employ main consider see futur l jeopard l fit proper place emerg intern organ;Humphrey Mitchell;1944
1343188;take minist said stand parliamentari assist accord govern polici;Gordon Graydon;1944
1343191;desir direct minist financ inasmuch report unit state govern promis allow unit state peopl twenti pound sugar per famili canning purpos report allow ten pound per minist make statement hous monday earli day set fact situat reason therefor;John Horne Blackmore;1944
1343192;shall verifi fact unit state govern promis pound per person knowledg would think wartim price trade board estim hous would go matter gentleman want answer sooner briefli give think would appropri make long statement subject order day;James Lorimer Ilsley;1944
1343193;need great deal uncertainti countri reason report state report;John Horne Blackmore;1944
1343194;make short statement earli day;James Lorimer Ilsley;1944
1343198;desir direct minist trade commerc inform hous whether payment made produc particip certif crop good mani dollar involv mani produc wait see get money within next day enabl buy victori bond would help sale bond payment could rush next week;Ernest Edward Perley;1944
1343199;payment refer made believ;James Angus MacKinnon;1944
1343200;time farmer use money purpos indic;Ernest Edward Perley;1944
1343201;wish amplifi statement made qu appel know extent actual physic oper involv get payment hundr farmer western facil wheat board stretch utmost get work way work day night get payment continu touch urg know tri utmost get payment earliest possibl date expect start within day rate war appropri labour;James Angus MacKinnon;1944
