basepk;speechtext;speakername;year
4131543;practic wednesday sing;The Speaker;1999
4131544;mr speaker pleas inform hous commun lead citizen mr anthoni toldo sr invest order ontario monday novemb mr toldo philanthropist industrialist made enorm contribut windsor tecumseh year made mani gener donat notabl windsor region cancer centr toni toldo exampl canadian dream arriv poor young boy itali hard work determin built busi empir employ peopl countri toni toldo repres best make windsor tecumseh great place live want extend heartfelt congratul toni toldo name order ontario honour deserv;Rick Limoges;1999
4131545;mr speaker great western tradit privat enterpris find opportun west central pellet compani wilki saskatchewan built success valu ad oper hundr sharehold consist retir activ farmer small busi peopl citizen rais start oper compani take screen plant materi left grain clean process though screen known nutrit valu anim feed ship employ opportun west central pellet use nutrit consult provid grow custom base made order feed product accord bonni stephenson grainew west central met first year goal metric tonn product complet expans tripl storag capac employe predict lot job come prairi peopl appli know determin succeed congratul west central pellet;Gerry Ritz;1999
4131546;mr speaker octob women histori month anné francophoni excit quebec would like pay special tribut women fought right vote women quebec mari gérin lajoi carolin beïqu found fédération national saint jean baptist promot women civil polit right call reform civil code time demand commiss inquiri set examin women right obtain right vote mari gérin lajoi went quebec citi group women order lobbi premier follow year idola st jean thérèse casgrain took number year vigor effort women quebec obtain right vote april sinc profound convict activist number quebec women elect nation assembl quebec hous common despit men women ratio repres total popul;Jacques Saada;1999
4131547;mr speaker near fatal heart attack famili person brush breast cancer prompt constitu mr ed buffett presid ceo buffett taylor associ ltd donat mcmaster univers research chair breast cancer buffett taylor chair breast cancer research conduct independ research clinic trial breast cancer evalu use innov method improv commun physician women breast cancer research method improv clinic practic guidelin enhanc care women diseas buffett taylor associ lead canadian consult firm special employe health benefit worksit well mr buffett mcmaster board governor chairman well council direct result action mani live could save proud repres mr buffett whitbi resid parliament;Judi Longfield;1999
4131548;mr speaker air third largest schedul air carrier inuit own parent corpor makivik oppos merger air canadian intern airlin propos onex presid first air bob davi ask minist transport oppos agreement guarante interest northern consum aviat industri north posit first air employe air inuit invest inuit compens fund set term jame bay northern quebec agreement accord presid makivik pita aatami feder govern bound protect interest inuit cover jame bay northern quebec agreement might affect reorgan aviat industri;Guy St-Julien;1999
4131549;speaker peopl quebec kill sylvain boi influenc alcohol drive stolen vehicl know mr boi elig parol serv third sentenc serv sentenc comfort leisur recreat centr feder govern call prison urgent feder govern introduc legisl call stand committe justic allow life imprison impair drive lead someon death;Grant Hill;1999
4131550;mr speaker great pleasur today welcom major marin carrier shipper port organ ottawa particip inaugur nation marin day first time long histori port marin commun across meet nation capit speak strong voic place great countri touch movement product ship vancouv corner brook ungava bay great lake st lawrenc seaway canadian continu reli competit effici commun industri link global marketplac port across countri found commun thunder bay marin industri respons move half intern cargo trade provid direct indirect employ ten thousand canadian call upon member canadian join celebr nation great marin past vibrant excit futur;Stan Dromisky;1999
4131551;mr speaker proud announc canadian first citi saint bruno de launch textil recoveri oper peopl saint bruno make use textilosac blue transpar plastic cloth bag cloth shoe curtain textil wish dispos drop bag number design organ pick arrang call centr de récupérat recylag du montréal métropolitain locat saint hubert use textil bag reduc amount solid wast go landfil textil recov recycl great plu environ sinc told quebec produc kilogram recycl textil congratul robert laru ceo centr de récupérat recyclag du montréal métropolitain set project;Pierrette Venne;1999
4131552;mr speaker rise today hous speak behalf canadian men women age suffer incontin time bring incontin closet foundat nation non profit organ defend interest incontin design incontin awar month today anticip incontin awar month tabl petit call parliament declar incontin awar month invit member hous take minut busi schedul afternoon visit volunt canadian contin foundat room centr block sign guest book;Marlene Jennings;1999
