basepk;speechtext;speakername;year
1480574;mr speaker appreci fact quebec whip dorchest mr tremblay ask insist upon committe point member serv committe would punctual best attend sit hous respect sure colleagu admit best like sit committe industri relat sit committe would serv purpos see anyth chang express view serv committe moreov legisl submit committe receiv notic sit afternoon clock contenti danger natur open door commun intern labour organ enjoy trip geneva new york labour convent world may find wonder communist belong control labour organ franc countri mix peopl sugar fact labour organ becom internation menac whole world labour leader think intern organ believ right labour men unit see labour men control outsid foreign implant commun intern organ purpos domin labour men commun stand protest warn know said meet committe would given cold shoulder minist labour mr mitchel believ intern organ place premium increas bureaucraci time parasit geneva move new york big l leader like jouaux french communist countless other world;Jean-François Pouliot;1947
1480577;mr speaker respons request made hous like make statement sugar suppli situat member recal statement hous march said world sugar suppli improv probabl suppli avail would order pound per capita refin basi statement made main sugar crop harvest result fortun climat condit output sugar current cuban crop exceed expect estim ton seem like reach ton intern emerg food council abl increas alloc particip countri share increas ton raw sugar adjust year end carri over total alloc set ton sugar suppli must thought continu flow give care thought prospect connect benefit consult british american colleagu expert sugar trade conclus cannot expect count upon mr pouliot recurr phenomen cuban crop balanc probabl cuban crop good crop comparison normal could run ton year world product sugar year end ton product year end world product equal last pre war year long period year world sugar consumpt increas averag ton per annum normal condit world product would ton short demand lack purchas power europ asia situat regard dollar exchang may reduc effect demand area invis suppli western hemispher remain seen effect decontrol sugar unit state may may year judg time previou statement march anticip would increas canadian product beet sugar appear account abnorm weather condit may look reduct conclus reach probabl suppli seem like make possibl distribut addit pound sugar per capita balanc year would prudent light condit plan greater normal carri consum sugar ration increas pound april effect pound june ration jam jelli marmalad honey propos increas pound second half year addit coupon declar valid august late novemb time shall advanc industri ration ten point industri categori put basic industri quota nineti per cent usag sinc third quarter industri quota distribut addit ten per cent go supplementari quota latter half juli member know unit state termin household sugar ration week retain full forc industri ration consid view follow exampl main purpos might say question sole purpos ration ensur fair distribut fair price section countri class consum whether household industri countri great distanc mani section character scatter popul larg industri user sugar chiefli concentr area sugar de ration ordinari busi judgment might lead larg industri user stock heavi restock could absorb larg quantiti sugar turn would lead disorderli distribut spotti shortag creat acut local embarrass mani part dominion system ration cannot de ration class consum without open larg gap loophol system would undermin conclus gener interest interest household small busi sugar ration retain full forc least suppli prospect clear time increas rate ration circumst permit;Douglas Charles Abbott;1947
1480578;minist consid time releas addit sugar coupon coincid harvest fruit crop across countri novemb would late;Norman James Macdonald Lockhart;1947
1480582;minist agricultur depart agricultur receiv resolut minist agricultur new brunswick regard payment fair price potato sold fair market valu action depart agricultur p b taken regard potato grower maritim provinc sold potato market valu ast outlin agricultur price support act;Mr. HATFIELD:;1947
1480583;resolut receiv agricultur price support board minist agricultur new brunswick recommend payment made new brunswick potato grower sold potato price less price establish board order council p c potato process board decid adopt recommend contain resolut ground propos payment would contrari principl price support adopt board recommend potato deleg met board;Mr. BERTRAND (Laurier, for Mr. Gardiner) :;1947
1480585;amount salari expens paid p f mr j porter truax saskatchewan month may day paid work part district;Mr. ARGUE:;1947
1480586;nil answer;Mr. BERTRAND (Laurier, for Mr. Gardiner) :;1947
1480588;posit consid congeni negro race civil servic commiss;Alistair McLeod Stewart;1947
1480589;state negro applic posit public servic entitl receiv right member race special posit reserv endeavour made civil servic commiss appoint posit condit satisfactori employe employ;Colin William George Gibson;1947
1480591;amount retail valu alcohol liquor sold provinc year end march end fiscal year provinc sale retail valu light wine beer sold provinc mention period;Mr. HATFIELD:;1947
1480592;return tabl;James Joseph McCann;1947
1480595;minist trade commerc mr mackinnon see place sent copi offic answer minist vi ill inquiri oj ministri minist trade commerc indic progress made wheat board make payment particip certif;Alexander Maxwell (Max) Campbell;1947
1480596;littl add previou statement colleagu minist trade commerc effort made expedit payment expect form complet farmer go next month time bound elaps cours receipt form board actual commenc payment;James Joseph McCann;1947
1480599;absenc minist agricultur minist trade commerc like direct prime minist view statement minist agricultur report page hansard june advertis canadian chees great britain permit canadian press dispatch london date june last quot mr strachey minist food great britain noth prevent canadian buy poster space prais canadian chees lion member order;John Alpheus Charlton;1947
1480600;govern reconsid polici ascertain fact;John Alpheus Charlton;1947
1480601;order know rule lengthi order day suggest put order paper;James Horace King;1947
1480602;urgent;Gordon Graydon;1947
1480603;word view advertis canadian chees food product britain;John Alpheus Charlton;1947
1480604;see anyth urgent answer moment notic stand notic answer would suffici;William Lyon Mackenzie King;1947
1480607;view heavi demand transport great britain return canadian other govern given consider charter ship purpos decis reach right ian mackenzi minist veteran affair minist transport mr chevrier monday give specif repli ask assur present time london committe chairmanship high commission mr robertson repres depart govern touch situat shall take liberti colleagu secretari state extern affair cabl england find progress made connect matter refer hod friend;William Earl Rowe;1947
1480610;view fact shortag feed grain indic eastern govern give consider lift embargo beef cattl unit state avoid possibl glut canadian market fall;William Earl Rowe;1947
1480611;mr speaker think minist agricultur answer brought dot attent dougla abbott minist financ move hous go committe suppli motion agre hous went committe suppli mr macdonald brantford citi chair;William Lyon Mackenzie King;1947
1480613;sum exceed twelfth sever item set forth estim fircal year end interim suppli march laid hous common present session parliament grant majesti account fiscal year end march;Douglas Charles Abbott;1947
1480618;resolv toward make good suppli grant majesti account certain expens public servic fiscal year end march sum grant consolid revenu fund;Douglas Charles Abbott;1947
1480620;mr speaker think minist financ explain hous necess interim suppli;John Bracken;1947
1480621;shall glad mr speaker hous recal follow proport interim suppli grant quarter item vote main supplementari estim fiscal year b addit twelfth certain special servic season session natur detail schedul act c full amount agricultur item total payment fall year intend provid expenditur end june dot practic follow owe special natur mani activ must undertaken earli part year other demand heavi first month session expens senat hous common ask twelfth cover salari urgent expens payabl within current month juli form bill bill pass previou year session cours give usual undertak pass bill prejudic right privileg discuss estim outstand motion agre bill read first time mr abbott move second read bill;Douglas Charles Abbott;1947
1480622;mr speaker desir put record matter think brought motion go suppli think within rule bring second read interim suppli bill shall elabor point shall refer want leav member hous govern consider rest present session recess point deal whole opinion handl public busi parliament futur noth parti matter would parti hous feel free critic suggest put record shall enumer time make speech variou matter deal suggest improv parliamentari facil procedur time sit p day system question britain clock devot inquiri govern privat member day week amend rule curtail time taken ensur wider rang subject discuss suppli motion begin sit week air miscellan grievanc main estim examin stand special committe preliminari discuss take place hous department administr item case short gener debat occur refer committe right appear take part committe deal department estim discuss proceed relat estim consider stand interim suppli special committe print distribut rule offici report debat committe could sit morn hous sit urgent circumst even number member committe would affect would fewer 245 member present compel attend night speak time cut half committe whole privat given privileg speak seat speaker inform galleri identifi speaker may necessari seat arrang chang read speech practic discourag verbal request permit speaker hansard make note read reason therefor given;Gordon Graydon;1947
1480623;wrote;An hon. MEMBER:;1947
1480624;imagin mr speaker thing subject amend continu suggest chang hansard made privileg hous privat chat member chamber stop talk speak go outsid research help provid opposit match department squad observ secretari galleri clock day consid act proprieti courtesi give minist notic minist give notic hous leader statement propos make motion order day statement right carri privileg reason number question statement debat limit time least took make statement larger amount legisl initi senat ration debat time fair share new member rear bencher parti special debat broadcast leader speech address budget speech lead critic thereof other govern full programm laid leader member begin session inform multipl parti caucu time budget prorog target set begin session late new seat arrang chamber common resembl cathedr shape structur decorum debat chamber speaker centr side circular seat around press galleri behind speaker usual chang commodi form;Gordon Graydon;1947
1480625;would follow tradit westminst;Humphrey Mitchell;1947
1480626;know minist idea want mine go record;Gordon Graydon;1947
1480627;;Douglas Charles Abbott;1947
1480628;continu daylight chamber present artifici light transpar roof might answer acoust ventil chamber improv instal teletyp britain proceed chamber avail see throughout build local improv suggest paragraph no submit expert matter studi report rearrang diplomat galleri permit ordinari visitor occupi choic seat util arrang suggest box visitor say think hous work improv increas parliament prestig effici;Gordon Graydon;1947
1480629;oh;Some hon. MEMBER:;1947
1480630;better right offer suggest peopl come watch work press call express opinion local improv chang made say mr speaker go elabor upon suggest leav basi discuss last word possibl improv mani committe subject much talk time time thought lay least twenti suggest old age pension hous like suggest least someth done right ian mackenzi minist veteran affair realiz mr speaker time debat suggest made peel mr graydon construct fantast session next review govern hous indebt gentleman occas former occas emphas necess certain reform rule procedur like thank keen consist interest taken matter think hous debat assur govern review twenti suggest take action least;Gordon Graydon;1947
1480631;want commend peel mr graydon lay variou propos hous would draw attent hous think fail past year least present rule live cannot see valu devis new rule hous live present one read speech concerned1 think would better idea take read hand would save lot time motion agre bill read second time hous went committe thereon mr macdonald brantford citi chair section inclus agre;Thomas Reid;1947
1480635;valuabl countri serv think interest hous take much time read letter wrote governor gener day repli excel commun support content neglect need pioneer older citizen long establish tradit countri let read copi letter written david thompson februari outlin statement circumst distress condit address follow letter governor gener secretari sir variou circumst attack influenza recov hitherto prevent acknowledg honour receipt letter ultimo wherein excel regret x place unfortun posit describ permit remark someth unusu train circumst led state last may inform excel proceed washington dispos map northwest countri oregon territori execut unit state excel pleas claim first offer majesti govern acced proceed washington sold map inform possess countri differ state present last summer given map oregon territori majesti foreign offic result labour excel inform thank without reward excel montreal honour mention map boundari unit state treati lord ashburton pleas say map valuabl wish ad cannot give order money vote legislatur member assembl mention said map necessari secretari offic sum requir excel place estim pass made map sent kingston excel mean dispos recompens pass time may late decemb without afford mean support famili oblig sell sold around govern class person pass live servic becom depend excel pleas allow long servic give claim govern differ neglect situat mani other mani notic among instanc mr born sale seat hous assembl rimouski mr robert baldwin receiv handsom reeom mr herridg l pens pound per annum take charg chambl canal habit life qualifi honour sir obedi servant david thompson letter written year indic today present condit deputi minist salari increas true board transport commission old age pension countri ask live inadequ incom let read brief letter form repli sent secretari governor gener sir repli letter 27th ultimo desir governor gener inform fund dispos remuner time labour bestow upon map refer majesti govern requir map object endeavour dispos execut unit state appear chanc effect time offer majesti govern excel regret state distress describ reduc would reliev power fund avail say year applic today great man serv skill energi work receiv widespread recognit die eighti seventh year day death enter diari follow word day borrow sixpenc friend thank god relief februari dot die lie buri unmark grave mount royal cemeteri montreal outlin circumst repres tradit grown countri overlook pioneer age citizen younger pioneer district live born live sinc boyhood year wit sort treatment mete peopl built countri rememb play indian boy band arrow lake indian consist twenti person time white man arriv kootenay area indian popul number sever number reduc twenti today indian popul govern saw fit grant peopl old age pension recompens huge rich territori taken reserv acr extent;Herbert Wilfred Herridge;1947
1480636;instanc discrimin;Norman Jaques;1947
