basepk;speechtext;speakername;year
4469917;wednesday sing nation anthem led brossard la prairi;Peter Milliken;2010
4469918;mr speaker rise today draw member attent industri touch live mani constitu direct sell direct sell provid flexibl conveni earn opportun constitu women direct sell gener sale person incom contribut tax direct sell compani give commun contribut charit caus includ million contribut individu direct seller make year encourag member learn dynam import industri recept even direct seller associ govern confer centr;Joe Preston;2010
4469919;mr speaker pleas rise today govern support motion hous declar nation youth homeless awar day estim homeless youth embarrass countri rich cannot stand refus take action futur gener stake end last month pleasur join richard branson repres virgin rais roof serv breakfast young peopl eva phoenix transit hous facil toronto thank virgin rais roof done bring attent issu homeless youth think time give voic cannot heard issu youth homeless fundament problem need solut govern less;Carolyn Bennett;2010
4469920;mr speaker today would like pay tribut constitu ride achiev ceremoni promin individu present prestigi order saint eustach highest honorari distinct bestow resid citi saint eustach year ginett bordeleau put heart soul help senior constanc joanett pianist singer found saint eustach choral ensembl year pierr therrien helm prism organ dedic addict prevent bloc québécoi colleagu offer congratul best wish futur project;Luc Desnoyers;2010
4469921;mr speaker week mayor councillor across hill bring concern resid member hous tomorrow morn hall room host recept northern mayor councillor invit member come feder canadian municip seen increas co oper municip feder govern best exampl ga tax transfer origin fcm continu new democrat pressur made perman budget ndp call perman ga tax transfer elect secur ga tax transfer municip amend budget municip face march deadlin end infrastructur stimulu fund creat problem exist major infrastructur deficit across need co oper municip ottawa canadian serv;Dennis Bevington;2010
4469922;mr speaker behalf govern canadian wish express indign news unlaw detent saeed malekpour iranian citizen perman resid return iran octob see ill father arrest jail face sever alleg includ agit iranian govern access lawyer malekpour case mani case someon iran face death sentenc question process canadian govern along intern commun commit hold iran account violat human right continu call iran respect domest intern oblig ensur fair due process citizen other;Deepak Obhrai;2010
4469923;mr speaker want take moment talk great canadian educ institut holi angel high school sydney educ young women year produc commun leader nation leader includ nova scotia senat jane cordi minist labour public girl school east montreal holi angel educ young women part ride experi give confid want life work build commun becom senat feder cabinet minist school danger close school board look solut support effort therefor call upon member hous recogn holi angel high school great canadian institut learn deserv remain open educ young women year;Mark Eyking;2010
4469924;mr speaker threshold new partnership india yesterday minist intern trade launch free trade negoti india world fastest grow market enhanc secur trade opportun canadian busi key initi govern last year negoti new trade agreement countri hold negoti close other india partnership hold great promis worker busi free trade agreement potenti boost economi increas bilater trade promot stronger tie better trade relat india must capit common tie larg thrive indian commun creat new job new opportun free trade logic win win situat countri applaud;Nina Grewal;2010
4469925;mr speaker year collèg de médecin du québec includ year presid ceo dr yve chair last board meet accord dr lamontagn time role stimul enjoy part career yve lamontagn began medic practic care biafran refuge children ivori coast former clinic research professor faculti medicin université montréal found fernand seguin research centr loui h lafontain hospit found presid quebec mental ill foundat made knight nation order quebec order psychiatrist happen excel singer known disarm frank candour behalf bloc québécoi would like commend exemplari commit thank wish continu success endeavour;Luc Malo;2010
4469926;mr speaker would like recogn feder canadian municip congratul thank great partnership conserv govern work keep canadian safe qualiti life canadian today nation day remembr road crash victim peopl kill year road highway peopl hurt must encourag canadian drive reduc number fatal injuri hous unit today pay respect road crash victim famili govern econom action plan partner provinc municip across make highway road safer need driver educ keep other safe look new year safer drive canadian famili;Brian Jean;2010
4469927;mr speaker rise today wish eid mubarak muslim celebr festiv eid al adha festiv sacrific eid al adha oldest islam celebr commemor great trial faith live prophet ibrahim son ishmael remembr prophet ibrahim vener judaism christian islam eid al adha celebr common human ethic heritag share peopl book beacon world live harmoni asset enorm global valu today environ challeng sacrific move societi ensur plural flourish overcom divis forc uniqu opportun provid hope world live harmoni bless occas wish peac happi prosper happi eid;Yasmin Ratansi;2010
4469928;mr speaker support parent effort keep kid drug know parent need help explain devast effect drug kid today launch edgi new advertis campaign demonstr teenag devast effect drug believ support parent effort protect famili effect drug use undermin parent send kid signal okay drug liber leader week vancouv kind irrespons commentari last thing parent need tri rais kid;Gerald Keddy;2010
4469929;mr speaker year old shannen koostachin dream dreamt first nation children entitl educ healthi safe environ non aborigin children shannen live see other carri fight realiz dream colleagu timmin jame cowichan put motion push govern close fund gap school reserv today ottawa leader activist children commun came launch shannen dream campaign call govern act nation disgrac region govern ignor plight children oxford hous god river god lake narrow first nation across today would like honour shannen famili commun let fulfil shannen dream;Niki Ashton;2010
4469930;mr speaker leader liber parti continu make insult offens comment liber leader insinu juli javier filipino canadian impress profession commun background run could steal vote liber candid filipino commun heritag impli campaign straight candid real choic conserv play polit game first time liber leader made insult comment ethnic group liber leader book blood belong journey new nation say difficulti take ukrain goe deeper cosmopolitan suspicion nationalist insid ukrainian would call great russian trace old russian disdain littl russian liber candid kevin lamoureux stand behind leader support insult offens comment liber leader candid need apolog filipino ukrainian commun winnipeg north;James Bezan;2010
4469931;mr speaker peopl name thing common way victim conserv chose stand suffer undu pressur conserv silenc lost job forc resign other contract renew other continu fight resourc need properli job appoint name want underscor courag determin decenc peopl demonstr critic number unfair abus decis made conserv show democraci freedom speech thought safe whim power linda keen arthur carti bernard shapiro kevin page peter tinsley richard colvin marc mayrand paul kennedi robert marleau marti cheliak munir sheikh patrick stogran peopl say thank;Josée Beaudin;2010
4469932;mr speaker editori winnipeg free press misrepresent comment made leader offici opposit winnipeg campaign candid kevin lamoureux media ask liber leader thought conserv play polit game run juli javier steal vote mr lamoureux liber leader dismiss said peopl winnipeg north interest polit game interest clear choic newspap without swallow conserv spin leader comment editori claim critic conserv choic candid ride sinc promis retract editori apolog conserv follow usual practic twist word polit oppon tri divid canadian want give voter clear choic kevin lamoureux year experi serv peopl winnipeg north believ hous common need;Anita Neville;2010
4469933;mr speaker yesterday liber bloc ndp coalit prove soft crime care crimin victim law abid canadian liber bloc ndp band yesterday huma committe support pass bloc bill c would reward youth crimin bill c would provid thousand dollar ei parent stay home take care youth crimin injur commit crime robberi arson gang activ crimin act bill would result increas ei premium law abid canadian famili busi owner would forc pay money crimin shock bill offens victim law abid canadian conserv govern support bill reward crimin unlik coalit govern continu stand victim hard work canadian famili;Maurice Vellacott;2010
4469934;mr speaker come f fighter jet conserv ignor auditor gener report ignor pentagon ignor u senat ignor everyon canadian wonder govern buy plane tune without competit bid process prime minist stop ignor everyon start listen canadian give competit bid process plane;Michael Ignatieff;2010
4469935;mr speaker plane select competit process previou liber govern know certainti prefer plane expert field industri encourag leader opposit listen air forc aerospac industri;Stephen Harper;2010
4469936;mr speaker listen aerospac industri say would econom industri spinoff competit bid process done lot town hall year prime minist hold open town hall would listen canadian canadian say make sens cannot persuad small busi person across countri make sens buy dollar worth equip without competit bid would run small busi like cannot run depart nation defenc way prime minist stand assur busi peopl across;Michael Ignatieff;2010
