basepk;speechtext;speakername;year
4764243;mr speaker pleas speak motion address import issu peopl ride north island powel river plastic impact water sustain commun across across world pleas speak motion courtenay alberni happen neighbour proud work done place proud brought import initi basic peopl serv ride mr speaker hope indulg decemb grandson birthday would like take opportun wish happi birthday member hous know get famili member much would like want make sure know grandmoth think import time think plastic impact waterway across world cannot help think grandchildren impact plastic futur address meaning way statist distress someth hope everyon hous take time learn understand tonn debri enter world ocean year averag squar kilometr ocean piec plastic eighti per cent plastic ocean come land base sourc per cent plastic found ocean microplast nineti per cent singl use plastic use discard fact take seriou action plastic ocean fish trend continu someth think canadian hope person planet start look address meaning way know year plastic litter kill seabird marin mammal mani realiti face commun across world peopl north island powel river work day address issu tell stori beach walk famili cart tire beach find small bit plastic tri find much space pocket carri debri beach amaz amount work peopl ride singl year combat mention want respect know everyon huge ride want acknowledg know dive club marin cleanup dive right water clean debri includ top island econaut campbel river tide ripper orcalab park partner year cleanup around robson bight michael bigg ecolog reserv orca rub beach sever surfrid island cleanup remot locat region great canadian shorelin cleanup event mani commun organ school get clean beach across ride live ocean societi mani cleanup region spent week remot beach ride grant bay ad collect big pile beach live ocean societi clean year amaz see huge piec styrofoam tire plastic heartbreak see beach everyon come beach collect pile remov sierra club host sever beach cleanup privileg particip tyee club big cleanup campbel river estuari project watersh estuari stewardship comox valley commun cleanup port hardi collect garbag across commun happen attend beach cleanup past octob saratoga miracl beach resid associ impress young peopl student miracl beach elementari school show help clean beach want clear lot beach cleanup peopl clean beach pick piec plastic find calcul rain plastic bag piec paper pick thing mark cigarett butt small piec plastic rope tire cup forth better understand beach happen dishearten see much peopl toss much work take peopl come behind clean want acknowledg mani peopl clean beach person time heard stori woman past year clean beach area singl day import work someth peopl north island powel river believ live ocean live waterway lake stream river commun know produc feed commun bring lot tourism revenu import work area want healthi healthi waterway healthi peopl look work done commun commun organ appreci work continu take time go calcul give statist know happen beach get water look text motion ask meaning action mani peopl ride across say want see meaning action want hear sound bite want see thing move motion ask govern work provinc municip indigen commun develop nation strategi combat plastic pollut around aquat environ collabor approach work level govern provid support need make sure resourc organ work hard rememb time quadra island beach cleanup huge box garbag full styrofoam debri lot differ industri differ thing happen ocean big chunk fabul went actual sand beach find small piec small broken piec get water someth concern want see reduct motion ask regul respect reduct use make sure less harm want make sure reduct consum industri use singl use plastic includ limit thing see beach includ plastic bag bottl straw tablewar foam cigarett filter beverag contain carri stainless steel straw use plastic straw go tri attent make sure use thing time use potenti impact environ strong last thing feel peopl need know motion ask commun led project clean plastic debri shore bank beach aquat area ask educ outreach campaign root caus neg environment effect plastic pollut around bodi water commun repres work done volunt think fantast think show commit commun need educ peopl need let know potenti harm toss cigarett butt plastic lid cup take time put litter recycl appreci current govern move ocean plastic charter g7 think great step hear ride peopl want see action word motion speak plan work make sure thing happen hope take next step hope everyon hous support meaning motion start take action make sure beach waterway clean possibl chang world live;Rachel Blaney;2018
4764244;mr speaker would like thank courtenay alberni continu interest combat plastic pollut waterway ocean govern share concern neg impact plastic wast marin litter environ liber support motion know plastic play import role societi due low cost unrival function durabl neg impact plastic wast pollut environ undeni plastic belong water scatter around land subscrib view plastic leav economi wast repres loss resourc valu ellen macarthur foundat estim worth plastic packag lost global economi year plastic product continu grow increas growth sinc outpac manufactur materi current consumpt product dispos rate continu tonn plastic lost landfil environ plastic wast lost recycl estim kilogram plastic wast end marin litter year grow economi popul need think design produc recov use plastic high point g7 presid releas ocean plastic charter june charter sinc endors govern busi organ worldwid commit move toward resourc effici sustain approach plastic reduc plastic wast marin litter charter includ ambiti target action along entir life cycl plastic sustain design product collect manag action advanc educ research innov new technolog ground improv action meet charter target need happen front continu advanc polici discuss research intern fora effort amplifi along other instanc join unit nation clean sea campaign pledg numer other take action marin litter particip unit nation global partnership marin litter contribut adopt guidanc fish gear food agricultur organ unit nation join global ghost gear initi tackl lost fish gear work scientif method detect plastic dredg materi ocean dispos site need innov embrac solut across entir plastic valu chain chang entir system wast pleas note host world circular economi forum offer great opportun showcas canadian progress plastic foster dialogu move world toward circular economi materi includ plastic achiev work broad rang stakehold industri academia civil societi canadian council minist environ work provinc territori implement launch ccme strategi zero plastic wast next step develop wide action plan elimin plastic wast reduc marin litter use circular economi len address plastic throughout valu chain action plan provid platform collabor among differ level govern industri stakehold industri canadian signal readi make necessari chang mean make plastic design product sustain improv collect manag system infrastructur adopt sustain lifestyl creat awar sound altern good practic continu improv understand issu solut research innov take action captur remov plastic litter cover shorelin near shore water propel full rang canadian industri action launch canadian plastic innov challeng challeng acceler innov countri provid canadian innov entrepreneur busi tackl plastic challeng key area separ mix plastic food packag plastic wast construct activ remov manag ghost fish gear marin debri improv compost abil bioplast recycl glass fibr reinforc plastic sustain fish aquacultur gear feder govern lead exampl commit divert least plastic wast govern oper accomplish chang practic procur sustain plastic product reusabl recycl repair made recycl plastic content add feder effort includ pollut prevent legisl phase ban microbead toiletri came effect year invest wast wast water infrastructur prevent debri enter environ rais public engag educ respect increas awar commun action among canadian septemb collabor ngo launch ocean plastic educ kit student teacher increas awar marin plastic litter empow youth develop solut take action earth day launch canadian dialogu plastic wast heard canadian view way reduc plastic wast pollut post summari heard websit particip across countri recogn need take prompt action issu solut would trick support commun project nation conserv initi govern partner great canadian shorelin cleanup remov plastic litter collect citizen scienc data work unit state mexico commiss environment cooper implement pilot project salish sea watersh british columbia project engag local decis maker commun identifi local plastic wast litter challeng implement small scale solut continu advanc scienc support action plastic conduct support research plastic economi impact plastic pollut aquat environ fauna month host scientif workshop intern nation expert help inform plastic scienc agenda discuss state current scienc effect plastic environ identifi knowledg gap priorit area could take concert action strengthen scienc strong scienc foundat effect decis make look continu action area work partner move circular plastic economi without plastic wast recogn achiev plastic wast futur protect environ facet one solut address issu plastic wast pollut action requir stage plastic life cycl level govern municip nation govern industri civil societi citizen role play govern continu support action player effort sound scienc research develop fund regul polici lever keep plastic wast economi environ today support motion put courtenay alberni;Mr. Sean Casey (Parliamentary Secretary to the Minister of Fisheries, Oceans and the Canadian Coast Guard, Lib.);2018
4764245;mr speaker rise today debat colleagu courtenay alberni motion propos nation strategi combat plastic pollut move respons feder govern inact novemb ship lost contain pacif ocean wash shore british columbia kind ecolog disast wake call around world ocean drown plastic garbag truckload plastic enter ocean minut year tonn plastic wast end waterway percent time singl use plastic straw contain utensil groceri bag use toss trash take least year decompos environ object break tini particl marin anim fish eat end consum plastic pollut contamin coastlin destroy ecosystem threaten health fellow citizen ndp appal feder govern failur develop plastic wast manag strategi compar mani countri look bad year waterway spew tonn wast harm marin biodivers rest world understand import address crisi lag behind countri state around world california australia franc china unit kingdom kenya rwanda adopt measur ban tax plastic packag pollut plastic quebec artist scientist commun leader sign pact transit commit individu reduc environment footprint call govern match effort commit act commit reduc plastic consumpt choos among thing product least packag citi quebec like saguenay ride jonquièr set system recycl plastic bag saguenay region mani salvag recycl depot pop deal plastic wast materi saguenay sort centr collect tonn plastic week divert tonn wast landfil citi saguenay agricultur plastic clean consist gather plastic film use farmer particip hundr farmer regist agricultur plastic collect program run sort centr kind measur need support order start movement catch nation local level recycl wast unless someth chang ocean could plastic fish therefor lot motion lay necessari present opportun innov creat job part green transit mani volunt across countri decid dedic time effort improv environ last summer constitu saguenay keaven roberg decid clean bank chicoutimi river locat ride jonquièr asham tell effort support feder govern share goal keaven take realist approach issu sum situat say problem belong everyon one time everyon support wast manag practic environ one want take lead let give good exampl environment conscious arvida ride week vanessa gauthier open new self servic shop call la réserv custom buy bulk product zero wast sinc bring contain fill entranc self servic scale custom weigh contain pay product buy la réserv sell varieti product bulk includ dri liquid food product household bodi care product gauthier plan offer altern solut dispos cloth contain bag bulk item section basic materi make homemad clean product cosmet goal minim consumpt possibl use littl plastic possibl liber govern track record troubl show govern care major issu ocean protect plan includ fund reduc plastic debri ocean fact plan make mention word plastic current public polici manag plastic inadequ deal waterway dump ocean percent world water flow pass mean pollut put river waterway pollut ocean long time waterway seen practic way get rid wast waterway use abil assimil wast major industri municip farm mine wast reduc sourc countri longest coastlin world respons take strict effect measur reduc plastic pollut aquat environ last june ocean plastic charter includ bind measur prime minist may brag take import step toward achiev life cycl economi plastic would recycl repurpos need engag guid everyon gener movement canadian naiv believ charter page result action pollut industri help environ motion prime minist promis year hypocrisi cannot continu need polit solut motion propos first measur consist regul aim reduc consum industri use singl use plastic bag plastic straw plastic economi follow linear model produc plastic use briefli throw plastic object use use economi take sever year centuri decompos environ pollut catastroph effect ecosystem fact marin bird ingest plastic number increas liber forc taxpay pay thing harm environ health fund costli altern solut peopl wait propos nation strategi partnership municip one deni situat alarm ipcc forecast releas octob catastroph pari agreement take action impact health food secur water suppli economi increas deni urgent deni futur gener safe prosper futur;Karine Trudel;2018
4764246;mr speaker happi rise hous discuss motion morn colleagu said govern support motion major chapter industri revolut could say around petrochem industri began develop plastic technolog flood market product made plastic fact think mention product plastic product outpac materi sinc quot erik former head un environ plastic miracl materi thank plastic countless live save health sector growth clean energi wind turbin solar panel facilit safe food storag revolution disturb flip side mention other debat give exampl tonn plastic enter great lake plastic packag account half plastic wast thrown within minut first use america japan eu world largest produc plastic packag wast per capita tonn plastic world produc recycl current consumpt pattern wast manag practic continu tonn plastic litter landfil environ plastic pollut environment price pay miracl petrochem monument challeng noth new though come environ challeng monument hope paraphras erik solheim former execut director unit nation environ programm good news grow number govern take action plastic pollut demonstr countri whether rich poor part becom environment leader take rwanda exampl rwanda rich countri took whole world surpris ban plastic bag countri take meaning step help environ motion bring attent commit progress address scourg plastic pollut motion call govern combat plastic pollut around aquat environ regul reduc industri use microplast consum industri use singl use plastic includ though cepa prioriti substanc list motion call annual fund commun led project educ outreach campaign commun initi mention debat rise today speak motion larg part ongo interest water polici interest goe elect believ water overarch overrid environment prioriti mean water encompass world biggest headlin environment issu climat chang bring frequent intens flood drought chemic pollut impact human environment health spread water flow taken issu relat water quantiti qualiti think water wise quot come mind first water first principl everyth attribut thale miletu second rachel carson said age man forgotten origin blind essenti need surviv water along resourc becom victim indiffer water polici multi facet motion address mani import aspect water polici complex multi facet multi jurisdict control plastic pollut point jurisdict complex mani level govern must involv includ intern level make meaning progress issu govern taken import step address scourg plastic pollut water recent g7 meet charlevoix forc behind ocean plastic charter charter commit franc germani itali u k eu take life cycl manag approach plastic includ work toward increas recycl relat public educ effort invest research find altern use plastic like organ water bottl harm environ saw exampl water bottl biodegrad futur come bottl water charter commit signatori invest research develop exampl technolog remov plastic microplast wast water sewag sludg plastic pollut ocean fresh water fresh water carri pollut includ plastic ocean realiz led initi like nextwav non government coalit found compani includ dell environment group call whale employ peopl live coastal region collect discard plastic within mile waterway prevent make way sea nextwav focus type plastic found marin environ polypropylen hp announc would join nextwav coalit fact sinc hp work local haiti collect total pound plastic compani sinc use creat ink cartridg among thing ocean plastic charter call direct govern action reduc use microplast think parliamentari secretari minist fisheri ocean canadian coast guard mention govern ban manufactur import sale toiletri contain microbead ban took effect juli ban except contain natur health product counter drug juli ban includ natur health product non prescript drug multi jurisdict nation progress mani public polici issu requir collabor among feder provinci territori govern friday ago feder provinci territori environ minist agre work toward common goal plastic wast wide strategi zero plastic wast align ocean plastic charter state joint communiqué minist protect terrestri aquat environ plastic pollut imper health freshwat ecosystem import water litter flow ocean let forget need action grassroot level speaker debat mention mani initi involv citizen group clean shorelin point would like give shout member lac saint loui youth council young peopl came past septemb look plastic debri along shore st lawrenc river southwest corner ride speak harrison kirshner malik dahel melissa potten philipp guay municip govern good job keep shorelin clean find item plastic plastic bag plastic bottl polystyren cigarett filter everyon work govern ngo industri citizen engag believ make import progress tackl terribl scourg;Francis Scarpaleggia;2018
4764247;mr speaker pleasur rise today speak motion put friend courtenay alberni must say good see environment measur bring member hous parti someth agre problem debat appreci motion brought colleagu propos work issu construct way mani thing like motion nice see environment measur use propos new tax tackl problem head appreci measur proud join rest conserv colleagu support motion context debat want make observ may time agre parliament see first observ make canadian awar health effect see associ certain compon plastic proud previou conserv govern took step ban bpa babi bottl first countri recognit emerg scientif research suggest problem associ bpa exposur recogn peopl expos certain household product plastic pollut environ bpa read studi came literatur review studi found associ neg human health outcom behaviour issu children problem adult reproduct function quot studi bpa alter male reproduct function human investig reveal men expos bpa high blood urinari bpa level abnorm semen paramet bpa expos men show reduc libido health problem see associ bpa state studi high level bpa correl obes diabet cardiovascular diseas polycyst ovarian diseas low sperm count paper mention abil bpa make certain cancer cell line grow variou studi promin medic journal emerg suggest advers health outcom associ bpa exposur proud world lead step taken previou govern around bpa exposur someth requir ongo engag certain compon plastic product need studi may health impact associ need awar seek minim issu provok discuss motion someth commend consider committe hous go debat kind measur hous import observ much effect respons see environment challeng come level state action individu action role govern matter choic individu make choos respons product consum way reus certain thing seek materi use multipl time tri make sure thing dispos respons dimens individu respons come mind think limit ocean plastic role play import top mind talk respons govern let forget respons come individu point want make respond plastic pollut ocean plastic worthwhil proceed road studi issu reflect magnitud challeng face ocean plastic pollut reflect differ sourc pollut tri work countri target main sourc plastic pollut read interest articl think tank call frontier centr public polici examin proport plastic pollut see ocean seek better term dispos way dispos strike number regard float patch pacif ocean full plastic garbag articl say accord recent studi content open sourc academ journal scientif report per cent discard fish net substanti portion relat fish industri item float rope basket trap crate per cent junk wash japan shore tsunami vast bulk float plastic wast pacif product commerci fish asian fish industri huge chunk aris aftermath massiv natur disast look step take look substanti contributor challeng colleagu courtenay alberni thought provid support engag around improv fish practic countri may contribut challeng face plastic pollut focus piec thing appreci motion speak engag problem holist way look specif small contributor problem think variou compon contribut plastic pollut would seem logic start place start think look biggest contributor challeng whether attack biggest contributor work way may involv look opportun build partnership countri see particular risk exposur recap deal motion colleagu courtenay alberni ask engag point seriou way issu plastic pollut know big problem grow problem tonn debri enter world ocean year averag piec plastic float squar kilometr ocean plastic ocean come land base sourc know plastic ocean break affect marin life affect human health read studi variou medic journal look impact associ plastic exposur spoken previou govern engag issu took step ban bpa babi bottl area studi impact certain compon plastic may health impact look chang sourc materi use consid impact human health differ item ocean break caus signific problem marin life human health factoid put colleagu british columbia studi found return adult b c salmon ingest piec plastic day big impact throughout food chain appreci hous come motion hope lead action govern respond challeng face;Garnett Genuis;2018
4764248;resum debat invit courtenay alberni right repli minut courtenay alberni;Bruce Stanton;2018
4764249;mr speaker heard time time garbag truck plastic enter ocean waterway minut fact produc garbag per person countri develop world today cbc articl motion said scientist vancouv aquarium say averag canadian use time bodi weight throw plastic year end ocean lake river plastic found shellfish drink water year metric ton plastic end great lake singl use plastic affect opportun act alarm statist know member side aisl hear constitu need act weekend victoria introduc year old anastasia castro saanich amaz young environment activist along friend launch kid plastic free part new gener environment steward take seriou issu marin debri plastic enter aquif ocean due hard work dedic canadian like anastasia crisi marin plastic pollut reach nation stage unfortun action issu slow move second piec legisl around plastic first windsor west megan lesli former halifax introduc motion ban microbead rose hous follow hanjin contain spill coast ride vancouv island heard platitud govern respons call action support hundr volunt taken beach recov tonn styrofoam marin debri congratul govern statement good intent pledg promis along g7 nation want recogn limit action taken recent month govern said need go tri find support commun struggl respond crisi coastlin senior offici told legisl regulatori void sorri help forthcom motion seek fill void step set univers victoria environment law centr propos regulatori action aim reduc plastic debri discharg stormwat outfal industri use microplast consum industri use singl use plastic programmat propos includ provis perman dedic annual fund cleanup derelict fish gear commun led project clean plastic debri shore bank beach aquat peripheri educ outreach campaign root caus neg environment effect plastic pollut around bodi water motion product hard work dozen environment organ educ institut church busi corpor particular want thank surfrid pacif rim clayoquot clean commun protect coast associ denman island marin steward ocean legaci buck suzuki foundat vancouv lsland coastal commun union british columbia coastal municip feder canadian municip commun champion monitor clean beach coastlin without support feder govern want thank margaret atwood support motion want thank ten thousand everyday canadian sign petit knock door variou form support motion want thank member hous polit parti chosen stand support preciou marin environ commit support motion govern today come support motion talk peopl across countri campaign given peopl hope peopl feel hopeless demonstr commit clean ocean waterway vote motion parliamentarian bolster renew optim remind tommi dougla remind jack layton said let tell done coastal peopl canadian listen word opportun love hope courag jack layton spoke embodi tackl issu leav better futur gener;Gord Johns;2018
4764250;motion pleasur hous adopt motion;Bruce Stanton;2018
4764251;agre;Some hon. members;2018
4764252;favour motion pleas say yea;Bruce Stanton;2018
