basepk;speechtext;speakername;year
2574241;mr speaker day rais omiss coat arm new stand order hous cours realiz permit honour question would appreci could made clear whether examin honour made rais posit coat arm public stand order;John George Diefenbaker;1969
2574242;order pleas right gentleman know rule chair concern way question ask write commun write right gentleman hope answer convey would satisfactori think except possibl rule good rule commun speaker inquiri concern made write repli made way chair hous allow speaker make except rule say intent offic hous speaker stand order publish final form publish tradit way observ hous common;Lucien Lamoureux;1969
2574243;coat arm come dot p;John George Diefenbaker;1969
2574246;mr speaker budgetari estim total normal laps would bring expenditur base estim someth figur project minist financ mr benson budget speech last octob budgetari estim compar anticip total estim increas year increas relat statutori item balanc item requir annual appropri recal minist financ mention sever occas expenditur could vari project per cent way connect point estim print provinci govern ask provid date forecast expenditur assist plan hospit insur diagnost servic act post secondari educ latest forecast confirm valid total amount includ estim tabl today program possibl definit report sinc provinci treasuri process prepar estim present legislatur week may need past supplementari estim cours year meet urgent unforeseen requir govern determin februari main estim supplementari estim kept minimum held figur consist declar object balanc budget estim make provis expenditur requir program statutori author grant specif act parliament larg program mention medicar public debt charg result formal agreement provinc relat occup train adult region develop note respect medicar indic budget speech provis made basi particip provinc full year outlay manag short term least estim provid requir fund govern carri current defenc commit reflect decis govern give prioriti number specif area activ within framework budgetari restraint increas alloc made program effici growth economi measur contribut rais level industri technolog research develop improv product program support research univers water research program growth provid program essenti strengthen nation uniti reduct region dispar improv situat indian eskimo expans extern aid provis made meet increas need parliament essenti fund allow protect person properti toward acquisit commun satellit postal oper care scrutini carri manpow requir variou depart agenc public servic result shown page estim blue book manpow alloc year show decreas man year level author current year program restraint size public servic announc govern march continu consider outlin reflect major element increas estim current year per cent increas made requir program author exist legisl medicar superannu civil r c public debt charg fiscal transfer provinc hospit insur payment post secondari educ payment superannu defenc assist plan categori program annual appropri parliament requir account per cent total major element increas defenc servic region econom expans contribut feder govern accommod adult occup train indian eskimo northern develop program extern aid exclud loan broadcast grant scientif social research postal servic industri develop assist water research program forego amount relat budgetari expenditur includ loan invest advanc non budgetari account parliamentari approv sought amount estim correspond amount total estim budgetari expenditur set forth preced paragraph includ forecast expenditur old age secur payment payment amount estim compar carri budgetari expenditur provid estim statutori charg old age secur fund credit special tax levi purpos point present chang introduc blue book estim first time provid detail estim requir crown corpor simplifi present manpow detail introduc new standard expenditur code system februari common debat main estim dot p would like add expect make avail member hous place next week booklet set forth estim form propos public account committe adopt formal present estim trust booklet assist examin parliament other estim close mr speaker like tabl estim blue book number tabl set forth detail estim comparison total tabl number tabl compar total estim previou year tabl ii show select major item budgetari estim tabl iii divis budgetari estim administr construct grant categori tabl iv list loan invest advanc agenc tabl v list budgetari estim major function leav hous read tabl may permit print hansard;Charles Mills (Bud) Drury;1969
2574247;agre;Lucien Lamoureux;1969
2574248;agre editor note tabl refer follow total budgetari estim million dollar;Some hon. Members:;1969
2574271;mr speaker time wish make comment estim receiv heard minist remark think worthi littl studi abl give therefor attempt make extens comment could help note minist remark seem deliv apologet way may person impress impress struck notic estim increas revis estim last year round figur increas per cent increas contrast convict express former minist financ year ago estim would increas per cent rate increas estim confin percentag actual percentag increas doubl fix speak former minist financ undertak previou minist guarante cours present minist financ cours studi estim experi past year take grain salt;Robert Lorne Stanfield;1969
2574272;whole bag full;An hon. Member:;1969
2574273;shall sinc minist sprinkl salt budget estim said posit firm estim joint cost program matter regret estim present hous context satisfactori financi relat feder govern provinc ought least appar willing part feder govern meet provinc work prioriti approach would interest canadian taxpay therefor matter regret canadian think atmospher exist feder govern provinc realm financi relat good duti opposit sir examin estim care light experi past year main estim;Robert Lorne Stanfield;1969
2574274;mr speaker rememb estim tabl present estim much like other reflect stale like merit set estim judg figur side ledger balanc bookkeep make figur balanc conced necessari govern run oper businesslik basi businessman would appal govern attitud busi seek expand make use initi seek new avenu opportun present govern seem prepar act way content demonstr figur side ledger balanc side parti look day govern take action member societi past taken take attitud countri need govern leadership excit futur deserv flat assess debit credit given today look day take place;Max Saltsman;1969
2574275;mr speaker minist present budgetari estim year end march speak import balanc budget order achiev restrict made usual sphere canadian econom activ physic possibl develop wealth countri overlook mr speaker anxiou see respons minist rise hous speak budget enabl spend tax levi balanc budget would take account potenti resourc would make everyth possibl accord theori advoc throughout short wherev go make possibl achiev mr speaker note estim interest nation debt year amount although item increas year year minist februari jet pilot fatigu factor speak reduc servic charg debt year repres per cent total budget govern find normal go visit countri throughout world tri help cannot take step help canadian peopl develop will develop natur resourc countri call societi strang societi fact hear fun societi ignor need peopl capac increas product standard live whole countri mr speaker creditist keep harass govern go scrutin estim shall fight measur would tend prevent develop natur resourc provinc estim present day open famou feder provinci confer start next week opinion simpl invit provinc keep request repres meet feder author told need cannot met afternoon could predict anyth go happen next week provinc feder govern fact whole matter taxat issu feder provinci govern state abl meet financi requir mayor citi montreal tell right prime minist end resourc come rescu resign live period give would surpris fine day see prime minist come hous tell fed go group stay ral liement creditist keep give fact mr speaker noth add time shall someth say close wish say seek balanc budget accord present tax system balanc nation economi accord physic capabl put financ servic capabl;David Réal Caouette;1969
2574276;hear hear dot p;Some hon. Members:;1969
2574279;mr speaker day ago undertook make brief statement respect limit air crew serv regular air line physic mental condit flight crew matter continu concern govern world reason late icao intern civil aviat organ recommend state take action establish limit flight time flight crew member interest flight safeti icao recommend accept minimum standard keep icao recommend formul assist aviat industri associ concern varieti aircraft oper standard must appli standard adopt necess gener natur year amend meet specif situat said notwithstand recogn need refin take full accou individu type oper given gener accept oper crew applic standard depart transport requir oper larg aircraft engag commerci air oper submit propos text depart approv inclus compani approv oper manual set instruct regard complianc compani personnel consid accept propos depart take account environment factor involv length rout stage weather type aircraft number land take off consist propos standard accept propos import prerequisit safeti certif oper exampl flight time limit approv air oper limit flight crew maximum hour per month hour day includ time necessari prepar termin flight requir minimum rest period hour duti period crew reliev duti associ employ februari concern express aibout length time spent duti air crew montreal moscow servic regard say maximum duti time montreal moscow servic hour procedur follow establish flight time limit approv compani oper manual serv purpos intend futur develop aviat requir scientif method determin fatigu level end depart transport particip studi mpgill univers feder aviat agenc unit state studi way depend outcom studi depart take action necessari circumst;Paul Theodore Hellyer;1969
2574280;mr speaker sure member glad hear someth done done establish certain standard pilot aircraft oper countri announc minist left great deal imagin conjectur go instanc give idea recommend submit pilot consider govern meanwhil certain requir made pilot interest safeti note minist told present time pilot cannot duti hour time encourag minist said pilot montreal moscow run requir duti hour time glad hear may like law murder law murder prevent murder take place may regul say thing cannot take place inform member receiv regul carri cite statist hous committe hous length time brought attent pilot requir duti appar length time minist look matter someth amiss larg percentag canadian public use aircraft daili weekli basi littl comfort pub jet pilot fatigu factor lie know govern consid certain recommend propos time place air line pilot hope recommend made govern act respect done mani sure travel public feel easi doubt safeti regul cover oper aircraft;Wallace Bickford (Wally) Nesbitt;1969
