basepk;speechtext;speakername;year
457708;honour inform hous hous attend excel governor gener day senat chamber excel pleas make speech hous parliament prevent mistak obtain copi follow honour gentlemen senat gentlemen hous common desir occas express respect appreci honour confer king appoint distinguish offic governor gener esteem high privileg becom identifi time take splendid part world wide struggl look abil capac exercis increas influenc bring war victori conclus peac restor confid vast resourc dominion continu develop last benefit empir best interest liberti human although half year elaps sinc outbreak war period suffici enorm prepar necessari enabl empir throw full strength struggl event transpir sinc prorog give convinc testimoni effici measur taken bear splendid tribut valour heroism majesti forc theatr war prepar ampl increas may anticip distant futur bring success alli arm assur full mainten purpos ideal engag war canadian forc dispatch number aggreg enlist sinc outbreak war attack defenc valour endur resourc canadian troop conspicu occas met enemi upheld highest tradit countri notabl impress fine spirit loyalti display peopl dominion dedic energi materi resourc common defenc empir step taken advis better organ nation servic attent given thorough util natur resourc measur taken co oper govern unit kingdom facilit increas product munit govern unit kingdom invit first minist dominion attend seri special continu meet war cabinet purpos member consid urgent question affect prosecut war possibl condit alli nation could assent termin problem would aris invit accept behalf fiftieth anniversari foundat dominion draw near bring inspir memori accomplish half centuri upbuild unit power nation advis believ notwithstand continu war appropri commemor event notabl histori life present parliament expir octob next exist legisl dissolut elect would necessari earli futur advis opinion wish canadian peopl urgent requir war would met avoid distract confus consequ upon gener elect critic time purpos effect medium legisl parliament unit kingdom resolut author request enact legisl extend life parliament present although part dominion weather condit affect excel prospect larg harvest take countri whole labour husbandmen reward commerci industri financi stabil countri maintain past year reason believ dominion posit meet readjust condit must ensu upon termin war import measur design aid meet new condit prepar submit consider gentlemen hous common account last estim next fiscal year submit without delay ask make necessari financi provis effect conduct war honour gentlemen senat gentlemen hous common lofti patriot fine courag inflex purpos anim majesti dominion uphold great caus abat common rest empir peopl dominion resolv war entail much sacrific undertaken highest ideal human civil effort shall continu strengthen crown abid peac commend attent consider measur submit great purpos pray divin bless may attend deliber motion j hazen order speech excel governor gener hous parliament taken consider monday next order preced busi except introduct bill dispos;Edgar Nelson Rhodes;1917
457712;lay tabl copi correspond relat imperi war confer intend laid tabl hous friday hut find done direct copi sent right honour friend lead opposit think receiv;Robert Laird Borden;1917
457714;lay tabl copi correspond relat withdraw ross rifl canadian armi corp ought explain asterisk found correspond repres matter militari reason express request war offic omit;Robert Laird Borden;1917
457715;report sir dougla haig spoken end last session parliament;Frank Oliver;1917
457716;recal report sir dougla haig refer paper brought report sir dougla haig among paper ate submit sure ant date end last session;Robert Laird Borden;1917
457717;right friend recal end last session inform hous full investig artd report would made sir dougla haig work ross rifl;William Pugsley;1917
457718;recal explain friend edmonton mr oliv report field marshal sir dougla haig upon matter among paper brought sure ant date end last session;Robert Laird Borden;1917
457721;explain;Wilfrid Laurier;1917
457722;object bill add provis sub section section crimin code enact chapter statut pass assent april legisl intend deal limit race meet throughout race men evad spirit ad differ unit obtain unlimit number race day object sought parliament full investig limit fourteen day carri amend provid town citi counti race track exist total number day3 avail race track shall exceed number prescrib act race cours race track explan would like hous assent first read shall endeavour explain bill greater length reach second read motion agre bill read first time;Oliver James Wilcox;1917
457725;may govern bring order council creat nation servic commiss mention speech throne appoint made connect commiss;Wilfrid Laurier;1917
457726;;Robert Laird Borden;1917
