basepk;speechtext;speakername;year
4181724;practic wednesday sing led ancast dunda flamborough aldershot;The Speaker;2001
4181725;mr speaker receiv summari report root futur confer climat chang held camp kawartha near peterborough present discov impact climat develop develop countri economi social life ecosystem discuss chang northwest passag impact northern commun landscap effect sever weather event chang weather pattern confer made recommend reduc greenhous emiss conserv energi use altern power sourc urg feder govern strong matter behalf hous common thank effort;Peter Adams;2001
4181726;mr speaker april mark day recogn champion across event celebr children overcom seriou health problem today would like welcom damien natasha kaweski repres british columbia hospit foundat damien natasha among champion across repres hospit children receiv hospit care sponsor forest iof contribut year support children hospit north america ottawa canadian champion leav walt disney world florida join champion unit state children miracl celebr hous welcom champion overcom much;John M. Cummins;2001
4181727;mr speaker today peopl afflict slowli progress neuro degen ill known parkinson diseas parkinson foundat nation non profit organ work provid inform support parkinson famili purpos foundat affili support group find cure advocaci educ research support servic herebi recogn month april parkinson awar month urg citizen countri support parkinson foundat work;Susan Whelan;2001
4181728;mr speaker pleas note signific drop number welfar recipi quebec past year solid growth economi encourag job creation brought reduct number peopl social assist provinc wide measur put place govern battl poverti exclus result peopl abl get welfar roll fewer proud learn laval place drop signific number welfar recipi laval gone laval continu dynam citi full econom expans;Raymonde Folco;2001
4181729;mr speaker recent month canadian wit disgrac spectacl hous common spectacl opposit sore loser lack construct idea solut abandon issu public interest favour relentless pursuit campaign person destruct wherea canadian want hear discuss state economi opposit obsess prime minist person financ transact carri begin end total complianc spirit letter code govern ministeri conflict interest take refug behind legal immun confer upon hous common pile groundless accus upon groundless accus spread crazi insinu blacken reput prime minist famili man honour person conduct prime minist deserv better target barrag groundless alleg calumni begin saint mauric prime minist deserv support;Guy St-Julien;2001
4181730;mr speaker year today dreamer step onto balconi lorrain motel memphi tennesse shot throat kill spot martin king die plaqu quot book genesi say said behold dreamer cometh come let slay shall see becom dream dreamer slain champion dream martin king sourc inspir wisdom wisdom creat compassion love world born less hour kill second famou speech eye full tear dr king said want god dr king true servant god brought closer dream wisdom vision must forgotten carri pride passion vigour;James Moore;2001
4181731;mr speaker today recogn children miracl network champion across event event celebr children age overcom seriou health problem cancer physic disabl major organ transplant life threaten diseas injuri children miracl network non profit umbrella organ repres children hospit foundat across countri present today michael grigat ride winnipeg north st paul behalf children hospit foundat manitoba behalf colleagu manitoba wish welcom michael fellow champion nation capit;Anita Neville;2001
4181732;mr speaker april third summit america held quebec citi occas head state hemispher except cuba continu negoti free trade area america behind close door make decis affect life futur peopl quebec state decid futur america quebec includ grenada st kitt nevi barbado quebec without access negoti tabl quebec nation must leav ottawa defend right vision situat need independ quebec understood countri popul size greater joliett discuss equal partner america quebec;Pierre Paquette;2001
4181733;mr speaker sadden learn yesterday death sculptor charl daudelin held promin posit cultur univers born granbi charl daudelin pioneer develop contemporari canadian cultur first sculptor propos approach base abstract distanc tradit sculptur becam model contemporari sculptor interest integr art architectur might explain role concept public art sculptur public place build canadian montreal particular familiar public sculptur work may found notr dame basilica council art bank mr daudelin leav rich heritag work influenc visual art behalf govern thank charl daudelin work left offer condol famili;Eugène Bellemare;2001
4181734;mr speaker year vaisakhi siri guru gobind singh ji saint soldier poet philosoph reform guru creat pure sikh base principl equal humankind justic honesti hard work peac love courag commun servic principl ethic moral lack diminish today world includ old line polit establish great countri parti wish congratul sikh around world spirit uniti peac progress prosper religi freedom mutual respect within cultur divers canadian allianc offici opposit invit member senat includ govern member public gener room c centr block celebr vaisakhi p today;Gurmant Grewal;2001
4181735;mr speaker pleas welcom parliament hill today repres children miracl network network non profit children hospit compel dramat humanitarian health care initi today word children miracl network treat children year suffer cancer heart defect diabet kidney diseas accid trauma name provid year charit care dollar remain within commun rais commun region beneficiari incred effort save improv live children delight welcom parliament hill today constitu christoph sherlaw undergon multipl hospit surgeri teen exhibit courag fortitud defin other today live transform children miracl network;Irwin Cotler;2001
4181736;mr speaker report former ndp premier saskatchewan roy romanow name head nation commiss medicar detail made known short time health minist member imagin colleagu ndp know valu commit roy romanow medicar devot life serv provinc birthplac medicar commit carri legaci tommi dougla appoint today welcom challeng face medicar seriou threaten must face head rise drug cost nurs shortag wait list diagnost test creep privat gap commun care shortfal public financ worrisom trade deal like gat strike heart univers public health system threaten futur medicar trust new commiss address threat medicar wish romanow best;Judy Wasylycia-Leis;2001
4181737;mr speaker explain prime minist hast set royal commiss inquiri review health servic oper sector feder govern jurisdict deliveri servic govern depriv quebec health transfer payment gener elect becam immin found dollar reinvest system opportun recent year sever forum given stakehold chanc discuss issu conclus health care spend grow provinc need money respons action prime minist take restor transfer payment level index factor last time prime minist set royal commiss inquiri health krever commiss decenc respect conclus reach member;Réal Ménard;2001
