basepk;speechtext;speakername;year
4332616;move bill c act amend canadian wheat board act direct sale grain read second time refer committe mr speaker pleasur start week great privat bill genesi bill goe number year start farm earli attend canadian wheat board meet cours alli nfu lot excus argument use use argument cannot type thing would weaken core canadian wheat board cours could surviv kind competit produc purport save let set stage privat bill guess come strength viabil rural western see statist third canadian live rural twenti per cent job anchor rural number slide gross domest product export trade gener rural trade nation time farmer within canadian wheat board area must farm job order support nasti habit call farm bill seek add option speak canadian primari produc canadian wheat board area feel hurt point bill seek add option produc add valu product particular time place canadian wheat board act product grain durum malt barley design foodstuff line go call buyback procedur sound innocu entail percentag canadian wheat board order administ fact goe book freight elev charg mani case charg horrend add per tonn basic cost product left farmer yard take feedstock put sight get kind posit bottom line concern talk riski ventur let say eye financi institut let add fact board like collect world price given time buyback problem exacerb make feedstock produc process line seen group come go saw group farmer southern saskatchewan manitoba north dakota want build suppli product durum facil pasta plant attach weyburn inland termin idea bubbl percol year group could get deal canadian wheat board buyback provis made feedstock drive viabil system jeopardi happen address type thing see advent valu ad side agricultur agrifood side seen huge increas control vast major export domest use countri last year paradigm shift primari produc hewer wood drawer water left behind see trade injuri hurt market cost input cost cours extra charg product take primari produc segment viabil bill seek rectifi address near futur naysay regard particular perspect lunch week canadian wheat board offici pleas buy lunch ken ritter chair board adrien measner ceo presid victor jarjour ottawa coordin canadian wheat board discuss particular issu along other pertin primari produc time premis bill idea fact poll number got show respond said board need move way survey say board job say want board know percol lot folk say produc must final say would say poll number go argu campaign dual market last elect lot elect januari fact former minist wheat board elect within trade area northern saskatchewan one hous speak farmer know problem former minist wheat board order farmer arrest complet revamp canadian wheat board act saw farmer jail shackl strip search run auger intern boundari particular farmer case farm side line arbitrari line farm auger barley wheat board handl would sell nich market offici arrest fellow impound truck went custom act impound truck lot farmer took bag someth across line donat h club dump wood shave check haul minist exuber came heavi hand chang rule could go save wonder govern oper control canadian wheat board act goe next group naysay real voic type provis voic grassroot farmer nation farmer union say speak grassroot farmer amaz nfu could farmer take side multin hate profit margin sharehold say farmer would partner terribl bastion enterpris countri start circumv board bill allow bill say major process facil produc own canadian base unless cargil world go sell flour mill farmer bad thing could happen nfu member speciou argument made point letter circul none valid think flat earth societi run nfu better look rear view mirror free market overtak go happen way talk peopl speak type thing time put report talk former parliamentari secretari malpequ know hous today interest agricultur issu go talk bill canadian wheat board want see solidifi fortress report made sever recommend airport tour let talk recommend want get record stand speak tell hypocrit first recommend gener state govern place prioriti measur enhanc farmer econom return marketplac privat bill seek point consolid market power govern work farmer support develop maintain collect market initi assist new gener cooper farmer own corpor structur great point tend agre third point intern trade malpequ talk recogn legitimaci right primari produc market product want goe long way support particular privat bill happi see last point innov market product develop talk address issu restrict product distribut retail organ agricultur product group produc terribl time group board advis canadian wheat board fellow name rod flaman southern saskatchewan organ produc say board tremend job one say member co op base maymont outsid ride built littl mill clean process intern standard forc buyback identifi market develop nich market develop product fit innov tenac anyth punish extra per tonn whatev ad commod servic render wheat board anyon matter done good speak futur viabil rural speak innov nich market avail group call farmpur talk make posit chang like group certifi seed grower becom involv process felt best interest group base regina saskatchewan heartland centr wheat board build within wheat board area build facil outsid area malt plant big beverag industri product non alcohol beer beverag like use canadian cereal grain forth malt plant jim venn work group made present committe day jim spent year dominion malt largest maltster countri vers buy sell oper board deal produc farm oper past life maltster mile north biggar prairi malt cargil major sharehold time privat sector initi saskatchewan wheat pool involv cargil bought saskatchewan wheat pool suppli malt lot smaller breweri includ mexico china saskatoon great western brew compani compani like buy biggar maltster grew lot malt barley certifi seed grower want sell malt found market biggar alix alberta calgari brew malt wherev truck railway rosetown biggar go thunder bay time crow rate truck b train truck paid freight elev charg tidewat thunder bay vancouv guess use system tonn cost truck biggar use sit coffe fellow happen run plant time great guy good oper alix alberta said realiti buy cheap barley board would pay farmer bushel oppos go time allow chang board tinker bit allow incent speak truck doubl pay much price commod buyer get tend distort buy power wheat board come buyer good friend mine fellow name bob nunweil took portion abandon arm forc base alsask saskatchewan farm rosetown eston grind bushel wheat produc creat flour goe buyback arcan punit system buy board run mill creat grandma pancak mix bread mix export worldwid went found market meantim harass monthli basi board go book check plant make sure slip bushel somebodi els ridicul alsask need job get bob need abl buy produc market grow suppli quantiti basi cannot get enough grain allow buy anybodi type thing chang time fli scratch surfac lot concern pump certain group bill short succinct proper definit word produc word produc defin canadian wheat board act seek peopl think broad note definit use voter list lot think broad let chang will make chang committe mean process percentag ownership produc must let talk thing committe get tremend number folk wait type thing happen rural said cusp chang must farm safeti net abl keep hurt primari product level allow produc valu add seek nich market innov need address particular privat bill close quot wheat board product call grain matter way farmer could get wheat barley multipl seller environ end user like miller maltster would pay grain primari produc mill malt hous pay grain rais nfu flat earth societi somehow could circumv buy extra produc send would best interest produc bill seek backstop produc look speedi passag movement committe;Gerry Ritz;2006
4332617;mr speaker use lot strang name remark keep subject hand bill state purchas firm engag process grain would allow bypass canadian wheat board state firm process grain would prevent group produc establish mill process oper purchas grain requir export balanc unprocess grain unit state word use vehicl bypass canadian wheat board singl desk sell agenc oper use maxim return primari produc bill specif short open lot problem prevent group canadian farmer set process facil unit state use facil oper transport grain unit state;Wayne Easter;2006
4332618;mr speaker opposit answer question report tabl year govern saw fit implement discuss sit shelv librari parliament gather dust report contain good thing genesi privat bill could lead recommend talk concern somehow farmer make extra money read right dogma nation farmer union background remain anchor cannot life understand would concern produc make extra dollar product bill seek address product produc base talk;Gerry Ritz;2006
4332619;answer gerri simpl;Wayne Easter;2006
4332620;get time make seem like half hour minut say allow open facil part world done canadian wheat board invest farmer money china believ canadian wheat board facil reason world stop canadian produc own facil world nich market way get product let;Gerry Ritz;2006
4332621;mr speaker rise point order said report gather dust librari parliament fact minist websit discuss consult document keep inform straight;Wayne Easter;2006
4332622;appear point debat point order;Royal Galipeau;2006
4332623;mr speaker canadian wheat board elect group control farmer chang import farmer would imagin farmer would make decis elect plebiscit would want top solut feder govern firm belief farmer control destini part democraci afraid would let canadian wheat board make decis top know better kind approach;Olivia Chow;2006
4332624;mr speaker thing hate wors farmer princ edward island tell saskatchewan someon toronto tell thing canadian wheat board purport control unfortun part could elect member board sure way move confin definit canadian wheat board act allow type thing said begin speech canadian wheat board poll say produc want said board move enough guess would speak answer look;Gerry Ritz;2006
4332625;mr speaker sadden last remark battleford seriou issu seriou legisl pathet wrong tri disqualifi opposit enter debat resid spent year life western farm leader;Wayne Easter;2006
