basepk;speechtext;speakername;year
4288949;move leav introduc bill c act amend marin liabil act adventur tourism mr speaker pleas introduc privat bill act amend marin liabil act purpos bill correct defici marin liabil act occur result amend made legisl govern first session parliament chang made marin liabil act benefit larg ship compani like steamship line unforeseen consequ legisl compulsori insur onto adventur tourism oper threaten entir industri legisl would amend section marin liabil act exempt adventur tourism activ whitewat raft sea kayak recreat marin activ compulsori insur requir marin liabil act relat carriag passeng chang marin liabil act made govern consider given adventur tourism industri adventur tourism canadian success stori call upon member hous ride depend type small busi creat job support bill save adventur tourism industri late motion deem adopt bill read first time print;Cheryl Gallant;2004
4288950;move leav introduc bill c act amend immigr refuge protect act deport refuge claimant mr speaker rise today introduc privat bill amend immigr refuge protect act propos give senior immigr offic author deport refuge meet definit geneva convent regard reput compassion countri support peopl flee oppress regim noth bill would chang bill would empow senior immigr staff deport case fals base defin criteria refuge meet prima faci case would includ admit come countri econom refuge identifi member crimin terrorist organ arriv safe countri recogn sourc refuge bill would free resourc wast tri queue jump regular immigr system resourc could use clear backlog help bona fide refuge come countri today someon unit state claim refuge statu admit word case preposter take month put system drain resourc process therefor would encourag member support great initi clean immigr refuge process motion deem adopt bill read first time print;Gary Lunn;2004
4288951;move bill act implement agreement convent protocol conclud gabon ireland armenia oman azerbaijan avoid doubl taxat prevent fiscal evas read first time motion agre bill read first time;Ethel Blondin-Andrew;2004
4288952;mr speaker discuss among parti think would find unanim consent follow motion stand committe justic human right public safeti emerg prepared committe purpos section anti terror act;Dominic LeBlanc;2004
4288953;hous heard term motion pleasur hous adopt motion;The Speaker;2004
4288954;agre motion agre;Some hon. members;2004
4288955;mr speaker beg leav present petit behalf constitu concern disord autism ask ibi aba cover health act chair set post secondari institut teach disciplin support petit;Tony Martin;2004
4288956;speaker must say normal procedur indic support petit hope sault ste mari next time present petit refrain indic support member suppos indic support oppos petit present know may first time done hope watch good exampl set member refrain comment;The Speaker;2004
4288957;mr speaker pleas today present offici languag petit textil industri sign worker ride purpos petit make feder govern awar grow problem industri textil industri peril sad say case ride result protectionist measur american neighbour factori close door whole famili work industri gener lose job entir town villag threaten closur region factori hope textil sector profit creat thousand job number duti remiss order affect canadian cloth industri expir decemb govern must listen cri coeur industri import canadian economi take necessari action correct situat;Alain Boire;2004
4288958;mr speaker petit peopl saskatchewan ride saskatoon wanuskewin petition call upon parliament support tradit histor sacr definit marriag;Maurice Vellacott;2004
4288959;mr speaker petition renfrew nipiss pembrok state marriag last union man woman exclus other cannot modifi legisl act court law petition request parliament take action necessari maintain current definit marriag law perpetu prevent court overturn amend definit;Cheryl Gallant;2004
4288960;mr speaker pleasur rise done daili basi sinc parliament conven octob present petit issu militari famili base hous known canadian forc hous agenc provid militari famili base hous although mani accept live standard subject annual rent increas therefor petition cardin spanish williamsburg ontario call upon parliament suspend futur rent increas accommod provid canadian forc hous agenc time govern make substant improv live condit hous provid militari famili refrain indic whether support;Jay Hill;2004
4288961;mr speaker question allow stand;Dominic LeBlanc;2004
4288962;agre;The Speaker;2004
4288963;agre;Some hon. members;2004
4288964;mr speaker rise point order quick discuss among repres parti hope find unanim consent allow revert tabl document colleagu deputi govern hous leader wait signatur excel document would like tabl consent hope allow tabl document;Dominic LeBlanc;2004
4288965;unanim consent revert tabl document;The Speaker;2004
4288967;mr speaker honour tabl offici languag final report miramichi acadi bathurst elector boundari commiss;Mauril Bélanger;2004
4288968;move hous recogn mainten sockey salmon stock fraser river crucial conserv commerci recreat aborigin user govern investig collaps resourc cannot consid independ resourc mismanag past decis made without proper scienc consequ hous call govern establish independ judici enquiri determin caus collaps sockey salmon stock fraser river;Randy Kamp;2004
4288969;sinc today final allot day suppli period end hous go usual procedur consid dispos suppli bill view recent practic member agre bill distribut;The Speaker;2004
4288971;mr speaker share time colleagu second motion vancouv island pleasur rise hous privileg move motion wish better circumst today case miss fish let put fact case possibl sockey salmon run fraser river year estim fish caught reach mouth river came coast other caught made river mission count accord count fish made mission other caught river mission fact record catch close left fish make way toward spawn ground earli escap figur show made happen fish give take would die way due environment caus expert opinion seen suggest figur would happen miss fish whether know fish weigh pound b c fish help provid livelihood commerci fisher famili huge invest licenc equip sockey fisheri essenti part aborigin cultur mani key sourc food upon depend exampl imagin impact headwat fraser abl catch fish per person summer fish import sourc enjoy thousand recreat fisher exampl salt water sport fisher purchas fish licenc year sport fish gener estim relat sale provid job fact speak catch mani fish like catch make mistak whether salmon fisheri import b c know happen next year year year wish could say optimist year fine dfo said fisheri year think tell member happen noth happen salmon offspr spawn year return river close commerci boat tie fisheri continu declin toward insolv aborigin go without sport fisher stay fish store struggl stay realiti fish miss gone govern tell relax control set post season review led former b c chief justic brian william figur went wrong day today start hear liber mantra let justic william work post season review long line post season review problem fisheri doctor pears larkin conduct thorough investig releas fine report problem john fraser conduct thorough review good report problem stand committe conduct studi issu unanim report help recommend commission environ offic auditor gener conduct review provid clear recommend told stand committe implement gap signific track record progress unimpress therein lie heart problem madam speaker rais good parent tri teach valu upon build success product life among import principl simpl profound admit wrong discov truth set free might hurt first set free remind principl follow case miss fish remind first news releas issu shortfal call minist offer brief b c mp department offici appear stand committe dozen pacif region execut testifi conduct hear vancouv heard lot explan might gone wrong warm water blame low water american took share group mayb sonar fish counter mission wrong end good thing reserv kind guy readi shout might gone wrong done nobodi anyth wrong head salmon team pacif region said accord calcul fisheri manag plan plenti fish conserv wait vain add wrong heard heard minist admit happen mani time stake high manag resourc prepar take respons good british columbian might confid right chang would made ensur happen hear confid behalf valu resourc bring motion grow follow principl wrong admit last resort littl judici inquiri get truth exercis constitut legal expert might call coerciv power inquiri memor way appear case pacif salmon fisheri appar lack commit minist get truth requir judici inquiri coerciv power inquiri thorough independ author compel testimoni product document hide judici inquiri power make forc compel recommend base fact anyon deni need credibl fact find process lead inform recommend investig deliv judici inquiri want spend money frankli foremost fiscal conserv would spend money system problem depart appear unwil unabl fix desper time call desper measur pacif time get desper will let pacif salmon go way atlant cod constitu british columbian hous look support member;Randy Kamp;2004
4288972;madam speaker want thank speech issu know commit issu concern constitu actual fact number member hous common stand committe fisheri ocean held hear vancouv thursday friday saturday last week heard number wit issu issu although share concern merit motion deal issu involv alloc pit establish commerci salmon harvest aborigin band fraser river regard fundament differ resolv could lengthi expens judici inquiri way resolv differ group agre go pit commerci fisher aborigin commun along fraser river actual fact stir pot increas problem solv;Shawn Murphy;2004
4288973;speaker mention hear heard lot wit frankli hear mani say judici inquiri bad idea feel need forum credibl need forum someth depart tri come inform justifi caus explain mismanag see set independ judici inquiri make possibl truth come stakehold involv vest interest resourc sustain want truth come fact hear anybodi say last panel made dfo employe confid abil dfo manag fisheri noth need find way restor least shred confid abil depart manag issu think way;Randy Kamp;2004
4288974;madam speaker astound respons liber opposit liber govern taken corrupt sort sleaz alleg wrongdo proven true among thing new budget fund ethic commission necessari lack ethic side liber target rank file member parliament go cabinet member lie real power investig account concentr govern use year run offic ethic commission spend bit money inquiri find fisheri depart right thing fisher british columbia across whole countri great consequ liber think wast money would like colleagu comment misplac prioriti liber govern;Ken Epp;2004
4288975;madam speaker agre might bad idea addit ethic commission compet commission incompet talk time whether immigr fisheri time start get thing;Randy Kamp;2004
