basepk;speechtext;speakername;year
4015123;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Alfonso Gagliano;1995
4015124;mr speaker privileg announc rememb program hundr event commemor event led end second world war privileg lead number pilgrimag itali franc belgium holland touch event rememb stand outsid belgium number canadian veteran march citi citi peopl sing greatest desir touch canadian veteran vlissingen netherland peopl came say thank alli veteran touch event canadian veteran apledoorn peopl came say thank canadian veteran privileg lead deleg east burma hong kong japan canadian winnipeg grenadi royal rifl left vancouv hong kong quarter veteran die battlefield prison camp canadian serv east second world war paid suprem sacrific visit number grave commemor peopl visit memori rangoon singapor yokohama memori bear name canadian veteran known grave look import look understand price paid freedom democraci pilgrimag last event rememb program mani event throughout countri largest provinci organ smallest commun organ noth add knowledg great respect canadian veteran peopl proud thank;Lawrence MacAulay;1995
4015125;mr speaker pleas speak morn behalf bloc quebecoi concern pilgrimag east undertaken week secretari state along sever parliamentarian group veteran purpos trip provid veteran opportun honour memori fallen comrad commonwealth cemeteri hong kong burma singapor japan import vital role play veteran defenc freedom commemor year mark fiftieth anniversari v e day number opportun recal mind selfless sacrific men women owe heritag freedom democraci morn would like express gratitud laid live prepar lay live defenc caus price allegi valu democraci peac young servicemen share valu fought uphold throughout world young quebec canadian lost live world war mani hundr korea variou peacekeep oper today want honour war effort veteran hong kong part east second world war fight men women serv thousand return home secretari state point war effort east air war battl vital triumph freedom democraci soldier involv reconnaiss transport fighter bomber squadron rcaf air crew ground crew support commonwealth land forc war pacif want express heartfelt gratitud pilgrimag number made differ part world europ canadian quebec help liber belgium franc itali netherland celebr v e day emot signific loss human life horror suffer veteran east includ member troop chines japanes extract must left fade time heritag must pass young delight learn young peopl take part pilgrimag age veteran left defend freedom bloc quebecoi pleas support initi;Jean-Marc Jacob;1995
4015126;madam speaker year old second world war end japanes bomb pearl harbour war pacif commenc young aunt uncl cousin arm forc pearl impact famili men winnipeg grenadi royal rifl overwhelm number japanes attack hong kong made battl short ensu year prison war camp arduou overwork underf expos vulner tropic diseas without adequ medic care mani die camp kill fight histori tell japanes met strongest resist men royal rifl winnipeg grenadi held ground sail hong kong return suffer abus depriv would affect rest live air whether fli hump transport aircraft bomber carri fight enemi fighter defend forc enemi air attack royal canadian air forc made vital contribut success resolut war delight see list veteran accompani pilgrimag name pilot serv career air forc saw name among veteran idea flown campaign trumpet accomplish seen mani year look great anticip meet look meet come know veteran gave much canadian world difficult time mark 75th anniversari end first world war 50th anniversari event lead end second world war seen ceremoni commemor event late war victori europ pilgrimag embark tomorrow visit cemeteri canadian lie burma myanmar singapor hong kong tokyo take great pride join veteran campaign pay tribut mani comrad made ultim sacrific return;Jack Frazer;1995
4015127;move leav introduc bill c act amend member parliament retir allow act deduct incom madam speaker thank colleagu princ georg peac river second bill pleasur introduc privat bill call amend member parliament retir allow act member know reform parti overwhelm major canadian feel rich mp gold plate pension scheme privat bill propos introduc mp pension clawback would appli former parliamentarian would work principl old age secur clawback appli senior citizen former parliamentarian earn privat sector would portion mp pension claw time kind legisl canadian call legisl reflect fair elect repres member parti give seriou consider bill motion deem adopt bill read first time print;Cliff Breitkreuz;1995
4015128;move leav introduc bill c act amend access inform act crown corpor madam speaker bill make crown corpor subject access inform act would corpor like post offic cmhc present corpor exempt access inform though subsid tax dollar bill open corpor public make account canadian motion deem adopt bill read first time print;Bill Gilmour;1995
4015129;move leav introduc bill c act amend parliament act elect act confid vote madam speaker bill enact would amend parliament act elect act would end uncertainti gener elect would call provis bill would call gener elect held year would way contraven constitut constitut amend requir governor gener author determin whether elect shall call amend elect act would clarifi byelect would call would ensur constitu member repres constitu appoint senat seen past pass time byelect would call fix date provis bill would come play crisi give bill flexibl usabl member hous give seriou consider bill bill pass would know next gener elect would held motion deem adopt bill read first time print;Elwin Hermanson;1995
4015130;madam speaker pursuant stand order wish present petit circul across particular petit sign number canadian waterloo ontario petition would like draw attent hous manag famili home care preschool children honour profess recogn valu societi state incom tax act discrimin famili make choic provid care home preschool children disabl ill age petition therefor pray call upon parliament pursu initi elimin tax discrimin famili decid provid care home preschool children disabl ill age;Paul Szabo;1995
4015131;madam speaker question allow stand;Jon Gerrard;1995
4015132;agre;The Acting Speaker (Mrs. Maheu);1995
4015133;agre;Some hon. members;1995
4015134;wish inform hous pursuant stand order b ministeri statement govern order extend minut;The Acting Speaker (Mrs. Maheu);1995
4015136;read speaker rule motion amend stand notic paper report stage bill act amend small busi loan act motion no group purpos debat vote motion appli motion motion group debat vote motion appli motion motion debat vote shall put motion hous;The Acting Speaker (Mrs. Maheu);1995
4015137;move motion bill c claus amend replac line page follow nineti per cent percentag fix committe hous common consid matter relat industri loss su b replac line page follow c percentag fix committe describ paragraph motion bill c amend ad line page follow new claus act amend ad follow section committe hous common consid matter relat industri may purpos paragraph fix percentag loss minist liabl pay said madam speaker thank co oper set amend consist group amend speak group agre first group element reflect spirit amend concern chang coverag provid act govern guarante per cent loan made small busi loan act govern want cap coverag per cent aspect concern role legisl parliament committe claus get later govern share prescrib feel wrong get loan guarante provid small busi loan act reduc per cent per cent differ per cent mean govern way back reduc contribut legisl increas lender liabil per cent implic measur although dramat nevertheless seriou messag small lend institut quebec credit union town sinc risk lender increas small lend institut provid loan per year may think fear may caus bank manag cautiou inclin direct loan less riski busi lender theori run greater risk opinion caus bank favour less riski busi run counter econom develop need societi focus high tech compani prepar futur compani repres risk know contrari tradit busi high tech compani noth reassur lend institut oper strength base owner manag knowledg expertis intang valu usual build facil reduc govern coverag penal high tech compani repres extra risk bank identifi problem industri committe proceed know bank reluct good reason financ high tech compani fear penal new busi without experi histori proven busi repres extra risk lender reduc coverag make harder bank assess situat sinc banker know lend new unproven busi without annual statement previou year make matter difficult point keep mind bill impli come last speech financ minist suggest small busi loan act program self financ articul polit member bloc quebecoi realiz legisl small busi assist program price bad debt absorb feder govern total envelop grow loss could rise may food thought seriou thought offici opposit mind suggest amend act limit scope introduc concept self financ cost benefit analysi conduct identifi benefit aris legisl least need know mani job creat govern tax return invest sinc loss incur result implement act could liken invest indirect tax creat implement act tax would paid scope act restrict committe would like part recommend see cost benefit analysi govern follow advic go reduc see coverag per cent aspect group found group relat claus read subsect small busi loan act amend strike word end paragraph replac paragraph b follow per cent percentag prescrib prescrib provis object oppos may notic offici opposit feel role parliamentarian includ parliament legisl committe neglect belittl bill good opportun enhanc role parliamentarian committe condemn fact govern intend resort regul poll show must enhanc role elect repres elect democrat process thing say repres constitu express view system reli expertis sensit parliamentarian one influenc decis bureaucraci lobbi money current quebec premier point review referendum result given much money circul econom system easi see power money confirm govern work institut repres work sli resort author provis find fact govern decid chang coverag resort regul govern want ensur self financ realiz implement act costli decid coverag per cent per cent without discuss put fait accompli good self respect democraci;Yves Rocheleau;1995
