basepk;speechtext;speakername;year
4267573;practic wednesday sing led winnipeg north centr editor note member sang nation anthem;The Speaker;2004
4267574;mr speaker parishion st alphonsu church peterborough sign sent symbol ribbon part campaign focu awar rais age consent sexual activ age consent sexual activ constitu want see age rais cathol women leagu co oper case canadian address sexual exploit get messag forward symbol ribbon minist justic send along messag concern import issu commend group dedic effort behalf caus great import fine servic peterborough;Peter Adams;2004
4267575;mr speaker sinc bse detect alberta cow year life everyon connect cattl industri turn govern bog scandal tax pay cattl produc struggl stave bankruptci crisi devast effect commun across countri constitu loss revenu cattl sale dealt crippl blow local busi sale farm machineri retail outlet groceri store record shop reel stagger loss revenu year ponoka co op forc close door week lay employe player across way may chang old approach would ignor industri provid quarter job countri govern continu neglect peopl livelihood depend upon agricultur peril;Dale Johnston;2004
4267576;mr speaker year separ antagon greek turkish cypriot leader pledg negoti reunif cypru base annan plan unveil novemb date signific day world rememb die world war long road state envis futur share valu get readi join european union may anticip new peac last month restrict travel across buffer zone relax cross without violent incid canadian greek origin ride laval west proud step let govern multicultur nation includ greek cypriot turkish cypriot congratul leader un secretari gener kofi annan persist bring peac settlement;Raymonde Folco;2004
4267577;mr speaker februari princ edward island host special olymp winter game nation edit special olymp prelud special olymp world game held next year compet intern event motiv certifi volunt coach athlet intellectu disabl train might worldwid enter competit athlet take follow oath let win cannot win let brave attempt think colleagu agre nobl statement could draw inspir invit colleagu join salut courag determin athlet;Gérard Binet;2004
4267578;mr speaker rise respond yesterday statement london fanshaw condemn israel construct secur fenc rememb realiti forc israel build protect barrier israel target unpreced campaign terror date involv suicid bomb result fatal peopl injur palestinian author choos stop strategi terror context miss statement moreov refer concentr camp west bank gaza unaccept make mockeri holocaust though measur choic secur fenc measur necess built date presenc fenc result drop suicid attack land grab temporari secur measur could undon palestinian leadership live respons put terror fenc;Art Eggleton;2004
4267579;mr speaker last week canadian shock learn veteran grave without headston lack fund famili elig veteran told love one would laid rest without headston name would ad year wait list problem feder govern ensur last post fund money need ensur time distribut import memori sinc stori broke pleas report canadian band answer call flood public donat famili school come allow project manag say backlog elimin end summer minist veteran affair said increas fund happi let public pay brave veteran nation hero memori dishonour day grave go unmark govern right thing act;Elsie Wayne;2004
4267580;mr speaker special olymp winter game held week princ edward island particip coach manag mission staff special guest take part game held variou venu charlottetown brookval princ edward island wentworth scotia primari role special olymp enrich live canadian intellectu disabl sport special olymp profit agenc strong commun presenc provid opportun train competit thousand athlet age abil organ armi volunt give time trainer offici administr would member hous join congratul event organ volunt particip host provinc princ edward island remark contribut qualiti life countless special olymp canadian athlet;Shawn Murphy;2004
4267581;speaker like mani quebeck drummondvil airman gaston jacqu gave life defenc countri world war ii may crewmat shot german famili hear histori buff woman ontario set look famili gaston jacqu year jacqu learn lost brother buri canadian cemeteri brettevil area franc jacqu famili learn next year memori sacrific gaston jacqu crewmat die liber franc erect site gaston plane crash sée therefor pay tribut memori gaston jacqu war hero drummondvil;Pauline Picard;2004
4267582;mr speaker pleas rise today recogn black histori month afro canadian contribut develop countri enabl becom countri today open diversifi countri global perspect month februari opportun commemor numer accomplish contribut canadian made continu make societi addit opportun canadian learn involv experi black canadian societi play vital role commun past year mani activ organ across countri invit everyon particip open differ cultur enrich experi everyon tri;Robert Lanctôt;2004
4267583;mr speaker feder govern british columbia move toward lift year old moratorium west coast oil ga feder environ minist pre remov huge area potenti oil ga explor resourc develop creation marin protect area term refer set depart present final propos area cabinet may inadequ public consult stakehold process analysi condemn rural coastal commun first nation b c base environ minist act contrari interest british columbia comprehens plan b c coast requir co oper unilater action prime minist natur resourc minist derail fast track idioci;John Duncan;2004
4267584;speaker profession engin pleas rise today acknowledg presenc canadian council profession engin ccpe nation organ provinci territori bodi licens profession engin engin ccpe consider integr project forefront among licens profess develop new framework streamlin foreign credenti recognit integr engin graduat licens practic preserv exist standard serv public safeti ccpe find meaning holist solut infrastructur renew particip industri stakehold develop technolog road map infrastructur renew 150th anniversari first engin cours unb give great pride acknowledg contribut engin ccpe constitu member continu make true northern tiger;Andy Savoy;2004
4267585;mr speaker week women across ottawa ndp econom summit determin get women econom concern onto govern budget agenda year conserv liber pork barrel corpor handout came enrag organ advoc provid vital servic women struggl surviv govern continu cater corpor pal overcom year liber budgetari neglect broken child care promis social program cut bypass achiev improv hous job equal corpor wish list tax cut debt reduct dismay govern refus go fix equal deficit outlin un use hold bake sale meet need find run commun compani govern stop margin women econom concern make budget prioriti;Judy Wasylycia-Leis;2004
4267586;mr speaker organ quebec work resourc provid breakfast children live poverti govern use plaster quebec canadian flag care look gener donor liber parti minist financ vice presid treasuri board current prime minist lift finger halt corrupt man time hesit throw weight abandon ill educ institut less fortun bleed provinci transfer dri prime minist claim knew anyth diddl public fund though parti polici chair wrote letter februari inform persist rumour activ circul option former financ minist knew everyth refus admit saw noth indic total incompet case deserv prime minist;Monique Guay;2004
4267587;mr speaker thursday decemb honour gerard kennedi ontario minist educ citi councillor sylvia watson join launch newest site learn enrich foundat onlin commun access program network locat masaryk cowan commun centr ride parkdal high park project fund industri becom learn foundat commun access network commun gain access job local program fact feder program becom catalyst commun develop activ across countri parkdal high park vibrant progress commun industri commun access program ensur equit access tool resourc strengthen commun great exampl organ learn enrich foundat masaryk cowan commun centr work meet local need wish take opportun thank level govern work local peopl solv local issu;Sarmite Bulte;2004
4267588;mr speaker new govern vision minist govern prime minist allow taxpay money wast hrdc depart thrown controversi gun registri program squander sponsorship program rural suffer may vision vision peopl gander grand fall weather station import gander coastal region newfoundland labrador servic vital job lost govern permit downgrad import servic without impact studi said hous conflict interest ceo pelmorex commun advisori board meteorolog servic own oper broadcast licenc weather network;Rex Barnes;2004
4267589;mr speaker rob walsh parliamentari legal counsel say secret cabinet document releas public account committe committe charg look liber sponsorship scandal prime minist ask releas secret cabinet document;Grant Hill;2004
4267590;mr speaker govern prepar cabinet document pertin matter releas;Paul Martin;2004
4267591;word pertin mr speaker specif document;Grant Hill;2004
4267592;oh;Some hon. members;2004
4267593;wednesday could get coupl question bedlam leader opposit floor want hear next;The Speaker;2004
4267594;mr speaker guess interest determin pertin specif ad hoc commun committe committe secret document releas public account committe;Grant Hill;2004
4267595;mr speaker prepar enquir use word pertin thought specif issu direct would like could document relat first second world war korean war;Paul Martin;2004
4267596;mr speaker certain canadian public go happi answer like taxpay fund taken specif treasuri board minut minut discuss issu releas public account committe ask minut;Grant Hill;2004
4267597;speaker know document kind belong previou govern previou govern see permiss given sought permiss abl answer affirm prepar seek permiss govern concern prepar open transpar lay everyth tabl laid;Paul Martin;2004
4267598;mr speaker govern prime minist execut assist sent memo offici state financ minist hope number liber friendli ad firm would ad govern list among claud boulay group everest firm name huge beneficiari liber largess auditor gener prime minist will recommend mr boulay firm give recommend work say knew noth shadi action year;Peter MacKay;2004
4267599;mr speaker would delight fact memo tabl said agre suggest someon went say want competit basi want everyth tender list compani govern want see list would happi tabl memo;Paul Martin;2004
4267600;mr speaker happi accord prime minist commun offic mario laguë record kept decis made close meet advertis decis conveni prime minist man mario thick auditor gener state problem plagu sponsorship program touch advertis contract prime minist expect canadian believ special request addit group everest motiv connect offic awar action;Peter MacKay;2004
4267601;mr speaker prime minist answer respect request process choos advertis compani done competit basi know late problem occur respect advertis commun factor report auditor gener govern take possibl step get bottom go suggest encourag prime minist financ minist competit basi;Stephen Owen;2004
4267602;mr speaker jean carl said court arriv bdc prime minist jean chrétien offic mandat given improv visibl govern jean carl acknowledg met chuck guité number minist includ alfonso gagliano marcel massé outremont current minist industri prime minist say want get bottom thing kept govern minist involv sponsorship scandal;Gilles Duceppe;2004
4267603;mr speaker allud rule justic deni superior court refer corpor ident program govern noth sponsorship issu second recal meet third quot rule neglect quot paragraph court find wit credibl;Lucienne Robillard;2004
4267604;mr speaker anyon say bdc involv sponsorship scandal read auditor gener report bdc crown corpor use smokescreen link group liber croni receiv commiss follow prime minist say want clean mess check make sure none minist involv sponsorship scandal turn blind eye involv minist includ minist industri;Gilles Duceppe;2004
4267605;speaker part ministeri swear ceremoni decemb minist ask whether anyth past discuss moreov ask cabinet minist whether knowledg inappropri activ sponsorship issu rest assur case answer;Paul Martin;2004
4267606;mr speaker littl problem jean carl appoint pmo improv visibl manag get bdc mention auditor gener report involv sponsorship scandal met messr gagliano guité main actor sponsorship saga minist industri outremont prime minist agre repres pretti superfici review ask minist whether awar certain thing inform minist recal outremont told press rememb noth amnesia set;Michel Gauthier;2004
4267607;speaker differ matter confus quebec superior court rule beaudoin bdc paragraph jean carl speak canadian corpor ident program ye program normal noth sponsorship wit say met certain minist say met individu wish point court stipul find wit credibl;Lucienne Robillard;2004
4267608;mr speaker minist industri refer second aspect sponsorship program true overal someth like sponsorship ad agenc govern corpor ident troubl believ today minist rememb program oper rememb discuss colleagu meet held interven result bdc today name involv sponsorship scandal kind select amnesia govern suffer;Michel Gauthier;2004
4267609;mr speaker clear roberv govern paid attent govern program hand sponsorship govern corpor ident program appli govern depart want public perceiv depart someth act behalf govern first thing second respect sponsorship per auditor gener report indic bdc involv presid treasuri board met auditor gener call bdc board analyst rectifi happen sponsorship;Lucienne Robillard;2004
4267610;mr speaker prime minist would like welcom recent polit road show sure prime minist realiz first disast relief tour would prime minist say thing get tell lack phone call constitu offic mean anyth silenc scarier given senior advisor work mr gagliano point could tell offic import offic abil notic go;Bill Blaikie;2004
4267611;mr speaker mr laguë work mr gagliano secretari cabinet committe commun cabinet committe;Paul Martin;2004
4267612;mr speaker believ said work mr gagliano fact matter person prime minist offic known go prime minist tell convers person said know peopl steal money might thought steal money mean prime minist believ;Bill Blaikie;2004
4267613;mr speaker thing avoid hous set destroy reput singl person valid pursu line question seek associ damag somebodi els reput public servant hous capabl defend despic;Paul Martin;2004
4267614;mr speaker prime minist seem time talk everyon entir countri clueless wagonload cash shovel liber friendli advertis agenc watch time run everyth except get straight answer quebec minist invit prime minist rememb implic quebec minist fiasco busi get truth;Diane Ablonczy;2004
4267615;mr speaker clear gave answer fact ask minist around cabinet tabl think singl quebec minist fact ask minist minist said knowledg activ;Paul Martin;2004
4267616;mr speaker understand prime minist hard time get stori stori switch quebec cabinet kingpin took notic cool divert feder treasuri liber parti must roll ill gotten gain canadian swallow fiction liber cabinet minist front line divvi loot true prime minist real problem fact minist;Diane Ablonczy;2004
4267617;mr speaker kind activ take place within polit process breach trust nobodi support happen countri must everyth possibl ensur happen despic singl provinc rest colleagu stand applaud fact engag quebec bash let hous common;Paul Martin;2004
4267618;mr speaker prime minist said quebec minist involv prime minist said awar administr error sponsorship program truth intern audit cite govern outlin doubl bill fraud prime minist said saw report familiar stay silent incid fraud doubl;Monte Solberg;2004
4267619;minist public work govern servic;The Speaker;2004
4267620;mr speaker intern audit identifi number problem deputi minist came public account committe say polit influenc audit includ manageri administr problem action plan report put internet indic step would taken overcom manageri problem work paper audit indic may lead illeg thing look variou process;Stephen Owen;2004
4267621;medicin hat;The Speaker;2004
4267622;mr speaker import prime minist address issu goe credibl prime minist use report defend statement thought administr error report indic mani exampl actual fraud consid fraud reveal report administr error;Monte Solberg;2004
4267623;mr speaker use word fraud believ indic background paper inconsist bill background paper question led conclus need improv administr practic support deputi minist report public account committe corrupt practic come light brought variou inquiri go appropri action taken whether crimin civil administr;Stephen Owen;2004
4267624;mr speaker prime minist say know sponsorship scandal may minist public work govern servic told comprehens intern audit fall fall latter part year realiz administr problem ad januari alfonso gagliano resign reason everyon know prime minist know prime minist explain total contradict version knew noth may minist public work govern servic;Gilles Duceppe;2004
4267625;mr speaker recent day past coupl week question put bloc quebecoi intend smear individu reput assum find independ inquiri behaviour unaccept seriou want know happen suggest wait trust process place;Jacques Saada;2004
4267626;mr speaker limit end prime minist go place tell peopl innoc put question hous democrat deficit incarn answer transpar claim would answer question tri hide behind public inquiri say prepar answer let answer place minist public work govern servic said contradict said;Gilles Duceppe;2004
4267627;mr speaker contradict read said said rumour start question rais hous articl globe mail issu januari think new minist appoint globe mail publish articl groupact follow auditor gener report confirm everyth said everyon know question rais hous newspap report earli part;Paul Martin;2004
4267628;mr speaker question ask hous earli minist resign januari rare minist resign strength rumour want prime minist sinc posit answer state prepar releas cabinet document yesterday ask want today ten minist govern paid total report worth yesterday ask govern given govern desir transpar claim could someon tell ten minist paid;Michel Gauthier;2004
4267629;presid treasuri board;The Speaker;2004
4267630;mr speaker true govern receiv intern audit report hid websit everyon could see would invit read see would discern might point auditor gener previou auditor gener audit depart book discov seem discov fact inform avail coach bureaucrates done somebodi sure go suspect opposit read report would invit would interest see conclus would come;Reg Alcock;2004
4267631;mr speaker prime minist round quebec swear everyon outrag want truth come basic test prime minist tell truth quebec inform effect ten minist purchas report govern prime minist say want transpar minist complic;Michel Gauthier;2004
