basepk;speechtext;speakername;year
2485027;may permit bring attent member presenc speaker galleri group distinguish parliamentarian finland;Lucien Lamoureux;1967
2485028;hear hear;Some hon. Members:;1967
2485029;behalf member wish pleasant interest visit;Lucien Lamoureux;1967
2485033;understand axe dot p;John George Diefenbaker;1967
2485034;motion come hous thursday tomorrow provid time indic addit time spent adopt motion time least day committe stage addit time provid motion;George James McIlraith;1967
2485037;mr speaker move second chapleau mr lapris adjourn hous stand order purpos discuss matter urgent public import govern dairi polici arous ire canadian dairi farmer purpos arriv earli solut thorni problem mr speaker urgenc;David Réal Caouette;1967
2485038;order would send copi motion know debat must deal urgenc debat urgenc motion would therefor make remark deem necessari point;Lucien Lamoureux;1967
2485039;thank mr speaker urgenc debat obviou right farmer dairi produc sever provinc organ march ottawa unhappi recent dairi polici laid govern announc minist agricultur mr green farmer feel urgent review dairi polici get minimum price ask dissatisfact dairi polici per hundredweight manufactur milk mr speaker feel follow reason milit favour debat definit matter public import urgenc new dairi polici govern wherea amount money made avail canadian dairi commiss inadequ wherea dairi polici meet satisfact produc manufactur milk wherea guarante subsidi maintain due fact export premium cent per hundredweight suffici canadian dairi commiss deduct necessari amount subsidi wherea mean subsidi liabl readjust ship cost wherea surplus dairi produc grade fluid milk entitl subsidi wherea cream produc receiv special subsidi wherea rumour group dairi produc organ march ottawa protest present dairi polici wherea talk gener strike amongst dairi produc near enough futur slow overal economi countri wherea ceil put dairi product beyond certain quota last year dairi produc receiv subsidi encourag greater product wherea prove agricultur sever year state stagnat farmer dismay discourag mr speaker reason mani other feel matter urgent public import concern member elect repres peopl becom obviou farm longer econom sever occas farmer express wish need written brief brought pressur bear member mr caouett l parliament march ottawa remain nevertheless farmer cope rise cost live incom increas without farmer urban citizen factori worker member parliament could live farmer farm urgent matter privat enterpris want destroy save feel time mr speaker discuss urgent matter may establish canadian farmer canadian dairi farmer treat depart agricultur minist financ receiv gener mr sharp govern whole opinion urgenc matter reason intervent today behalf farmer prove urgent matter suggest minist agricultur bring hous free vote may held necessari put exist govern stake let noth stop let respect canadian farmer urgent;David Réal Caouette;1967
2485040;mr speaker would like add wholeheart support proposit put request adjourn order debat seriou problem today face great segment agricultur industri true would wait debat matter interim suppli time would put proposit govern think problem urgent brook delay debat farmer nation concern problem meet held larg farmer organ farmer countri come conclus govern notifi anyth less per hundredweight milk would accept think govern endeavour save industri find dairi farmer talk strike destruct dairi product hold market nobodi want see type action take place april common hand dairi farmer find mean bring import peopl countri urgent member parliament accept full respons problem take opportun place proposit govern see debat bring attent real urgenc matter tri see debat bring attent govern real urgenc problem bring equit solut farmer forc land forc dairi busi place posit import dairi product dot p like emphas forc command time solv problem debat time would give opportun put govern real problem dairi farmer countri concern feel delay day serv use purpos opportun debat problem hous;Harold Warren Danforth;1967
2485041;mr speaker hous leader go say word subject announc friend minist agricultur made least week therefor seem subject matter import urgent farmer fall within class subject urgenc debat might case made day day minist agricultur made statement suggest someth new happen yesterday today make matter urgent interrupt regular busi set day would suggest honour make mockeri narrow provis stand order reason seem motion consid order;John Whitney Pickersgill;1967
2485042;mr speaker doubt motion proper minist transport remov state would urgenc motion would justifi made week dissatisfact dairi polici made week today suffici urgenc bring motion within rule hous mr speaker motion could made week peopl realiz mishmash made dairi polici govern last day realiz come part countri dairi industri;John George Diefenbaker;1967
2485043;insult farmer;John Whitney Pickersgill;1967
2485044;speak mishmash think friend;John George Diefenbaker;1967
2485045;oh;Some hon. Members:;1967
2485046;fact interrupt take place indic argument found dairi farmer crucifi govern realiz;John George Diefenbaker;1967
2485048;wish farmer could hear liber member jeer observ today part nation recogn everyon except sit opposit situat seriou delay cannot permit might said matter could discuss interim suppli motion hous closur appli defenc debat would delay week time dairi industri cannot sacrif delay suggest good case made assist minist transport said would perfect motion week ago might doubt doubt;John George Diefenbaker;1967
2485049;order pleas;Lucien Lamoureux;1967
2485050;mr speaker;John Whitney Pickersgill;1967
2485051;order pleas go remind minist spoken subject understand rise point order;Lucien Lamoureux;1967
2485052;suggest accord rule make correct spoken misrepres said said might argument say perfect case;John Whitney Pickersgill;1967
2485053;common dissatisfact dairi polici;Some hon. Members:;1967
2485054;said case week seem sir decid urgenc permit debat;John Whitney Pickersgill;1967
2485055;order pleas remind member contribut stage enlighten chair get dark;Lucien Lamoureux;1967
2485056;seem argument advanc minist transport indic serious matter rais villeneuv mr caouett matter urgenc seem stem decis taken farmer provinc quebec ontario opportun examin variou aspect program announc parliament concern announc made situat consult provinc variou farm organ reason believ farmer agreement guarante feder govern would becom addit provinci subsidi farmer opportun examin program awar particular aspect lack first industri milk full price paid f b factori turn rais problem farmer concern moment cours transport polici member awar transport consid announc though believ farmer thought addit meet held provinc indic includ provinci subsidi consider length time farm organ gener consid absolut minimum ensur effici farm oper import butter program butter suppli becom short reason opinion believ opinion farmer strike farmer across parliament consid situat attempt find remedi order avert calam;William Arnold Peters;1967
2485057;submit mr speaker reason motion order today spite debat minist transport said effect matter rais sever day ago say confus regard practic applic provis announc minist agricultur day word mr speaker understood member hous dairi farmer would practic applic announc day consider found program announc want mani respect dairi produc concern draw honour attent fact ascertain surplu fluid milk go withdrawn subsidi result minist announc made announc day draw attent mr speaker citat one deal stand order say subject matter must involv administr respons govern suggest honour motion villeneuv meet requir feder govern pay subsidi dairi industri minist agricultur govern day involv payment say requir beauchesn citat met dot p honour would turn attent paragraph citat state matter must press public interest suffer given immedi attent suggest honour public interest suffer present time continu suffer unless given immedi attent point number member great deal unrest among dairi farmer regard matter indic make plan take drastic action meantim suffer econom depress known member studi situat suggest motion meet condit laid paragraph citat mr speaker matter paramount decis dealt paragraph urgenc debat honour know urgenc debat appli ordinari opportun april common provid rule hous permit subject brought earli public interest demand discuss matter take place regard honour look order day would find opportun provid rest session discuss subject matter contain motion vil leneuv special motion provis would made govern debat matter could take place remaind session suggest honour condit laid paragraph urgenc debat met discuss matter provis stand order mr speaker provis would enabl discuss matter balanc present session word would put new session discuss parliament last least paragraph provid adjourn hous cannot move refer critic condit prevail certain part countri motion refer critic condit prevail certain part countri mr speaker motion refer critic condit prevail dairi industri countri therefor suggest honour motion meet condit laid paragraph citat conclus mr speaker think would use spend today debat issu possibl find solut seriou critic agricultur problem countri spend day repetiti debat bill debat go come end day;Horace Andrew (Bud) Olson;1967
2485058;mr speaker like second motion villeneuv mr caouett request urgent debat govern dairi polici believ urgenc matter everybodi know govern hous leader mr mcllraith given notic motion put dissatisfact dairi polici hous within day meaningless discuss bill c go next day hand motion put villeneuv propos debat dairi polici govern mr speaker import must decid today urgent problem discuss time nation defenc view motion present minist public work mr mcllraith debat subject produc concret solut today tomorrow subject matter motion present villeneuv greater urgenc busi order day futil useless view motion present minist public work begin sit hand discuss subject matter motion present villeneuv could produc result benefici mani canadian farmer milk produc mr speaker urgenc relat busi hous consid afternoon urgenc regard impend demonstr farmer prepar carri throughout urgenc respect disast entail farmer strike seen consequ demonstr unit state mani injur larg quantiti milk dump sewer street speaker disast immin farmer get angri see feder govern dairi polici forget urgent speaker take necessari step avoid disast mr speaker preced base exampl railway strike told urgenc strike broke loss sever dollar day preced strike port west coast adjourn hous ask discuss matter told urgenc ten day financi loss incur told emerg hour hour half hour common dissatisfact dairi polici lost discuss problem preced instanc longshoremen strike montreal waterfront number preced prove debat urgent matter strike demonstr take place late midst demonstr striker farmer time left discuss mr speaker say urgent meet situat must wait face incalcul daili financi loss present govern must debat subject sinc govern unabl face understand counsel mr speaker fact number farmer think leav land seem reason urgenc debat furthermor fact certain number peopl suffer dairi polici prove urgenc debat mr speaker consid debat nation defenc take place afternoon futil useless hand debat suggest motion present villeneuv mr caouett might help find solut problem liabl prove seriou cogenc motion recogn urgenc discuss afternoon dot p;Gilles Grégoire;1967
2485059;mr speaker short remark make suggest friend villeneuv mr caouett note surpris agre friend villeneuv view oppos feel urgent deal problem find solut sinc consider discont caus among farmer constant sourc complaint week larg number quebec farmer came ottawa minist agricultur mr green take consider urgent need situat find day farmer dairi produc find tighten squeez hand face debat april increas cost product unprofit sale price product speaker said hous tri solv problem involv nation dairi industri mind deserv immedi attent detain hous longer support like colleagu parti demand made farmer fact call minist attent import dairi industri advis take necessari measur ensur reason price dairi produc support motion submit friend villeneuv shall make effort ensur farmer get entitl;J.-H.-Théogène Ricard;1967
2485060;mr speaker much say follow claim explan relat dairi polici govern lapoint mr gregoir stress use debat say use necessari circumst medicin hat mr quot 100th comment fourth edit beauchesn parliamentari rule form indic could detriment public interest mr speaker think refer situat preval week unit state refut argument situat neighbour south ident today prove disastr dairi industri american economi whole unit state congress forc take action mr speaker point emphas urgenc debat face present time threaten strike strike past enough year session wait problem fall head shoulder make move farmer associ across demonstr govern dairi polici benefici accept given second sober thought hous otherwis take except measur go strike destroy product improv situat april mr speaker canadian economi cannot afford strike kind think debat urgent duti discuss matter today without delay;Raymond Langlois;1967
2485061;order hope may allow suggest member given opportun rule motion wish cut discuss member wish contribut hope debat continu much longer shall opportun give express opinion;Lucien Lamoureux;1967
2485062;wish add word support motion villeneuv noth could urgent time matter rais dairi farmer quit alarm number mani way new polici govern respons furthermor discrimin practis fluid milk shipper receiv subsidi last year subsidi year said fluid milk shipper provinci jurisdict think ridicul provinc ask subsid portion surplu fluid milk sold manufactur milk subsid manufactur milk sold sell fluid milk distribut sort thing make sens noth urgent import countri time matter rais motion;Harry Andrew Moore;1967
2485063;mr speaker sponsor adjourn motion move friend villeneuv mr caouett like make observ concern urgenc debat member spoke recogn urgenc govern side everybodi remain silent proof urgenc debat none oppos except minist transport mr pickersgil sure mr speaker submit urgenc debat exist canadian dairi produc got rid milch cow dissatisfact dairi polici reach lowest level year regard dairi cattl point prove urgenc debat whole govern assum respons grant dairi produc fair price product note addit march farmer intend make ottawa number plan give dairi product govern take immedi step enabl get reason price farm product opinion mr speaker urgenc debat;Gérard Laprise;1967
2485064;mr speaker wish add coupl word shall take minut last week rais deal support surplu milk ask support remov surplu milk ship fluid milk shipper countri answer receiv parliamentari secretari minist agricultur matter came provinci respons recogn came feder respons chang effect depress farmer incom farmer threaten dump milk across countri deplor state affair hungri world hope threat carri govern held respons ignor plea farmer other support shipper manufactur milk receiv hundredweight suggest export subsidi export charg subtract amount paid reduc figur cream shipper wors posit quota system suggest dairi commiss person depart agricultur confus unsatisfactori meet need farmer fact everybodi confus milk shipper furiou state present day condit agre villeneuv dot p;Lee Elgy Grills;1967
2485065;order may draw attent member fact posit make rule know contribut made begin inquiri ministri member made purpos enlighten chair make possibl chair arriv rule reach conclus believ would necessari carri debat member mention fact chair must consid urgenc urgenc debat first recogn matter great import matter urgenc would say must consid first urgenc debat present circumst adjourn busi hous list govern order debat matter suggest villeneuv mr caouett matter easi settl grate member remark help reach decis want remind member citat paragraph beauchesn fourth edit page read follow think stand order motion subject kind wide scope contempl think contempl occurr sudden emerg seem main point sudden emerg rememb last week sever question ask problem follow statement made hous minist agricultur mr green matter dealt time adjourn motion feel sudden emerg would justifi adjourn hous least today present circumst point member opportun full fledg debat import matter reach interim suppli difficult determin whether would meet necess requir situat would judg present circumst matter might left abey suggest suffici urgenc debat today accept motion move villeneuv;Lucien Lamoureux;1967
