basepk;speechtext;speakername;year
3191098;mr speaker rise provis stand order matter urgent press necess citi calgari grow rate peopl per month new larg district calgari north area post offic establish postal depot without box mani case depot open clock morn clock afternoon new area made young peopl part countri mani case spous work unabl get mail depot lock p famili allow chequ person mail unobtain therefor move second calgari centr mr andr postmast gener look seriou situat see box unus possess post offic place depot said depot remain open peopl without key obtain mail work hour effort made see peopl get deliveri mail establish part citi calgari view present discriminatori polici taxpay canadian equal opportun;Eldon Mattison Woolliams;1979
3191099;present motion debat done unanim consent unanim consent;James Alexander Jerome;1979
3191100;agre;Some hon. Members:;1979
3191101;;Some hon. Members:;1979
3191103;mr speaker rise matter urgent press necess provis stand order past week redempt save bond acceler last week bank figur show net declin week accord globe mail compar previou week week averag last year time run move second brant mr blackburn view fact mani owner bond ordinari canadian citizen canadian govern increas interest rate bond protect ordinari citizen consid index bond issu consum price index;Andrew Hogan;1979
3191104;present motion debat requir unanim consent unanim consent;James Alexander Jerome;1979
3191106;dot mo;Some hon. Members:;1979
3191108;mr speaker rise provis stand order view fact offici citi winnipeg canadian citi approach feder govern aid upgrad arena facil bring arena nation hockey leagu standard move would allow possibl expans nhl canadian citi move second south centr mr mckenzi feder govern give support represent winnipeg construct project sport facil canadian citi;Arthur Jacob (Jake) Epp;1979
3191109;motion present debat time unanim consent unanim consent januari;James Alexander Jerome;1979
3191113;mr speaker provis stand order move second grenvil carleton mr baker consid tragic event yesterday stole live young toronto student sent other hospit hous wish express deepest sympathi bereav famili student faculti weston collegi;James Sydney Clark Fleming;1979
3191114;pursuant stand order motion present unanim consent unanim consent;James Alexander Jerome;1979
3191116;hous heard term motion york west mr fleme second grenvil carleton mr baker pleasur hous adopt said motion;James Alexander Jerome;1979
3191120;mr speaker rise provis stand order present motion urgent press necess sinc world war ii major western nation fiscal polici success keep inflat control eisenhow govern govern west german govern diefenbak govern inflat rate kept per cent;A. Daniel McKenzie;1979
3191121;hear hear;Some hon. Members:;1979
3191122;move second saskatoon biggar mr hnatyshyn financ committe hous common forthwith initi studi prudent fiscal polici govern view replac spend way prosper polici present liber govern;A. Daniel McKenzie;1979
3191123;order pleas;James Alexander Jerome;1979
3191125;mr speaker rise matter urgent necess concern nation secur regard individu michael pitfield secretari cabinet eldon black secretari state extern affair would move second princ georg peac river mr oberl prime minist confirm michael pitfield refus top secur clearanc arm forc secur servic within past year main reason remov walter dabro head arm forc nation secur prime minist confirm eldon black among duti direct replac rcmp secur offic canadian embassi secur offic depart extern affair mr black involv other plan phase year entir secur servic rcmp;Thomas Charles Cossitt;1979
3191126;introduct motion time pursuant stand order requir unanim consent unanim consent;James Alexander Jerome;1979
3191130;mr speaker rise provis stand order matter urgent press necess move second cape breton east richmond mr hogan hous welcom action minist nation health welfar suspend month propos guidelin respect indian health servic call minist rescind blue cross blue shield contract enter behalf indian maritim provinc come month indian health servic respons feder depart nation health welfar;Alphonsus Faour;1979
3191131;introduct motion debat time done unanim consent unanim consent;James Alexander Jerome;1979
3191133;januari;Some hon. Members:;1979
3191136;mr speaker prime minist touch upon announc yesterday appoint new deputi minist depart financ view fact past decad budget surplu gone budget deficit current account surplu year unemploy per cent inflat per cent compar per cent bankruptci prime minist indic appoint new deputi minist yesterday anticip chang direct depart financ concern;Sinclair McKnight Stevens;1979
3191137;mr speaker deputi minist financ help govern past creat job rate industri countri world duplic record past year creat job;Pierre Elliott Trudeau;1979
3191138;good grief;Allan Frederick Lawrence;1979
3191139;think demonstr canadian economi better health member opposit abl put;Pierre Elliott Trudeau;1979
3191140;mr speaker would add prime minist comment deputi minist instrument duplic record decad god help figur inflat unemploy trade deficit budget deficit continu soar regard gener subject would prime minist indic promot mr shoyama posit special advis offic indic downgrad depart financ upgrad prime minist offic deal question economi;Sinclair McKnight Stevens;1979
3191141;mr speaker concern deficit continu soar speak leader want soar;Pierre Elliott Trudeau;1979
3191142;mr speaker prime minist complain taken context take leader opposit context refer question deficit;Sinclair McKnight Stevens;1979
3191143;hear hear oral question;Some hon. Members:;1979
3191144;mr speaker ask prime minist could give hous explan soar bankruptici countri repres ten compar unit state time ten compar unit state figur per cent time prime minist state awar figur would read report determin explan month could prime minist indic hous common explan startl increas bankruptci countri;Sinclair McKnight Stevens;1979
3191145;mr speaker suggest take leader context wish would put context context statement hold budget spend steadi clear statement leader opposit want increas deficit let put context;Pierre Elliott Trudeau;1979
3191146;answer;Sinclair McKnight Stevens;1979
3191148;mr speaker supplementari prime minist repeat ask colleagu view fact prime minist month said would take specif step look bankruptci rate within economi step fact taken period time;Otto John Jelinek;1979
3191149;none mr speaker;Pierre Elliott Trudeau;1979
3191150;mr speaker obviou govern taken step deal bankruptci rate prime minist anyth situat would like put minist financ view fact busi rate increas per cent would minist prepar within small busi sector look area would reduc bankruptci rate exampl amend small busi loan act;Otto John Jelinek;1979
3191151;mr speaker put certain measur last budget order help small busi exampl chang rule regard capit gain small busi tax rate big busi rate better rate counterpart unit state legisl small busi good support mr john bulloch happi done small busi last bill januari oral question cours oper open economi oppos control economi everyon take chanc competit strong situat everybodi prefer busi fail call market economi;Joseph Jacques Jean Chrétien;1979
3191152;supplementari mr speaker fact small busi loan act oper expect fact recent poll indic per cent small busi appli assist turn could minist advis whether taken matter bank would prepar order small busi sector may opportun take advantag act;Otto John Jelinek;1979
3191153;mr speaker will look matter talk bank think lot credit avail fact third year save high point told liquid bank financi institut good fact bank increas rate mortgag decid put much competit think therefor lot money avail bank system big busi small busi special problem want refer indic talk bank;Joseph Jacques Jean Chrétien;1979
3191155;mr speaker minist employ immigr concern outreach program women januari saskatoon saskatchewan outreach program direct women receiv notic fund would termin march minist know program aid hundr singlepar famili mani hundr women last year saskatoon help get peopl welfar found work minist revers decis depart make sure program cancel fund continu saskatoon outreach program valuabl;Lorne Edmund Nystrom;1979
3191156;mr speaker depart recogn provid valuabl servic fact last year provid close fund done survey variou project feel region offic particular servic could perform cost benefit basi employ centr region compar servic could offer women region;Jack Sydney George (Bud) Cullen;1979
3191157;supplementari mr speaker program similar nation scope across countri sinc minist save program saskatoon assur hous program cut termin continu provid excel servic given commun;Lorne Edmund Nystrom;1979
3191158;mr speaker look process look area continu fund area project continu less fund cancel case rais give close care look outreach project view determin fund full level reduc level cancel;Jack Sydney George (Bud) Cullen;1979
3191159;final supplementari mr speaker minist may add outreach program ride understand get increas fund like minist make decis consult head women employ divis depart peopl involv train develop program inform peopl consult direct knowledg valu program women consult;Lorne Edmund Nystrom;1979
3191160;mr speaker shall check alleg know co ordin particular area sinc would strang individu consult check find case;Jack Sydney George (Bud) Cullen;1979
3191162;mr speaker supplementari minist employ immigr minist opportun studi remark made week report chairman advisori council statu women publish januari respect failur involv advisori council evolut employ strategi minist depart confer chairman repres advisori council seriou alleg rais lack consult lack input term formul employ polici impact upon women januari;David Samuel Horne MacDonald;1979
3191163;mr speaker answer first part opportun meet chairman mr rousseau fact committe talk job creation encourag worker establish stabl work pattern indic govern may achiev goal reduc benefit worker like affect high unemploy rate guarante reason job adequ train program women cacsw go studi employ strategi suggest govern inform women right job opportun fact studi employ strategi look indic go continu represent made made mr rousseau said women full fledg member labour forc right opportun advantag male colleagu work forc mr speaker mr rousseau quot;Jack Sydney George (Bud) Cullen;1979
3191164;mr speaker wonder minist would give hous undertak seriou concern rais lack present consult would consult senior offici see consult women advisori council evolut employ strategi would arrang earliest possibl date meet order deal number specif concern rais recent quarterli meet advisori council concern employ strategi impact upon women;David Samuel Horne MacDonald;1979
3191165;speaker member side hous know offic door open met mani mani group difficulti get see minist employ immigr receiv valuabl assist advic whole seri group particular field check offici find consult specif matter prepar meet presid time wish studi project say group go undertak hear represent valuabl point idea put;Jack Sydney George (Bud) Cullen;1979
3191167;mr speaker direct minist employ immigr regul govern implement feder job creation program work young work program minist tell member cannot acquaint regul deleg repres elector oral question;Gérard Laprise;1979
3191168;mr speaker know hard time get regul govern work program troubl regard phone shall give answer;Jack Sydney George (Bud) Cullen;1979
3191169;mr speaker minist suggest call must tell month decemb last call without get answer wrote minist repli sent sharp north wind regul speak letter date design guid manpow advis respect provinc wonder member cannot get regul sinc appoint repres elector seek advic regard implement work young work program;Gérard Laprise;1979
3191170;mr speaker know detail project ride want addit inform contact shall give;Jack Sydney George (Bud) Cullen;1979
3191172;mr speaker want direct secretari state extern affair inform made represent british govern connect consider given govern board trade unit kingdom switch air oper present heathrow airport gatwick air consequ lose littl year represent made present posit british govern given indic prepar reconsid desir shift oper airport;John George Diefenbaker;1979
3191173;briefli mr speaker sequenc matter emerg month ago board trade appropri govern agenc britain air time air indic opposit move opposit reinforc represent minist transport made minist board trade mr dell within last week matter move govern govern ment basi result convers prime minist mr callaghan other decemb januari oral question note refer hous day deliv person high commission week ago yesterday believ await reaction british govern morn come hous formal respons formal note requir come british govern state hous day welcom opportun reiter govern agre air support effort remain heathrow;Donald Campbell Jamieson;1979
3191174;would help deliber take place hous pass resolut object cours action detriment air hous gener would prepar would add strength represent made high commission;John George Diefenbaker;1979
3191175;mr speaker one hous awar sensit sensibl british govern british parliament matter consid appear would advantag side would object qualifi consider would whether judgment whether would benefici sustain look weekend;Donald Campbell Jamieson;1979
3191177;mr speaker minist industri trade commerc increas trade surplu last year due increas sale raw product provid job product requir sale effort great desir countri unit state obtain raw product view statement statist morn trade deficit manufactur product increas per cent past year minist come within next week announc hous go stimul manufactur industri start overcom enorm trade deficit manufactur product one produc job view fact canadian manufactur associ state overcom enorm trade deficit provid less addit job canadian work elimin unemploy countri;George Harris Hees;1979
3191178;mr speaker happen music answer manufactur job year year capac util percentag point year regard manufactur good statist figur import manufactur good ined per cent export per cent;John (Jack) Henry Horner;1979
3191180;wish would take pencil write exact figur import manufactur good figur import manufactur good total compar export manufactur good substanti increas obviou export export substanti increas export manufactur good reflect greater factori util greater employ manufactur field;John (Jack) Henry Horner;1979
3191181;add mr speaker statist announc morn trade deficit manufactur good increas per cent oppos year minist demonstr china figur confus inclin make statement relat fact ridicul view hous reason confid figur minist produc tri convinc argument chines businessmen tri sell truck;George Harris Hees;1979
3191184;mr speaker direct presid privi council capac minist respons alaska highway pipelin project current statu multibillion dollar project view concern regist hamilton washington project might go possibl deal unit state mexico deliveri ga minist give hous kind assur pipelin built notwithstand possibl altern arrang american may explor assur canadian steel industri deliv kind bodi blow would felt hundr job lost project jeopardi would profound impact hamilton part countri;Geoffrey Douglas Scott;1979
3191185;mr speaker govern concern weaken interest determin pursu success complet project regard refer american mexican deal believ suggest put rest mr schlesing testimoni congress place prioriti alaskan ga first object energi field cours indic support support administr northern ga pipelin yesterday convers mr schlesing common resolv govern acceler possibl particular project;Allan Joseph MacEachen;1979
3191186;mr speaker thank minist assur understand close date tender steel last octob would like know steel contract award whether minist give compani adequ lead time plant expans job minist give hope relief unemploy steel electron industri hamilton area countri affect project;Geoffrey Douglas Scott;1979
