basepk;speechtext;speakername;year
4754231;duti inform hous vacanc occur represent peter van loan elector district york simco resign effect sunday septemb pursuant subsect b parliament act address warrant chief elector offic issu writ elect fill vacanc;Geoff Regan;2018
4754232;move opinion hous govern recogn contribut filipino canadian made canadian societi rich filipino languag cultur import reflect upon filipino heritag futur gener declar june year filipino heritag month privileg rise today move privat motion motion speak design month june filipino heritag month across coast coast coast behalf vibrant dynam filipino canadian commun proud cultur heritag proud new home commun make immeasur contribut canadian life coast coast coast born censu statist show filipino fastest grow ethnic group sinc popul grown find filipino major centr vancouv winnipeg toronto montreal grow filipino canadian popul whitehors philippin ambassador petronila garcia told recent visit filipino commun iqaluit littl colder would use back manila help northern commun grow prosper mani filipino come caregiv import job care senior children leav behind famili care famili sacrific hard mani parent contempl speak strong build better life famili need bring famili sooner filipino canadian make differ walk life singer like canadian idol finalist elena juatco athlet like soccer star jonathan de pagtakhan first filipino canadian mp cabinet minist liber late senat tobia enverga champion commun senat conserv florfina marcelino first woman colour elect manitoba legislatur today serv new democrat brother law ted filipino canadian ariana mari cuvin toronto design logo filipino canadian martina ortiz lui sang new gender neutral version year day celebr parliament hill filipino canadian proud canadian commun scarborough filipino restaur filipino cultur hard find restaur chef georg run georg rivera laguna bay filipino restaur run rubi urriza bring tast philippin ride home first jollibe gta spici chicken joy prove hit everyon homesick stapl cultur commun scarborough scarborough ontario senior associ known sosa danc exercis highlight mani commun event includ annual commun barbecu filipino centr key commun hub offer support senior student work keep tagalog languag strong locat scarborough mani year serv filipino commun downtown toronto commun danc delici food commun leader toni san juan teacher professor work welder make end meet came obtain credenti return educ award contribut businessman mel galeon own bakeri quezon came wife flor vendiola began make filipino pastri sold mani commun event grew busi fv food household name sever groceri store gta mangant use work philippin consul gener offic toronto becam unoffici ambassador filipino cultur retir found philippin cultur commun centr instrument creat tast manila annual street extravaganza filipino cultur food attract peopl across north america toronto norma carpio long time advoc filipino canadian spearhead philippin featur countri cne led philippin independ day council known pidc organ annual celebr philippin nation day organ mani event key fundrais natur disast strike philippin work help need monina lim serrano presid philippin chamber commerc toronto serv commun toronto polic servic board colleg nurs ontario appoint ontario busi ambassador former ontario premier mike harri part former prime minist jean chrétien team trade mission philippin could go filipino peopl rich vibrant histori cultur make outstand contribut past due recogn contribut commun heritag month celebr filipino heritag month across much consult commun choos month june june philippin celebr independ day june revolutionari leader emilio aguinaldo proclaim independ philippin spanish rule number citi across includ citi toronto recogn june filipino heritag month would like thank mani peopl offer support motion sinc announc introduct work commun build support petit pursu similar initi town citi filipino canadian councillor kitimat british columbia edwin empinado earli support motion spearhead motion kitimat citi council februari declar district kitimat support motion thank edwin mayor phil germuth leadership montreal citi councillor marvin rotrand work pass filipino heritag month motion côte de neig notr dame borough council februari local filipino commun came success celebr past june today would like recogn narima dela cruz help gather hundr petit signatur commun surrey b c support motion truli support motion recognit filipino canadian heritag across coast coast coast next year mark 70th anniversari diplomat relat philippin better way recogn mileston recogn june filipino heritag month across urg colleagu support motion join next june first nation celebr filipino heritag month mabuhay mabuhay philippin;Salma Zahid;2018
4754233;mr speaker thank initi bring hous welcom hous common great see refresh respect around motion one support know done tremend work committe mani caregiv filipino commun work perman resid statu final great difficulti would honour filipino commun caregiv advoc case see perman resid statu final;Jenny Kwan;2018
4754234;mr speaker would like thank colleagu advocaci caregiv recogn work caregiv kid parent senior strong advoc continu strong advoc make sure reunit famili possibl;Salma Zahid;2018
4754235;mr speaker behind motion barri innisfil proud filipino commun move peopl point concern devast recent typhoon philippin fundrais go know colleagu barri springwat oro medont activ filipino commun would like mani filipino member commun contribut make live;John Brassard;2018
4754236;mr speaker want thank colleagu support filipino commun proud repres filipino commun filipino commun make differ walk life rich vibrant histori cultur make outstand contribut restaur differ commun event commun embrac canadian valu;Salma Zahid;2018
4754237;mr speaker commun oakvil strong robust filipino commun commun annual picnic learn first hand wonder food everyon show picnic great time sit enjoy filipino food compani joy celebr commun excel previou life work hospit said peopl best nurs hospit empathi love high profession skill filipino experienc caregiv aspect filipino commun ride could reflect import kind divers canadian cultur;Mr. John Oliver (Parliamentary Secretary to the Minister of Health, Lib.);2018
4754238;mr speaker agre filipino play import role walk life health challeng sunnybrook hospit month nurs took care philippin love support give peopl need amaz time recogn contribut filipino canadian recogn june filipino heritag month celebr rich cultur divers great commun;Salma Zahid;2018
4754239;mr speaker signific motion go filipino commun enjoy;Ziad Aboultaif;2018
4754240;mr speaker support motion would consist charter right freedom recogn multicultur canadian valu canadian multicultur act built polici multicultur design preserv enhanc multicultur heritag canadian;Salma Zahid;2018
