basepk;speechtext;speakername;year
2437004;mr speaker absenc minist veteran affair would prime minist request old soldier across countri whether govern intend present session introduc amend war veteran allow act war veteran achiev age becom receipt old age pension amount allow reduc;John George Diefenbaker;1966
2437005;mr speaker absenc minist concern laid flu may tell right friend glad take matter minist right gentleman know amend introduc session war veteran legisl matter minist dealt chanc talk;Lester Bowles Pearson;1966
2437006;may supplementari ask leader offici opposit direct prime minist could prime minist inform hous whether intent introduc amend pension act session;Herbert Wilfred Herridge;1966
2437007;mr speaker glad take advis;Lester Bowles Pearson;1966
2437009;permiss mr speaker like call attent hous presenc galleri distinguish deleg member japanes govern head foreign minist japan done honour visit ottawa time continu discuss held repres govern go year sure member hous share satisfact visit japanes foreign minist colleagu countri dot p;Lester Bowles Pearson;1966
2437012;might consent hous return motion call motion mr speaker engag live convers colleagu like privileg tabl copi french english summari report advisori committe develop govern northwest territori copi english complet report;Arthur Laing;1966
2437013;minist leav hous revert motion purpos tabl document;Lucien Lamoureux;1966
2437014;agre;Some hon. Members:;1966
2437015;intent speak matter;Arthur Laing;1966
2437016;leav tomorrow agreement leav tabl document;John George Diefenbaker;1966
2437017;fine;Arthur Laing;1966
2437018;minist make statement ordinari way motion understand revert motion cours minist made octob inquiri ministri statement member may comment;Lucien Lamoureux;1966
2437019;agreement unanim revers tor purpos tabl report report tabl minist wait tomorrow would abl studi report follow argument advanc;John George Diefenbaker;1966
2437020;light comment made right gentleman think entitl say word;Arthur Laing;1966
2437021;order;Some hon. Members:;1966
2437026;may direct prime minist yesterday govern object debat motor car price ground matter committe consum credit sinc inform steer committe bodi intend call repres automobil manufactur compani may prime minist whether would consid introduc motion hous refer committe consum credit increas price car model;Thomas Clement (Tommy) Douglas;1966
2437027;glad look possibl;Lester Bowles Pearson;1966
2437031;mr speaker like direct minist labour govern anticip chang polici regard winter work program compar project implement last year;Raymond Langlois;1966
2437032;mr speaker gentleman may hous think fact winter hous build incent bonu payabl year announc adjourn month ago regard winter work program suggest refer question colleagu respons respons minist labour;John Robert (Jack) Nicholson;1966
2437033;might direct minist answer winter work program sinc respons place;Raymond Langlois;1966
2437034;think announc know whether hous come year program implement implement last year;Jean Marchand;1966
2437038;direct prime minist right gentleman tell abl announc propos special commiss inquir secur;Robert Norman Thompson;1966
2437039;hope abl announc membership committe afraid cannot go beyond moment;Lester Bowles Pearson;1966
