basepk;speechtext;speakername;year
3002804;mr speaker rise matter urgent press necess aris telex direct sent director immigr ontario region offic charg immigr centr circul date e j fan immigr centr toronto immigr supervisor move second capilano mr huntington minist manpow immigr make statement concern recent instruct immigr offic immigr centr oper state immedi land immigr statu grant person order immigr appeal board regardless whether immigr offici receiv necessari medic examin report whether immigr offici complet investig requir regard crimin subvers background would harm nation secur minist forthwith assur hous step taken prevent immigr appeal board hear futur case without avail evid time minist guarante immedi legisl step taken prevent continu situat crimin subvers undesir receiv land immigr statu immigr appeal board decis minist make public number individu date receiv land immigr statu way;Thomas Charles Cossitt;1975
3002805;order pleas motion pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
3002806;agre;Some hon. Members:;1975
3002807;;Some hon. Members:;1975
3002810;mr speaker minist financ like minist whether govern ask provinc enter agreement govern full quarter year full term govern anti inflationari program whether govern indic prepar accept shorter commit provinc think provinc decid let feder govern administ plan regard civil servant forth;Robert Lorne Stanfield;1975
3002811;mr speaker regard public sector part discuss provinc discuss recent meet notion enter period shorter full period program expect would review renew end shorter period;Donald Stovel Macdonald;1975
3002813;appropri techniqu respect provinc wonder minist could agre respect program suggest like minist reconcil accept shorter commit provinc heard term year half mention govern whole concept program phase inflat period quarter year;Robert Lorne Stanfield;1975
3002814;distinct prefer phase inflat year period sharp reduct would bring certain risk way unemploy distinct prefer go slower inclin hand recogn provinc sovereign govern best mean achiev agreement hope get agreement longer period agreement obtain enter shorter period hope renew second prefer solut provinci particip public sector;Donald Stovel Macdonald;1975
3002816;may feder govern decid continu beyond year half provinc commit program may decemb oral question unequ fact provinc like minist whether abl give firm statement plan provinc intend administ program area jurisdict govern receiv commit provinc follow feder guidelin guidelin;Robert Lorne Stanfield;1975
3002817;gener term hope expect feder guidelin follow final commit provinc would make necessari chang guidelin provid mirror imag feder guidelin discuss;Donald Stovel Macdonald;1975
3002819;mr speaker minist financ friday minist said would tabl make avail copi model agreement submit provinc connect bill c would minist make materi avail hous;Sinclair McKnight Stevens;1975
3002820;mr speaker seen report friday leader opposit discuss agreement day discuss anticip form agreement complet ask offici prepar translat prepar document tabl appropri time tomorrow;Donald Stovel Macdonald;1975
3002822;last thursday minist said quot regul complet number respect depend outcom discuss occur today provinc aris current meet offici govern full packag draft regul minist abl make public draft form order hous other review make comment;Sinclair McKnight Stevens;1975
3002823;propos would promulg receiv royal assent anticip avail time next week;Donald Stovel Macdonald;1975
3002824;final supplementari mr speaker provinc possess packag draft regul order begin reach decis particip least whether accept nation set guidelin incom fall provinci jurisdict;Sinclair McKnight Stevens;1975
3002825;mr speaker gener term would say;Donald Stovel Macdonald;1975
3002827;mr speaker minist financ consid survey lawyer toronto area made public today indic slightest bit concern effect control program incom could minist tell hous whether agreement reach provinc form control program take regard profession incom;John Edward Broadbent;1975
3002828;mr speaker gener term set number time vari provinc provinc would expect abl agre way bill control would excess guidelin set hous;Donald Stovel Macdonald;1975
3002829;hope progress beyond mr speaker minist say hous conceiv provinc increas salari profession fee beyond limit impos peopl possibl;John Edward Broadbent;1975
3002830;mr speaker would repeat guidelin gentleman stipul increas fee shall necessari recov addit cost overhead return individu excess amount work return result longer hour work product term appli profession sector higher level would avail avail form overtim wage earner;Donald Stovel Macdonald;1975
