basepk;speechtext;speakername;year
4065660;move leav introduc bill c act respect safeti effect materi come contact use treat water destin human consumpt motion deem adopt bill read first time print;Allan Rock;1997
4065661;move leav introduc bill c act amend ship act make consequenti amend act motion deem adopt bill read first time print;David Collenette;1997
4065662;move leav introduc bill c act amend crimin code interpret act power arrest enter dwell motion deem adopt bill read first time print;Alfonso Gagliano;1997
4065663;move leav introduc bill c act amend telecommun act teleglob reorgan divestitur act motion deem adopt bill read first time print;Alfonso Gagliano;1997
4065664;move leav introduc bill c act amend custom act crimin code motion deem adopt bill read first time print;Andy Scott;1997
4065665;move leav introduc bill c act amend member parliament retir allow act deduct incom mr speaker enact provid retir allow paid former senat member parliament hous common spous child former reduc amount would claw oa basi incom receiv household basi commenc clawback pension would appli whether receiv amount claw would calcul basi oa clawback look debat bill hous motion deem adopt bill read first time print;Cliff Breitkreuz;1997
4065666;mr speaker suggest question allow stand;Peter Adams;1997
4065667;agre;The Speaker;1997
4065668;agre;Some hon. members;1997
4065669;move hous call govern bring motion pursuant stand order instruct legisl committe prepar bring bill amend section crimin code deal impair drive order enhanc deterr b ensur penalti reflect serious offenc mr speaker cours pleas lead debat today discuss someth consid nation tragedi consid epidem countri talk crime impair drive senseless act impair drive consequ shatter live follow peopl drink choos get automobil drive today go talk senseless tragic crime impair drive state mind within govern tend regard impair drive social ill stop think impair drive term crime prevent crime govern would recogn take leadership prevent go talk impair drive fact reach epidem proport address way deserv govern feder level although chang progress made provinci level long way go fight crime motion go call current feder govern take real leadership role issu impair drive instruct committe bring bill recommend chang crimin code serv enhanc deterr peopl drink drive second ensur penalti impair drive reflect serious crime let start show hous level impair drive reach countri noth substant done address know half canadian kill impair driver day day week debat today canadian kill impair driver hundr injur peopl kill impair driver year matter fact chanc kill impair driver time greater murder day canadian injur alcohol relat crash work canadian injur hour minut time speech canadian injur alcohol relat car crash canadian injur year peopl drink choos drive tragedi impair drive extend beyond direct impact victim extend societi let quot direct cost health care accord data relat cost account annual substanc abus fund includ lost product law enforc cost direct health care cost alcohol relat incid court back deal impair drive case kind case handl incred backlog court caus impair driver need peopl get car drink choic make break law unless govern someth choic continu made peopl continu drive convict impair drive peopl continu injur innoc victim state behind wheel peopl continu kill innoc victim state behind wheel happen address start today impact famili friend victim kill drunk driver stop peopl live rest live know love one kill drunk driver may privat choic among individu consum alcohol person get behind steer wheel motor vehicl becom public matter affect becom person matter famili friend victim reliv tragedi result day live love one kill injur drunk driver impair drive must cross parti line partisanship talk impact impair drive hope member hous recogn today debat impair drive polit issu issu crime sever crime involv loss human life look past record previou govern clear attempt make small chang tri address problem impair drive problem remain chang made exampl tori introduc crimin code amend includ charg impair drive caus harm impair drive caus death subsequ year tori rule problem impair drive continu escal chang need done done toll climb today tragedi govern address new crimin code amend condit sentenc appli impair drive condit sentenc person drink drive kill someon afford sharp lawyer person walk court without serv singl day deed choic made get behind wheel consum alcohol choos drive let give exampl last month victoria b c impair driver left singl mother parapleg stay way rest life impair driver given condit sentenc first offenc impair driver may drive impair happen get caught happen get accid judg determin first time offenc would walk free penalti commun servic may first time offenc driver fact young mother life shatter incid drunk driver hit get second chanc woman paralys entir life get second chanc rememb judg rememb want talk area past govern could made posit chang reduc impair drive first crimin code set hour time limit obtain blood breath sampl impair drive suspect short time span result thousand legitim impair drive charg drop breath sampl blood sampl taken minut hour time period ran imagin time period miss person cannot found guilti whether person guilti stupid law imped job polic offic obtain evid would make charg stick concern victim crime peopl commit crime would think would logic conclus hour time limit breath blood sampl allow second area impair drive concern chang regard blood alcohol concentr level crimin code set level mean percentag alcohol millilitr blood must exceed extens research back past year found limit high fact studi show driver bac level impair statist come scientif studi conduct world lower bac limit govern send clear messag public zero toler polici toward peopl choos drive drink govern oblig take leadership matter third area chang made concern sentenc drunk driver mindset social ill come play govern judg sentenc latitud impair drive caus death fourteen year sentenc zero half year rang fact sentenc year rang make less total sentenc last year make big leap bound sentenc area slap wrist sentenc accept exampl get person hometown princ georg british columbia less block hous drunk driver kill member ciccon famili impair driver numer impair convict numer accid judg gave sentenc half year take live father young children half year person drunken state instant took live person record alcohol problem relat charg one agre sentenc reflect sever crime averag sentenc impair drive equival sentenc defamatori libel possess forg passport deal counterfeit money earth begin justifi sentenc given offenc offenc impair drive caus death beyond comprehens introduc bill c last parliament bill would set year minimum sentenc maximum year impair drive caus death bill vote liber govern bloc member along help ndp somehow could justifi slap wrist sentenc drunk driver kill know huge major canadian favour recommend liber govern bloc ndp said cannot justifi slap wrist turn loos nation organ support mother drunk drive madd releas survey canadian attitud toward impair drive import philosophi liber govern member cannot comprehend serious crime attitud bloc member attitud ndp member import philosophi toward profound feel canadian peopl peopl come canadian survey madd would strongli support support chang crimin code would includ minimum sentenc drunk driver matter bill c vote liber govern want thank backbench liber courag support bill want thank bloc member courag support bill govern could support let mention survey result canadian believ anyon involv crash result death seriou injuri oblig law provid blood sampl request polic offic canadian believ former justic minist believ show averag canadian want hour time limit extend elimin tell former justic minist canadian support lower blood alcohol content level done countri huge success survey feel lower bac amount make road safer consid survey result see govern posit take real leadership today everyth govern could introduc chang recommend madd reform parti today day take first step support lower bac support tougher sentenc convict impair drive favour establish minimum sentenc longer drive prohibit convict impair drive offenc injuri death result reform support hard core drinker charg offenc oblig law undergo mandatori rehabilit treatment jail sentenc involv consider parol depend convict person rehabilit treatment much consid safeti famili time stop talk tragic consequ impair drive time take action govern today time put partisanship hous unit common fight crime impair drive ndp laugh;Dick Harris;1997
