basepk;speechtext;speakername;year
2571065;mr speaker extens studi passport secur conduct depart extern affair recent month might say advic depart govern receiv result studi decis reach govern introduc number chang canadian passport requir summar announc make today tabl inform member offici languag;Mitchell William Sharp;1969
2571068;leav introduc bill amend crimin code duti attend physician;Wallace Bickford (Wally) Nesbitt;1969
2571069;explain;Some hon. Members:;1969
2571070;purpos bill ensur case deliber neglect abus present physician call treat child patient made awar oblig report case legal author polic way put end mistreat children seem becom endem societi;Wallace Bickford (Wally) Nesbitt;1969
2571073;leav introduc bill amend crimin code control motor vehicl;Wallace Bickford (Wally) Nesbitt;1969
2571075;purpos bill amend crimin code penal driver realiz intox abil drive impair wise drive stop car refrain continu journey present state might add regard sinc unit kingdom chang crimin code regard would hope minist justic might consid send bill committe justic legal affair;Wallace Bickford (Wally) Nesbitt;1969
2571080;govern contribut econom improv corpor princ edward island amount contribut sinc establish corpor intend conclud agreement govern princ edward island econom improv program provinc program base part recommend econom improv corpor princ edward island;Mr. Macquarrie;1969
2571081;inform depart forestri rural develop follow ye discuss aim earli agreement take place program would base part recommend econom improv corpor januari question;Yves Forest;1969
2571083;float aquat weed intern section st lawrenc river lake st franci lake st loui contribut pollut water float aquat weed present area durat seaway strike june juli would account absenc dens mat float aquat weed water strike present reason float aquat weed deplet oxygen contribut pollut deposit bottom lake bay decompos accumul float aquat weed caus growth weed area previou growth float aquat weed decompos contribut spread alga water float aquat weed form high coliform densiti shore lake st loui lake st franci intern section st lawrenc river feder depart agenc made water test pollut count water result present intern joint commiss feder depart agenc investig whether float aquat weed appear water st lawrenc seaway caus turbul provok propel larg ship travel certain channel st lawrenc seaway intern joint commiss feder depart agenc investig whether float aquat weed contribut pollut water induc alga growth canadian feder agenc collect water qualiti data water jurisdict st lawrenc seaway result sharp secretari state extern affair growth aquat weed result increas fertil surfac water therefor consid result pollut weed regard pollut sinc decomposit impos oxygen demand water nutrient releas cours decay river survey strike usual growth aquat weed observ period year rang kingston cornwal condit observ water qualiti studi intern section like suitabl bottom substrat requir support growth aquat weed phenomenon observ depart nation health welfar survey behalf j c possibl occurr real phenomenon observ releas nutrient plant decomposit may stimul bacteri reproduct pathogen organ unlik reproduc temperatur encount river lower ideal reproduct pathogen depart energi mine resourc monitor water qualiti downstream robert h saunder gener station cornwal sampl collect bi monthli analysi physic inorgan chemic compon data compil sinc octob indic moder fertil consid attribut part innund arabl land format lake st lawrenc impound depart nation health welfar survey water qualiti intern section st lawrenc river sinc investig j c interim report commiss canadian u govern indic water qualiti st lawrenc river good local pollut occur near wast discharg comprehens report lake eri ontario intern section st lawrenc cours prepar intern joint commiss water pollut advisori board follow receipt report commiss conduct public hear formul report recommend govern formal studi initi although experi indic weed contribut pollut induc growth alga water qualiti affect near point discharg treat wast problem excess quantiti aquat weed nuisanc interfer water use result natur cultur enrich water e januari addit substanc nitrogen phosphoru natur drainag precipit wast discharg matter treat report submit collect canadian feder agenc made lock canal seaway;Mr. Rock;1969
2571085;period inclus mani wharv dock similar small boat facil cost less question construct fish vessel pleasur craft follow area atlant provinc quebec ontario british columbia total department cost work area extent provinci govern bodi particip capit cost work area charg levi fish vessel b pleasur craft area current fee estim avail number fish vessel pleasur craft area estim;Mr. St. Pierre;1969
2571086;inform depart public work transport follow atlant quebec ontario british columbia1 nil nil4 charg levi fish vessel pleasur craft area pursuant schedul govern wharv regul made order council p c januari amend current fee area follow fish vessel moor float harbour per day portion thereof per foot length b per month per foot length f cii moor float engag load unload commerci activ per hour portion thereof sunday statutori holiday per foot length id b day per foot length iii minimum side wharfag regul provid exempt payment side wharfag respect fish vessel tie wharf load suppli includ fish bait unload vessel catch fish b pleasur craft pleasur craft charg rate fish vessel exempt grant british atlant quebec ontario columbia fish vessel pleasur craft;Yves Forest;1969
2571088;govern give consider rye flax rapese place jurisdict wheat board action taken;Mr. Souiham;1969
2571089;place rye flaxse rapese jurisdict canadian wheat board continu receiv consider daniel macisaac posit salari;Jean-Luc Pepin;1969
2571090;daniel maclsaac staff minist manpow immigr posit b salari c long present posit natur duti qualif report;Mr. Maclnnis (Cape Breton-East Richmond);1969
2571091;ye exempt staff cr b c sinc juli assist gener offic work includ correspond enquiri travel minist januari question secondari school univers train b minist;Allan Joseph MacEachen;1969
2571093;offic open open saskatoon honour saskatoon minist without portfolio payment made govern estim cost oper said offic personnel b rental c expens mr yve forest parliamentari secretari presid privi council salari part time clerk b rental payment made offic locat crown own build c date cost follow minist furnitur secretari furnitur electr typewrit;Mr. Diefenbaker;1969
2571095;feder govern contempl direct financi aid municip offset cost educ field primari secondari school b capit cost educ build ii facil iii equip;Mr. Robinson;1969
2571096;;Gérard Pelletier;1969
2571098;govern contribut social allow fund provinc quebec amount annual contribut govern contribut fund past fiscal year b past year;Mr. Caouette;1969
2571099;ye see accompani attach tabl see accompani attach tabl feder contribut quebec year program total old age assist blind person allow disabl person allow year program total old age assist blind person allow disabl person allow anc old age assist blind person allow disabl person allow anc old age assist blind person allow disabl person allow anc old age assist blind person allow disabl person allow anc old age assist blind person allow disabl person allow anc feder share payment made quebec unemploy assist act fiscal year previou fiscal year year amount nil payment made establish program interim arrang act depart financ payment reduc due tax abat establish program interim arrang act payment reduc due tax abat establish program interim arrang act;John Carr Munro;1969
2571101;present capac exist terrestri microwav relay telecommun system govern forecast regard capac util present terrestri januari microwav relay telecommun system next year propos satellit system expens present microwav setup distanc;Mr. Schreyer;1969
2571102;commun concern main terrestri nation microwav radio relay telecommun system oper tran telephon system cn cp telecommun system capac vari work minimum way broadband radio frequenc tv equival channel use today throughout major portion coast coast system includ mani spur system locat south 55th parallel addit cn cp place oper broadband microwav rout alberta northern british columbia yukon alaska system way work channel circuit present forecast addit util microwav system sever year futur difficult make technolog form commun may becom attract total demand servic difficult predict use present growth rate total util system might doubl year follow growth rate would continu futur addit potenti capac nation microwav system augment coast coast could twoway broadband channel would extend rout length channel would capac direct televis signal vari quantiti voic data circuit per channel cn cp alberta yukon system could augment carri addit channel direct comparison cost satellit system terrestri microwav relay system difficult make system compar gener cost terrestri microwav system proport distanc wherea question satellit system cost independ distanc earth station;Eric William Kierans;1969
2571104;current number aircraft own air type b total mani oper schedul servic type c aircraft own air oper reason sale aircraft complet air date aircraft sold price aircraft own air mani offer sale type aircraft air order type expect deliveri date aircraft b aircraft air order part type manufactur c valu order type aircraft manufactur refer part b;Mr. Paproski;1969
2571105;inform depart transport industri trade commerc follow manag air advis follow viscount vanguard dc dc b viscount vanguard dc dc c viscount vanguard retir dc aircraft sold mcdonnel dougla compani price arriv confidenti negoti replac aircraft viscount vanguard dc late dc b anticip structur compon electron equip auxiliari power unit l aircraft manufactur c sinc contract present negoti possibl defin valu order result l program anticip follow canadian manufactur major particip northwest industri limit unit aircraft limit fleet manufactur limit bristol aerospac limit canadair limit canadian aviat electron;Yves Forest;1969
2571107;depart indian affair northern develop plan creat nation januari question park point forillon gasp feder govern contribut project estim announc b project requir special agreement provinc quebec c work begin delay carri project respons rest govern;Mr. Cyr;1969
2571108;depart indian affair northern develop plan establish nation park forillon peninsula gasp provid feder provinci agreement develop lower st lawrenc gasp ile madelein sign govern rimouski last may appendix feder provinci agreement project feder expenditur develop propos nation park given b provinc must provid land requir free encumbr keep gener polici regard c plan studi envisag feder govern anxiou proceed final arrang complet;Joseph Jacques Jean Chrétien;1969
2571110;cost govern implement guarante floor price wheat effect;Mr. Douglas;1969
2571111;total amount;Jean-Luc Pepin;1969
2571113;mani hutterit coloni alberta saskatchewan mani coloni b individu coloni pay incom tax mani coloni receiv famili allow old age pension mani individu coloni receiv famili allow b old age pension;Mr. Thomson (Battleford-Kindersley);1969
2571114;inform dominion bureau statist depart nation revenu nation health welfar follow accord censu hutterit coloni individu saskatchewan hutterit coloni individu alberta hutterit coloni whether incorpor unincorpor taxabl entiti receiv incom account coloni must includ incom purpos incom tax act share profit attribut farm busi activ carri coloni statement subject tabl hous refer page hansard day statement discipl inform avail;Yves Forest;1969
2571116;west respect repli number reason limit membership advisori committe design nation capit commiss architect locat ottawa hull montreal toronto view legitim nation interest nation capit architect major canadian centr exclud;Mr. Lambert (Edmonton;1969
2571117;membership nation capit commiss advisori committe design assign restrict accord locat resid;Russell Clayton Honey;1969
2571119;consider given possibl canadian membership pan american health organ without membership organ american state step taken accomplish purpos;Mr. Orlikow;1969
2571120;possibl canadian membership pan american health organ special organ region offic america world health organ studi depart extern affair nation januari common health welfar time propos review part govern gener review polici latin america light budgetari consider indic propos distinct canadian membership membership paho open regardless membership debat question;Mitchell William Sharp;1969
2571122;march mani peopl employ crown corpor;Mr. Beaudoin;1969
2571123;number peopl employ crown corpor march agenc proprietari year corpor corpor agenc total1960 sourc feder govern employ april issu db catalogu;Jean-Luc Pepin;1969
2571125;newspap daili weekli period subsid feder govern print constitu richmond newspap specifi whether daili weekli period b amount grant subsidi paid govern newspap annual circul paper c name telephon number address director period weekli daili basi govern subsid newspap daili weekli period;Mr. Beaudoin;1969
2571126;post offic depart concern parliament sanction special rate postag newspap period encourag develop growth canadian publish industri postag rate extent cover cost postal handl distribut repres subvent provid public;Eric William Kierans;1969
2571128;mani canadian veteran first second world war resid feder constitu richmond age mani veteran widow resid feder constitu richmond age mani veteran resid feder constitu richmond mani war ampute resid feder constitu richmond criteria depart veteran affair pay pension war ampute total sum pension paid feder constitu richmond mani veteran resid quebec total sum pension paid latter;Mr. Beaudoin;1969
2571129;statist number veteran disabl veteran veteran widow maintain feder constitu depart veteran affair pay pension criterion appli canadian pension commiss januari question respect pension payabl pension act amput incur attribut wartim servic pension paid act statist maintain total sum pension paid feder constitu estim march veteran resid provinc quebec annual liabil disabl pension payabl veteran resid quebec march estim;Jean-Eudes Dubé;1969
2571131;approxim date intend establish mission zambia;Mr. Fairweather;1969
2571132;date set open canadian mission zambia mr speaker current commit extens canadian represent francophon countri strain personnel financi resourc depart extern affair open resid mission zambia retain high prioriti;Mitchell William Sharp;1969
