basepk;speechtext;speakername;year
4279811;practic wednesday sing led st john south mount pearl member sang nation anthem;The Speaker;2004
4279812;mr speaker millennium scholarship award midst elect campaign would like take opportun today congratul young scholarship recipi ride young women isabel arseneau bruneau conservatoir de cynthia landriault duboi cité étudiant de haut gatineau véroniqu thivierg collèg saint alexandr award recognit commun involv demonstr leadership abil innovativethink academ achiev millennium scholarship begun initi govern repres major invest student futur excel mean promot academ excel congratul young women mani preciou resourc shine exampl among young peopl among;David Smith;2004
4279813;mr speaker atlant farmer suffer dramat harm ban canadian beef u countri govern program littl late govern effort resolv issu fail atlant farmer must adapt possibl border open mean must creat slaughter capac process cattl ship unit state co op organ princ edward island conjunct p e govern invest brand new plant finish current circumst requir plant addit featur plan order guarante qualiti product traceabl essenti second need inspect cull cow line order process sell beef atlant canadian urg minist agricultur act help atlant farmer provinc provid fund traceabl program help cull cow line expans act;Bill Casey;2004
4279814;mr speaker last week women enterpris centr winnipeg celebr 10th anniversari sinc march year western econom diversif women enterpris centr winnipeg provid loan help start expand women own small busi estim invest help creat maintain job manitoba host peopl train session last year prime minist task forc women entrepreneur recogn women initi excel work recommend program adopt across countri initi like women enterpris centr build speech throne prioriti foster invest attend condit encourag entrepreneur provid risk capit;Anita Neville;2004
4279815;mr speaker louis parget work parol offic yellowknif sinc april lost life lifeless bodi found home client parol supervis sustain multipl stab wound thought go famili child particular colleagu work field familiar greatest respect nobl profess experi crimin lawyer former minist public safeti quebec know work field consid real call work hard riski frustrat work essenti societi consid human share sorrow horror must feel share ideal continu famili louis parget foremost work field extend deepest condol sure join member hous;Serge Ménard;2004
4279816;mr speaker would like inform hous launch excit new cultur event first mcluhan intern festiv futur thank effort mr william execut director festiv co founder toronto intern film festiv organ held success kickoff honour divers field marshal mcluhan influenc friday night festiv present visionari award commun cultur commerc parliamentari secretari minist canadian heritag honour present cultur award chum ltd former toronto mayor david crombi receiv commun award roger martin dean rotman school manag univers toronto receiv commerc award mcluhan intern festiv futur run attempt cover divers area mcluhan work day festiv includ fora perform multimedia new media public art media literaci sustain live;Sarmite Bulte;2004
4279817;mr speaker fall return southern alberta student univers lethbridg lethbridg commun colleg return student univers colleg combin number huge posit impact lethbridg southern alberta increas popul citi lethbridg student contribut better southern alberta mani way financi impact institut respect student bodi substanti commun enrich incred commun involv respect renown venu higher learn institut led qualiti peopl dr donna allen presid colleg dr bill cade presid univers posit institut serv respect student bodi commun larg u l lcc say keep good work student near walk door leader mover shaker distant futur good hand;Rick Casson;2004
4279818;mr speaker put glass say tomorrow world sight day held highlight problem global blind rais awar prevent treatment vision loss accord canadian nation institut blind canadian experi vision loss cannot correct lens given number must focu amelior condit blind cnib made sever recommend regard govern support product distribut publish print materi blind impair world health organ estim blind could prevent cure vision campaign aim elimin avoid blind year provid measl immun cataract surgeri eyeglass need servic urg parliamentarian visit websit vision cnib understand must done prevent blind improv particip canadian societi impair treat vision loss;Hedy Fry;2004
4279819;mr speaker month ramadan begin sunset friday muslim lunar calendar ramadan ninth month strict fast observ fast ramadan fourth pillar islam observ rite among muslim muslim throughout world includ quebeck devot month fast medit devot god self control dawn dusk day day abstain eat drink smoke last day ramadan consid sacr culmin 27th night lailat al qadr night power qur reveal moham ramadan follow day festiv call al fitr feast end fast bloc quebecoi colleagu wish muslim quebec joyou ramadan;Richard Marceau;2004
4279820;mr speaker pride humil rise first time hous must say someon arriv age speak word french english move moment first word thank men women honoré mercier give confid support elect recent month travel ride meet peopl activ divers econom social area met women men give best day respect field number common thread discuss govern alloc substanti resourc health contribut revit municip infrastructur invest environ idea express peopl ride valid eastern part montreal area quebec work realiz prioriti energi best abil;Pablo Rodriguez;2004
4279821;mr speaker disappoint issu great import newfoundland labrador recent feder elect campaign mention throne speech equal program claw lion share provinci offshor oil revenu respons conserv parti polici elimin clawback prime minist guarante newfoundland labrador would allow keep offshor oil revenu prime minist promis tougher action foreign overfish area grand bank outsid mile limit includ imposit canadian custodi manag area necessari commit made pressur cooker elect campaign hope would reconfirm throne speech elect time promis time action;Norman Doyle;2004
4279822;mr speaker today want address import commun develop dartmouth cole harbour year number resid dartmouth north area concern angri commun portray media sit noth number commun leader decid address need better commun involv citizen start commun newspap call dartmouth north echo tell full stori volunt write articl run offic sell ad make newspap happen congratul sylvia anthoni team foresight dedic bring commun keep resid inform good news happen neighbourhood scotia distinguish histori field journalist empower date joseph howe dartmouth north echo worthi successor heritag salut make happen;Michael John Savage;2004
4279823;mr speaker rise today recogn louis parget parol offic correct servic ms parget kill line duti yellowknif second parol offic die line duti first mari steinhaus die prison hostag take new westminst b c ms parget eighth day work matern leav condol go louis famili friend co worker correct servic;Bev Desjarlais;2004
4279824;mr speaker morn treat farc financ minist forecast liber project surplu financ minist dyslexia could financ minist legendari dyslex agnost insomniac wake middl night wonder dog like financ minist lowbal number liber mislead size surplu canadian deni chanc say money exampl low incom middl incom canadian would love money spend extravag like groceri equip militari conserv parti believ revenu expenditur surplu forecast set independ govern politic agenda surplu money belong canadian canadian deserv truth whole truth noth truth help dog;Monte Solberg;2004
4279825;mr speaker impair drive seriou problem highway société de assur automobil du québec report highway fatal involv impair drive sinc ride richmond arthabaska profit organ call toléranc zéro provid safe escort servic year round time organ locat victoriavil offic escort peopl destin past year expand oper region quebec plan keep grow volunt perman staff toléranc zéro award prix hommag bénévolat québec direct servic agenc categori offici ceremoni quebec nation assembl would like congratul entir team toléranc zéro commit commun wish much success futur expans;André Bellavance;2004
4279826;mr speaker report toronto film compani use classifi ad search perfect peni project receiv separ grant total canadian televis fund would govern fund project answer lie prime minist teach freud hypothesi prime minist relat search perfect peni search perfect caucu frustrat small caucu govern parti prime minist suffer humili smaller caucu predecessor jean chrétien prime minist distraught fact could elect major wors jean chrétien man older brag time envi predecessor parliamentari hood challeng passag throne speech creat perform anxieti caus prime minist order first vote new parliament confid avoid crisi would recommend prime minist stop pop velotrin accept minor;Rahim Jaffer;2004
4279827;mr speaker happi rise today bring attent import caus one goe unnot chang live take time reflect lucki gift sight today canadian nation institut blind host second annual world sight day vision initi cnib hope bring awar prevent diseas find solut elimin prevent treatabl blind year worth pay close attent vision plan benefit twofold vision becom realiti would prevent peopl go blind would turn amount save u global scale major undertak becom realiti help consid caus import children face fate blind alarm rate child per minut;Bryon Wilfert;2004
4279828;mr speaker uncov british parliamentari report submarin damn outlin litani problem plagu sub own british british defenc minist meant said purchas buyer bewar govern awar report;John Reynolds;2004
4279829;mr speaker govern purchas sub excel submarin met oper demand requir navi countri pleas say sub provid navi militari superb capabl engag sovereignti nation;Keith Martin;2004
4279830;mr speaker parliamentari secretari defenc said year liber underfund disrespect militari give tool job report detail host problem includ design flaw system failur cabl commun sub made safe oper cost money time prime minist cut defenc budget year year prime minist slash submarin program affect improv requir make sub safe oper;John Reynolds;2004
4279831;mr speaker issu sub extra put sub beyond purchas price premis let talk fact put purchas import requir search rescu helicopt new gun system new fix wing search rescu plane requir militari need commit govern made fulfil;Keith Martin;2004
