basepk;speechtext;speakername;year
3510097;speaker canadian farmer worri enough increas farm cost addit worri announc conserv govern ad hoc disast relief agreement provinc end special disast relief fund involv feder govern provinci govern farmer forc absorb extraordinari disast relief higher crop insur premium disast could strike part impact new conserv govern approach amount disast relief provinc farmer greatest impact western crop insur program comprehens although effort made extend crop insur program crop special need feed produc livestock produc met damag crop disast drought flood damag land eros problem affect crop ground crop plant major disast spring flood manitoba drought saskatchewan late flood northern saskatchewan requir extraordinari relief need provid conjunct provinc previou liber administr amount disast relief tori provinci govern higher cost farmer farmer western unaccept govern abandon farmer countri;Maurice Brydon Foster;1985
3510099;mr speaker rise address issu seriou concern thousand saskatchewan farmer famili cn rail grain compani appli allow special lower freight rate certain time home town north battleford western commun face appear incent farmer mr speaker suspici concern first step toward variabl freight rate lower rate use certain locat drastic effect smaller commun farmer grain movement variabl rate sound death knell mani small town farmer use local ship point canadian transport commiss hold extens full open hear let produc voic opinion applic want variabl rate;John Kenneth Gormley;1985
3510101;mr speaker vancouv sun newspap report minist fisheri ocean mr fraser reach agreement sport fishermen provinc british columbia agreement indic prepar allow catch limit fish per year sport fishermen amount fish assum fish children age could expect doubl figur chinook sinc american go allow treati minist sign chinook total gulf georgia would minist pleas present hous plan intend alloc sportsfish sport fisher gulf troller incident net catch fisher suggest side hous would minist explain plan take remedi arithmet present hous piec legisl would indic one abl alloc salmon resourc british columbia intend impos treati februari;Raymond John Skelly;1985
3510103;mr speaker duncairn dam construct pfra earli reservoir creat locat southwestern saskatchewan mile citi swift current year number local individu place summer cottag crown land shore reservoir duncairn cottag owner left seriou attempt made remov depart justic request pfra began court action reclaim possess land cottag locat cottag caus crown problem term water qualiti suppli advis cottag cannot flood situat level higher top dam pfra fear set resort area would open invit potenti cottag around reservoir pfra say jurisdict prairi farm rehabilit act permit develop cottag caus harm crown pose risk appear public good could serv cottag left note recreat shorelin southwestern saskatchewan scarc consid lack water recreat area might advantag addit develop permit time seek amic solut long stand problem;Geoff Wilson;1985
3510105;mr speaker know time year ice hog emerg hole canal ottawa win terlud across certain speci shark emerg kind prey disadvantag shark charg fee provid cash advanc tax rebat annual fee per cent charg come high per cent sixti per cent use servic incom less forti per cent women receiv child tax credit fifti per cent sixti per cent client unemploy welfar year half canadian pay peopl rais matter govern group nation anti poverti organ provinc outlaw practic across countri practic mushroom ripoff lower incom peopl canadian taxpay enorm grow call govern implement recommend former colleagu judi erola bring step outlaw practic stop ripoff lower incom canadian;Bill Rompkey;1985
3510106;minist noth;Margaret Anne Mitchell;1985
3510108;mr speaker energi sector stimul provid immedi long term employ contribut econom growth throughout without aggrav current govern deficit sinc introduct disastr liber nation energi program industri suffer eros gener cash flow due front end taxat energi industri uniqu tax gross revenu net profit minist energi mine resourc miss carney formul new conserv energi program import new program move market price oil ga second phase pgrt third phase pip item creat posit invest climat urg minist energi along minist financ mr wilson treat resourc industri industri move profit base system taxat give industri long term program enabl manag set realist goal budget futur oper invest;Barbara Jane (Bobbie) Sparrow;1985
3510110;mr speaker elect campaign progress conserv parti propos increas fund council would least keep rate inflat deserv industri sector art deserv promis increas art eleventh largest manufactur industri countri first term size employ labour intens worker form second lowest incom group next pension time everyon acknowledg unemploy singl greatest domest problem make good sens foster industri part solut februari asid econom import art like stress valu contribut art play creat cultur ident canadian qualiti life mani citi across enrich contribut artist public support art invest cultur live canadian council entiti provid direct aid artist recent cut fund council reconsid restor inflat base increas promis honour;Neil Young;1985
3510112;mr speaker anyth canadian stand bureaucrat red tape hundr entrepreneur liber regim becam frustrat put money bank invest countri prime minist mr mulroney minist told world invest law welcom countri employ thousand unemploy increas world trade exampl western u pacif rim countri want agricultur product present time canadian transport dedic move cargo canadian saw gap form world cargo intern compani potenti minimum year contract involv revenu hour larg agricultur sale excess applic provid full time servic receiv ctc januari ctc ask move possibl inform contract would lost ctc took long consid ctc ask mani foreign carrier check order send cargo foreign carrier want job canadian come realiz great potenti world trade bureaucrat chang let chang bureaucrat;Gordon Edward Taylor;1985
3510113;hear hear;Some Hon. Members:;1985
3510115;mr speaker prime minist apolog peopl countri made horribl appoint said leader conserv parti juli refer appoint made liber govern month power doubl talk oral question leader appoint hundr croni man said quot overrid criteria appoint compet willing serv rememb prime minist mr mulroney said liber appoint fraud deceit sham dare stand hous repeat word prime minist promis patronag reform criteria qualiti appoint screen committe prime minist sincer promis campaign wait place make appoint prime minist mari antoinett revers let eat pork say dot mi;Don Boudria;1985
3510118;mr speaker minist employ immigr relat statement outsid hous hour ago colleagu minist state youth tri pull biggest public relat stunt histori countri expens youth;John Napier Turner;1985
3510120;last summer govern dedic summer job minist financ cut student program afternoon minist colleagu restor net shortfal student cut minist financ restor partial extent minist employ immigr gut tell student young peopl countri meant cut program;John Napier Turner;1985
3510122;mr speaker leader parti allow;Flora Isabel MacDonald;1985
3510123;true;Lloyd Axworthy;1985
3510124;liber govern alloc summer year proud announc put program year name game amount money name game number job februari oral question creat year job produc program great mani provid privat sector;Flora Isabel MacDonald;1985
3510126;mr speaker minist announc commit privat sector whatsoev alloc constitu countri repeat novemb minist financ cut student loan gener industri train young worker exchang environ young entrepreneur program park employ cut katimavik minist employ immigr acknowledg announc afternoon exercis public relat cruel attempt hoodwink young peopl countri;John Napier Turner;1985
3510127;mr speaker think job signific young peopl countri look govern;Flora Isabel MacDonald;1985
3510129;approach substanti smoke mirror leader opposit tri first chanc substanti provid job young peopl summer encourag privat sector take respons someth leader opposit think necessari program put;Flora Isabel MacDonald;1985
3510131;mr speaker minist mention first chanc program program;John Napier Turner;1985
3510132;last chanc;An Hon. Member:;1985
3510133;last chanc put tell;John Napier Turner;1985
3510135;feel like get roast afternoon wait young peopl countri look program minist mention first chanc program program govern would build train job per year younger peopl fill gap school job would give experi resum would minist specif tell fill train gap provid attempt provid concret term co oper provinc privat sector labour would give young peopl train job answer;John Napier Turner;1985
