basepk;speechtext;speakername;year
573102;beg move messag sent hous senat acquaint honour nonconcurr amend made bill act respect mapl product;Newton Wesley Rowell;1920
573107;accord custom speaker leav chair friday estim agricultur depart consid friend mr tol mie could speak proceed day quit understand good object object proceed understand later stage abund opportun shall afford discuss item therefor glad concur minist agricultur mr tolmi may opportun make statement;William Stevens Fielding;1920
573108;mr chairman take estim depart agricultur deem advis outlin briefli agricultur develop improv may made dustri prospect futur great import develop meet financi oblig make brief survey situat find invest agricultur land field crop acr valu agricultur product year amount miner wealth amount timber fisheri total manufactur heavi year amount look figur respect wheat product find mark increas acreag averag year decreas yield per acr averag yield per acr bushel iln dm except year condit ideal averag yield per acr bushel fail give attent gradual reduct yield averag year occur wheat grow countri follow singl crop system greatest respons dominion depart agricultur similar depart provinc bo conserv fertil virgin soil best abil ensur prosper great countri best method follow bring result carri mix farm livestock basi splendid exampl w hat done along line let point great britain countri small area compar whidh creat maintain state perfect breed hors cattl sheep swine test world combin breeder mani part world gone great britain made import best stock return taken scotchman ensur good care year found necessari return old land secur new blood maintain tihi standard perfect grealt need countri vigor continu campaign agricultur educ educ along line better method farm better livestock seed better market would like potin mr chairman possibl result may achiev employ better method agricultur without turn singl fresh acr land member experi farm agre increas biuishel per acr wheat extraordinari expect result better method may assum reason figur acr fall wheat give averag yield bushel per acr valu increas bushel per acr result better method valu increas cash would year acr spring wheat averag yield bushel per acr valu increas bushel per acr would given increas return less connect fair assum might secur better cultur method addit bushel per acr oat barley fifti potato acr oat averag yield bushel per acr valu increas bushel per acr would given extra yield worth barley acr yield bushel per acr valu increas bushel per acr would increas cash valu crop potato acr yield bushel per acr worth increas yield bushel per acr would given increas cash valu make estim annual increas grain potato result improv method agricultur per year rememb estim made basi turn fresh acr land gentlemen may think estim unreason let point result experi govern farm shown result use good seed chang unsuit varieti varieti suit locat increas less fifti eighti per cent secur instanc varieti matur certain district liabl frost may destroy varieti may matur certain district without fill without give proper yield use pedigre seed seed nondescript varieti given increas govern farm ten per cent upward use clean seed free weed foreign grain given increas ten per cent upward diseas free seed potato given excel result case produc increas fifti hundr per cent rotat crop arrang crop rotat period year retain fertil soil given increas per cent upward thorough cultiv given increas per cent upward dri area differ fair crop crop use commerci ordinari farm fertil increas product secur figur point guess work result experi carri experiment farm atlant pacif indic valu experiment farm result may obtain better farm method point committe may done better method cultiv larg field untouch immens area virgin soil reach encourag agricultur immigr right class take land done satisfactori immedi result wall obtain make mistak made past allow immigr countri give privileg canadian citizenship littl discrimin select better class bring kind men will work settl farm keep soap box orat man would talk work agricultur escan unrest experienc line industri find farmer go certain line product year get hurri leav market short excel illustr hog industri requir stabil certain extent find hog brought way citi winnipeg pacif coast meet local requir addit hundr carcass import american side due high price grain lack faith part farmer present market condit find farm industri slow go sheep rear australia less sheep unit state great britain farmer go industri tell pay actual experi experiment farm shown year line hog rais sheep rais shown satisfactori profit indic need educ along line better fan better livestock let look moment done use better anim better feed finish livestock day dairi cow estim averag product less pound milk per year dairyman farmer ambit aim cow averag product least pound year herd countri averag pound per cow suppos abl obtain increas valu increas per hundr pound would mean increas yield per cow would bring total increas less total number beef cattl market inspect abattoir mean beef cattl kill countri amount head mani poor qualiti poor condit visit abattoir toronto went kill floor put head day western repres surpris learn cattl pass weight pound per carcass anim condit grown would weigh least twice would wave sold ifor higher price safe say better feed keep cattl could secur increas weight pound per head would mean increas cash per head annual increas hog slaughter inspect establish pack hous kill hog export interprovinci trade maintain staff inspector number head wilth averag woighlt ipoiuand averag proper condit grown pound per head number known light hog light weigh pound increas pound increas thirti pound balanc hog increas pound could secur total gain hog standard pound cent per pound would amount let consid moment innoc littl canadian hen fli nest iln averag yield otf canadian hen dozen egg year better breed select better result obtain hen high class flock yield twenti twenti dozen egg year increas dozen egg year better select breed would result increas poultri wealth cent dozen say noth result obtain better qualiti fowl dispos tabl result refer give increas field crop increas livestock result improv method make total quarter total nation debt per year without turn singl fresh acr would reason make effort attain end strike illustr possibl better system agricultur figur given show without doubt necess agricultur educ dissemin educ day medium experiment farm agricultur colleg agricultur exhibit agricultur press comiti agent livestock branch seed branch fruit branch entomolog branch dairi branch health anim branch accomplish great deal good work work would increas money avail purpos show result agricultur educ livestock busi benefit obtain campaign educ let point began becom interest big market hog great britain hog whole nondescript varieti american thick fat hog scrub hog bacon type learn dane irish suppli british market known bacon type hog attempt made countri induc farmer rear type meet requir market show excel result obtain might say past year inspect abattoir less per cent hog pass establish bacon type show result agricultur propaganda right kind confid left individu effort good result would obtain let give exampl show accomplish improv method care livestock acr farm vancouv island brother train agricultur colleg shrewd busi men anxiou improv opportun will work maintain farm head high class poultri trap nest ihen regist best result day best hatch egg secur less per dozen farm jersey herd establish year day herd averag pound butter fat per cow averag scrub nondescript cow satisfi pound exampl done improv method willing work let give exampl last year british columbia singl cow yield within twelv month pound milk eighti pound world irecord time yield averag canadian cow cow requir eighth room stabl requir averag cow need eighth care consum feed requir scrub cow farmer kept averag cow yield much milk loss prevail price feed found end year farm circl andi got balanc receipt expenditur found got noth year work fresh air exercis wherea man pound cow abl sell milk sold cow heifer calf ship way pennsylvania heifer calf brought valu know thing worth particular case least;Simon Fraser Tolmie;1920
573109;ii method follow averag farmer minist think market mani cow;William Henry White;1920
573110;ganda institut household scienc work give instruct domest art home nurs sanit improv social condit exercis wide spread influenc cannot make enlighten advanc live farm women work war organ refer nonsectarian non partisan capabl render valuabl servic countri someth improv agricultur busi better understand citi man farmer citi man get quart milk morn pay cent inclin design farmer profit know histori quart milk realiz cow obtain cost much would know fodder use cow price year realiz fact labour scarc farmer stay home milk cow day day year includ holiday birthday hand farmer realiz per cent good turn farm manufactur consum home market biggest market time new sawmil put new log camp new mine camp new factori new industri establish increas big home market favour polici propos tear industri order ito build feel room industri great countri need nation thought busi co oper citi man countri man may remark excel result obtain unit state certain section banker busi men establish amic social relat farmer surround agricultur district mani case citi men back farmer enabl increas capit establish dairi industri sounder better basi go hog rais etc result agricultur tmr totmi dustri district drag mani becom prosper busi men find excel market door war inevit effect mention debt incur brought face face great necess product must realiz import man produc whether compar man heretofor thrive effort oi other present situat cannot hope free incubu debt without great nation effort time energet action time thrift sound common sens market receiv care attent realiz surest w ay stabil agricultur industri furnish farmer reliabl market approxim standard possibl sure get reason price produc readi sell home market receiv close attent unabl day obtain articl town endeavour get neighbour town send foreign countri need home buy south good market agricultur produc livestock mani articl farmer produc conveni within easi reach think would short sight give attent develop great market market great britain believ build bond sympathi old mother countri import dominion addit bond sympathi find old land busi profit satisfactori countri contin europ excel market eealiz opportun contin europ depart agricultur secur winter fair held first class canadian steer exhibit franc belgium switzerland excel result firm ship contin euirpo less head cattl mani other shipe ship space obtain favour abl comment euro4 p pean paper regard cattl first place allud qualiti condit anim second place enterpris countri adopt practic method display good strong featur connect cattl reput made account good health foot mouth diseas countri greatest competitor contin europ argentin republ south american countri foot mouth diseas prevail time look west market spring pacif ocean;Simon Fraser Tolmie;1920
573111;regard cattl ship great britain restrict upon entri tolmi cattl spoke oi ship contin europ touch upon british embargo littl later;Hugh Boulton Morphy;1920
573112;admit free contin europ;Hugh Boulton Morphy;1920
573113;ye;Simon Fraser Tolmie;1920
573114;england;Hugh Boulton Morphy;1920
573115;known accredit herd effort part elimin tuberculosi pure bred herd hope creat littl nuclei pure bred herd start road toward get rid tuberculosi countri diseas caus seriou loss countri world deal hog cholera compar work unit state find made much better progress deal diseas accord latest figur hog cholera countri amount half per cent dourin diseas caus great i0s6 among hors alberta diseas wipe result effort success work due dr watson employ depart abl isol organ respons diseas develop serum use reduc control alberta known mang area lia quarantin time account cattl mang skin diseas expect abl get rid diseas come summer organ equip deal matter gentlemen appreci magnitud undertak mention requir bath give lime sulphur bath head cattl rais standard veterinari teach countri tnat import dollar invest livestock industri within last year seriou outbreak foot mouth diseas american side careless would diseas would lost mani million dollar thank vigil health anim branch diseas kept anim subject diseas includ contagi diseas act seriou loss instanc loss per year poultri amount contagi abort steril cattl intern parasit requir care mvestiga tkwi way secur inform great valu farmer import pure bred sire better breed livestock cannot overestim product pure seed import connect depart agricul ijir tolmi ture seed branch busi encourag use new improv varieti seed dissemin propaganda valu use improv seed system stimul interest farmer work distribut good varieti grown certain condit mani farmer becom seed grow specialist way great deal valuabl seed turn year system seed grown certain restrict elig registr last year produc bushel regist seed encourag use improv seed field crop competit seed fair provinci seed exhibit mean sever bushel high qualiti seed produc regist seed dole seed men throughout countri work affect whole dominion actual result obtain great increas product timothi seed alberta year small quantiti grown last year less bushel produc canadian market consum bushel seed export market would take bushel sell clover seed countri valu less clover seed produc excel qualiti clay land northern ontario war field veget seed import germani european countri owe excel work perform seed branch abl suppli domest demand export consider quantiti done creat seed potato centr product diseas free seed made tremend differ section lower st uawrenc valley establish excel reput produc high class potato seed northern grown canadian seed kind gain good reput throughout contin war seed branch took emerg seed distribut meet prevail war condit establish seed purchas commiss effect work maintain suppli seed whole war period spite heavi handicap commiss turn cent return tto receiv gener addit abl pay oper expens may point benefit member west intent depart withdraw seed purchas commiss western provinc normal condit reach section fruit branch render excel servic enforc inspect sale act inspect grade fruit fill packag give practic demonstr orchard cultiv prune spray grade forth carri inspect point shipment way protect trade ensur fruit sent market first class condit found satisfactori certif given carload lot assist sale fruit destin crop report issu telegraph grow season sale proceed great britain receiv market report sent countri place grower sound foot market produc attent given railway express tariff handl fruit transit matter pass interest connect great britain prove big market import matter interest box fruit becom popular addit export busi great britain ship unit state australia new zealand season fruit sell experiment farm system render valuabl servic countri unfortun appreci might station situat provinc particular care taken carri experi regard adapt soil product climat condit new section inform made avail farmer district instanc settler go secur full inform best mean grow crop section appli experiment farm estim servic worth year countri hear peopl complain experiment farm pay unreason attitud take consider small plot ground use carri experiment work case fortieth acr necessari cultiv hand expens kind work event someth valu discov given public right experi conduct control plot experi may run year make sure correct result obtain tha inform pass farmer real harvest profit experiment plot small amount grain root seed may obtain inform file offic use farmer entomolog branch render good servic littl known work destruct parasit injuri crop member surpris learn loss injuri parasit amount year part west saskatchewan manitoba alberta threaten grass hopper plagu combat grass hopper treat mixtur consist arsen bran molass give idea extent oper co oper provinci govern may say work requir pound arsen ton bran gallon molass purpos take consider fact grain arsen suffici kill human think may reason expect ton arsen take hop consider number grass hopper suggest tri poison gase purpos mani difficulti way carri quiet investig promis success may go matter brown tail moth parasit caus lot troubl orchard east pest control british columbia known pear thrip done damag orchard illustr done entomolog branch may say particular orchard know yield year box pear year work commenc entomolog branch next year harvest amount box entomolog branch brought high tate effici tihe late dr c gordon hewitt gentleman high scientif attain larg calibr unfortun lose death week ago possess great execut abil loss seriou agricultur scienc world becom known account scientif attain wish pay tribut dr hewitt abil tp great work perform countri new line industri make good progress tobacco industri crop last year amount pound worth industri earli stage great deal done secur co oper facilit put cure plant improv market facil depart agricultur interest industri man look possibl british market tri make arrang sell canadian tobacco return expect bring great deal valuabl inform help attain end mr chairman taken great deal time committe thought advis outlin briefli possibl agricultur countri direct attent import part agricultur play meet present financi situat prospect develop think agre unlimit briefli summar situat may say object depart facilit encourag product better method farm medium educ demonstr illustr encourag system mix farm live stock basi increas encourag better feed finish market live stock develop export trade agricultur product expand market polici posibl way good place market qualiti condit enabl meet competit may offer improv extend facil handl perish product conserv health live stock maintain high reput possess connect assist develop fmr tolmi special line product becom establish encourag co oper co oper sell improv transport facil handl product investig possibl secur cheaper money farmer enabl increas product use best effort rigidli appli legisl statut book protect farmer feel polici kind safe bring noth best result cours effort connect limit amount expenditur shall abl make travel find thorough believ countri impress extent wonder resourc pessim time part canadian peopl consid tremend wealth countri possibl necessari appli taxat meet immedi requir temporari burden side line big progress movement busi develop wonder opportun agricultur natur resourc requir intellig handl situat feel spirit canadian peopl behind safer plan action adopt noth surer success polici indic;Simon Fraser Tolmie;1920
