basepk;speechtext;speakername;year
1746963;mr speaker answer given ask calgari north mr hark appear page hansard januari give addit inform receiv approxim figur number former cadet join arm forc calendar year royal canadian navi armi royal canadian air forc total figur cours subject final revis;Ralph Osborne Campney;1954
1746966;petit divorc anni bray hodgson present februari report made thereon clerk petit februari refer stand committe stand order recommend may deem advis;John William Gordon Hunter;1954
1746970;connect case campbel bennett limit v comstock midwestern limit tran mountain oil pipe line compani heard suprem court particular connect whether provinci statut creat lien pipe line fall feder jurisdict attorney gener repres counsel hear case instruct given counsel posit take result instruct;Edmund Davie Fulton;1954
1746971;wish answer answer first portion repli second part arrang kamloop send across brief file behalf attorney gener case;Stuart Sinclair Garson;1954
1746972;answer;Louis-René Beaudoin;1954
1746974;substanc ad bread flour improv mill compani quantiti improv use domest consumpt past year bone meal ad bread flour quantiti purpos protein content requir differ grade bread flour food drug act;Mr. Dinsdale:;1954
1746975;term improv use mill industri meant bleach agent matur agent term accept depart use deem mislead miller requir label flour bleach agent employ bleach matur agent use statement matur agent ad must appear label bleach matur agent permit wheat flour chemic chlorin chlorin dioxid nitrosyl chlorid bleach agent matur agent time potassium bromat exampl bleach agent ammonium persulph matur agent section b regul food drug act list substanc consid bleach matur agent follow g oxid nitrogen h chlorin chlorin dioxid j nitrosyl chlorid k benzoyl peroxid mix part weight mixtur calcium carbon ii calcium sulphat iii dicalcium phosphat iv magnesium carbon v potassium aluminium sulphat vi sodium aluminium sulphat vii starch viii tricalcium phosphat question amount exceed part benzoyl peroxid part flour l potassium bromat amount exceed part part flour ammonium persulph amount exceed part part flour note limit state k limit state substanc sinc amount latter chemic use self limit low level way estim quantiti ingredi use domest consumpt sinc amount self limit other limit regul reason assum total amount ingredi small relat amount flour produc miller use bleach agent matur agent flour compound perform function section b regul food drug act calcium carbon edibl bone meal amount provid pound enrich flour milligram milligram calcium permit addit addit compulsori addit edibl bone meal requir newfoundland provinc law exist design correct local dietari condit enrich flour suppli rest contain edibl bone meal calcium carbon best knowledg regul food drug act specifi protein content flour consid regul fact clean mill grade wheat stipul start point manufactur type wheat flour;Mr. Robertson:;1954
1746977;last fiscal year feder steamship subvent paid clark steamship compani servic quebec natashquan harrington mani ship use clark steamship compani provid servic mani passeng carri period mention freight cargo carri period;Mr. Thatcher:;1954
1746978;fiscal year passeng cargo vessel cargo vessel passeng ton head livestock bag mail;Mr. Langlois (Gaspe):;1954
1746981;may associ minist nation defenc ask motion yesterday point mr speaker right place minist statement make regard caus loss result collaps new naval build halifax;George Randolph Pearkes;1954
1746982;mr speaker matter relat defenc construct limit earli report indic part roof structur wall storag mainten garag h c shearwat dartmouth collaps tuesday morn februari bu sever vehicl damag personnel injur caus collaps known investig carri mr k e whitman consult engin halifax specialist structur design mani year stand offic defenc construct limit navi engin divis collabor investig contract believ build section section intact section contain machin shop storag section collaps fall truss one know fell happen ascertain engin fact build taken navi day truss collaps materi contractor guarante structur year structur design contractor engin contractor job stress damag made good without loss crown may say defenc construct limit organ handl contract govern handl worth construct complet first accid kind know cours program;Clarence Decatur Howe;1954
1746983;type construct wood brick stone;George Randolph Pearkes;1954
1746984;reinforc concret wall lamin wooden truss design truss approv ottawa certain truss defect theori theori without data collaps must defect fasten truss wall determin damag made good;Clarence Decatur Howe;1954
1746985;may supplementari contractor respons construct build sinc award contract build navi contract held pend investig;George Clyde Nowlan;1954
1746986;sir contractor known say carri dollar worth work defenc construct limit erect truss sublet ontario firm respons organ main contractor concern firm good liabil sure reason integr;Clarence Decatur Howe;1954
1746987;may supplementari fact cours construct build represent receiv engin organ associ call particular method use connect lamin wood process;Edmund Davie Fulton;1954
1746988;knowledg lamin wood truss use throughout use success last war use govern construct privat construct say firm design built truss respons erect known ontario know represent type made inquiri ministri suprem court;Clarence Decatur Howe;1954
1746991;may minist justic approach appropri author provinc quebec propos submit suprem court act legislatur accord press pass known freedom worship act determin whether act amend crimin law therefor doubt valid provinci statut minist endeavour secur co oper provinci govern quebec view obtain opinion suprem court;Major James William Coldwell;1954
1746992;wish thank friend given notic repli portion may say suprem court jurisdict determin whether provinci statut doubt valid submiss made governor council appropri author provinc;Stuart Sinclair Garson;1954
1746993;done sever year case alberta legisl refer suprem court done co oper arrang govern;Major James William Coldwell;1954
1746994;afraid cannot answer friend offhand memori may correspond point make author suprem court act govern act submit refer;Stuart Sinclair Garson;1954
1746995;feder govern may direct;Major James William Coldwell;1954
1746998;like direct act prime minist minist trade commerc view condit prevail industri produc malleabl cast seriou unemploy exist reduct hour employ take place caus japan dump pipe fit govern give inquiri ministri consider use power recent anti dump legisl meet situat;Michael Starr;1954
