basepk;speechtext;speakername;year
77529;railway subsid bonus year may receiv per mile carri mail free accord agreement upon subsidi grant intent govern enforc term upon subsidi grant compel road carri mail free date issu subsidi;Mr. WILSON asked :;1903
77530;case railway receiv aid govern legisl pass sinc compli condit attach aid render servic requir render term aid grant;The POSTMASTER GENERAL (Hon. Sir William Mulock).;1903
77533;minist custom receiv letter refer duti transport compani import provid warehous accommod im;The MINISTER OF CUSTOMS (Hon. Win. Paterson) :;1903
77534;port good open railway compani reliev crowd warehous requir prompt entri import good custom hous custom examin warehous winnipeg king warehous extend warehous undecid;Andrew B. Ingram;1903
77536;total expenditur made dominion immigr juli june;Uriah Wilson;1903
77537;total expenditur connect immigr year end june s57 sum includ letter credit favour high commission london england commission immigr winnipeg regard statement expenditur receiv end june expect money advanc expend;The MINISTER OF THE INTERIOR (Hon. Clifford Sifton).;1903
77540;gentleman give explan;Thomas Simpson Sproule;1903
77541;first stage set day consider;The MINISTER OF FINANCE.;1903
77542;happen think explan given resolut bill;Thomas Simpson Sproule;1903
77543;motion made go committe resolut stage;The MINISTER OF FINANCE.;1903
77554;wish call attent committe section deal passeng traffic railway think time arriv legislatur ought defin maximum passeng rate railway shall fact railway oper unit state carri peopl cent mile unit state cross boundari charg canadian peopl cent mile fifti year railway run standard passeng rate per mile chang wherea freight rate cut period new york state year ago new york central appli certain legisl connect branch line legislatur consent pass bill provid passeng rate cent mile made rate small branch new york central compani accept line run new york state thing happen michigan grand trunk pass legislatur made cent mile passeng rate railway state accept europ passeng rate reduc much lower europ america great object cheap travel labour move place place may obtain work passeng rate high need expect north west settl would passeng rate railway reduc cheap travel tend promot busi bind countri togeth pay railway cent fate statist prove reduc price anyth consumpt increas mr prefontain reduc railway rate travel increas know connect post offic countri reduc postal rate increas revenu increas effici servic loss railway reduc rate admit loss made freight rate made larg portion commun use railway travel fifti year consider parliament step compel railway reduc passeng rate said rate canadian pacif railway cannot interf charter tiie rate canadian northern railway grand trunk railway reduc fix maximum rate line cent mile canadian pacif railway accept believ glad accept;William Findlay Maclean;1903
77555;let put gentleman order noth committe mr maclean move return consider claus;Peter Macdonald;1903
77557;call attent tiie hous short editori appear farmer weekli sun say distanc detroit chicago via grand trunk railway mile singl fare distanc detroit toronto mile singl fare reason lower fare chicago though distanc nineti mile greater legislatur michigan fix passeng rate state cent per mile rate ontario cent per mile grand trunk railway michigan receiv dollar public aid grand trunk railway receiv enorm loan govern day owe princip interest loan made ontario line absorb parliament anyth day secur peopl passeng rate grand trunk railway road give peopl michigan noth direct contrari accord mr prdfontain dominion govern propos take mani million money give compani charg fifti per cent passeng rate charg neighbour across line humili countri given grand trunk railway public money charg cent mile travel charg cent peopl unit state gave cent go patern way subsid railroad let take leaf book neighbour let compel railway carri peopl cent mile new york central railway valuabl franchis countri connect old southern carri peopl state new york cent mile moment cross canadian border charg peopl cent credit parliament allow continu montreal wit day say connect foolish say crimin prodig success govern given bonus sundri railway bridg promot toronto contemporari point half st clair tunnel state michigan assess present year board state tax commission tax levi upon assess hand tax half tunnel lie ontario railway fare grand trunk railway michigan side river cent mile ontario side cent mile mile st clair tunnel built grand trunk railway receiv subsidi receiv public aid portion unit state territori littl stori kind repeat carri moral intend test hous later stage bill shall propos amend effect maximum passeng tariff rate shall exceed cent mile rate would interest peopl railway go long way promot interchang busi give peopl entitl penni per mile travel england australia hungari railway own govern peopl travel less cent mile found pay experi european countri austria hungari reduct rate result profit railway peopl;William Findlay Maclean;1903
77558;class fare;The MINISTER OF RAILWAYS AND CANALS.;1903
77559;rate lower cent mile allow labour go work repeat experi countri europ show govern reduc rate passeng travel result benefici railway public agit state new york michigan reduct passeng travel great compani accept reduct find busi increas peopl say new york popul ontario repli new york mani line railway railway state travel railway ontario ask rate put cent rais extent;William Findlay Maclean;1903
77560;take cent passeng rate would add freight rate railway compani live;Thomas Osborne Davis;1903
77561;reduc cost travel increas incom prove post offic public statist reduct taken place come freight receipt peopl travel entitl much consider use railway purpos freight peopl settl north west entitl reason rate want travel east present rate prohibit great grievanc complain countri advoc someth stood test experi experi prove reduct passeng rate work interest railway compani public humili countri given railway compani much public money great franchis assist provid termin facil ocean port get noth return way reduc charg railway travel propos insert subclaus section effect maximum passeng travel shall exceed cent mile;William Findlay Maclean;1903
77562;cent rate univers unit state;Charles Bernhard Heyd;1903
77563;matter state control gather state new york michigan cent rate;William Findlay Maclean;1903
77564;rate fix railway commiss incorpor railway act;Thomas Osborne Davis;1903
77565;cent passeng rate new york due small amend singl bill went legislatur albani agreement certain road carri peopl rate cent mile new york central railway appli incorpor road state legislatur said may take extend cent rate system new york central accept offer railway compani follow suit state michigan act legislatur provid road run across state shall eliarg cent rate;William Findlay Maclean;1903
77566;hope gentleman bring amend bill furnish statist base argument select thickli popul state union thickli popul portion state illustr argument would like see rate reduc possibl cent mile ought anyth would reason gentleman ought abl inform induc legislatur new york michigan reduc rate ought inform number passeng per mile per day carri railway state payment train hand cost labour matter matter fact west higher rate ordinari traffic low rate respect rate immigr come boundari line averag cent per mile edmonton railway lower rate preval unit state passeng rate winnipeg east low point north dakota minnesota east person want travel east certain season year get rate cent per mile;William Forsythe McCreary;1903
77567;present fact gentleman inquir hous former occas found hansard friend refer special rate given immigr other want see rate gener travel kind cut rate press privileg travel cent rate per mile commerci travel great mani peopl get incident reduct want maximum passeng rate ordinari individu number prefer class let equal equit treatment may railway compani day would cut pass give peopl furnish freight would prefer rate give mani class would abl give gener rate cent per mile seen good deal railway travel countri man seem treat without consider man pay top fare cannot get pullman car travel grand trunk railway canadian pacif railway seen way compani treat ordinari travel pay cent mile get ordinari first class coach treat ought keep railway furnish great mr maclean est amount traffic iota consider fifti year told cut rate time way secur reduct propos put statut book railway bluff time along way place statut book pledg reput propheci whatev may railway lose dollar contrari reduct interest make reduct unless compel must state new york state michigan argument hold reduct benefit railway popul state popul state great mani railroad spars popul small railway mileag;William Findlay Maclean;1903
77568;make differ number passeng per mile;William Forsythe McCreary;1903
77569;passeng rate reduc consumpt passeng traffic may use express increas make world go round commerci sens basi progress reduc price increas consumpt given grand trunk peopl money given canadian pacif peopl money told give grand trunk peopl money got singl concess peopl travel grant time make deal grand trunk propos give immens bonu condit contract maximum passeng rate cent per mile great deal commun peopl countri happen rais hous met much approv encourag ordinari citizen regard railway travel peopl want cheaper traffic entitl propos;William Findlay Maclean;1903
77570;afraid gentleman make light telephon;The MINISTER OF RAILWAYS AND CANALS.;1903
77571;telephon good thing minist railway canal think good thing believ profit enterpris countri telephon busi railroad busi profit case reason legislatur interven behalf peopl duti interven intend test hous later stage entitl peopl countri get insist thing shall get unless put demand statut book;William Findlay Maclean;1903
