basepk;speechtext;speakername;year
3974501;move opinion hous govern consid advis introduc amend incom tax act taxpay incom may fluctuat year next would abl averag incom year madam speaker introduc motion time drawn within last year reason motion clear cut base assumpt canadian economi divers polici maker perceiv last number year hundr thousand individu self employ work fulfil dream produc want produc hope assumpt price valu product go hope abl produc enough product make viabl entiti canadian economi may becom industri global mani peopl work basi farmer fishermen real estat broker builder prospector architect artist musician host other work year without real remuner big incom year come past encourag activ use whole canadian societi concept incom averag great deal incom fluctuat sector economi chang product due cyclic weather pattern whether fish farm forestri whole host busi attach fluctuat world price go matter effici produc wood product agricultur product fish product world price go show loss peopl give quit loss year know turn hope turn realiz activ use societi gener peopl eat peopl need wood hous shelter continu brought motion hous method averag incom divers group peopl gener averag avail taxpay point work depart incom exceed per cent previou year automat incom averag use annuiti contract introduc year year block averag farmer fisherpeopl want bit past histori brief explan minut cannot justic issu june gener averag said avail could go year pay incom loss year replac someth call averag tax expert admit help incom decreas person put lower tax bracket use retire athlet way peopl pull encourag product origin averag plan tax expert like beam laiken conclud forward averag suitabl replac done job hope would incom averag annuiti contract mention avail limit use use collaps rrsp peopl reach age year use util capit gain provis chang use much way permit peopl adjust capit gain provis later budget year block averag avail farmer fishermen last bit although announc budget end mean last year peopl could use except case taxpay low incom bother file return consid year file return instanc could go happen miss year might elig pick last remnant year block averag use year file time could high incom loss could averag need look replac year block averag block averag replac form averag coupl inventori rule chang suppos pick slack farmer fishermen help short term meet advantag year block averag mandatori inventori adjust peopl farm incom farmer last year told averag famili farm incom neighbourhood came farm sourc averag farm incom came farm sourc interest note lot economist govern polici maker seem think answer move larger farm incom gener larger farm least theori realiti look data larger farm larger farm incom imposs gener famili incom farm size econom condit exist last sever year second inventori adjust program allow bring livestock seem defin court anyth live sensat rabbit fish ostrich llama usual hors cow pig sheep et cetera difficulti program discov sinc cash account method permit good thing farm oper individu oper incorpor method comput incom avail allow transfer incom year next sell year collect money follow year livestock sale grain oilse possibl region countri provis recogn fact wide incom variat handl old year block averag system might mitig sudden incom surg end year allow incom shove follow year take account larg cyclic chang price reflect huge cyclic chang incom farmer fishermen ride year year averag provis permit peopl hang would lose money year hope would recov subsequ year allow shift incom year pay tax new provis permit kind flexibl provid real horror stori live farmer rancher interrupt leav estat find pay unwarr amount tax legal work may done proper sequenc accord depart revenu step taken step b depart doubl tax pay tax depend chanc happen initi call profession act behalf taxpay estat rule simpl clear possibl block averag simpl concept appli total incom taxpay part exceed certain threshold amount permit complet level net incom averag period includ offset loss within period profit demis block averag exist sinc accomplish progress widespread growth economi use recognit continu need countri recognit wide divers choic econom activ canadian choos engag forc recogn necessari crucial econom activ period poor return societi must permit recognit tax system continu need need peopl smooth effici work societi gener group mention regard tax averag elig call safeti net societi take pride provid self employ individu inelig unemploy insur benefit qualiti welfar though incom poverti level part incom cycl year argu govern consid advis reintroduc incom averag provis recogn fluctuat incom realiti great mani product individu canadian system fair treatment demand given higher prioriti flourish;Vic Althouse;1994
3974502;madam speaker rise speak privat motion advis move direct time concern complic tax system set situat money higher incom bracket abil manipul tax system advantag talk revenu issu inform previou experi incom averag shown averag may result unfair tax advantag taxpay abl arrang affair control amount time incom turn tax liabil check retir save system find good year individu may make signific tax deduct regist retir save plan contribut base incom allow contribut made year may carri year rrsp contribut may made year within day year end system help individu lessen increas tax burden might aris result increas incom time fulfil primari goal encourag canadian save retir import point within tax system abil peopl year good incom draw fund cost live contribut dollar retir save help societi whole averag provis introduc great degre complex tax system govern revenu time look variou issu spend lot time look block averag year would favour spend time look way make larger incom pay fair share surpris greater emphasi place motion dodg tax system way make individu pay fair share fact worri motion open possibl wealthi individu manipul tax system advantag talk complex tax system incom averag formula entail detail complex calcul addit specif rule design among thing prevent use unintend object speak motion possibl allow greater manipul tax system worri formula would take account recalcul benefit mean test tax credit low incom year child tax benefit good servic tax credit variou provinci tax credit addit tax credit reduct exampl minimum tax reduct age tax credit old age secur clawback high incom year includ averag period support individu claim tax benefit base incom particular taxpay exampl spousal tax credit tax liabil would adjust base averag incom taxpay kind problem open possibl manipul tax system individu taxpay advantag caus consider number administr problem term govern depart abil administ tax see paid administ rule act averag provis would interact altern minimum tax purpos tax ensur canadian signific incom given year pay least level incom tax provid incom averag could increas number higher incom canadian pay incom tax particular year perceiv unfair anyth say issu want underlin point believ open tax system possibl manipul individu extrem amount incom look way improv tax system ensur wealthi societi pay fair share believ motion deal problem;Wayne Easter;1994
3974503;madam speaker start speech motion allow congratul peopl ride rouyn noranda make guin book record longest banner world metr banner made sever famili draw attent intern year famili stretch street rouyn noranda yesterday sight congratul let move motion mackenzi read comment opinion hous govern consid advis introduc amend incom tax act taxpay incom may fluctuat year next would abl averag incom year explain object motion first glanc would seem would benefit number peopl special job categori exampl artist make lot money year littl next product kind like farmer fishermen think self employ person year next know much incom posit aspect mean other tri variou scheme unemploy insur crop insur other stabil incom possibl rel success depend area activ insur program incom stabil scheme guarante certain incom stabil problem motion restrict way would appli peopl high incom given year though belong categori mention mean anyon sudden high incom would abl defer might way ensur individu go sabbat year might object believ real object help peopl incom fluctuat due type econom activ involv sever occas refer fact nowaday economi divers taken account doubt appropri everybodi sinc time plan manag tax easier becom evad balanc revenu expens fundament principl account goe opposit direct separ complic becom cours liber mention must wonder whether whole tax credit system entir tax structur would get adjust take deduct account allow incom averag would becom complex mean permit certain level incom averag specif econom sector individu involv sector done possibl limit control way kind measur cannot simpl incom tax act allow compani carri forward profit loss time degre success time govern depriv signific revenu compani allow tax plan take advantag could say reinvest money economi except case minim tax pay concern extend system includ canadian think identifi target take hard second look provis tax system allow busi carri forward profit loss certain number year famili trust mean use defer tax look issu sinc arriv hous common morn ideal time speak know case trust tax defer last beneficiari die case repres year tax deferr tax plan horizon distant sure govern see littl revenu limit tax cannot avoid defer possibl greater amount due vari reserv motion opinion need linger motiv motion recal peopl artist call incom averag given peopl certain sector affect think look seem examin similar system past focu attent specif group certain area econom activ taxpay done possibl comment assur stage argument understand reason motion cannot give support someth broad goal allow high incom earner averag incom could lead odd situat would high salari incom compani profit word dividend busi opportun averag incom case way alloc dividend corpor revenu produc surpris result fiscal level public financ present doubt idea could put sinc allow would reduc tax impact certain client artist self employ season worker mention measur would depriv revenu think secur revenu sourc cours motion cannot pursu sever goal time keep mind need look revenu stay approach may look corpor trust tax deferr extraordinari revenu loss famili trust renew allow previou govern current govern part appear commit correct situat seem believ larg revenu collect sector conclus although goal commend motion broad troubl everyon would allow averag incom would difficult support motion given goal could explain ensur specif sector target particular art commun could move privat bill someth concret order get good result;Pierre Brien;1994
3974504;madam speaker entrepreneuri spirit drive forc canadian economi say particular group canadian drive forc canadian economi entrepreneur peopl get morn blank page diari go bed night fill page exhibit person initi fill page creativ product activ entrepreneuri spirit move boss push self starter get done farmer rancher fruit grower independ small busi peopl artist writer peopl real estat sale sale gener freelanc consult let defin talk talk taxat way relat entrepreneur tax arbitrari confisc wealth govern may provid servic polit direct redistribut wealth wealth form dollar cent capit talk confisc capit altruist purpos talk fair taxat system support thrust motion believ current tax system discrimin entrepreneur state major drive forc canadian economi assum govern discrimin entrepreneur must ask drawn govern attent would want continu discrimin peopl handicap see steadi month month paychequ peopl suffer disadvantag irregular incom along insecur tri provid famili welfar children educ futur debat hous lee richardson parliament parliamentari secretari minist transport said part incom individu fluctuat year year total incom tax pay sever year may greater incom stream constant period year incom high subject higher margin tax rate pay greater portion incom tax circumst averag incom number year would result lower tax year lower total tax burden period use farmer exampl debat page hansard edmonton southeast said would like pick thread made think yesterday averag farmer produc food canadian time sinc farmer men spous go farm earn money feed famili farm catastroph believ support point edmonton southeast make tax system discrimin famili farm mani case forc undesir situat within famili stay exampl farmer letter mr ken gadick folkman gadick charter account ride creston british columbia say taxpay report incom cash basi mean revenu report receiv expens report paid first time farmer sold entir crop end current fiscal year sale case would abl collect cash year end would put posit receiv crop year revenu fiscal period crop revenu would mean larg absolut increas amount incom tax would pay made nonsens busi decis custom make payment year end turn bank extend line credit incur unnecessari financ cost case form averag incom may benefit taxpay allow collect cash reduc need financ bank increas overal tax burden shown mr gadick letter farmer impedi common impedi small busi peopl individu concern cash flow becom involv interest payment result action current burdensom taxat system confisc wealth work capit need lead situat busi person individu make nonsens busi decis exampl individu would fall area real estat sale peopl sale peopl per cent commiss cannot control next commiss chequ go arriv group includ writer want work book report sell column word staff peopl profession skill extens background work experi encount layoff becom consult work contract grow pool experienc contract worker serv busi commun artist work progress may forc push finish product risk overus agricultur exampl constitu downturn demand delici red appl mani orchardist creston pull appl tree replant specif form japanes cherri prudent decis build revenu futur seriou taxat implic inabl averag incom parallel exampl would inabl averag incom could hamper entrepreneur tri improv chang current situat busi peopl need flexibl taxat system order retool invest respons market pressur cannot make chang impedi product let restat support motion acknowledg particular group canadian major drive forc canadian economi support entrepreneur entrepreneuri spirit;Jim Abbott;1994
3974505;wish speak sinc motion select votabl item time provid consider privat member busi expir pursuant stand order item drop order paper sit hous suspend p sit hous suspend;The Acting Speaker (Mrs. Maheu);1994
3974507;move bill c act establish depart canadian heritag amend repeal certain act read second time refer committe madam speaker delight move second read bill grant offici legal statu depart canadian heritag creat year passag bill enabl depart pursu mandat confid enthusiasm first reserv name depart canadian heritag canadian heritag mean reason could given justifi consolid singl depart divers element commun cultur industri offici heritag languag nation park histor site voluntari action multicultur state ceremoni amateur sport think word heritag broadest sens say set sign enabl recogn individu belong group countri depart name fit heritag link question individu nation ident reach import influenc today world chang geopolit border map world redrawn nationalist group around globe make constant demand depart canadian heritag sens flagship canadian ident unit depart connect way soul combin unit form strike pictur past today want futur imposs today limit mean heritag legaci year gone heritag collect remnant past manifest link member commun mean defin relationship commun world around perspect although scope activ undertaken depart canadian heritag may seem huge justifi depart canadian heritag activ main area common object promot canadian ident depart chief custodian natur physic heritag compris nation park histor monument canal site highlight uniqu countri contribut reput tourist destin rich natur histor heritag includ nation park histor site histor canal marin area locat throughout stretch ellesmer island nation park artic circl point pele nation park shore great lake cape spear lighthous atlant coast pacif rim nation park among beauti gem world heritag park continu protect preserv promot site canadian hold dear tradit park program embrac depart canadian heritag deep root date first nation park creat banff network histor site establish year short celebr joy pride anniversari park park histor site import nation economi gener annual revenu excess dollar includ foreign tourist provid job canadian men women lifeblood canadian tourism industri peopl visit nation park histor site second depart canadian heritag devot attent promot offici languag amateur sport commun support particip cultur element enrich cultur set apart today world economi histori countri larg extent shape success wave immigr interact newcom societi new countri way immigr adapt way life canadian societi continu determin factor canadian ident depart canadian heritag plan take activ role make integr sucess possibl realiz co exist cultur biggest challeng face countri around world centuri draw close step mani cultur found divers includ vast human resourc part today could world global economi cultur definit asset maintain place world stage limitless cultur resourc use advantag set countri depart canadian heritag plan tap resourc encourag cultur commun contribut growth develop canadian societi hope ralli mighti forc multicultur behind cultur ident canadian amateur sport relat event like game xvth commonwealth game held summer victoria fundament vehicl foster illustr import canadian valu pursuit excel cultur divers regard would like take opportun say happi host pan american game winnipeg hope quebec citi given honour play host winter olymp work make realiti inherit countri strenght come cultur divers linguist dualiti preserv promot offici languag make real tower babel import protect right individu speak whichev languag prefer realiz english french languag open door greatest sourc univers cultur offici languag link canadian ident cultur reason vital depart like societi whole promot broaden sphere influenc moreov day market global know spoken languag world definit english offici languag fewer countri around world french countri econom standpoint offici languag give edg effort conquer new market cours must forget incred number intern languag spoken new canadian languag skill critic expand trade cultur relat new countri fact remain linguist landscap domin offici languag english french spoken per cent popul ensur languag continu thrive region countri depart canadian heritag commit support develop enhanc vital linguist minor commun sector encourag canadian learn second offici languag depart aim give commun mean ensur econom develop key better futur object mind taken measur encourag feder institut promot full develop minor offici languag commun measur announc summer acadian world congress third depart focus effort manag cultur develop mean commun crucial ensur uniqu power instrument econom develop cultur abstract concept separ real world mere decor first foremost way look world manifest civil uniqu view world featur allow group distinguish other short without cultur ident age trade global amid prolifer inform technolog cultur resourc becom mean carv place world stage power econom lever number speak cultur sector account total per cent gross domest product addit sector employ peopl repres rate employ growth per cent econom impact cultur great left chanc rate growth may impress must overshadow problem industri address need point cultur industri capit market compet big produc mass cultur neighbour south unit state richest cultur market world visibl new distribut technolog bring cultur function singl depart enabl govern take concret action make possibl defend interest cultur commun cultur commun mani front standpoint depart respons nation scope depart duti contribut emerg canadian cultur sens belong instil nation pride respons provid fund encourag develop cultur agenc nation mandat cbc nation art centr council nation theatr school telefilm nation film board respons museum archiv nation librari depart spearhead legisl aim foster full develop creativ activ aim copyright legisl exampl enabl author produc perform earn decent live craft compens work let get thing clear long period former govern cultur suffer margin consid distract mention luxuri must bring cultur forefront societi concern essenti ident pride uniti independ intern societi cultur contribut qualiti life part richer heritag legaci futur gener depart canadian heritag intern respons relat promot distribut market canadian cultur exampl depart expect negoti agreement cultur exchang countri identifi foreign outlet canadian cultur product keep mandat depart involv develop tv intern french languag televis network serv cultur commerci window french languag program francophon artist french speak countri depart canadian heritag mandat ensur canadian particip intern exhibit recent canadian initi type took place last year taejon south korea largest export market produc excel result bank econom partnership first time exhibit kind outstand intern fora combin cultur commun import part mission depart canadian heritag exampl govern commit implement canadian strategi inform superhighway augur cultur industri super highway technolog infrastructur power vehicl canadian content ensur wider distribut cultur product make access canadian depart sensit broadcast issu broadcast without popular power cultur media per cent canadian radio per cent televis set per cent video cassett record broadcast among compani vulner competit american rival depart canadian heritag vigilant adopt polici program make canadian cultur access canadian possibl mission depart canadian heritag link major issu face today agenda full mission extend mani sector canadian societi import start think cultur complex asset age open rest world import preserv ident depart canadian heritag come depart canadian heritag deal past focus futur nerv centr major challeng face contemporari societi depart honour overse must offici legal statu continu work foster emerg strong cultur ident;Michel Dupuy;1994
3974508;madam speaker canadian govern come hous common today second read bill act establish depart canadian heritag amend repeal certain act surpris thing govern took year draft bill practic purpos confirm prime minist kim campbel announc cabinet sworn summer present prime minist govern confirm mistak decis made previou govern econom reason ms campbel decid reduc size cabinet merg sever depart among decis creation depart canadian heritag unaccept canadian quebec first glanc bill seem technic measur pass without lengthi debat sinc primari purpos establish depart canadian heritag amend relat law examin bill must come conclus case bill technic measur would creat depart minist would follow power duti function claus initi recommend coordin implement promot nation polici project program respect canadian ident valu cultur develop heritag madam speaker draw attent member hous fact adject canadian refer follow item list read taken read follow exercis power perform duti function assign minist section minist shall initi recommend coordin implement promot nation polici project program respect canadian ident canadian valu canadian cultur develop canadian heritag surpris learn bloc quebecoi cannot support bill mani reason first bill infring consid provinci jurisdict cultur second steadfast obstinaci canadian govern refus recogn distinct quebec societi unaccept third base read bill old say past guid futur obviou depart canadian heritag provid guarante requir defend french languag cultur need francophon acadian commun continu develop flourish exist;Suzanne Tremblay;1994
3974509;constitut;Peter Milliken;1994
3974510;let speak pleas sir fourth canadian cultur danger given govern inabl lack polit correct predecessor mistak regard cultur right telecommun electron highway govern maintain exist divis jurisdict respons minist canadian heritag industri put mean minist canadian heritag respons content colleagu industri charg mean requir wire optic fibr microwav etc word former respons cultur latter look busi side thing recent experi ginn publish make wonder arrang minist respons cultur thing protect cultur weight influenc minist industri pledg allegi u prevail think maintain artifici dichotomi creat previou govern recogn supremaci dollar cultur social valu seem profit one bill make fear wors regard futur canadian cultur let see meant provinc jurisdict canadian constitut give provinc certain power regard cultur commun power includ subsect constitut act provid local privat matter fall provinci jurisdict moreov subsect section recogn quebec jurisdict civil law fundament featur distinct societi section constitut act confirm provinc jurisdict educ essenti element cultur sector section constitut act provid amend made subsect regard educ cultur matter shall provid quot reason compens provinc amend appli realiti provinci legislatur exclus jurisdict cultur matter feder govern interf cultur jurisdict spend power know extrem uncontrol spend power led feder govern must withdraw field use power way goe quebec time canadian express last year let look histor demand quebec cultur area feder govern refus recogn bill distinct natur quebec societi unaccept februari address repli throne speech leader offici opposit said quot cultur object link collect object cultur unit men women want live repres essenc basi societi measur polici must undertaken protect reinforc quebec uniqu specif cultur mandat minist canadian heritag defin claus bill consid second stage follow power duti function minist extend includ matter relat canadian ident valu cultur develop heritag area natur histor signific nation bill refer quebec distinct societi mention cultur specif ottawa ignor quebec cultur realiti mix hypothet pan canadian cultur ident base bilingu multicultur risk quebec languag cultur denounc feder govern ignor histor demand quebec made last year mr daniel johnson state quebec must make decis concern cultur develop art literatur linguist area mr jean jacqu bertrand maintain cultur affair provinci jurisdict bourassa quebec went cultur sovereignti period quebec ask chang jurisdict pertain cultur constitut quebec demand total control cultur polici includ budget quebec propos provinc abl legisl art literatur heritag matter base primari respons cultur natur heritag matter quebec ask canadian govern negoti return quebec manag cultur properti histor site properti locat quebec quebec request grant contribut given ottawa pursuant spend power individu institut involv cultur educ approv quebec govern accord spend power march bélanger campeau report said quebec exclus jurisdict respons social econom cultur develop languag matter allair report recommend cultur quebec exclus jurisdict follow extend consult discuss major stakehold adopt cultur polici statement point ms frulla minist cultur affair quebec previou liber govern speak stand committe cultur said program feder govern consult happen face fait accompli quebec state real need fact see brief histor background madam speaker success quebec govern agre demand concern cultur commun feder govern turn deaf ear claim give way mani confront overlap kind overlap critic mani time found arpin report cultur art polici submit mr liza frulla hébert june conclud obviou duplic level govern term program structur term client term legisl tax measur say duplic drive cost differ direct prioriti depend client measur taken feder govern go quebec option harmon intervent level govern difficult feder govern will recogn quebec supremaci regard cultur surpris govern would introduc bill prime minist whole career centr import thing counter recognit quebec uniqu charact rememb referendum campaign made lot promis regard constitut sinc refus type constitut negoti quebec everyth possibl tri grab power belong quebec rememb without warn negoti prime minist today conclud middl night constitut accord english speak provinc main purpos accord strip quebec import cultur power power legisl languag matter nation assembl quebec vote federalist attack meech lake accord recogn uniqu charact ambiti lawyer name jean chrétien saw leader liber parti futur prime minist countri join forc known enemi quebec uniqu charact work hard secret kill womb type affirm quebec cultur ident fought distinct societi claus prime minist show difficult believ today feel like true quebec refus jean chrétien feder govern recogn quebec uniqu charact surpris obviou govern desir see quebec cultur languag blossom within canadian confeder would see provinc uniqu charact die slow sure death canadian wit situat prime minist tri quebec pay doubl price govern want hold referendum accord specif unaccept referendum legisl elect rule part distinct quebec respect democraci led quebec adopt area elector equiti legisl compar world refus feder govern admit distinct charact quebec seriou consequ gener kind duplic overlap must rememb duplic caus intrus feder govern cultur area provinci jurisdict cost canadian taxpay hundr million dollar acknowledg distinct quebec feder govern would mean repatri cultur sector relat budgetari envelop would result import save would attun logic fundament canadian cultur polici mani year governor gener explain dual principl term cultur claus propos legisl state minist jurisdict encompass jurisdict quot j formul cultur polici relat foreign invest word last thirti year canadian cultur polici aim limit foreign invest cultur area order ensur surviv canadian cultur time accord fundament principl safeguard canadian cultur canadian govern tri impos variou media minimum canadian content ownership accord principl canadian govern say govern must defend cultur must left foreign hand allow submerg foreign cultur therefor recogn fact quebec best posit defend cultur differ subject quebec cultur high sound principl support instanc canadian intellectu elit fall waysid call isolation tribal narrow minded hear vehement statement wonder sign protest deni hint narrow minded isolation put cultur hand american manag cultur good canadian would bad quebec doubl standard canadian feder english right defend cultur american invad quebec drop cultur accord bill hous today want make nation deni nation countri act establish depart canadian heritag reflect awar situat quebec flexibl quebec need develop prosper bill contain guarante french languag cultur defend french languag cultur depart canadian heritag use canadian govern undermin french languag cultur depart canadian heritag administ program connect claus g act quot g advanc equal statu use english french enhanc develop english french linguist minor commun strang legisl refer equal french english accord depart kind word would coerciv although present minist french speak legisl therefor refer advanc move toward hypothet equal sinc past year move francophon expect believ get day canadian govern care avoid refer bill recogn promot posit found nation sinc recognit would involv defend french languag cultur inequ francophon anglophon systemat mani exampl mention struck got ottawa exampl suggest member receiv weekli green list govern public compar number document avail anglophon francophon list say french version avail exampl fiction francophon make understood obtain servic languag across call bilingu public servant unabl provid servic french feder govern nation capit get past token francophon complet vacuum everyth english assist deputi minist cultur affair minist canadian heritag lose francophon root testifi english stand committe canadian heritag thousand assimil day within precinct feder govern know english mean statu advanc result pay challeng govern order privat compani seriou imparti exclud commission offici languag find extent francophon expect receiv level servic feder govern languag govern refus take challeng prepar prove point reveal number bilingu posit held peopl know word french peopl find posit involv citizen affect posit flabbergast exampl contrari anglophon colleagu francophon work feder govern must part work second languag whole class citizen assimil respect feder govern behav way nation capit region privat compani late 1960 quebec francophon allow speak french smoke cafeteria enter plant speak english demand independ earnest inquiri matter cours exclud commission offici languag moreov ask french speak civil servant nation capit region requir work english complain commission offici languag hide behind lack small number complaint avoid take action reprimand govern claim promot french languag cultur forbid signific number french speak employe work languag add would use send copi complaint act upon preserv complain anonym defend hous common french speak civil servant depriv fundament right explain feder public servic quebec exclud outaouai region made per cent bilingu posit bilingu wherea ontario exclud nation capit region per cent posit bilingu given respect minor english quebec french ontario fair per cent posit ontario feder civil servic bilingu show littl feder govern care french minor great concern english minor quebec matter fact feder govern use civil servic impos bilingu quebec francophon speak english need french remind colleagu promot develop french english minor respons depart canadian heritag minor school toilet run water cultur instrument health servic social servic languag french speak minor maximum servic go minor cut necessari made expens neediest surpris principl consid sound area accept come francophon minist want cut cultur minor top per cent cut minist financ consid spare minor minist confirm cut document call confid futur see titl consid content document wonder french speak minor make like english speak minor must decid axe fall must cut extent english speak minor quebec minist discretionari power make save expens afford english minor minist must cut need across board english minor school system health system social servic cultur network minist respect social cultur justic put burden cut support languag speak moreov input public money intend promot bilingu immers class scholarship cancel issu cut minist act like doctor choos give cardiac massag patient danger teach person good health give cardiac massag lack logic distribut jurisdict depart threat canadian cultur said statement bill c aim establish depart canadian heritag canadian could expect govern put order hous would expect govern take opportun organ bit variou jurisdict deal heritag seem ask much liber govern instanc copyright link cultur come jurisdict depart industri provid bill c rememb prime minist minist canadian heritag state adopt phase ii copyright legisl prioriti bake wind sinc favour depart industri depart canadian heritag govern forc canadian heritag offici defend copyright submit dictat colleagu industri think term dollar bill matter fact latter abl argu numer interdepartment quarrel ensu right last word sinc copyright come jurisdict tragic aspect stori underli govern told ginn case cost effect cultur american must come need protect canadian cultur word depart industri will sell larg segment canadian cultur industri american depart canadian heritag approv sale import canadian publish hous ginn publish american compani choos canadian cultur integr wish displeas american govern chosen grovel american remind member minist canadian heritag tri justifi action say verbal agreement junior offici paramount obviou reason copyright reform cultur industri wait crucial surviv shelv lack logic seem trademark govern parti prevail case telecommun cut mani piec govern could taken opportun answer industri stand request regroup whole telecommun depart canadian heritag make mistak campbel administr arriv ottawa deputi minist told monument mistak intend recommend present minist correct depart creat depart industri doubt heavier player cabinet inherit lion share jurisdict field telecommun chanc liber govern defend feder extens duplic servic continu overlap wast money see divis field telecommun opportun form joint committe civil servant second opportun increas number civil servant committe meet thing wast taxpay money canadian govern deficit hundr billion dollar federalist thing simplifi easi complic matter bill govern true form ratifi reform put other expect done noth new sinc came power year near futur mention date would stir thing peopl quebec ask choos unlik cultur exist part cultur exist sovereign state federalist point vener institut like radio proof cultur viabil canadian feder know endang cultur french cultur cannot believ feder federalist imbal ensur surviv canadian context wonder survey conduct fédération de jeun canadien françai repli young french speak canadian ask languag listen televis radio video game videocassett english would feder govern treat second rate citizen quebec surviv must repatri cultur relat power moni point regard govern quebec ask year past year deni everyon feder govern next referendum quebec choic altern cultur death within canadian feder develop french speak sovereign state north america would like introduc motion time second québec move motion amend strike word word substitut follow bill c act establish depart canadian heritag amend repeal certain act read second time order discharg bill withdrawn subject matter thereof refer stand committe canadian heritag;Suzanne Tremblay;1994
3974511;take propos advis advis moment admiss would suggest continu remark meantim;The Acting Speaker (Mrs. Maheu);1994
