basepk;speechtext;speakername;year
4190500;mr speaker pursuant stand order honour tabl offici languag copi canadian secur intellig servic public report;Lynn Myers;2001
4190501;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Derek Lee;2001
4190502;mr speaker pursuant stand order honour present hous offici languag report chair japan interparliamentari group annual meet counterpart diet japan held may biannual consult success messag forefront new economi import partner japan mani area receiv consult reinforc bond exist canadian parliamentarian diet member japan friend valuabl partner;Bryon Wilfert;2001
4190503;mr speaker honour present offici languag fourth report stand committe human resourc develop statu person disabl entitl common vision report produc subcommitte statu person disabl children youth risk look way focus govern resourc across depart meet need children disabl make recommend govern work use usual vertic silo approach report good exampl parti committe work subcommitte smaller work parent committe make product interact mp mp wit joint report committe congratul concern honour present offici languag fifth report stand committe human resourc develop statu person disabl entitl access higher educ train report follow seri public hear held access mobil respect train rang apprenticeship profess last report would like thank member committe wit appear committe year particular would like thank staff;Peter Adams;2001
4190504;mr speaker honour present offici languag fourth report stand committe industri scienc technolog entitl transpar inform age lobbyist registr act 21st centuri committe conduct statutori review lobbyist registr act mani import idea emerg hear internet chang way polici made lobbi aim level public servic govern polici make chang great deal past decad want thank wit member committe want thank clerk normand radford research geoffrey kieley staff dilig would like tabl offici languag fifth report stand committe industri scienc technolog entitl canadian innov agenda twenti first centuri report committe third report innov recent record acquir knowledg produc skill worker impress committe recommend gener avenu pursuit ensur research develop done broaden current innov target includ indic commerci diffus canadian world research develop close want thank wit member committe staff clerk normand radford research dan shaw daniel brassard staff dilig ensur could tabl report today;Susan Whelan;2001
4190505;mr speaker honour tabl offici languag fifth report stand joint committe offici languag pleas tabl report interim feel necessari point bilingu servic provid air vital import canadian travel committe express wish possibl govern respond report end septemb committe may continu studi matter resum sit septemb committe wish underlin outstand collabor support peopl appear committe peopl serv committe wish thank research robert asselin françois coulomb parliamentari research branch librari parliament co clerk tonu onu jean françoi pagé support staff invalu contribut enabl tabl fifth report morn;Mauril Bélanger;2001
4190506;mr speaker honour present offici languag second report stand committe agricultur agri food entitl futur role govern grain oilse sector would like point agricultur whole countri seriou concern grain oilse sector committe progress fall meet produc look variou area bring hous report sector;Charles Hubbard;2001
4190507;mr speaker pursuant stand order honour present offici languag second report stand committe nation defenc veteran affair plan prioriti estim depart nation defenc pursuant stand order committe request govern respons report take advantag recent chang stand order gave committe opportun comment futur plan prioriti depart respons ask member defenc veteran affair committe note time constraint prevent comment plan prioriti depart veteran affair year intent next year provid full comment plan prioriti depart;David Pratt;2001
4190508;mr speaker rise point order wish seek unanim consent follow motion regard disposit busi next coupl day move p june busi suppli present suppli period conclud whichev proceed hous shall interrupt question necessari dispos govern order govern bill common number c govern order govern bill common number c govern order govern busi number shall put without debat amend provid divis request thereon may defer provid hous sit time special sit shall conven purpos order consider busi suppli day divis request motion concur item item main estim take said divis question subsequ motion concur item item main estim shall deem carri divis;Don Boudria;2001
4190509;unanim consent proceed fashion;The Acting Speaker (Mr. Bélair);2001
4190510;agre;Some hon. members;2001
4190511;;Some hon. members;2001
4190512;move leav introduc bill c act facilit micro credit self suffici mr speaker pleas present privat bill purpos bill encourag greater avail bank financi servic low unstabl incom increas avail credit small amount small entrepreneuri enterpris bill call annual report publish minist financ show progress improv micro credit financi institut agre particip institut attain certain level activ could describ recogn govern micro credit specialist enact would affect low incom peopl purpos increas abil gener incom small loan made reason viabl rate interest would enabl start expand busi work way poverti digniti motion deem adopt bill read first time print;Jean Augustine;2001
4190513;move leav introduc bill c act amend crimin code break enter mr speaker pleasur rise today behalf constitu calgari east reintroduc privat bill would amend crimin code impos year minimum sentenc repeat offend break enter crime break enter crime properti offenc crime person damag crime leav victim feel violat traumat potenti violent crime break enter home invas bill victim amend crimin code result fewer victim brought impos real deterr profession break enter crimin bill would cut real sourc revenu career crimin organ crime break cycl use proce break enter crime financ crimin activ welcom support colleagu non partisan initi motion deem adopt bill read first time print;Deepak Obhrai;2001
4190514;move leav introduc bill c act amend crimin code bail charg violent offenc mr speaker pleas introduc follow privat bill act amend crimin code bail charg violent offenc bill would prevent person accus sexual assault weapon aggrav sexual assault crimin harass identifi victim wit offenc releas bail result would accus would releas unless charg withdrawn accus acquit trial would interest victim motion deem adopt bill read first time print;Myron Thompson;2001
4190515;move leav introduc bill c act regul conflict interest situat minist provid code ethic minist mr speaker purpos bill regul conduct minist respect conflict interest exercis duti post employ provid introduct code ethic base conflict interest post employ code public offic holder code conduct member parliament unit kingdom would henceforth part canadian legisl breach could subject penalti provid creation posit ethic commission would report hous common would author conduct investig respect applic code ethic provis bill moreov measur liber parti promis implement given troubl event brought attent murki grand mère affair prime minist would appear place conflict interest situat contact presid busi develop bank regard loan auberg grand mère adjoin golf cours own share appear import tighten legisl regulatori framework guarante integr public entitl expect feder cabinet member must restor fellow citizen high level trust polit institut motion deem adopt bill read first time print;Stéphane Bergeron;2001
4190516;mr speaker rise point order request notic paper today would seek unanim consent introduc bill promot shipbuild;Antoine Dubé;2001
4190517;unanim consent hous introduc bill shipbuild;The Acting Speaker (Mr. Bélair);2001
4190519;move leav introduc bill c act promot shipbuild mr speaker bill reviv bill introduc within hour debat third read bill c intend promot shipbuild bill previou except elect held meantim would remind compon bill first would establish program loan loan guarante shipbuild second aim amend incom tax act improv tax treatment leas financ would appli area ship third would provid refund tax credit ship oil platform facil thing wait end session introduc bill hope minist industri would act commit introduc measur appear introduc bill insur motion deem adopt bill read first time print;Antoine Dubé;2001
4190520;mr speaker pursuant stand order move p june busi suppli present suppli period conclud whichev proceed hous shall interrupt question necessari dispos govern order govern bill common number c govern order govern bill common number c govern order govern busi number shall put without debat amend provid divis request thereon may defer provid hous sit time special sit shall conven purpos order consider busi suppli day divis request motion concur item item main estim take said divis question subsequ motion concur item item main estim shall deem carri divis;Don Boudria;2001
4190521;member oppos motion pleas rise fewer member risen;The Acting Speaker (Mr. Bélair);2001
4190522;fewer member risen motion adopt motion agre;The Acting Speaker (Mr. Bélair);2001
4190523;mr speaker pleasur present petit today first petit call moratorium cosmet use pesticid;John Bryden;2001
4190524;mr speaker second petit deal abort word petit done respect languag student faculti staff redeem univers colleg draw attent hous follow incid abort becom frequent incid abort harm public would fewer incid certain legisl measur taken petition call upon parliament enact legisl protect right unborn think peopl compil petit congratul temper way show great deal respect peopl differ view issu abort;John Bryden;2001
4190525;mr speaker pleasur today present petit behalf mani resid ride winnipeg south centr citi petition call upon parliament declar object unit state nation missil defenc program call upon play leadership role ban nuclear weapon missil flight test;Anita Neville;2001
4190526;mr speaker would like present petit today behalf constitu ride scarborough centr petition ask parliament section charter right freedom uphold suprem court decis regard robert latim;John Cannis;2001
4190527;mr speaker rise today present thousand signatur petit citizen southwest new brunswick hous common petition say sinc via rail atlant train link halifax montreal southwestern new brunswick success servic discontinu occup passeng handl per trip includ saint john fredericton junction last full year oper sinc scarciti price fossil fuel along concern health relat air qualiti issu global warm mean air privat auto option travel becom attract request hous common act transport feder crown corpor via rail restor passeng train servic link saint john fredericton westward sherbrook montreal east moncton halifax;Elsie Wayne;2001
4190528;mr speaker pursuant stand order honour present petit suicid prevent canadian die year suicid suicid second lead caus death among young peopl age comparison countri nation suicid prevent strategi petition etobicok lakeshor call upon parliament pass legisl creat nation suicid prevent strategi;Jean Augustine;2001
4190529;mr speaker honour present behalf respond ride petit decri possess use child pornographi petition urg govern everyth possibl stop blight societi child pornographi;Ken Epp;2001
4190530;mr speaker pleasur present petit behalf numer constitu urg govern enact legisl recogn freedom conscienc health care worker prohibit coercion discrimin worker refus particip matter contrari dictat conscienc establish penalti coercion discrimin;Marlene Catterall;2001
4190531;mr speaker govern answer today text;Derek Lee;2001
4190532;regard tragic civil conflict sudan minist foreign affair develop comprehens strategi engag govern sudan sudan peopl liber armi spla construct peac talk b minist develop plan work privat sector ngo sharehold rewrit special econom measur act sema order provid unambigu guidelin canadian compani wish invest;Keith Martin;2001
4190533;share concern tragedi civil war sudan terribl suffer brought upon sudanes peopl role play search peac agreement among war parti govern past offer good offic govern sudan rebel sudan peopl liber armi spla continu explor possibl problem absenc neutral venu lack genuin willing parti negoti good faith support peac process sponsor intergovernment author develop igad effort continu focu assist igad process igad partner forum ipf agre ipf consensu new initi acceler negoti settlement must undermin igad princip achiev date endors parti viabl basi negoti settlement igad declar principl import emphas canadian action design complement work press releas sudan polici may announc senat loi wilson special envoy sudan travel region expect meet high rank figur govern sudan spla discuss provid better sens opportun exist engag side conflict regard queri concern special econom measur act sema point gener intern experi unilater sanction ineffect experi sanction confirm multilater measur effect cours action amend sema allow unilater sanction canadian compani would undermin longstand object extraterritori measur countri depart continu work privat sector ngo stakehold look beyond sanction way shape corpor presenc includ sudan sever occas past week organ larg scale consult rang interest parti discuss way ensur posit intern canadian corpor presenc govern valu exchang view see part perman process consult wish assur remain engag search durabl negoti peac settlement sudan pursu option provid best chanc success;Denis Paradis;2001
4190534;mr speaker remain question allow stand;Derek Lee;2001
4190535;agre;The Acting Speaker (Mr. Bélair);2001
