basepk;speechtext;speakername;year
4262768;mr speaker pursuant stand order honour tabl notic way mean motion amend incom tax act concern taxat non resid trust foreign invest entiti tabl legisl propos inform document subject order day design consider motion;Don Boudria;2003
4262769;mr speaker honour tabl offici languag perform report behalf depart agenc report entitl perform;Lucienne Robillard;2003
4262770;mr speaker pursuant section immigr refuge protect act pleas present offici languag annual report immigr year;Denis Coderre;2003
4262771;mr speaker accord stand order honour present offici languag custom revenu agenc third annual report parliament year end march;Elinor Caplan;2003
4262772;mr speaker pleas tabl offici languag number order council appoint made govern;Geoff Regan;2003
4262773;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Geoff Regan;2003
4262774;mr speaker honour present report stand committe procedur hous affair contain propos conflict interest code member parliament honour present report stand committe procedur hous affair describ committe work conflict interest code includ dissent opinion canadian allianc would like thank member committe staff work mani month conflict interest code easi matter someth import hous grate staff member work;Peter Adams;2003
4262775;debat mr speaker;Ken Epp;2003
4262776;elk island provis rule book debat present report committe;The Acting Speaker (Mr. Bélair);2003
4262777;mr speaker understand stand order provid offici opposit give clear succinct statement regard essenc dissent report;Ken Epp;2003
4262778;slight differ debat present dissent opinion dissent opinion allow floor;The Acting Speaker (Mr. Bélair);2003
4262779;mr speaker sorri clear origin request would like point member present enjoy work committe good process chairman state involv process year respect dissent report want point agre everyth report big hang lack independ ethic commission method appoint prime minist choos appoint person largest problem committe came committe made littl chang would delight support bill;Ken Epp;2003
4262780;mr speaker honour present offici languag eighth report stand committe justic human right pursuant order refer tuesday may committe consid bill c act implement treati administr arrang intern transfer person found guilti crimin offenc agre report amend honour present offici languag ninth report stand committe justic human right pursuant order refer tuesday april committe consid bill c act amend crimin code protect children vulner person evid act agre report amend may would like thank member committe staff fifth piec legisl last week import legisl everyon done good work must say chair appreci;Andy Scott;2003
4262781;mr speaker honour present offici languag twenti fourth report stand committe public account chapter auditor gener decemb report depart justic cost implement canadian firearm program pursuant stand order hous common committe ask govern tabl comprehens respons report;John Williams;2003
4262782;mr speaker petit present signatur peopl provinc ontario petit call upon parliament modifi legisl ensur children involv parent divorc payment would go support children;Larry Spencer;2003
4262783;mr speaker behalf peac river constitu would like submit petit signatur call upon parliament pass legisl would recogn institut marriag feder law lifelong union man woman exclus other peopl live ride believ marriag best foundat famili rais children awar institut threaten wish ensur protect provid marriag;Charlie Penson;2003
4262784;mr speaker pleas present petit follow mani other subject sign constitu ride mississauga south constitu mississauga south come ontario court appeal decis definit marriag legal union man woman exclus other fact constitut canadian petition would like point section charter provid overrid refer notwithstand claus petition therefor call upon parliament govern invok notwithstand claus person opposit sex marri;Paul Szabo;2003
4262785;mr speaker petit tabl first one result meet man reverend paul corriveau impress ask tabl petit ask parliament take necessari step maintain current definit marriag union man woman exclus other first petit tabl result commit second petit topic opposit point view petition parliament enact legisl allow sex coupl marri parliamentarian duti allow petition present petit posit decid;Richard Marceau;2003
4262786;mr speaker pursuant stand order honour present petit number peopl ride citi edmonton ride repres next elect petit concern child pornographi petition demand govern take necessari step ensur materi promot glorifi pedophilia sado masochist activ involv children outlaw;Ken Epp;2003
4262787;mr speaker honour rise morn present petit behalf good peopl dauphin swan river first petit call upon parliament request park take immedi action save elk herd protect surround livestock wildlif elimin diseas within elk herd mr speaker next petit call upon parliament reduc nation park fee camp fee;Inky Mark;2003
4262788;mr speaker next petit request parliament move freez spend implement privat nation firearm registri appeal bill c entireti;Inky Mark;2003
4262789;mr speaker last petit petition call upon parliament hold renew debat definit marriag reaffirm commit take necessari step preserv marriag union man woman exclus other;Inky Mark;2003
4262790;mr speaker privileg tabl hous petit sign hundr canadian ad ten thousand done regard canadian involv u nation missil defenc program petit call upon parliament declar object nation missil defenc program bush administr second play leadership role ban nuclear weapon missil flight test petit take ad urgenc parliament appear readi wind prime minist wait seen fit declar support first public announc offici leadership candid;Alexa McDonough;2003
4262791;mr speaker question allow stand;Geoff Regan;2003
4262792;agre;The Acting Speaker (Mr. Bélair);2003
4262793;agre;Some hon. members;2003
4262794;move bill c act amend feder provinci fiscal arrang act feder provinci fiscal arrang regul read second time refer committe;Claude Drouin;2003
4262795;mr speaker appreci opportun speak today second read bill c amend feder provinci fiscal arrang act respect equal program briefli bill would provid minist financ author continu make equal payment accord current formula year event new legisl place april let stress event fact minist product meet provinci territori counterpart octob year insur fact reason april place new agreement april roll around continu pay therefor noth insur polici sure member hous would want ensur place april payment continu review measur bill c want set legisl context discuss equal program take place without discuss overal feder transfer system role equal within system member know feder govern partnership provinc territori play key role support canadian health system social program provinc territori deliv health care educ social servic feder govern provid annual financi assist transfer payment expect provinci territori govern receiv feder transfer transfer canadian expect equal access public health care safeti net support need freedom move throughout countri seek work higher educ train avail qualifi compar servic provinc choos live feder govern provid larg major transfer provinc territori major transfer program canadian health social transfer equal territori formula financ new health reform transfer creat result februari first minist health care agreement would like briefli review program begin health social transfer chst block fund health social transfer largest feder transfer provid provinc territori cash payment tax transfer support health care post secondari educ social assist social servic includ earli childhood develop chst uphold medicar principl health act univers comprehens access portabl public administr ensur minimum resid period requir receiv social assist feder govern provid provinc territori chst chst supplement member recal chst restructur april separ transfer health transfer cht social transfer cst increas transpar account want speak moment tax transfer least understood aspect chst despit fact tax transfer fundament program function tax transfer provid support cash transfer tax transfer compon chst occur feder govern agre provinci territori govern reduc person corpor incom tax rate allow rais tax rate amount result revenu would flow feder govern began flow provinci territori govern net impact tax point transfer taxpay impact feder provinci govern real second transfer health reform transfer feder govern provid year assist provinc territori acceler health care reform identifi first minist accord reform includ primari health care home care catastroph drug coverag feder govern ensur level fund provid health reform transfer integr new health transfer start would like mention feder govern fund chst new health reform transfer provid equal per capita basi ensur equal support canadian place resid equal program discuss detail moment third major feder transfer program ensur prosper provinc suffici revenu provid compar level public servic compar level taxat fourth feder transfer territori formula financ tff recogn uniqu challeng cost provid servic north tff ensur territori govern provid rang public servic resid compar offer provinci govern feder payment provid tff total member may interest know feder cash transfer forecast grow averag rate higher project growth feder revenu let turn detail discuss subject today debat equal hope colleagu side hous understand insur polici anyth ensur revenu continu go provinc april mani way equal program express gener spirit equal exist sinc play import role defin canadian feder uniqu among feder transfer object entrench canadian constitut accord constitut program purpos ensur prosper provinc provid compar public servic without tax line affluent provinc present provinc qualifi feder support equal newfoundland labrador princ island nova scotia new brunswick quebec manitoba saskatchewan british columbia ontario alberta elig fact equal program exempt restraint measur mid illustr import govern attach program govern understand equal mean receiv provinc mention equal payment uncondit receiv provinc free spend fund public servic accord prioriti provinc receiv fund equal payment feder govern member may interest know program work let begin point equal import feder program reduc differ abil provinci govern rais revenu equal payment calcul accord formula set feder legisl respond econom develop provinc provinc economi boom rel standard provinc equal payment declin formula reflect increas wealth provinc qualifi provinc fiscal capac declin rel standard due slowdown economi equal transfer increas equal payment subject floor provis subject ceil provis floor provis provid protect provinci govern unexpect larg sudden decreas equal payment floor limit amount provinc entitl declin year next accord formula base equal standard ceil provis side coin provid protect feder govern unexpect increas equal payment order word ceil permit chang econom circumst drive equal payment roof ceil ensur program remain sustain long run part februari first minist accord light improv feder fiscal circumst prime minist announc govern would remov equal ceil ongo formula basi begin fiscal year provis announc budget legisl bill c budget implement act receiv royal assent june year feder provinci offici review program ongo basi ensur differ measur possibl addit legisl renew year ensur integr fundament object program preserv last renew know new legisl must place april purpos bill ensur underlin colleagu hous uninterrupt stream equal payment follow march date exist legisl set expir said earlier insur polici ensur continu payment year unlik event stress unlik event renew legisl obtain parliamentari approv expir exist legisl minist financ state bill equal program reflect core valu feder believ import give matter consider deserv minist went say measur precautionari ensur payment provinc depend interrupt minist said commit tabl full renew legisl time passag march deadlin must protect public servic provinc fund equal program benefit citizen without doubt passag bill ensur uninterrupt equal payment provinc unlik event new legisl place march event govern continu payment current legisl propos bill ensur floor payment continu made suggest member view measur bill c extra insur given impact receiv provinc could signific without legisl cours renew legisl pass superced extens want emphas say word renew legisl would ensur friend across way know support program remain date best possibl calcul data use determin equal payment govern identifi key principl renew govern commit strong equal program allow provinc provid compar level public servic compar level taxat constitut commit believ current program second govern commit improv predict stabil equal program equal payment provinc destabil provinci fiscal plan someth sure agre third govern commit maintain integr equal program principl found premis payment base object formula ensur equal treatment provinc maintain integr program requir period revis reflect date figur current provinci taxat practic ensur long term stabil program member know equal static respond chang fortun circumst provinc time sinc program incept provinc except ontario receiv payment vari degre accord object calcul time short govern commit equal renew make appropri fair accur chang cut enrich program close want take moment review govern respons provinci concern pleas say feder govern listen respect concern ceil strengthen equal program work ensur stabil payment indic part februari first minist accord prime minist announc govern would remov equal ceil go forward basi time address key provinci concern said dealt prime minist year know consult provinc feder govern work toward new equal legisl year period begin april program review ensur continu measur fiscal dispar capac provinc rais revenu provinc feder govern work best improv stabil equal payment agre provinc import improv stabil predict payment program sure colleagu across way delight hear close let mention key point know part countri cannot gener revenu financ public servic feder transfer help ensur import program fund transfer help ensur canadian receiv compar level public servic matter provinc resid equal program reflect valu feder ensur canadian access qualiti public servic matter provinc live bill underscor prioriti govern place equal ensur receiv provinc continu resourc provid servic peopl need want necessari insur polici rocket scienc mean regard unlik event payment would continu want assur member discuss minist month went fact prudent insur polici would hate posit payment flow april would urg member hous give quick passag legisl;Bryon Wilfert;2003
4262796;mr speaker heard govern explan would like remind first time canadian govern put legisl believ show beyond doubt parliament paralyz everyth standstil negoti way go year unaccept equal process complex call abstrus mean sheer quebec financ minist hope state expect mani chang year extens expect negoti would complet parliament next equal payment due year extens believ quebec provinc penal infight prime minist émard;Pauline Picard;2003
4262797;mr speaker predic fals premis fact take precautionari measur make conting case sure would rise chair april complain fact insur polici agreement money flow provinc quebec entitl provinc fact prudent thing negoti continu anyon paid attent minist financ meet counterpart know went discuss continu expect problem fact cours prudent legisl place unlik event would think would fact appreci would realiz without agreement would money flow april someth want see someth govern want see;Bryon Wilfert;2003
4262798;mr speaker listen care attent comment parliamentari secretari financ urg quick passag bill went great pain say fact repeat know mani time ad nauseam noth insur polici make sure current equal regim continu april unlik situat feder govern get put new agreement place heard parliamentari secretari said lot thing say say inequ regim fact provinc push long time chang eve parliament collaps paralysi battl male ego put interest countri interest parliament say anyth find without new agreement reach second thing parliamentari secretari say anyth provinci premier financ minist unanim ask chang go futur date time expiri agreement wonder parliamentari secretari could pleas explain find situat inadequaci inaccuraci ineffici current formula go continu govern dealt time fashion;Alexa McDonough;2003
4262799;mr speaker year experi know negoti govern provinc negoti way street stand place audac say listen prime minist respond februari remov ceil someth provinc want prime minist respond ask take go make agreement back envelop know parti good sit make sure go provinc insur polici hous insur assum hope fire insur polici case expect problem meantim prudent know hous go adjourn say meantim onu member hous make sure legisl pass provinc assur receiv continu revenu unlik event point minist work counterpart good faith know whether nova scotia manitoba interest make sure continu place negoti good faith expect difficulti conting let say point speech number area govern respond includ ceil issu;Bryon Wilfert;2003
4262800;mr speaker straightforward wonder parliamentari secretari could inform hous year arbitrari ceil impos feder govern caus great hardship result tremend shortfal provinc advantag financi posit;Alexa McDonough;2003
4262801;mr speaker typic ndp prais govern remov ceil floor hear arbitrari ceil side hous work partner respond remov ceil problem cours situat problem hous member like question want hear answer cours care answer interest score cheap polit point point govern respond remov ceil put floor need lesson ndp member need worri go move member concern stand get parti support legisl;Bryon Wilfert;2003
