basepk;speechtext;speakername;year
1782751;member want note presenc galleri distinguish visitor prime minist pakistan translat extend cordial welcom text hope convers parliamentarian short stay capit help said upon arriv caus peac freedom world;Louis-René Beaudoin;1955
1782754;miss bennett messr boisvert brown essex west brown brantford cameron high park fairey garson ledu verdun lusbi mitchel london montgomeri murphi westmorland shaw mr shipley messr thatcher valoi winch act behalf hous joint committe hous parliament appoint januari inquir report upon question whether crimin law relat capit punish b corpor punish c lotteri amend respect manner extent messag sent senat inform honour forego member appoint act behalf common said joint committe hous;William Gilbert Weir;1955
1782758;like direct prime minist prime minist say whether announc attribut minist agricultur edmonton pound canadian butter would made avail canadian institut price present support price right;Hazen Robert Argue;1955
1782759;intent depart agricultur;Louis Stephen St-Laurent;1955
1782760;may supplementari dispos surplu butter intent govern continu present support price;Hazen Robert Argue;1955
1782761;govern polici regard announc decis reach;Louis Stephen St-Laurent;1955
1782762;mr speaker supplementari ask would like prime minist view statement made minist agricultur western respect pound surplu butter state need necessari hold go sold prime minist said go sold polici govern sell less cost view surplu would like price go sold;William Earl Rowe;1955
1782763;matter consider decis arriv inquiri made institut see would interest take substanti quantiti butter price lower market price consumpt institut polici exercis strict supervis see restrict public institut affect gener market condit;Louis Stephen St-Laurent;1955
1782764;would like prime minist type public institut mind mean govern institut understand go trade think trade would interest know much less sold kind inform entitl whether inquiri che ministri cent cent govern polici purchas butter think know;William Earl Rowe;1955
1782765;floor price set butter told good condit pastur land throughout last season pound butter produc usual happen storag pound consid normal suppli requir bridg time end januari new season would like state time price depart agricultur fix institut would includ govern institut hospit home place kind support public fund govern public fund obtain gener welfar live institut;Louis Stephen St-Laurent;1955
1782766;would like would prime minist tell govern consid heavi import oleomargarin much heavi crop grass;William Earl Rowe;1955
1782767;diverg view import oil oleomargarin countri diverg view among canadian proprieti high floor price product butter think larg number hous realiz dairi industri essenti prosper agricultur commun advantag disadvantag weigh respons discharg answer parliament public;Mr.   Si. Laurenl@;1955
1782770;mr speaker like direct minist nation health welfar would minist consid recommend cabinet colleagu way deal butter surplu would give old age pension other need doctor prescript;Stanley Howard Knowles;1955
1782771;order;Some hon. Members:;1955
1782772;minist prepar answer;Stanley Howard Knowles;1955
1782773;mr speaker would like supplementari view fact govern dump good sea past govern commend releas butter hospit lower price basi;Daniel (Dan) McIvor;1955
1782775;mr speaker would like prime minist supplementari aris previou consid dump pound chees canadian market disturb butter market l st laurent prime minist mr speaker prime minist know dump chees;Lewis Elston Cardiff;1955
1782776;mr speaker would like;John George Diefenbaker;1955
1782777;order wish hope differ subject think enough question butter could slide subject;Louis-René Beaudoin;1955
1782778;mr speaker thought prime minist would clear mysteri price butter go sold;John George Diefenbaker;1955
1782779;mysteri continu;Donald Methuen Fleming;1955
1782783;wish direct minist financ view hardship mani constitu critic state negoti settlement ford strike minist tell hous whether govern intend reduc per cent excis tax car order assist settlement strike;Lawrence T. Pennell;1955
1782784;mr speaker excis tax motor car drawn attent number occas particular colleagu minist nation health welfar mr martin member essex west mr brown essex mr clark sure friend understand context gener fiscal context would desir possibl make announc intent state fact occur occur;Walter Edward Harris;1955
1782788;wish direct minist transport minist notic stori morn gazett canadian pacif railway commenc april lop hour run montreal vancouv minist indic own railway posit make similar announc view statement former presid mr vaughan railway committe parliament year;Alexander Malcolm Nicholson;1955
1782789;mr speaker receiv minut come hous think friend must fail notic side side page issu montreal gazett articl mention announc canadian nation railway effect april new fast transcontinent passeng train reduc run time montreal toronto section canadian nation railway run vancouv;George Carlyle Marler;1955
1782790;like supplementari canadian nation railway inaugur schedul former presid said practic possibl transcontinent run;Major James William Coldwell;1955
1782791;think add anyth said subject;George Carlyle Marler;1955
1782794;mr speaker like minist transport regard layoff section mainten men canadian nation railway mani laid last week expect number laid cover situat;John George Diefenbaker;1955
1782795;good give notic somewhat inquiri ministri similar submit defer kind ought place order paper think understood detail current employ posit countrywid organ size canadian nation railway must obtain differ region seem reason manag could expect hand complet inform could short notic determin answer might given event hope friend allow go order paper may answer;George Carlyle Marler;1955
1782796;matter great import men work railway;John George Diefenbaker;1955
1782798;matter immedi import;John George Diefenbaker;1955
1782799;debat particular point might interest member would point cours answer question order day debat would allow matter stand time;Louis-René Beaudoin;1955
1782802;mr speaker like minist agricultur absenc parliamentari assist chees import new zealand countri subject strict inspect canadian chees matter water content like;Gordon Knapman Fraser;1955
1782803;import chees subject import restrict chees export;Robert McCubbin;1955
1782804;may supplementari parliamentari assist answer said import chees subject regul export chees inspect made chees home consumpt;Gordon Knapman Fraser;1955
1782805;mr speaker posit answer think shall find let know inquiri ministri post offic depart north atlant treati;Robert McCubbin;1955
1782808;mr speaker postmast gener opportun investig report upon disappear britannia beach post offic;William McLean Hamilton;1955
1782809;case investig depart investig ask report receiv detail glad inform hous;Alcide Côté;1955
1782813;like minist financ apolog given accord articl morn gazett indic govern may contempl bring canadian dollar conform unit state dollar would minist care enlighten hous;Ernest George Hansell;1955
1782814;mr speaker happen read gazett morn interest see editori comment someon thought go govern polici think answer would govern polici announc announc;Walter Edward Harris;1955
1782818;mr speaker would like direct minist transport govern consid allow canadian other travel europ via scandinavian airlin winnipeg copenhagen;Owen C. Trainor;1955
1782819;mr speaker shall take friend notic answer later date mr mccubbin l;George Carlyle Marler;1955
1782822;mr speaker privileg respons wind debat day tri deal best point rais cours debat order assist discharg respons digbi annapoli king mr nowlan remind year today leader opposit mr drew absenc regret debat took seat first time hous debat prolong reach import character may say great sincer purpos display part contribut believ unfair say emot fear determin viewpoint member indic favour resolut part other think member cartier mr crestohl spa dina mr croll demonstr masteri feel emot fear insecur danger basi polici action member other made case resolut basi reason evid sober realist judgment deal point critic rais debat might say critic gener kind level govern deal substanc resolut one repeat good mani friend opposit govern fail educ peopl import issu discuss fail inform parliament foreign affair second critic categori govern confront parliament fait accompli consult matter regard first critic york humber miss aitken said great vacuum may use scientif express ignor countri despit put million spent public govern truth mr speaker govern depart extern affair spend less per year public activ home intern affair concern sum spent dissemin inform foreign affair much million spent public alleg peopl ignor issu confront admit would point particular issu whether west germani brought associ western democrat state sovereign nation peopl parliament sinc littl opposit express parliament earlier session associ germani west manner mr speaker hous committe extern affair think adequ opportun year discuss matter done june debat ratif nato edc protocol talk long time hous german rearmament member speak though first time subject discuss would point earlier discuss resolut refer pass hous without divis fact regard inform made avail member countri concern particular issu admiss germani nato london pari decis taken text agreement receiv countri immedi air mail pari copi made avail without request member extern affair committe hous member nato parliamentari committe copi made avail public librari throughout countri editor newspap labour north atlant treati educ organ privat citizen mail list request educ branch defenc forc first number extern affair bulletin agreement sign issu text final act explanatori articl made avail larg mail list decemb number bulletin page articl includ associ germani nato deal factual way matter hous today distribut copi bulletin includ member hous copi distribut ask place mail list bulletin reason sent member hous ground economi ask member wish receiv public let know wast money send public member desir could spend great deal money inform matter tri keep expenditur regard minimum member committe extern affair recal past experi realiz committe govern complain bit fact subject search critic expenditur regard york south mr noseworthi state interest speech respons govern inform public opinion matter respons member press countri deal point rais york humber miss aitken would suggest accord gallup poll understood peopl countri initi mean littl matter regret think matter laid doorstep govern reason edc known countri fundament uniti connect matter associ edc nato matter unit catch attent peopl countri would worri much import gallup poll day read result north atlant treati gallup poll said canadian name oi ottawa cabinet;Lester Bowles Pearson;1955
1782823;oh;Some hon. Members:;1955
1782824;surpris;William Earl Rowe;1955
1782825;human natur doubt edc nato command much interest among reader newspap initi n h l c b c c mild reproach govern suggest take parliament confid matter concern foreign affair look record found year devot full day discuss intern matter committe extern affair eleven day twelv day thirteen day may repeat day debat resolut hous time unit kingdom parliament think agre unit kingdom deep immedi interest matter manag dispos resolut day feel critic made south centr mr churchil manner pertin document respect matter tabl made avail hous open justifi mr speaker apolog hous sloppi inadequ way done hope shall better futur second critic mention stress saskatoon mr knight regina citi mr elli hous member confront fait accompli altern matter noth decis made suggest mr speaker critic matter saskatoon must know student constitut matter govern follow correct legal procedur would requir submiss matter hous legal ratif execut action follow correct constitut practic follow govern kind parliamentari institut refer unit kingdom nato govern practic follow unit state submit matter congress least say submit congress mr speaker consid discuss saskatoon must know practic govern take respons sign agreement bring agreement parliament approv ratif ratif given constitut practic without approv think suggest other might brought matter parliament signatur repli claim procedur would imposs way conduct diplomat negoti case would imposs would brought parliament signatur principl involv matter whether germani associ west discuss parliament point discuss approv parliament approv edc protocol principl approv good sound constitut ground take part discuss sign agreement afterward bring agreement done parliament approv otherwis cours follow sinc war case import intern agreement argu legitim explan excus justifi refus support resolut confront fait accompli advanc proposit hold water slightest degre said call parliament agreement sign side felt done emerg session would member emerg connect resolut would circumst justifi summon parliament last autumn understand necess take cours inact part would held implement agreement possibl happen govern knew member signatori agreement done unit state unit kingdom franc govern submit legislatur ordinari session sure member agre agreement import countri european countri princ albert mr diefenbak state result delay among last signatori countri take action matter respect suggest among first consult record find present time signatori agreement complet process legisl approv unit kingdom iceland;Lester Bowles Pearson;1955
1782826;greec;Donald Methuen Fleming;1955
1782827;greec understand approv agreement;Lester Bowles Pearson;1955
1782828;last week;Donald Methuen Fleming;1955
1782829;wrong apolog friend inform legislatur approv agreement;Lester Bowles Pearson;1955
1782830;belgium;Donald Methuen Fleming;1955
1782831;approv resolut afternoon hope best inform fourth countri concern take necessari legisl action mr speaker question arisen cours discuss concern commit might might affect action propos take thought cover earlier statement hous might like deal specif point rais cours debat sinc statement question question inform natur critic observ regard commit first categori question concern river mr balcer ask whether undertaken new commit resolut hous would would good read earlier statement said fact undertaken guarante resolut concern kind oblig undertook hous gave north atlant treati approv edc nato protocol would like add agreement made effect hope feder republ germani becom nato nato area suggest benefici effect exist commit oblig assist north atlant treati pact reciproc point mr speaker may strike home greater forc remind modern weapon long rang aircraft full scale war today would differ matter last world war contin safe attack member awar larg sum money necessari found contin creat effect continent warn system emphas necess keep defenc flexibl necess continu examin friend best effect way alloc resourc gener secur would irrespons examin take account chang vulner variou area nato occur mr speaker sens involv weaken interest defenc western europ nato area think involv increas european interest continu secur north america nato area anyth make possibl knock attack main centr western strength contin increas deterr therebi suggest diminish risk aggress second categori question commit say captiou sens would deal matter rais member critic observ extent commit undertaken case may say critic wing conserv parti may put way respect matter tend case cancel esquimalt saanich mr peark thought use import contribut debat ask satisfi enough nato answei regard circumst includ mention think need apolog way contribut common defenc nato north atlant treati south centr talk london confer said found page hansard januari hope might made forthright statement regard forc europ impli commit great britain would point hous commit great britain keep forc divis think second tactic air forc contin europ year confess confess wrong word said day repeat give pledg london meet ask give pledg kind unit kingdom pledg given western european union omiss like call omiss part pleas river take issu colleagu state sure misquot opinion done much korea indo china overextend matter overextend figur regard brigad europ doubl record said reason mention london confer went littl said think meant forc way confer point dealt st mari mr dupui interest argument mr speaker compar argument matter import call special session said quot hansard januari page busi greec greec import respect nato would point greec time forc germani greec give mutual aid arrang consider london confer sovereignti germani consider matter real immedi import forc germani suggest notwithstand stay allow matter direct concern decid other mr speaker approv form new coloni quebec west mr dufresn express worri defenc expenditur legitim worri felt care exist commit heavi increas share preoccup defenc expenditur surpris worri minut made statement said may may sens realism examin go convinc war time ad therefor adopt appropri measur open assur mr speaker involv expenditur defenc;Lester Bowles Pearson;1955
1782832;speak resolut;J.-Wilfrid Dufresne;1955
1782833;rais debat commit princ albert mr diefenbak quebec west ask good would west german attack berlin involv winnipeg north mr stewart went farther said page hansard januari state fact unscrupul group germani go length attempt unit east germani west went unit state decid go support war commun communist barbar eastern europ thought answer earlier statement import one apolog repeat answer said repeat aggress action kind west german anybodi nato west german undertaken special oblig regard would break london pari agreement would break nato agreement case feder republ germani action would break special undertak assum london use forc oblig commit part go help would oblig part written special undertak subscrib consult articl north atlant treati action take aggressor whether nato organ sure hypothet answer plain unambigu sever member princ albert wonder limit impos feder republ germani regard product certain weapon restrict phrase use territori assur hous ulterior purpos noth sinist qualifi word would point claus protocol cover level stock govern level stock permit control major vote western european council german level special arm would point arm limit agenc set western european agreement power control import germani export armament countri germani power relat export import call abc weapon heavi warship mine aircraft certain type weapon north atlant treati organ command inspect level equip german forc amongst other time feel circumst establish firm safeguard regard product provis use armament;Lester Bowles Pearson;1955
1782834;may minist explan establish dornier aircraft compani plant spain;Major James William Coldwell;1955
1782835;noth agreement said would prevent privat german compani establish factori spain countri manufactur aeroplan someth agreement would prevent german feder republ forc equip heavi aeroplan cartier mr crestohl statement move made interest suggest new partner young feder republ germani hope might subscrib intern convent work unit nation charter genocid convent thought may say feel would genuin appeal german feder republ countri subscrib similar agreement base similar principl atlant treati would point connect mr speaker feder republ agre upon declar incorpor final act london confer abid oblig set forth articl unit nation charter member unit nation pledg follow pursuit purpos unit nation import purpos quot charter promot encourag respect human right fundament freedom without distinct race sex languag religion declar feder republ aspect agreement admit receiv littl attent direct much attent part turn rearmament germani rearmament side agreement seem attract great deal attent emphasi laid statement case fact nobodi want agreement true mr speaker communist want true bend effort countri concern destroy defeat hear much russian pressur hear heard hous american pressur respect matter would like opposit point unfair pressur unit state sinc agreement negoti london earli last autumn attitud unit state administr respect matter month wise understand character pressur kind effort illustr serious import communist pressur think notwithstand said friend opposit effect countri colleagu minist nation health welfar mr martin read record last friday direct communist parti countri show length parti prepar go defeat agreement comment statement colleagu regina citi reflect sensit matter suggest morbid saw fit say first mr speaker read minist nation health welfar say quot page hansard said think peopl countri know atlant treati make horribl mistak read statement mem oer saskatoon mr knight come minut minist nation health welfar said report page hansard would suggest enthusiasm part peopl could direct act upon communist direct continu quotat unfamiliar techniqu talk member parliament goe none hous go way influenc except spoken said dictat conscienc seem mr speaker proper observ make seem proper saskatoon describ page hansard refer snide remark like word cannot think better moment minist nation health welfar suggest might soften opinion opinion countri regard account certain propaganda hand communist true minist withdrew infer member parliament concern heard minist nation health welfar sort thing believ infer accus slander indulg withdrawn view minist say care courteou way put applaud member said suggest commentari minist remark friend unfair unwarr approach agreement propos particular defeatist defens attitud like member regret lament circumst make kind agreement necessari happi kind solut found meet circumst rejoic think might happen happen last autumn danger find solut danger much lose divis lose danger see disintegr coalit peac build repeat nobodi want agreement speaker govern peopl want agreement govern free germani want agreement character forc cours absurd agreement give german right desir accept agreement rearm point accept hope notwithstand said hous reject said friend opposit sure sincer;Lester Bowles Pearson;1955
1782836;rise privileg friend keep refer friend look direct c c f record show;John George Diefenbaker;1955
