basepk;speechtext;speakername;year
4383244;mr speaker pursuant stand order honour tabl offici languag report intern panel futur role afghanistan urg member read document critic futur countri afghanistan peopl signific futur;Laurie Hawn;2008
4383245;mr speaker pursuant stand order honour present hous offici languag follow report canadian deleg unit state interparliamentari group repres particip event summer nation confer state legislatur strong state strong nation legisl summit annual meet boston massachusett august second one southern governor associ annual meet biloxi mississippi;Rob Merrifield;2008
4383246;mr speaker honour present offici languag third report stand committe financ relat prebudget consult entitl tax prosper system tax fee charg;Rob Merrifield;2008
4383247;mr speaker honour present offici languag second report stand committe nation defenc entitl procur associ process;Rick Casson;2008
4383248;move leav introduc bill c act amend canadian forc superannu act royal canadian mount polic superannu act delet deduct annuiti mr speaker bill work sever year bill c hope chang littl bit end cpp clawback superannu valid member veteran arm forc rcmp reach age motion deem adopt bill read first time print;Peter Stoffer;2008
4383249;move leav introduc bill c act amend financi administr act passport servic fee regul passport veteran member royal canadian mount polic spous common law partner senior mr speaker way govern parliament express thank serv countri famili senior work whole live requir passport believ passport given without financi charg courtesi govern mani senior across countri ask someth natur way express thank valid hero rcmp arm forc personnel famili motion deem adopt bill read first time print;Peter Stoffer;2008
4383250;move leav introduc bill c act amend fisheri act deposit lake mr speaker countri astonish allow mine compani use freshwat lake toxic wast site stop believ mine compani independ tail pond free clear natur water system lake newfoundland destroy nunavut across countri bill enact noth mine want ensur done highest environment standard countri one use freshwat lake river system toxic wast site motion deem adopt bill read first time print;Peter Stoffer;2008
4383251;mr speaker petit morn would like present hous first petit say undersign citizen draw attent hous follow wherea traffick women children across intern border purpos sexual exploit condemn wherea duti parliament protect vulner member societi harm victim human traffick petition request govern continu work combat traffick person worldwid petit ride want thank leadership kildonan st paul particular issu;Mike Wallace;2008
4383252;mr speaker pleas present petit would like thank constitu mine johanna ryan gui help compil petit petit call upon depart nation defenc minist nation defenc provid resourc polici dictat rescu squadron across countri hour window hour reduc minut would requir depart nation defenc bring resourc search rescu squadron across countri comox trenton greenwood cours home squadron search rescu squadron gander newfoundland labrador;Scott Simms;2008
4383253;mr speaker momentum continu grow pleas present petit today alberta nova scotia regard bill c act amend post corpor act librari materi petit protect support librari book rate extend includ audio visual materi;Merv Tweed;2008
4383254;mr speaker wish present petit concern flood struck bangladesh petit point peopl kill least peopl live affect includ displac possibl imagin scope disast cyclon destroy home whole villag disappear flood estim victim children mani surviv children orphan larg bangladeshi commun member commun mourn loss work rais fund date contribut recoveri effort given scope disast money need petit call upon govern sign sever citizen collect hard work marilyn churley urg govern give consider petit;Jack Layton;2008
