basepk;speechtext;speakername;year
4262565;practic wednesday sing led dewdney alouett;The Speaker;2003
4262566;speaker know hous common success program allow mp spend time militari base opportun last week spend wing greenwood nova scotia abl see first hand wing mean air forc east coast must say impress week spent lot time squadron command lieuten colonel part job cooper depart fisheri ocean patrol identifi fish vessel within mile limit east coast flew patrol davi strait newfoundland labrador opportun fli purchas cormor helicopt squadron prove great invest canadian govern wing command colonel gerri morey member swordfish squadron cfb greenwood made stay enjoy wish express thank wonder experi encourag colleagu hous take advantag worthwhil program;Bob Wood;2003
4262567;mr speaker made awar constitu wait diagnost procedur hospit face seriou medic difficulti serious preliminari diagnosi necess prompt surgeri x ray cat scan mri avail case frustrat delay think cost provid modern medicar higher govern must decid prioriti lie opinion fund health care way mani wast money project govern fund said say would spend diagnost equip hospit regist peopl go hunt fall;Ken Epp;2003
4262568;mr speaker would like express appreci young peopl repres organ work ride took part round tabl youth societi young peopl look assist young peopl percept awar demograph trend favour famili reliabl support motiv feel belong commun cannot taken grant high expect school work particular would like commun organ resourc complement school activ disadvantag would like govern fund commun organ public privat partnership order provid enrich experi cooper opportun young peopl discoveri cours home would like govern municip provid recreat cultur infrastructur meet new need young peopl neighbourhood abl live expect meet challeng set;Yvon Charbonneau;2003
4262569;mr speaker last week canadian honour franc dedic french languag cultur behalf francophon congratul andré lorti presid la cité collégial first francophon colleg ontario pat webster founder canadian parent french receiv franc nation order merit alain landri chair board lycé claudel allianc français name offic legion honour enough time full justic project individu carri behalf benefit francophoni tell hous ms lorti ms webster mr landri exampl care commun develop particip growth exemplari fashion offer congratul thank;Mauril Bélanger;2003
4262570;mr speaker unanim adopt hous bill memori holocaust histor moment life parliament countri provid endur remembr remind horror terribl believ terribl happen univers mean holocaust includ danger state sanction cultur hate danger silenc indiffer face evil complic elit la trahison de clerc import holocaust human right educ antidot racism hate moral legal imper bring war crimin justic demonstr raoul wallenberg person make differ charlesbourg jacqu congratul introduc bill endur legaci jew anyon;Irwin Cotler;2003
4262571;mr speaker grain farmer fall victim weather high input cost high tax low return govern understand agricultur crisi mani grain farmer forc leav farm provid famili farm famili area took semi load grain market return pay land tax govern must ensur grain farmer continu produc best grain world allow grain industri fail lose high qualiti reliabl domest food suppli lose rural commun bring long proud agricultur histori end agricultur minist must act ensur futur viabil grain industri;Carol Skelton;2003
4262572;mr speaker statist report show canadian donat money last year chariti accord tax form canadian gave outstand chariti canadian compassion citizen canadian chariti provid crucial support import infrastructur commun help fortun direct aid needi famili street youth improv qualiti live art cultur program work bring peac secur human right humanitarian assist right around world choos help canadian will put money time back care attitud applaud generos canadian canadian public encourag continu contribut capac make differ year futur;Paddy Torsney;2003
4262573;mr speaker way thing go feder subsidi requir build confession accommod liber minist need reliev guilti conscienc littl trip restigouch river count begun fact minist current govern seduc wealthi irv famili gratitud enough shake templ wall futur prime minist receiv gener contribut irv leadership race bit clearer former financ minist reduc tax burden big oil ga compani maintain gasolin tax suppos temporari futur prime minist prefer work behind scene act respons govern send clear messag hesit use author serv interest support defend interest quebeck canadian;Monique Guay;2003
4262574;mr speaker year small busi week local develop centr amiant rcm highlight contribut small manufactur develop economi creat job region mine lake last saturday award excel entrepreneurship recognit small busi unparallel invest job creation award cif métal ltée cif métal ltée foundri quebec use perman mould use cut edg control machin centr produc complex perman mould cast iron steel graphit compani manag increas product capac improv product use import technolog innov want congratul owner cif métal ltée work foster job creation contribut econom social beauti frontenac mégantic region;Gérard Binet;2003
