basepk;speechtext;speakername;year
4254587;practic wednesday sing led winnipeg north centr editor note member sang nation anthem;The Speaker;2003
4254588;mr speaker rise pay tribut chabad lubavitch world largest network jewish educ social servic institut chabad movement found 18th centuri russian citi lubavitch word chabad acronym hebrew word wisdom understand knowledg repres philosophi life integr spirit human physic realiti world chabad worldwid movement branch countri contin chabad oper school youth centr social agenc summer group soup kitchen medic clinic non sectarian drug rehabilit centr present time children educ chabad school chabad hous serv home home colleg univers student offer food bodi nourish soul non judgment advis will listen;Art Eggleton;2003
4254589;mr speaker week acknowledg recipi queen golden jubile medal ride okanagan shuswap contribut commun societi whole today pleas hear kindal develop centr armstrong provid servic challeng client receiv donat sun countri cabl donat enabl centr continu work commun sun countri cabl donat build build next kindal exist facil properti lead construct new centr meantim build use train respit suit proud part commun look fortun chariti begin home;Darrel Stinson;2003
4254590;mr speaker would like share concern recent decis société radio cancel late even sport news worri last year crown corpor decid stop broadcast saturday night hockey game la soiré du hockey decis revers société radio goal duti reflect canadian societi late even sport news cross sportscast french impact great term profession sport everyon involv amateur sport athlet name colleagu quebec liber caucu radio review file reconsid decis maintain servic;Bernard Patry;2003
4254591;mr speaker histori aliv citi kingston ontario june kingstonian gather famili friend citi celebr first capit day day kingston governor gener lord sydenham open first parliament unit provinc kingston insuffici number offic build forc parliament move montreal open novemb year provinci feder govern recogn kingston first capit thank hard work mr ian miln dr margaret angu founder first capit day occas kingston choic first capit mark much celebr past year behalf kingston island would like congratul kingston celebr invit canadian take pride heritag come join festiv histor first capit june;Larry McCormick;2003
4254592;mr speaker former parti quebecoi govern bernard landri establish network dollar day daycar centr make chang tax affect quebec famili famili children born larg share tax burden past articl la press june claud wrote author studi conclud quebec famili wors household incom amount win lose depend variou factor may lose per year combin impact measur dollar day daycar quebec budget tighten vari depend size famili incom age children mani factor shame;Guy St-Julien;2003
4254593;mr speaker chabad movement born russia year chabad work keep judaism aliv oppress czarist communist regim soviet union crumbl chabad emerg underground work continu throughout former soviet union establish institut jewish outreach humanitarian aid chabad centr centr quebec ontario british columbia alberta manitoba new brunswick nova scotia centr serv need jew matter level knowledg observ week first time organ recept hous common commemor jewish festiv purim vision leadership vast network activ servic lubavitch rebb rabbi menachem mendel schneersohn bless memori;Scott Reid;2003
4254594;mr speaker declin stock market past sever year caus investor becom wari advic receiv invest advisor mani surpris discov invest advisor paid sale commiss fund compani sell product client keep sell invest commiss higher one paid sell privat placement repres conflict interest investor need awar time nation standard protect investor commiss driven advic requir broker work regul financi institut report client commiss receiv recommend sell invest product transpar full disclosur essenti restor investor confid economi need;Albina Guarnieri;2003
4254595;mr speaker week thousand quebeck move new home year last year mani famili montreal quebec citi gatineau find without hous street feder govern depriv hous quebeck unit social hous govern must remind quebeck hous spend high portion incom hous live substandard unsanitari hous statist report household quebec spend incom rent present hundr famili individu vast major poor afford hous face worsen crisi bloc quebecoi ask feder govern make fund avail social hous;Diane Bourgeois;2003
4254596;mr speaker proud sit minist environ introduc act respect protect antarct environ colleagu press becom involv antarctica contain world freshwat pristin contin set research non militari activ treati involv nation canadian activ antarctica research busi tourist twin otter snowmobil mukluk parka remot sens system use contin rich cold weather countri great deal contribut proper manag antarctica lot gain congratul minist import step toward take full respons special contin thank minist dfait staff environ dfait help project particular thank student ice petit urg member support rapid passag bill;Peter Adams;2003
