basepk;speechtext;speakername;year
1405234;wish minist agricultur minist trade commerc accord newspap report gentlemen visit great britain short time ago purpos make contract agreement canadian food product date possibl acquaint hous contract agreement enter term agreement price obtain product lion j g gardin minist agricultur agreement discuss oversea discuss british govern govern understand british govern announc shall made forti hour agreement sign object may opportun make announc hous time made exact date announc left time decis made;Mark Cecil Senn;1946
1405235;gentlemen pleas speak louder cannot hear;John Horne Blackmore;1946
1405236;may point minist seed oper begin breed season live stock suggest announc made earli date possibl;Mark Cecil Senn;1946
1405237;expect made end week want definit;James Garfield Gardiner;1946
1405238;think supplement answer gave moment haldimand suggest made seed take place farmer know price season product may say announc made year ago last fall bear discuss take place hous contract cover year food product year basi made fall winter preced last winter intent part govern havf lower year price deliv bacon establish decemb chees milk spring price farmer knowledg floor return least speak floor return includ subsidi price;James Garfield Gardiner;1946
1405239;may point mr speaker larg proport grain produc year market year therefor new contract need;Mark Cecil Senn;1946
1405240;like supplementari base minist last statement mean farm subsidi taken farm product come year;Percy Ellis Wright;1946
1405241;may adjust return given farmer announc due cours say farmer given year ago last fall would certain return year think anyon contempl downward revis return want make understood farmer abl sinc war start return go year seed crop;James Garfield Gardiner;1946
1405242;may permit addit regard barley polici govern regard thereto west find definit move cut product minist make statement barley polici year;Edward George McCullough;1946
1405243;made mani statement point suppos harm make state alaska highway barley acreag kept reason hay suggest wheat acreag increas sure member repres constitu part take attitud danger barley acreag decreas year;James Garfield Gardiner;1946
1405247;wisli minist veteran affair mr mackenzi notic sent view urgenc increas agricultur product necess earli satisfactori reestablish veteran farm would minist give immedi consider allow veteran come veteran land act wish becom bona fide farmer prioriti discount farm machineri come veteran land act;Edward George McCullough;1946
1405248;order must remind rule forbid make statement brief point;James Horace King;1946
1405249;urgent import;Edward George McCullough;1946
1405253;friday ask minist nation defenc wonder answer today;William Irvine;1946
1405254;forgotten seat time;Douglas Charles Abbott;1946
1405255;whether alaska highway would open near futur public use;William Irvine;1946
1405256;probabl alaska highway open gener public near futur friend know taken unit state armi canadian armi april facil servic civilian motor car suppli gasolin consequ possibl canadian armi undertak respons permit ordinari civilian travel road immedi futur shall look taken;Douglas Charles Abbott;1946
1405257;may supplementari offici ceremoni highway taken april;William Irvine;1946
1405258;appropri ceremoni date fix time earli april discuss matter chairman perman joint defenc board necess ceremoni modest scale lack suitabl accommod civilian area;Douglas Charles Abbott;1946
1405262;like minist financ chanc govern eas ration mapl syrup mapl product order product may increas;Gordon Knapman Fraser;1946
1405263;shall take notic notic given unabl answer;James Lorimer Ilsley;1946
1405266;friday hist lethbridg mr blaekmor ask whether minist financ would consid advis sugar administr increas allow sugar canadian beekeep stimul honey product answer wartim price trade board awar necess encourag product honey follow instruct issu sugar administr feed winter maximum allow fifteen pound per coloni permit spring feed allow pound per packag may grant necessari extent packag import replac coloni destroy case veteran wish import packag reestablish compar apiari given enlist suffici sugar may grant carri bee address mr low honey flow servicemen studi bee vocat train class may permit maximum twenti pound sugar desir gain practic experi oper hive addit provinci apiarist author opinion circumst might warrant grant suffici sugar prevent starvat coloni applic sugar case made provinci apiarist provinc bee keeper resid;Robert Wellington Mayhew;1946
1405270;like direct postmast gener regard food shortag unit kingdom postmast gener facilit encourag send parcel canadian friend rel reduc postag rate charg parcel member arm forc war b speed time taken transit present time take necessari step shorten time air mail letter unit kingdom letter take week;Herbert Alexander Bruce;1946
1405271;suggest place order paper shall give consider answer;Ernest Bertrand;1946
1405275;like direct minist fisheri minist take action toward appoint possibl suitabl compet canadian join offici sent unit state japan investig behalf japanes fisheri fish canning plant;Thomas Reid;1946
1405276;thank give notic pleas inform step taken depart consult depart extern affair depart reconstruct hope canadian compet mr mayhew l observ examin japanes fisheri join unit state deleg fulfil purpos arrang complet hope;Hedley Francis Gregory Bridges;1946
1405281;govern intern level;John Horne Blackmore;1946
1405282;might point mr reward done respect today governor canadian broadcast corpor travel spread supran hysteria mr sandwel may sincer honest aim member address mr low leagu nation societi may believ said right sound convict endeavour men organ year sinc influenc flood propaganda swept faith reason respons condit peopl find within loyalti take prioriti loyalti countri wind sown reap whirlwind man cannot serv master loyalti must countri govern across floor done counteract ill effect terribl subtl educ peopl becom subject ether supran intern thing ordinari man understand leav easi mark communist persuas examin unfortun fred rose andi other let take look end telescop supran propaganda influenc larg number canadian peopl member govern russia busi develop commun make bring alleg benefit russian peopl benefit herald fear burden canadian citizenri labour crippl shackl capitalist system disadvantag heavi disabl commun public let say admir russian peopl great braveri admir devot ism victim supran propaganda signific thing begin stand capit free enterpris fact christian democraci must compet commun basi perform talk capit free enterpris christian democraci must provid job spread abund limit peopl abil produc desir consum due time succeed commun ignor apathi ridicul afford protect certain bulwark superior econom polit life preserv freedom secur canadian peopl system exact price unemploy depress war noth cheer prepar swap system christian democraci call free enterpris commun believ proper adjust proper opportun system work canadian peopl big problem make adjust canadian assur complet econom secur full person freedom say sir applic social credit principl system capitalist free enterpris make system yield much greater result commun yield would fear would win race commun none glad russia tri new econom system within border hope keep within countri prove save pain pioneer new idea would prove inferior govern must wake get kink system make yield benefit want dissatisfi disgruntl propaganda victim peopl loyalti wean countri kick system overboard adopt commun altern futur social credit commun christian democraci slaveri govern tremend respons tri time whether countri becom strong unit land abund depend larg extent upon qualiti govern leadership greatest countri world becom greatest countri world govern must undertak reeduc mani thousand peopl fervent loyalti faith great land dynam faith impel work hard russian russia accomplish get whole truth peopl make system yield canadian superior result strengthen sinew democraci revit lend full cooper sovereign state nation real effort bring warless world free men god grant may meet necess grave time;Solon Earl Low;1946
1405284;true;Léoda Gauthier;1946
