basepk;speechtext;speakername;year
3888160;mr speaker home town hamilton ontario unemploy rate octob stood per cent per cent record octob last year welfar caseload region municip hamilton wentworth swell steadi growth famili individu must reli welfar sinc welfar caseload per cent last year peopl welfar region govern econom mismanag creat overlap problem involv region welfar payment ui benefit wait averag week unemploy chequ applic elig collect welfar get retroact ui benefit suppos repay welfar ala cost region year region want money owe welfar deduct sourc ui chequ reason request make system fair;Stan Kazmierczak Keyes;1991
3888162;mr speaker see fake christma tree adorn hall parliament shame disgrac terribl environment exampl green hill real christma tree friendli beauti renew resourc canadian smell nice think time parliament set exampl threw fake christma tree replac beauti real christma tree mr speaker parliament sens would least urg canadian celebr christma good sens patriot treat support valuabl canadian resourc industri real canadian christma tree year case know best christma tree come christma tree capit south shore nova scotia;Peter L. McCreath;1991
3888164;mr speaker septemb tabl privat motion call feder govern honour contribut made late former prime minist place commemor marker near burial site grappl nation uniti ident canadian obviou problem observ mani canadian appreci histori lack appreci great benefit live brought hope commemor effort dedic live build nation canadian may better recogn gener oblig continu build preserv unit appreci accomplish past help better prepar futur thank mani member side hous indic person support initi govern whether motion select;Catherine S. Callbeck;1991
3888165;time expir translat;Rhéal Bélisle;1991
3888167;mr speaker monday receiv telephon call longueuil ask sign petit leader favour quebec sovereignti missiv call lucien letter intend prevent consult peopl feder constitut propos face refus insist claim member quebec sign petit includ member laprairi chateauguay check reveal conserv sign petit would prevent canadian express opinion import issu mr speaker intellectu harass cheap politick undemocrat member hous refus go want respect canadian quebec must let express show bloc quebecoi act attempt break harmoni exist wonder countri;Guy Ricard;1991
3888169;mr speaker time govern stop use gatt excus inact home gatt today yesterday govern attempt shift focu talk fail time got task hand need set polici program mani promis deliv govern keep famili farm land preserv stabil agricultur commun wait saniti return intern marketplac govern cannot way time get job done;Chris Axworthy;1991
3888171;mr speaker encourag learn jim taylor truck driver toronto taken initi privat citizen speak unit mr taylor order bumper sticker read countri includ quebec slap van peopl stop get within week gone respons letter neg encourag respons jim bought space mediacom billboard citi across messag english french jim taylor optimist futur know problem remind resourc find invent way promot canadian uniti jim taylor know taken step ordinaiy canadian proven posit attitud courag contagi;Claude Girvin (Girve) Fretz;1991
3888173;mr speaker peopl ukrain wait day rais flag elect leader guid destini recogn intern commun decemb closer goal vote referendum confirm act declar independ ukrain pass last august hearten ukrain support nuclear disarma minor right ukrainian right make decis proud member parliament leav kiev tomorrow observ elector process ukrainian canadian strong year cast vote spirit ancestr home make secret support caus ukrainian independ letter prime minist previou statement hous peopl unit join essenc democrat cultur urg support ukrain outcom referendum;Rey D. Pagtakhan;1991
3888175;mr speaker hard believ new polit parti dictat helm gospel truth accord preston calgari sun report secret reform parti memo say preston man must control correct parti member input polici join parti dupe polit evangelist believ reform parti agenda grass root man theori simpl way highway reform put put lie everyth parti espous member reform parti welcom conserv parti view screen prime minist parti author idea input censor;Felix Holtmann;1991
3888177;mr speaker liber flip flop gulf war backward revers u free trade deal follow flop gst senior liber said knew want would lot easier commun everybodi last weekend liber found unclear polici fine embrac tori principl unbridl trade competit poverti noth would elect leader opposit think global fact life mr speaker unlik liber conserv new democrat believ poverti unemploy pollut fact life sell multin major canadian agre choos tweedledum tweedl dee say welcom ndp;William Alexander (Bill) Blaikie;1991
3888179;mr speaker today would like tell young judo expert live ride seventeen year old sylvi lavoi chosen judo repres quebec pan american junior judo championship medellin colombia mr speaker would like point mention courag persever young canadian sportswoman speak strive place honour gold medal believ import support youth hold import place commun countri conclud say work hard spare effort determin becom symbol nation pride need young peopl strong disciplin eager determin mr speaker;Marcel R. Tremblay;1991
3888181;mr speaker last sunday parad concern sydney nova scotia drew thousand peopl street cape breton tire blame govern failur tire decis made offic bureaucrat without consult peopl decis affect seen phoney compani phoney job applic arriv like vultur readi feed peopl misfortun presid atlant opportun agenc said sydney quot illiteraci rotten weather keep compani cape breton novemb oral question dare man senior public servant insult peopl agenc creat assist presid atlant opportun agenc littl proud given acoa record hand money lose ventur presid acoa blame bad weather cape breton fall economi econom cloud hang island agenc failur region level rainfal think time particular senior public servant resign resign minist respons acoa fire fire;David Charles Dingwall;1991
3888183;speaker special joint committe renew would like offer sincer thank senat claud castonguay role co chair first month committe mandat senat castonguay valuabl repres quebec respect home provinc throughout key constitut committe posit contribut miss join member parliament senat wish quick recoveri hope spite involuntari absenc abl continu benefit sage advic english;Wilton (Willie) Littlechild;1991
