basepk;speechtext;speakername;year
4031807;madam speaker pursuant articl intern labour organ constitut honour tabl offici languag copi canadian posit respect convent recommend adopt session intern labour confer geneva june;Alfonso Gagliano;1996
4031808;madam speaker pursuant stand order honour tabl offici languag govern respons petit;Paul Zed;1996
4031809;madam speaker may would like tabl propos govern make provinc territori concern new partnership labour market activ;Douglas Young;1996
4031810;madam speaker rise inform colleagu hous behalf govern send propos provinci territori govern today propos new partnership activ employ measur partnership respect provinci respons labour market train recogn level govern must find new way help unemploy canadian get work possibl propos respond long stand provinci territori call greater respons field labour market develop provid basi manag feder withdraw labour market train prime minist announc last novemb repres flexibl feder propos provid new feder provinci territori partnership labour market activ provinc opportun deliv activ employ measur fund employ insur account use ei fund tailor activ measur meet local provinci territori labour market prioriti provid labour market servic counsel screen deliv govern match local labour market demand suppli job placement servic assist individu career action plan address employ need guid success employ opportun propos retain legal respons govern fund ei account requir fund spent way achiev agre result propos govern make avail provinc territori activ employ measur relat labour market servic govern deliv govern commit work concert provinci territori counterpart develop new labour market arrang new agreement help provid appropri transit assist canadian face temporari period unemploy bilater agreement reflect divers chang circumst exist across countri provinc provinc territori govern maintain signific role labour market issu indic agreement consist govern fiduciari respons employ insur account continu respons labour market matter pan canadian scope includ interprovinci mobil worker labour market inform nation sector partnership sector continu respond nation econom crise facilit labour market adjust initi consist best tradit canadian feder feder countri live creativ solut challeng canadian life must adapt meet need succeed gener major challeng face creat job context new demand challeng global economi renew feder flexibl initi propos contribut help put canadian work propos build announc labour market train made prime minist commit restat speech throne year begun take action implement fund end cooper educ workplac base train propos phase remain feder presenc labour market train less year govern commit work concert provinci territori partner design deliveri evalu activ employ measur understand provinci territori govern want take respons other readi accommod divers mean flexibl feder provinc territori opportun shape design deliv new activ employ measur order achiev maximum result look achiev agreeabl arrang provinci territori partner agreement emphas result underscor respons employ men women pay employ insur premium fund measur transit new partnership must smooth effect carri way ensur client need met ensur interrupt servic canadian transit employ measur deliv human resourc centr commun base servic new feder provinci territori arrang place govern employe may see work shift employ new agreement case transfer employe keep establish govern polici import aspect negoti expect provinc territori want take mani experienc employe peopl know commun region labour market govern commit ensur right employe respect believ propos govern new page evolut canadian feder door open effici effect flexibl approach help unemploy canadian find work object;Douglas Young;1996
4031811;madam speaker would like begin point receiv document propos cannot react someth coupl hour react minist statement must say assur minist statement quebec consensu find respons propos assur key intent express first withdraw manpow train mention compens second share administr activ measur wherea major quebec stakehold unanim demand total control activ measur administr plan deliveri via organ necessari done quebec past reason quebec demand total control root experi measur contain legisl need call employ insur act effect tri quebec number year govern quebec assess experi match feder govern opinion otherwis would made propos call approach use quebec govern propos januari base input stakehold institut group quebec constitut société québecois de main oeuvr reflect experi consensu concern effici best use worker employ fund must point consensu quebec express today elect liber parti would say sinc parti power ask given urgenc situat given high unemploy level given poverti level quebec could control mean help ordinari citizen statement fact mention time compens withdraw manpow train sourc great concern must accept acknowledg seem open negoti look must repeat great concern concern great time pretenc transfer arrang relat activ measur whole consensu quebec demand would point much time need respons quebec demand noth propos point recognit distinct charact quebec take note propos anxiou read;Francine Lalonde;1996
4031812;madam speaker thank minist courtesi give overnight advanc notic initi govern hesit babi step right direct someth canadian coast coast urg govern time tri get govern consid move respons closer peopl serv aspect govern aspect govern need move closest peopl serv opinion respons vest provinci govern surfac appear govern buy canadian money ui fund tax payrol tax top work canadian incom year fund surplu region put labour market train seriou question need ask access labour market train access restrict attach labour market happen peopl job abl get workforc first place provinci respons share respons citizen goe offic told unemploy go door door number concern canadian coast coast unemploy constitu wealthiest constitu countri number concern peopl employ secur employ children govern need get act respons belong provinc must door applaud fact get useless feder job share program achiev anyth work view need ensur provinc understand respons provid train citizen feder govern respons ensur labour standard across countri provid portabl peopl circumst qualif job vision address global economi find leader job ensur nation long rang vision present minist consid import strateg part feder deliber respons account goe provinc end situat provinc abl point finger fed say job fed abl point finger provinc say job noth achiev need clear defin account whole process second must address fact fund program come wage peopl employ payrol tax number killer job countri busi increas stagnant room employ find addit revenu lay peopl tax go employ goe everyon know make sure payrol tax go area may may appropri place time address talk stabil commun vision impact part time work countri famili abl get part time work parent hold part time job sens commun involv foundat go provid parent children catastroph problem youth crime seem unsolv parent parent hold part time job look beyond surfac matter respons commun part get start look nitti gritti employ situat start address peopl unemploy find part time employ young suggest would like bring tabl regard employ insur fundament decis made whether employ insur employ insur whether redistribut incom wealth truli employ insur avenu look find fund necessari train requir legisl attach previou attach labour forc peopl part labour forc ask get foot door need answer strong foundat peopl sens hope confid futur look work minist pursu question next year appreci minist invit other work depart area;Ian McClelland;1996
4031813;madam speaker rise point order wonder might unanim consent hous respond minist statement behalf ndp;Bill Blaikie;1996
4031814;unanim consent hous;The Acting Speaker (Mrs. Ringuette-Maltais);1996
4031815;;An hon. member;1996
4031816;unanim consent hous;The Acting Speaker (Mrs. Ringuette-Maltais);1996
