basepk;speechtext;speakername;year
3235424;madam speaker rise provis stand order light decis canadian human right commiss feder govern discrimin low paid femal public servant commiss decid employe femal domin food servic laundri servic relat servic paid less male domin store warehous occup view commiss rule job consid equal valu sinc presid treasuri board mr johnston ignor shock dispar despit repeat represent equal pay move second kingston island miss macdonald matter good faith presid treasuri board move rectifi gross inequ public servic result discrimin women action includ compens year wage;Walter Franklin McLean;1980
3235425;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3235426;agre;Some hon. Members:;1980
3235427;;Some hon. Members:;1980
3235429;madam speaker rise provis stand order view fact liber leader opposit new brunswick rais motion provinci legislatur feder govern proceed extens pipelin maritim move second york sunburi mr howi minist energi mine resourc explain liber colleagu new brunswick feder govern feel appropri extend pipelin time;Robert Alfred Corbett;1980
3235434;madam speaker rise provis stand order view fact european countri member western allianc intend particip olymp sinc prime minist mr trudeau state boycott olymp boycott would effect move second regina west mr benjamin hous urg govern reconsid earlier decis forbid athlet attend game assum leadership among unit nation member condemn invas afghanistan implement intern econom sanction emphas u r abhorr aggress act;Mark Willson Rose;1980
3235439;madam speaker rise provis stand order matter urgent press necess view fact constitut matter focu govern attent time constitut revis crucial polit evolut northern territori move second winnipeg north centr mr knowl may hous recogn repres nativ peopl yukon northwest territori invit particip discuss revis canadian constitut;Peter Ittinuar;1980
3235444;madam speaker rise provis stand order matter urgenc wherea atlant provinc follow year neglect success liber govern depend import oil tune barrel day move second fundi royal mr corbett minist financ direct studi report hous impact economi atlant provinc would result reduct increas oil price compens payment disclos prefer hous;J. Robert Howie;1980
3235449;madam speaker rise provis stand order recent develop indic face petroleum shortag near futur wherea develop alsand project fort mcmurray alberta imperi oil situ plant cold lake alberta delay lack oil price agreement move second perth mr jarvi hous direct minist energi mine resourc tabl studi done determin econom cost year delay bring canadian market excess barrel synthet crude oil per day;Jack Wendele Shields;1980
3235454;madam speaker rise stand order regard urgenc canadian move resourc ship view arrang export western canadian coal japan recogn need stimulu canadian shipbuild industri express support unctad arrang move deliber transport coal japan prime minist recogn canadian desir transport least per cent cargo vessel built crew canadian;J. Michael Forrestall;1980
3235459;madam speaker rise provis stand order matter urgent press necess minist financ mr maceachen hous promis program assist canadian home owner requir renegoti commerci mortgag interest rate cannot afford higher level interest move second parri sound muskoka mr darl hous direct minist financ prepar present forthwith promis plan program assist home owner requir relief high commerci mortgag interest rate;Howard Edward Crosby;1980
3235464;madam speaker rise provis stand order view fact draft report prepar feder cabinet suggest may littl feder govern seriou effect drought situat prairi govern must look someth public stunt move second yorkton melvil mr nystrom hous assert feder govern must look must work behalf livestock grain produc allevi effect drought situat western massiv program obtain suppli livestock feed feed freight assist water drill water pipelin extend farm credit minimum month moratorium interest charg fcc fil loan delay without penalti payment loan minist take charg program replac minist charg canadian wheat board minist employ immigr deal prairi govern farmer seriou matter;Leslie Gordon Benjamin;1980
3235469;madam speaker wish opportun put motion today would like recogn servic hous hamilton west mr alexand spend last day august assembl editor note mr alexand receiv stand ovat;William J. Yurko;1980
3235471;madam speaker wherea previou govern extric feder govern lotteri busi wherea nation govern lotteri direct form taxat poor canadian left non profit organ local govern wherea lotteri busi prime exampl feder govern interfer infiltr provinci area jurisdict caus increas feder provinci constitut stress strain move second surrey white rock north delta mr friesen hous condemn effort feder govern establish nation gambl practic lotteri;William J. Yurko;1980
3235472;motion present unanim consent hous unanim consent oral question;Jeanne Sauvé;1980
3235477;madam speaker would minist energi mine resourc absenc direct prime minist;Charles Joseph Clark;1980
3235478;look help answer pierr;John Carnell Crosbie;1980
3235479;prime minist recal may agreement initial mexico sentenc read follow govern mexico undertak suppli govern assur purchas barrel per day crude oil valid present agreement conform program refer articl barrel per day today agreement sign mexico send barrel per day prime minist tell hous happen lost barrel oil per day;Charles Joseph Clark;1980
3235480;madam speaker right leader opposit compar agreement right see figur longer appear respect feel agreement reach today satisfactori one initial last year;Pierre Elliott Trudeau;1980
3235481;;An hon. Member:;1980
3235482;hand improv term half agreement concern barrel per day right leader opposit recal last year undertak mexican go barrel oil per day agreement specif fact barrel per day see agreement last year reach figur time month follow wherea term agreement make deliveri barrel effect decemb year advanc;Pierre Elliott Trudeau;1980
3235483;supplementari madam speaker would call attent prime minist languag may oral question agreement initial last year suggest barrel per day say shall reach barrel per day indic barrel would achiev agreement initial abandon prime minist said somehow benefit lost barrel per day import oil mexico tell hous benefit lost cours year barrel per day mexico;Charles Joseph Clark;1980
3235484;madam speaker afraid leader opposit understand agreement initial last year best effort mexican toward certain undertak reach part agreement admit leader opposit appear year best effort claus link specif figur repeat hous said figur gain month deliver figur;Pierre Elliott Trudeau;1980
3235485;lost barrel;John Carnell Crosbie;1980
3235486;madam speaker best effort agreement initial last year refer barrel per day relat phrase best effort occur clear commit barrel day shall reach clear commit export shall reach barrel day agreement initial may last year happen govern cours twelv month lost barrel oil day mexico;Charles Joseph Clark;1980
3235487;shame;An hon. Member:;1980
3235488;fumbl bumbl;John Carnell Crosbie;1980
3235489;figur last year initial agreement spell agreement figur spell agreement sign today;Charles Joseph Clark;1980
3235490;right;Flora Isabel MacDonald;1980
3235491;blew;Erik Nielsen;1980
3235492;figur includ joint statement presid prime minist part formal agreement sign behalf govern prime minist give clear assur barrel day canadian right expect firm figur chang barrel day last may chang year;Charles Joseph Clark;1980
3235494;reason appear agreement madam speaker appear specif contract understand mexican petroleum compani petro leader opposit care refer specif agreement export import figur reach repeat decemb decemb say madam speaker would prefer addit figur best effort appear mexican chang mind would hope agreement govern negoti last may initial parti follow govern visit presid mexico taken place within month signatur intent remain govern parti opposit form govern postpon visit full year gave mexican time chang mind;Pierre Elliott Trudeau;1980
3235495;hear hear;Some hon. Members:;1980
3235496;madam speaker prime minist know full case fact remain admit loss barrel day may last year may year admit tell went tell action govern caus mexican back best effort commit toward barrel day settl barrel day account lost barrel day;Charles Joseph Clark;1980
3235497;oh;Some hon. Members:;1980
3235498;said madam speaker opposit parti form govern period fail follow advantag negoti last may;Pierre Elliott Trudeau;1980
3235500;rubbish;An hon. Member:;1980
3235501;madam speaker supplementari prime minist absenc minist energi mine resourc prime minist note februari day elect mexican ambassador state oil deliveri barrel oil would part energi trade agreement sign presid visit may year februari year;Flora Isabel MacDonald;1980
3235503;explain may;Erik Nielsen;1980
3235504;prime minist govern lost barrel oil mexico import venezuela barrel first quarter barrel last quarter year loss oversea offshor sourc minist energi delay negoti provinc would result bring domest suppli oil day think prime minist state minist energi went pari state would oil suffici end decad tell project minist energi base comment;Flora Isabel MacDonald;1980
3235505;madam speaker would first say disagre sever element premis minist justifi statement pari would tell ladi minist expect hous deal;Pierre Elliott Trudeau;1980
3235506;supplementari prime minist cannot answer give assur permit put minist energi mine resourc would like hous would interest minist tabl project made statement;Flora Isabel MacDonald;1980
3235507;madam speaker minist pleas consid interest ladi;Pierre Elliott Trudeau;1980
3235509;madam speaker prime minist posit confirm meet first minist provinc june case tell bit meet tell whether meet set agenda meet get involv constitut talk;Lorne Edmund Nystrom;1980
3235510;madam speaker posit add state hous yesterday deputi prime minist moment respons tenth provinc indic understand present date;Pierre Elliott Trudeau;1980
3235511;feder govern commit timet constitut chang seri meet constitut chang realiz meet take place public prime minist tell whether chanc make decis suggest made hous last week leader opposit parti oral question member opposit part feder deleg constitut talk;Lorne Edmund Nystrom;1980
3235512;latter part madam speaker say said last week would hope feder parliament would reach consensu posit would want present new constitut hope hope fulfil certain would easi member parti leader parti form part deleg assist govern;Pierre Elliott Trudeau;1980
3235513;madam speaker interest prime minist tell whether made decis whether involv opposit member leader opposit parti deleg would like resourc import western premier committe minist studi constitut make lot progress matter elect prime minist made decis resourc place short list along item languag right cultur discuss constitut confer translat;Lorne Edmund Nystrom;1980
3235514;madam speaker must answer heard quebec whether provinci govern attend confer standard framework discuss want lead inform provinc quebec complet inform learn whether quebec govern intend co oper would state posit feder govern;Pierre Elliott Trudeau;1980
3235516;madam speaker prime minist relat relianc foreign sourc oil accord best inform avail govern depend upon foreign oil increas present barrel day increas per cent prime minist confirm upon project per cent increas govern base negoti provinc foreign oil supplier may oral question;William Herbert Jarvis;1980
3235517;madam speaker cannot confirm answer kingston island moment ago would take notic regard project give gentleman answer minist energi mine resourc avail answer question project estim;Pierre Elliott Trudeau;1980
3235518;given indic histor supplier venezuela decreas increas shipment given difficulti evidenc week negoti new contract countri mexico prime minist indic hous countri look next year satisfi increas depend foreign oil sourc;William Herbert Jarvis;1980
3235519;sure would look suppli wherev could closer better;Pierre Elliott Trudeau;1980
