basepk;speechtext;speakername;year
825753;mr speaker fortnight ago feel refer made hous side death field marshal earl command chief british forc great war fit view announc come great britain day paus midst duti pay brief tribut name memori one prime minist great britain outbreak war held high offic first year war shall attempt way review high attain great career late lord oxford asquith present mind day becom appreci parti controversi fade clearer light perspect histori mr j spender publish volum public life remark great war like vast watersh cut across territori survey seek speak men associ war except stir event time tend make difficult imposs recal mani incid career use date anterior thereto connect would remind hous career public servic late lord oxford asquith extend greater part centuri time occupi offic prime minist year month period unbroken servic posit longer prime minist great britain life associ import event preced war public servic begin close career high use charact testimoni except charact public servic requir would remind member mr asquith year ago offer earldom majesti king upon recommend leader polit parti oppos grace incid mani amen british public life mr asquith relat war like quot paragraph book refer serv bring featur charg respons public life keenli appreci speak men associ great war mr spender say imposs consid asquith other name mention without feel certain sens mark fellow make decis shook world touch exist countri brought death desol salvat victori fellow countrymen multitud land bear respons besid fell predecessor illustri name seem like feather scale littl doubt great respons respons greater fallen lot individu effect upon constitut upon power resist great statesman pass morn mind servic render countri british empir whole feel wish member parliament join member westminst express great sympathi countess oxford member famili bereav desir countri associ dominion sympathi great britain loss greatest statesmen pass creat void public life nativ land ventur say public life world r b bennett leader opposit mr speaker fall leader hous prime minist express behalf common hous parliament behalf canadian peopl sincer sympathi regret pass right earl oxford asquith familiari known mr asquith behalf sit left sir associ desir join express sympathi express sens loss empir sustain death distinguish statesman mr asquith came public life languag lord granvil speak earl beaconsfield without aid adventiti circumst contribut advent young men hous common shape polit career common earl oxford asquith architect fortun bless great natur abil develop studious keen applic becam student fellow baliol graduat ancient univers oxford chose law profess career manifest great talent gave command posit bar public life claim earli thirti elect parliament scottish constitu repres thirti year great talent attract attent mr gladston voic move vote want confid secur defeat conserv govern led marqui salisburi succeed offic home secretari made distinct mark polit histori day becam chancellor exchequ prime minist great britain outbreak war right friend said make decis greatest consequ whole world calm seren undisturb shock destruct armi loss ship mr asquith kept steadi cours great attribut yorkshir englishman evid cours took anyth calcul make man proud born yorkshireman memori asquith day possibl time make discrimin observ respect stand statesman vari opinion attitud year preced might recollect great scottish statesman say england believ mr asquith greatest control men statesman sinc day pitt must matter inspir prime minist realiz extent unworthi discipl mr asquith major aff parti concern mr asquith held offic mani year prime minist aid conflict group hous common posit may histori respect war purpos speak vari express opinion found place print conced men difficult moment came life relinquish offic serv went loyal devot patriot gave great experi wide knowledg countri regardless posit might life fine exampl patriot sende empir moment crisi fate subsequ career think within provinc speak retir hous lord parti broken found happi write memoir greater happi excurs literatur realiz character life mr asquith great scholar foremost classic scholar england presid classic associ year joy life go old school winchest welcom speak word latin greek distinguish orat stand statesman shall discuss maintain proud nobl tradit parliament manner worthi greatest statesmen record moreov excel jurist bar realiz great jurist privileg appear privi council first think occas sat judici committe although past age seventi practis law quarter centuri show abil catch point issu case marvei admir present court empir lost renown citizen citizen great ordinari sens word pass full honour year left behind priceless legaci differ though may opinion idea statecraft common oblig union fact remain life inspir younger men british empir utter record fountain may draw knowledg year come think lord asquith better occas deplor pass great colleagu recal without emot nobl tribut alfr lyttleton speak tongu thrill read said concern great prime minist campbel bannerman studi pension soldier problem speech relat english bibl word greet old colleagu went receiv testimoni member bar without rever man read move like place record word think lord asquith would use occas word poet belov wordsworth glide stream shall glide form remain function die brave mighti wise _ men morn youth defi element must vanish someth hand power live act serv futur hour toward silent tomb go love hope faith transcend dower feel greater know robert gardin acadia desir join prime minist mr mackenzi king leader opposit mr bennett member hous pay tribut late earl oxford asquith late earl believ rememb public herbert henri asquith true distinguish career bar reason fact live mind heart citizen great commonwealth nation memori surviv record left parliamentari career field came public eye greatest extent shall look upon greatest servant empir leader opposit observ lord asquith occupi mani high offic mr speaker occup high posit determin factor keep green memori distinguish statesman accomplish hold offic sure peopl great britain common ration go constitut british commonwealth rememb late earl social legisl reason broke veto power hous lord introduc old age pension great britain stood behind social measur calcul amelior condit mass great britain satisfi notwithstand accomplish sphere jurisprud may regard jurist mind heart peopl old countri rememb devot interest common peopl take opportun behalf group repres corner hous join gentlemen express sincer regret bereav wife rel late earl oxford asquith;William Lyon Mackenzie King;1928
825759;matter connect pension return soldier problem refer special committe consist messr adshead arthur black yukon clark fiset sir eugen gershaw hepburn ilsley mclean melfort mcgibbon mcpherson maclaren power ross kingston sanderson speakman thorson;James Horace King;1928
825764;prime minist object glad would permit name taken public account committe place committe privat bill spoken peterborough mr peck agreeabl place public account committe stead;William Alves Boys;1928
825765;might understood chang made;William Lyon Mackenzie King;1928
825766;clerk make chang motion amended1 agre;Hewitt Bostock;1928
825770;explain;Some hon, MEMBERS:;1928
825771;bill restor provis act agreement merger bank shall approv sanction parliament sanction governor gener council minist financ motion agre bill read first time;Thomas Langton Church;1928
825773;polici hansard regard translat english speech deliv hous common french languag english translat speech suppos appear unrevis edit hansard;Mr. CAMPBELL:;1928
825774;polici hansard accord resolut adopt hous common march follow effect hous opinion speech deliv french translat publish govern instruct translat king printer publish monday session special sheet hansard contain translat english speech deliv french preced week ye supplement issu monday follbw deliveri speech french languag;Mr. MACKENZIE KING:;1928
825776;view term address pass senat common date british north america act edward vii c intent govern procur addit amend british north america act author payment provinc addit grant subsidi made made govern complianc whole part recommend duncan report;Charles Hazlitt Cahan;1928
