basepk;speechtext;speakername;year
3214713;mr speaker sunday nation observ day remembr canadian men women gave live defenc freedom world war korean conflict sacrific rememb nation memori ottawa across great land mani part world alli keep eleventh hour eleventh day eleventh month sacr commemor war dead time countri stop pay respect citi town villag countrymen women paid suprem sacrific time centuri young canadian atlant provinc quebec ontario western pacif went sea air distant land defend freedom franc itali belgium holland hong kong korea destin mani brave young canadian die place home place vimi ridg passchendael diepp hochwald ortona kapyong heroism commemor today rememb pride serv distinct rememb sorrow forfeit live servic countri remain legaci clear must dedic servic countri must ensur remain gloriou free would want see could day remembr let resolv live peac harmoni let ensur tragic price paid young canadian paid vain member hear hear;Allan Bruce McKinnon;1979
3214714;mr speaker honour rise pay respect behalf offici opposit canadian die defenc freedom young men women whole live sacrific allow live peac countri untouch physic ravag war hundr thousand canadian memori love one lost remain vivid pain return memori buddi left behind memori joyou comradeship grievou sudden loss year canadian gather cenotaph commun rememb paid ultim sacrific dot mo canadian member parliament rememb return handicap made difficult imposs enjoy life offer patient veteran hospit across countri sinc end first world war year let forget veteran paid heavi price honour memori perish maintain commit preserv peac today support canadian arm forc home nato use role peacekeep mani concept horror war present peac exist seem perman must let guard citizen free countri day remembr day give support defend today show respect gratitud serv die ensur freedom last major world war came end year one deni live time constant turmoil war remain day part life million throughout world let serious realiz along nation free world determin courag meet challeng time fact keep faith die would like quot poem pearl mcginni entitl today feel appropri yesterday time took tomorrow may today today honour canadian prove dedic gave tomorrow let think word attend variou servic weekend say fail bear arm bear someon today honour arm name remembr day distinguish answer call duti rememb;Leonard Donald Hopkins;1979
3214715;hear hear;Some hon. Members:;1979
3214716;mr speaker fit appropri thing canadian year paus rememb gave live behalf countri peac freedom throughout world first great war second great war korea engag peacekeep oper fit appropri hous common last sit day novemb take moment rememb pledg rememb respect gave live rememb everyth pledg rememb famili survivor pledg everyth build kind world happen;Stanley Howard Knowles;1979
3214717;hear hear translat;Some hon. Members:;1979
3214718;mr speaker memori faculti forget special day design enabl peopl recal past among remembr day set rememb live today free countri provid much solac given moment histori peopl lost live guarante thousand soldier die battlefield europ thousand other wound fought pass year make forget mani thing sacrific life die other may live refer ultim gift winston churchil said field human conflict much owe mani order show respect life exampl given men show gratitud want preserv freedom guarante brave soldier let abus show due respect;Joseph Adrien Henri Lambert;1979
3214719;proceed pursuant stand order question continu ten minut past twelv;James Alexander Jerome;1979
3214722;mr speaker view fact report press beauc mr roy abl demand prime minist mr clark ticket state banquet tonight honour presid carter servic render though mani member cabinet invit dinner view fact dinner cancel move second triniti miss nicholson hous direct prime minist tabl choic consol prize offer beauc;Mark R. MacGuigan;1979
3214724;mr speaker rise provis stand order unanim consent hous matter urgent press necess keep tribut hous today paid war dead light fact canadian awar decor soldier second world war korean war ojibway indian brokenhead reserv manitoba move second winnipeg bird hill mr blaiki hous honour memori canadian serv countri time war pay respect late sgt tommi price princess patricia canadian light infantri;Terence James (Terry) Sargeant;1979
3214725;matter worthi subject realiz rule kind motion order respect stand order;James Alexander Jerome;1979
3214727;mr speaker rise provis stand order matter urgent press necess urgent alarm number death injuri traffic accid across age categori press interest energi conserv move second lincoln mr higson prime minist minist energi mine resourc take initi first minist confer next week urg provinc rais requir age drive year age;Duncan M. Beattie;1979
