basepk;speechtext;speakername;year
4466413;mr speaker pleasur join debat free trade agreement countri panama opportun would want miss trade import part world east coast provinc nova scotia long histori trade east coast area caribbean panama life find opposit agreement bit difficult ingenu long stand trade relationship countri panama tri set clear paramet rule appli trade relationship reason peopl parti place rule base trade life make sens member place know time need open door canadian level play field creat new commerci opportun work partner around world help canadian succeed panama perfect exampl partner great potenti canadian manufactur export produc includ small medium size produc need access market like order compet way trade merchandis total key canadian product includ machineri motor vehicl part pharmaceut equip puls crop drive forc behind success canadian busi want deeper partnership panama take full advantag dynam market offer time deliv busi economi need succeed panama free trade agreement place trade product like pork beef fish seafood paper product construct materi equip would becom easier canadian compani member hous recogn panama free trade agreement would benefit region let take quebec exampl quebec merchandis export panama total export fell area meat vehicl machineri pulp paper board pharmaceut product scientif precis instrument implement free trade agreement elimin current panamanian tariff vehicl elimin current tariff pork exampl agreement would benefit quebec sector export interest mention hous panama focu infrastructur invest present great opportun growth infrastructur relat export machineri strong sector quebec ontario understand bloc québécoi bill would provid mani econom opportun quebec ontario merchandis export panama total key product drive export pharmaceut industri electr machineri vehicl scientif precis instrument free trade agreement would elimin current panamanian tariff varieti product interest ontario export exampl forc agreement elimin current tariff pharmaceut agreement elimin current tariff industri construct machineri everyon hous know difficult econom time made manufactur sector vulner sector particular need new opportun growth govern act provid opportun panama free trade agreement canadian export good disadvantag compar mani main competitor delay pass agreement like ndp bloc québécoi would want risk see canadian export investor disadvantag panama would set compani compet uneven play field market see econom potenti panama free trade agreement would benefit canadian busi western region countri total merchandis export western amount manitoba produc preciou stone metal iron steel would benefit elimin current panamanian tariff export agricultur produc saskatchewan would abl export puls cereal without face tariff panama maintain tariff averag agricultur product tariff reach peak high product agreement would elimin tariff agricultur export panama power gener machineri inform commun technolog sector alberta would benefit elimin panamanian tariff export market british columbia export fat oil would see elimin panamanian tariff wood produc export would abl export product panama without face tariff closer home atlant would benefit panama free trade agreement new brunswick produc frozen french fri would face panamanian tariff paper paperboard produc would see elimin tariff nova scotia export christma tree would abl product enter panamanian market without tariff vehicl part export provinc would benefit elimin current panamanian tariff product want rais point conclud speech sure everyon hous read edmonton journal morn paul vieira articl financi post state worth repeat easi brush ignor feder govern attempt play virtu negoti free trade deal countri gdp pale comparison economi export panama meagr last year peopl see agreement stop need look futur futur futur panama focu countri size focu crucial piec infrastructur central american countri panama canal expert tout super tanker come china need pass bigger refurbish canal set open drop good u port canadian port gulf atlant coast way asian trade grow resum grow get recoveri momentum overwhelm exist pacif port panama key countri trade block known central american caribbean region cac part world small economi grow expect advanc slighter pace mani advanc economi year advantag canadian compani region compani easi get time zone least come caribbean languag barrier english spoken understood french lead compani eye area possibl locat call centr back offic oper canadian bank invest caribbean mine compani activ region would want increas trade panama would want put rule base trade place trade would want strengthen trade agreement panama inclus agreement labour inclus agreement environ would want see life panamanian improv life cannot understand opposit deal pleasur speak bill move put;Gerald Keddy;2010
4466414;motion order question comment speech halifax west;Peter Milliken;2010
4466415;mr speaker begin speech colleagu south shore st margaret spoke long trade histori provinc nova scotia caribbean region think caribbean region central america histori trade think mani year nova scotia would ship fish caribbean ship would come empti would come thing like molass liquid product sugar cane known sourc consider wealth part nova scotia part nova scotia time prohibit u region known movement consider quantiti rum see agreement term benefit busi nova scotia worker term benefit peopl panama;Geoff Regan;2010
4466416;mr speaker true coastal area ride repres lot trade ongo trade caribbean central america main product ship central america fish lot dynamit dynamit wharf mahon bay island ship lot schooner come lahav ship lot fish dynamit brought great commod great marketplac atlant base histori see advantag panama east coast today go origin statement panama area grow look partner throughout world see twin open second panama canal infrastructur develop go today tremend opportun canadian compani busi includ east coast compani abil provid logist support traffic move panama canal increas part world grow expect grow economi start improv part world mention time zone abil dialogu canadian compani english french part world interest want panama rest central america caribbean countri need opportun grow popul want reinforc trade opportun trade panama continu trade panama rule base trade strengthen trade opportun panamanian canadian;Gerald Keddy;2010
4466417;mr speaker hope awar bloc québécoi posit clear panama countri oecd grey list tax haven treati ratifi would like govern sign tax inform exchang agreement ban incom tax exempt subsidiari creat canadian compani countri want parliamentari secretari minist intern trade get messag bloc québécoi promot set canadian subsidiari tax haven hope support bloc request;Mario Laframboise;2010
4466418;mr speaker goe origin statement rule base trade improv situat exist trade panama clear minist financ written counterpart panama ask undertak oblig govern panama made commit undertak oblig tax inform share oecd answer;Gerald Keddy;2010
4466419;mr speaker happi opportun today speak bill c act implement free trade agreement republ panama agreement environ republ panama agreement labour cooper republ panama allud agreement respect environ labour co oper need holist approach talk trade liber parti support send bill trade committe studi liber parti parti free trade promot effort expand access canadian compani foreign market understand import allow compani succeed trade nation economi depend export therefor must look new opportun break barrier bolster trade would like see open market multilater basi import recogn better multilater approach doha round negoti world trade organ stall mean focu bilater agreement understand agreement panama agreement pursu provid access small import panamanian market key statist set context talk market size first panama popul import gdp grow econom growth last year export panama import total bilater trade potenti current expans panama canal real opportun canadian compani construct environment engin construct firm opportun gain access major initi distinct pleasur along colleagu trade committe travel panama see canal first hand opportun look panama possibl jurisdict free trade pursu free trade agreement saw canal carri larg portion world trade marvel engin allow creation saw dynam modern citi panama busi hub region messag convey panama stabl modern countri made signific progress term develop democraci year panama taken tremend pride reclaim canal american control canal ambiti expans part sens ownership understand canal key countri futur prosper concern want rais respect debat good pursu free trade agreement minim impact context overal trade competitor countri jurisdict pursu court major develop economi like china india lag behind believ go wrong way pursu trade polici focus trade agenda larger grow market like brazil india china russia opportun canadian compani focus larg market set templat transfer small market speed overal negoti process effect liber parti present part platform part intern outlook global network strategi articul trade polici agenda go forward would work mean gener econom opportun countri allud emerg major power propos agreement would provid opportun look area trade invest financi servic transport higher educ research develop energi natur resourc whole rang area want take opportun debat hous mention import import look trade mean gain access market first time year trade deficit someth alarm mani busi small medium size enterpris ride close door lack opportun domest market foreign market panama first good step real opportun countri like china indian brazil go comment made respect holist approach come free trade mention agreement environ labour co oper import need talk come trade canadian valu market access market fair play want reduc tariff want promot econom opportun respons goe beyond respons global citizen invest ensur hold trade partner best possibl environment standard take opportun talk labour co oper labour standard ensur countri compli intern standard respons address issu human right liber parti talk kind approach talk free trade fair trade promot import environ labour someth discuss regard mani trade agreement import miss opportun debat tremend progress made panama saw first hand believ continu improv situat creat framework go free trade agreement indic term invest import free trade agreement panama import invest trade commiss foreign embassi provid support busi mani exampl ride busi small medium size enterpris larger corpor tend infrastructur place small medium size enterpris look opportun need market access need market intellig data relev inform better understand market better posit would encourag govern invest pursu free trade agreement look area mean bolster foreign embassi trade import beyond pursu global network strategi term free trade agreement invest foreign trade commiss need start put team mission liber pursu opportun brand realiz result travel panama colombia jurisdict difficult talk free trade percept stereotyp exist reflect econom realiti potenti import brand import work parliamentarian travel busi leader leader sector canadian economi brand show enorm potenti would give leverag need ensur could pursu bilater trade agreement would step right direct need ensur pursu key market indic import busi would like take opportun say liber parti look debat discuss would like take committe studi bring wit talk issu rais hous ensur promot trade manner benefit economi whole would like local perspect constitu mississauga brampton south take opportun emphas import focus resourc strategi around promot small medium size enterpris give tool need succeed enorm potenti panama expans canal confid canadian compani expertis engin infrastructur would ensur could meet requir panama abl pursu push free trade agreement encourag lot compani ride across countri would benefit hope parliamentarian take consider part econom recoveri go;Navdeep Bains;2010
4466420;mr speaker listen great interest colleagu lament fact longer trade critic liber parti time sinc parliament liber parti act sock puppet conserv trade deal bad trade critic came colombia stood new democrat bloc said colombia trade deal proud moment liber parti last time took principl posit trade leadership trade critic know biggest problem panama trade deal eleph room dirti drug money launder take place panama tie worst world accord ir drug gang dirti money launder tax fiscal paradis hell angel listen debat say great conserv help bring regul dirti money launder panama parliamentari secretari say govern would send letter panamanian stop dirti drug money launder know crock ridicul given noth deal dirti drug money launder hell angel use panama tax liber parti support deal goe interest canadian canadian polic offic tri fight dirti drug money launder liber parti capitul conserv trade issu;Peter Julian;2010
4466421;mr speaker take except comment made current trade critic willowdal done except job liber parti caucu constitu repres trade issu much promot free fair trade much concern human right liber parti came free trade agreement colombia work committe rais legitim issu respect free trade work hard trade critic ensur side agreement address issu parti commit free fair trade human right confid willowdal address concern bill sent committe respect around money launder rais numer occas legitim concern believ address committe hear confid find solut deal issu exist extent describ opportun come find solut said critic pursu free trade agreement unfortun time talk free trade ndp find excus oppos frustrat need find opportun compani foreign market expand grow creat job need qualiti life futur gener;Navdeep Bains;2010
4466422;mr speaker want liber colleagu awar liber parti current posit line posit taken past paul martin prime minist liber leader sign tax treati barbado includ inform exchang agreement encourag canadian compani set subsidiari order evad canadian incom tax know paul martin benefit awar good old liber way sign agreement tax haven friend parti set subsidiari avoid declar pay tax incom would exempt declar;Mario Laframboise;2010
