basepk;speechtext;speakername;year
4292270;mr speaker honour present offici languag sixth report stand committe financ bill act amend feder provinci fiscal arrang act make consequenti amend act fiscal equal payment provinc fund territori agre wednesday februari report amend;Massimo Pacetti;2005
4292271;mr speaker honour present offici languag first report stand committe statu women committe recommend feder govern increas fund women program statu women least invest women group equal seek organ pursuant stand order committe request comprehens govern respons;Anita Neville;2005
4292272;mr speaker pleas present petit pertain matter fetal alcohol syndrom need alcohol warn label alcohol beverag contain petition concern govern taken action mani year issu rais sinc april parliament pass motion support warn label take heart develop yesterday hous call upon govern act possibl ensur alcohol beverag contain contain warn say drink alcohol pregnanc caus birth defect;Judy Wasylycia-Leis;2005
4292273;mr speaker honour present petit mani member commun regard matter missil defenc commun concern missil defenc design step toward weapon war space includ nuclear weapon war petition call upon parliament maintain multilater approach secur reaffirm countri support non prolifer arm control disarma reject plan weapon war space includ plan missil defenc seek withdraw discuss particip missil defenc weapon space;Anita Neville;2005
4292274;madam speaker would question allow stand;Dominic LeBlanc;2005
4292275;agre;The Acting Speaker (Hon. Jean Augustine);2005
4292276;agre;Some hon. members;2005
4292277;move bill c act amend feder provinci fiscal arrang act enact act respect provis fund diagnost medic equip read second time refer committe;Stephen Owen;2005
4292278;madam speaker pleas introduc second read act amend feder provinci fiscal arrang act enact act respect provis fund diagnost medic equip long name befit enorm sum money involv import agreement canadian canadian told govern health care primari import ask govern work strengthen health care system improv access essenti servic reduc wait time canadian want ensur health care system today sustain futur gener govern work meet expect septemb first minist sign year plan strengthen health care support year plan govern commit increas transfer provinc territori health sum year start fiscal year increas fund import thing first strengthen health transfer largest feder transfer support health care increas base level transfer establish automat escal unpreced move ensur predict stabl growth feder transfer support second creat wait time reduct transfer assist provinc territori reduc wait time accord respect prioriti third new feder fund provid addit provinc territori diagnost medic equip help improv access fund diagnost servic commit provid addit provinc territori help ensur current futur gener canadian access essenti qualiti health care across countri septemb meet first minist broad consensu emerg govern share agenda renew health care agenda focus ensur canadian access care need need result feder provinci territori govern agre upon action plan ensur viabl health care canadian set commit improv access reduc wait time feder govern commit part support need renew reform health care part contribut effect work partnership health care feder govern bring commit grow stabl predict health care fund provinc territori plan futur bill today would provid new feder fund next year support agreement sign first minist health end govern commit new feder fund year meet goal set year plan bill c would implement fund commit acceler broaden health care renew reform feder govern take number step strengthen health transfer known cht invest addit cht close call romanow gap second import initi establish new higher base health transfer begin year new cht base commit satisfi fact exce recommend made romanow report futur health care new higher base includ target fund home care catastroph drug coverag clear prioriti mani canadian fund home care catastroph drug coverag recogn support first minist commit improv access home commun care servic catastroph drug coverag commit import improv qualiti life mani canadian ensur canadian suffer undu financi hardship access need drug therapi note health reform transfer creat part accord roll cht effect beyond consolid feder support health reflect continu commit enhanc transpar account support reform establish accord includ primari care home care catastroph drug coverag ensur predict sustain growth health care fund cht govern commit legisl automat escal automat escal appli new health care transfer base effect fiscal year rate growth higher project rate nomin gdp growth rate growth canadian economi growth total feder revenu period rate growth consist recommend romanow report word feder govern agre increas fund cht faster economi grow faster anticip feder revenu realiz year plan need make time access qualiti care realiti canadian govern remain commit dual object better manag wait time measur reduct wait time longer accept jurisdict taken concret step address wait time prioriti area cancer cardiac care diagnost imag bill provid invest govern year wait time reduct transfer fund provid third parti trust account govern govern recogn provinc territori stage implement wait time reduct strategi provinc territori flexibl draw fund accord respect jurisdict prioriti meet wait time reduct commit fund use prioriti identifi jurisdict prioriti includ clear backlog train hire health care profession build capac region centr excel expand appropri ambulatori commun care program tool manag wait time begin fiscal year provid annual transfer provinc territori support health human resourc tool manag wait time govern provid provinc territori medic equip build previou invest diagnost medic equip health accord fund assist provinc territori improv access fund diagnost servic provid fund new equip relat special staff train requir oper new equip fulfil govern commit addit revenu good servic tax result spike gasolin tax would redirect toward invest medic equip time basi result commit total feder cash transfer support health schedul rise year bulk new fund provid health transfer grow new base year repres signific continu feder invest canadian health care system addit fund distribut provinc territori equal per capita basi order ensur equal support canadian place resid new feder support year build previou feder invest provinci territori health care achiev agreement health first minist accord health renew septemb first minist agre action plan health care renew support first minist agreement health feder govern invest addit health social transfer acceler broaden health renew reform draw framework support reform renew februari first minist accord health care renew set plan reform improv access qualiti health care canadian build signific invest feder govern provid support initi outlin accord addit increas feder financi support first minist agre accord sustain renew health care system requir structur chang agre restructur health social transfer separ transfer health transfer social transfer health transfer design provid grow predict support health improv transpar account govern support health new cst provinc territori continu flexibl alloc feder fund post secondari educ social assist social servic includ child care program accord respect prioriti addit transfer meet recommend romanow report creation dedic cash transfer health measur contain accord provid predict sustain grow long term fund plan framework transfer provinc territori support health care new fund year plan build signific feder invest health care accord new fund confirm govern commit make major reinvest health clear prioriti canadian improv health care system money result order govern remain commit action plan achiev result first minist recogn make health care sustain abl adapt chang need canadian take time sustain commit adequ resourc year plan govern agre report resid health system perform includ element outlin communiqué fulfil commit canadian recogn author signific new expenditur canadian taxpay money bill c includ provis parliamentari review progress implement year plan member know first minist meet past octob govern announc fundament chang equal program territori financ formula chang bring stabil predict growth overal level fund program bill c parliament reintroduc parliament financ committe morn set new framework equal territori formula financ combin health accord invest total cumul increas new money transfer feder govern provinc territori next year illustr govern commit ensur provinc territori offer best possibl servic citizen summari canadian told govern year year work ensur health system children govern respond septemb first minist sign year plan strengthen health care state speech throne plan set clear commit share provinc territori achiev tangibl result result patient year plan provid new feder fund support commit new fund goe provinc territori support health care servic canadian need fund strengthen core support health care principl health act increas health transfer help provinc territori reduc wait time target wait time reduct transfer provid addit fund diagnost medic equip feder govern confirm commit health care reform renew tabl legisl implement fund commit year plan provid grow predict transfer support provinc territori increas feder invest repres firm commit govern toward ensur sustain health care system canadian access essenti health servic need member doubt appreci import pass bill time fashion provinc territori access fund begin plan futur program urg member support speedi passag bill;John McKay;2005
4292279;madam speaker talk result equal access regardless place resid would like point result past perform individu govern measur expect futur know liber record health care terribl liber one cut health care system first place caus health care crisi deal said everyon equal access regardless place resid money account wonder explain health care system first nation throughout compar third world nation feder govern measur account money spent first nation someon polit parti make suggest health council disturb feder govern provid health care benefit peopl make number health care provid concern shown unabl provid health care peopl therefor anyon believ govern credibl file equal access know equal access exist regard place resid sure peopl first nation would say health care adequ account goe money go place make assert know liber one account look prime minist testimoni today find liber money go wonder could respond;Steven Fletcher;2005
