basepk;speechtext;speakername;year
4601132;move bill c act amend correct condit releas act escort temporari absenc read third time pass mr speaker pleas rise today third read discuss privat bill bill c escort temporari absenc act believ bill would provid good balanc need reintegr prison canadian societi need everyth power keep street commun safe affect crime hard imagin trauma victim love one may feel learn crimin victim grant escort temporari absenc regardless reason belief canadian want assur possibl measur taken ensur safeti prison commun find measur correct condit releas act outlin decis make criteria escort temporari absenc heard debat escort temporari absenc eta divid main categori obligatori necessari court proceed medic treatment correct purpos circumst inmat must leav penitentiari obligatori reason court proceed medic reason case releas author determin appli proper secur escort includ use physic restraint decis part straightforward high risk prison exampl must access emerg medic treatment cannot provid within penitentiari wall type absenc grant necessari get non obligatori absenc word correct purpos victim becom concern decis made allow inmat absent penitentiari decis send inmat outsid penitentiari wall non obligatori reason made use greater discret take consider among factor whether absenc would contribut goal outlin inmat correct plan today decis escort temporari absenc inmat serv minimum life sentenc author penitentiari warden requir approv parol board base scheme outlin crimin code clear minimum life sentenc impos first degre second degre murder high treason current eta scheme inmat convict offenc work follow inmat serv minimum life sentenc parol board must approv eta start sentenc time day parol elig day parol elig correct servic take sole releas author inmat commit murder turn parol board must approv eta start sentenc expir fifth specifi number year inmat serv without parol elig fifth mark correct servic becom sole releas author past sever year govern made number legisl chang give victim larger role correct condit releas system note safe street commun act came forc enshrin law entitl victim attend parol hear make statement expand definit consid victim measur like contribut greater public understand decis make process surround condit releas feder offend stand reason victim crime want opportun make view known safeti consid bill c build effort respond call victim want parol board remain releas author temporari absenc inmat becom elig parol shift decis make author eta parol board inmat reach day parol elig would address victim concern member hous know bill receiv thorough examin committe mention earlier object bill provid parol board greater decis make author eta inmat serv minimum life sentenc ensur bill would meet goal amend pass committe parol board name ccra decis make author escort temporari absenc day parol elig amend exist provis within crimin code parol board would respons eta durat inmat life sentenc time clarifi certain condit relev author exampl inmat reach day parol elig complet rehabilit eta author would move correct servic grant futur escort temporari absenc point inmat breach condit subsequ escort temporari absenc grant correct servic decis make author would revert parol board complementari move amend limit author institut head correct servic author eta inmat serv life sentenc impos minimum punish measur keep canadian public safe amend bill state correct servic author cancel eta includ author parol board deem necessari particular amend would ensur inmat behaviour chang issu within penitentiari prevent eta take place correct servic make decis cancel eta taken amend would ensur bill meet intend object member hous support bill amend ensur swift passag;Dave MacKenzie;2014
4601133;mr speaker thank oxford bring bill compromis made committe creat situat would protect right victim workabl parol board parol system new democrat propos amend committe first escort temporari absenc prison convict murder accompani correct staff current regul say accompani anyon need singl person given seriou incid convict murder first escort temporari absenc suggest requir convict accompani correct servic employe first escort temporari absenc sinc govern vote motion committe wonder would think addit bill govern support;Randall Garrison;2014
4601134;mr speaker issu speak brought union repres member correct servic incid date year seriou incid whole issu man rest correct servic believ wish pursu pursu correct servic staf issu respect absenc issu deal prison leav institut;Dave MacKenzie;2014
4601135;mr speaker listen remark oxford liber support bill recogn bill differ introduc wit came committe believ parol board would make decis escort temporari absenc bill near disagre bill think amend correct problem privat member bill debat place realiti wit left justic committe amend bill differ bill wonder could comment;Wayne Easter;2014
4601136;mr speaker satisfi bill meet requir set bill victim right victim retain right bill manner bill amend prison receiv escort temporari absenc unless nation parol board grant past nation parol board would turn applic individu could go warden receiv escort temporari absenc pass whole problem previou legisl malpequ solicitor gener wish fix problem time would deal today;Dave MacKenzie;2014
4601137;mr speaker would like thank colleagu oxford bring import legisl forward question first one gener choos bring type legisl second one specif brought relat respect problem known within correct servic regard escort temporari absenc process;Roxanne James;2014
4601138;mr speaker would like thank parliamentari secretari support bill respons issu prison warden issu legisl place creat particular issu satisfi respons receiv number famili member victim look someth give opportun voic system releas taken govern approach privat member approach victim peopl import prison understand prison right enshrin mani place past victim misplac peopl tri put equat;Dave MacKenzie;2014
4601139;mr speaker rise speak today support oxford privat bill bill c side hous share concern canadian victim crime support initi help better support victim within legal process victim bewild forc repeat basi reliv emot impact victim therefor anyth make legal process easier victim allow input someth worthi support side hous concern assist victim crime help put live concern privat member bill come govern victim bill right neglect part treat victim assist get counsel need get whatev previou life provinci jurisdict concern provinc underfund victim compens fund provinc includ provinc atlant fund elimin exampl assist peopl might need let say love murder sole breadwinn job train get workforc kind assist forget focus legal process import side side hous concern take measur ensur creat new victim mean effect crime prevent rehabilit program understand concern mani victim escort temporari absenc know mani feel like kind earli releas privileg perpetr entitl help victim understand process particip worthi object understand need prevent surpris encount mani instanc famili known someon escort temporari absenc might run commun great shock know correct servic endeavour ensur happen bill would strengthen requir give notic victim temporari absenc concern escort temporari absenc rais moment oxford safeti absenc public correct servic employe serv sentenc seriou crime committe urg govern place legisl requir first escort temporari absenc serv sentenc murder accompani train correct servic employe employe seriou problem escort temporari absenc escort absenc convict murder drumhel incid convict murder escort singl correct staff non secur vehicl person escap took hostag creat threat public correct staff involv disappoint govern interest accept addit improv legisl support bill second read concern origin version bill said pleas oxford govern side prepar accept compromis version bill suggest main provis bill differ although differ principl introduc oxford talk current provis convict seriou crime warden would becom grant author escort temporari absenc year parol bill would creat workabl situat parol board would first author decid escort temporari absenc bill remain first version concern parol board would conduct hear escort temporari absenc frankli workabl would requir estim offici addit hear parol board year place larg burden upon parol board place larg burden upon victim would submit impact statement addit hear compromis adopt parol board make initi decis escort temporari absenc grant problem addit escort temporari absenc grant warden think workabl guarante role initi decis victim provis peopl fail escort temporari absenc hostag take would go parol board warden decis whether grant futur escort temporari absenc side think reason provis allow victim say time peopl done someth violat term temporari absenc victim would get talk make opinion known compromis import protect right victim input interf role escort temporari absenc part rehabilit program stop think escort temporari absenc first step road recoveri mani convict seriou crime way test whether readi go public therefor import supervis first time releas second part rehabilit escort temporari absenc creat incent complet rehabilit program incent move correct plan peopl return commun commit seriou crime ensur eta play role rehabilit help guarante futur victim perpetr want stress support bill c compromis version thank govern will consid idea adopt compromis look debat effect crime prevent rehabilit program prevent futur victim get govern bill victim right look talk provid addit support right famili victim seriou crime;Randall Garrison;2014
4601140;mr speaker pleas stand third read discuss bill c indic listen oxford spoke third read bill say though differ bill introduc believ see pattern backbench member introduc privat member bill intent term protect victim set hear held origin bill number wit come make present base origin bill hear done depart justic come make amend claus bill mean differ bill end day victim come committe request conserv member believ bill origin intent justic come chang bill view great extent victim misl legisl implement end day origin intent bill c would requir full particip parol board escort temporari absenc convict first second degre murder warden feder institut respons program target convict first second degre murder legisl impli number offend involv likelihood earli releas repres threat commun inform promot bill identifi singl case releas offend author warden institut deni similar request year evid provid offend commit offenc temporari releas legisl present hous support evid indic abus escort temporari releas program would justifi legisl chang current form remain seen degre legisl address issu whether exampl conserv play base creat issu issu state begin legisl amend depart justic said victim come committe base decis origin legisl case parol board would review escort temporari absenc case bill amend depart justic wit present hear look evid wit came committe wit want go bit mani case evid produc indic eta program escort temporari absenc structur success rate said escort temporari absenc grant allow offend obtain treatment unavail penitentiari ill famili member attend funer prepar type condit releas absenc offend escort correct servic staff train citizen escort offend elig eta time sentenc durat eta vari unlimit period medic reason day specifi reason warden author eta certain instanc offend serv life sentenc parol board approv requir categori escort temporari releas defin involv offend categori offend grant occas point rais wit govern take control justic agenda introduc thought draft legisl use privat member bill process requir govern intervent committe process bring privat member bill conform canadian law said want emphas point third read privat member bill brought backbench member govern side seen challeng court legisl come place wit come committe variou privat member bill look origin bill everyth intend done origin bill hear process base said differ bill seen come respect particular legisl ndp propos amend amend base evid wit produc committe liber parti amend would chang word may shall make compulsori depart justic correct releas system opposit parti amend base evid wit appear committe happen end day depart justic public safeti govern side someon within bureaucraci decid make number amend made soften legisl origin intent narrow focu bill differ problem way govern proceed bill particular bill govern present amend bill c public safeti committe concern aris govern amend undermin principl legisl present hous third report committe run time go avail committe record principl bill wit appear committe testifi decis relat author grant eta would remov offic warden institut would place control parol board remov bill intent temporari absenc approv parol board chang bill support bill c chang;Wayne Easter;2014
4601141;mr speaker begin would like thank colleagu oxford demonstr commit support victim crime whether great work parliament numer year law enforc offic spent life keep canadian safe brought bill discuss today would strengthen victim particip correct condit releas system member hous know conserv govern taken strong action support victim crime believ crimin justic system must provid victim opportun voic heard sinc establish offic feder ombudsman victim crime provid inform victim right servic victim receiv complaint rais awar victim concern among polici maker justic system made right victim prioriti reform justic system follow commit speech throne introduc legisl creat canadian victim bill right govern determin continu listen concern rais victim commit act victim concern ensur provid support need put escort temporari absenc short temporari releas inmat commun escort type eta rehabilit non rehabilit stand eta inmat serv minimum life sentenc must approv parol board author correct servic scheme found crimin code state parol board approv eta inmat serv minimum life sentenc start life sentenc reach day parol elig inmat reach day parol elig correct servic author eta subject parol board approv word inmat serv life sentenc grant parol correct servic remain releas author eta remaind sentenc crimin code state although parol board author approv eta day parol elig correct servic author grant temporari absenc medic reason court proceed coron inquest time inmat life sentenc current regim work eta complet feel import consid posit victim introduct bill heard victim parol board need greater decis make author type absenc studi bill committe member given opportun hear first hand eta scheme oper concern member public current system among wit appear committe victim support group victim share concern current system question eta releas author transfer correct servic heard wit said victim ask open transpar account system point account heard current eta system go term adequ check balanc victim believ power grant eta belong within parol board felt increas rigour account involv make type releas decis govern agre bill c would victim ask would give parol board exclus author grant eta inmat serv minimum life sentenc primari reason support propos legisl said govern felt import introduc amend committe ensur sound applic measur laid propos legisl pleas govern motion adopt committe stage motion would work tandem give parol board greater author escort temporari absenc bill amend would ensur parol board would maintain decis make author eta inmat reach day parol elig word amend would ensur decis make author eta would continu transfer correct servic inmat reach day parol elig date ensur correct servic warden would limit author author eta inmat serv minimum life sentenc propos scheme inmat grant rehabilit eta inmat unabl complet type eta parol board would remain releas author entireti custodi sentenc virtu amend time rehabilit eta would grant correct servic inmat complet rehabilit eta day parol elig time would csc abl take releas author although propos scheme would allow eta releas author transfer csc limit circumst would ensur author could revert parol board need would occur inmat fail complet eta author csc releas author would go parol board amend respect spirit bill ensur eta decis make author stay hand parol board addit respect intend object bill amend would ensur legisl harmoni eta scheme crimin code scheme propos correct condit releas act eta scheme piec legisl would work ensur parol board greater author escort temporari absenc inmat serv minimum life sentenc crimin code would continu give parol board author approv eta start life sentenc day parol elig day parol elig eta scheme propos correct condit releas act would take would state parol board would continu decis make author bill build strong measur taken support victim crime improv feder correct system hope member support goal improv right victim full support pass bill amend;Roxanne James;2014
