basepk;speechtext;speakername;year
4228599;practic wednesday sing led st john west;The Speaker;2002
4228600;mr speaker pleasur rise hous common offer congratul salvat armi st catharin centr celebr 50th anniversari saturday st catharin centr salvat armi men social servic centr open door provid physic spiritu emot need individu age regardless origin centr grown commun meet chang need centr combin halfway hous hostel offer total bed space need offer meal cloth counsel referr recreat servic volunt chaplainci niagara detent centr court support program st catharin courthous famili trace servic help locat immedi famili member lost touch wish reunit would like thank major henri jewer staff volunt st catharin centr year care compassion servic commun know booth centr look provid valuabl servic mani year come;Walt Lastewka;2002
4228601;mr speaker govern seem agenda make life difficult farmer blow fatal mani govern implement kyoto protocol devast blow mani farmer govern impos wheat board monopoli farmer farmer prairi keep mind sent jail sell wheat drought hit farmer past year port vancouv left close govern noth done unfair trade countri driven price farmer get paid price paid competitor kyoto noth pollut would drive price thing like fuel fertil pesticid farmer pay go much govern know go ratifi seem like care relat issu crew hmc ottawa return gulf galleri today think thank;Leon Benoit;2002
4228602;mr speaker yesterday home town natur scienc engin research council join confer board award synergi award outstand univers industri r partnership award salut success canadian compani work univers research leverag countri innov strength winner citi univers manitoba calgari base canadian bio system inc earn award joint effort improv ad anim feed enzym help anim absorb nutrient kilogram feed allow farmer rais healthier anim less money pass qualiti save canadian consum research understand allow farmer natur way deal anim feed challeng way safer effici friendli told long run goal research phase antibiot feed prebiot natur enzym enhanc anim immun system;Raymond Simard;2002
4228603;mr speaker potato industri princ edward island import island economi number commod account third potato product year ago discoveri potato wart solitari p e field touch month sever trade disput caus lost u canadian sale island potato industri sinc time p e chafe sever export restrict restrict sever potato wart mop top potato viru soil born potato clean viru spread neighbour farm test found viru free face trade restrict unit state need work revis refin potato manag plan need protect potato produc unfair trade restrict adopt scienc base approach;Joe McGuire;2002
4228604;mr speaker octob women histori month year theme women sport champion would like take opportun celebr achiev sweetheart barbara ann scott ottawa day barbara ann scott canadian win gold senior women figur skate competit love sport dedic sheer determin hard work help achiev impress goal barbara ann mani skate titl short figur skate career crown senior champion north american champion european champion world champion olymp gold medallist st moritz switzerland grace sportsmanship technic brillianc modesti ice rememb today salut barbara ann scott great accomplish;Mac Harb;2002
4228605;mr speaker tomorrow constitu jim ness rick strankman rod hanger mark peterson hardwork honest prairi farmer go jail men pay huge cost loss freedom defend right farmer justic believ western farmer abl grow market grain right turn saleabl good minist respons canadian wheat board respons injustic prairi farmer face call upon govern show compass show common sens decenc grant farmer right produc rest taken grant give freedom sell wheat time stop make crimin prairi farmer attempt earn honest live famili defend rural way life;Kevin Sorenson;2002
4228606;mr speaker middl power initi deleg distinguish arm control group visit ottawa today commend nato countri vote unit nation last week new agenda coalit resolut toward nuclear free world wish join commend govern associ chair canadian parliamentarian global action mpi prioriti compel new strateg context post cold war post septemb includ strateg arm reduct accord npt commit control missil defenc prevent missil prolifer reduct elimin non strateg tactic nuclear weapon non use nuclear weapon commit middl power countri like refus support first use nuclear weapon secur polici ban nuclear test includ respect moratorium nuclear test ratif comprehens test ban treati control fissil materi given threat terrorist use nuclear devic materi agenda protect homeland secur global secur;Irwin Cotler;2002
4228607;mr speaker peopl brazil exercis prefer progress govern elect lui inacio lula da silva leader worker parti presid opt left centr govern brazilian exampl peopl decid affirm assum sovereignti confer upon democrat right choos era global victori peopl constitut victori democraci provid evid power hand peopl determin futur hope lula govern support intern financi commun intern monetari fund particular extend behalf bloc quebecoi wish best luck brazilian govern effort rebuild countri;Yves Rocheleau;2002
4228608;mr speaker last even nation galleri site ottawa premier world renown canadian film director atom egoyan film ararat minist canadian heritag join telefilm welcom minist intergovernment affair member parliament diplomat corp special screen film egoyan film deal recognit armenian genocid effect continu denial ancestor victim first genocid 20th centuri use devis film within film ararat invit audienc wit aspect armenian genocid ottoman turk perpetr armenian commenc april ararat call recognit armenian genocid victim crime human leav thought rememb mistak histori doom repeat urg hous act recogn genocid;Sarkis Assadourian;2002
