basepk;speechtext;speakername;year
3417247;madam speaker may depart transport levi per cent increas park fee privat aircraft dot airport week formula introduc govern check inflat imposit per cent may year fee mean realiti tax extra per cent levi rate exist year ago true approach take account addit per cent impos land fee privat aircraft fuel concess fee intern rout fee furthermor depart allow pay annual park fee airport park without pay extra fee nearbi airport weather land condit prevent pilot reach home base privat oper businessmen sell canadian product contin wide keep canadian work ask carri addit heavi burden along radio oper fee cost much radio licenc sport boat cargo carrier great lake;Donald W. Munro;1983
3417249;madam speaker part time univers student mani attend mcmaster univers mohawk colleg hamilton part time student form grow sector post secondari educ commun concern amend incom tax act order assist movement part time studi equit way permit part time student qualifi principl pro basi tax exempt avail full time student amend canadian organ parttim univers student propos incom tax act includ pro rate month educ deduct transfer tuition deduct non work spous work spous allow part time student deduct incident fee sinc live age constant rapid chang peopl must upgrad educ part time basi case suggest feder level encourag canadian upgrad educ level parttim studi order may acquir skill need job futur;Stanley Hudecki;1983
3417251;madam speaker farm bankruptci statist issu week first quarter comparison made first quarter nation basi great chang bankruptci amount compar see great differ shift bankruptci region basi note western bankruptci increas year year dramat increas per cent region countri bankruptci rate remain govern paid attent increas bankruptci area hardest hit respons ignor initi price wheat drop area bankruptci highest govern intend increas freight rate area result reduc net incom increas aggrav probabl bankruptci region think govern take posit action attack problem bring;Victor Fredrich (Vic) Althouse;1983
3417252;order april industri;Jeanne Sauvé;1983
3417254;madam speaker march ultramar announc close refineri holyrood newfoundland june mean loss man year employ approxim loss newfoundland gross provinci product refineri open provid ultramar access toe hold north american market small refineri barrel day capac product reduc less per cent falloff demand heavi crude result chang energi pattern respect home heat fuel consumpt point close holyrood refineri madam speaker direct result expans ultra mar refineri quebec quarrel expans expens newfoundland refineri believ ultramar respons newfoundland peopl govern provinc owner got introduct north american market first instanc indic decis final irrevoc want suggest procedur govern minist energi mine resourc mr chretien minist dree get touch govern newfoundland view take whatev step necessari keep holyrood refineri open;James Aloysius McGrath;1983
3417256;madam speaker georg orwel big brother arriv month refer minist financ new rule govern nation news media budget night next tuesday madam speaker spent year parliamentari press galleri associ presid current liber prime minist tell hous experienc blatant news manag canadian govern minist financ mr lalond liber advis tell parliamentari press galleri report budget report budget report budget constitut news manag best censorship worst quot comment bruce phillip liber govern decre consid journalist accredit econom expert analyst allow tradit budget lock addit liber govern insist media sign undertak first time remain lock govern confer centr full hour minist begin budget address p est affect nation televis radio report analysi budget done keep air journalist expert might dare critic budget minist inton address appeal govern revert tradit practic cover budget trust member media along member parliament observ tradit guidelin urg govern prevent outrag freedom press;Geoffrey Douglas Scott;1983
3417258;speaker canadian await budget budget come time state canadian economi lowest ebb sinc minist financ mr lalond make number effort last number month consult variou canadian variou region dark pall begin form budget process find minist financ concern critic comment budget media opposit parti result take step sens muzzl reaction eve budget budget stand merit govern confid minist financ budget ought concern opposit member media make posit critic budget statement therefor urg minist financ reconsid procedur budget night term keep opposit critic media critic respond done night budget urg rememb import budget countri receiv next number year imper fair object critic present;Nelson Andrew Riis;1983
3417260;madam speaker past month full time canadian pacif railway cleric posit custom servic centr west side wharf saint john new brunswick lost result gener deterior rail servic pose threat welfar good citizen saint john april worker lost job inter chang clerk would know exact locat car carri danger good pass citi elimin cleric job possibl danger commod travel citi uncheck exact locat unknown increas would person contact fire offici railway regard passag good event disast heighten delay respons time govern appear influenc oper canadian pacif railway fact bind cpr worker wage program law would urg govern discuss cpr offici possibl rehir inter chang clerk assur exact locat danger commod known report rail oper saint john whittl mere bone result extens lay off area rail transport poorer servic would urg cpr ceas lay off affect qualiti rail servic saint john new brunswick forc worker posit unemploy unknown futur despair;Robert Alfred Corbett;1983
3417262;madam speaker alleg canadair gave privat jet argu corpor alleg deni known presid argu conrad black furthermor accord peter newman book establish man conrad black last year hire privat consult former privat secretari prime minist mr trudeau second tri liber candid spadina consid prime minist state concern discourag conflict interest would help prime minist would inquir make public whether jim coutt help arrang sweetheart deal canadair argu;Daniel James Macdonnell Heap;1983
3417265;madam speaker would like direct minist transport oral question would minist confirm whether intent govern insert page supplement daili newspap next week promot govern legisl dismantl crow could minist tell done legisl introduc hous common author supplement insert give hous indic whether includ daili across cost assum govern contempl correspond televis promot along line fli canadian gees wit year substitut flock crow depart canadian agricultur scene;Donald Frank Mazankowski;1983
